V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HUAIJI 	Dakengshan	6552	3306	3246	6300	3107	3193	252	199	53	3.85	6.02	1.63
HUAIJI 	Xiashuaizhuangzuyaozuzizhixiang	7126	3582	3544	6854	3370	3484	272	212	60	3.82	5.92	1.69
FENGKAI 	Total	382178	195968	186210	326423	163973	162450	55755	31995	23760	14.59	16.33	12.76
FENGKAI 	Jiangkou	55348	28955	26393	20429	10433	9996	34919	18522	16397	63.09	63.97	62.13
FENGKAI 	Jiangchuan	9081	4794	4287	8510	4411	4099	571	383	188	6.29	7.99	4.39
FENGKAI 	Baigou	11553	5971	5582	10457	5244	5213	1096	727	369	9.49	12.18	6.61
FENGKAI 	Dazhou	13689	7025	6664	12998	6558	6440	691	467	224	5.05	6.65	3.36
FENGKAI 	Yulao	16536	8396	8140	14945	7401	7544	1591	995	596	9.62	11.85	7.32
FENGKAI 	Qixing	4439	2437	2002	3766	1991	1775	673	446	227	15.16	18.30	11.34
FENGKAI 	Liandu	22470	11622	10848	21577	10958	10619	893	664	229	3.97	5.71	2.11
FENGKAI 	Xinghua	23880	11906	11974	22770	11094	11676	1110	812	298	4.65	6.82	2.49
FENGKAI 	Luodong	18767	9706	9061	17576	8840	8736	1191	866	325	6.35	8.92	3.59
FENGKAI 	Changgang	20764	10833	9931	18992	9751	9241	1772	1082	690	8.53	9.99	6.95
FENGKAI 	Pingfeng	14373	7314	7059	13662	6825	6837	711	489	222	4.95	6.69	3.14
FENGKAI 	Nanfeng	58355	29723	28632	52459	26306	26153	5896	3417	2479	10.10	11.5	8.66
FENGKAI 	Dutou	16079	8274	7805	15865	8126	7739	214	148	66	1.33	1.79	0.85
FENGKAI 	Dayukou	11791	6108	5683	11433	5848	5585	358	260	98	3.04	4.26	1.72
FENGKAI 	Duping	9983	5042	4941	9396	4659	4737	587	383	204	5.88	7.60	4.13
FENGKAI 	Jinzhuang	31339	15905	15434	30249	15186	15063	1090	719	371	3.48	4.52	2.40
FENGKAI 	Changan	28698	14233	14465	27738	13536	14202	960	697	263	3.35	4.90	1.82
FENGKAI 	Heerkou	15033	7724	7309	13601	6806	6795	1432	918	514	9.53	11.89	7.03
DEQING 	Total	301434	157331	144103	247703	126577	121126	53731	30754	22977	17.83	19.55	15.94
DEQING 	Decheng	43886	22643	21243	10055	4826	5229	33831	17817	16014	77.09	78.69	75.38
DEQING 	Xinxu	21277	11139	10138	17749	9091	8658	3528	2048	1480	16.58	18.39	14.60
DEQING 	Huilong	17479	9114	8365	16397	8420	7977	1082	694	388	6.19	7.61	4.64
DEQING 	Guanxu	21165	10855	10310	19850	9979	9871	1315	876	439	6.21	8.07	4.26
DEQING 	Shapang	5915	3055	2860	5616	2829	2787	299	226	73	5.05	7.40	2.55
DEQING 	Maxu	17602	9148	8454	16559	8447	8112	1043	701	342	5.93	7.66	4.05
DEQING 	Gaoliang	27116	14554	12562	25664	13583	12081	1452	971	481	5.35	6.67	3.83
DEQING 	Mocun	17102	8841	8261	15738	7917	7821	1364	924	440	7.98	10.45	5.33
DEQING 	Guyou	8396	4326	4070	7700	3837	3863	696	489	207	8.29	11.30	5.09
DEQING 	Yongfeng	17636	9152	8484	16699	8518	8181	937	634	303	5.31	6.93	3.57
DEQING 	Wulong	14491	7547	6944	13895	7133	6762	596	414	182	4.11	5.49	2.62
DEQING 	Bozhi	14412	7666	6746	13561	7068	6493	851	598	253	5.90	7.80	3.75
DEQING 	Fengcun	24287	12777	11510	23235	12008	11227	1052	769	283	4.33	6.02	2.46
DEQING 	Yuecheng	26787	14118	12669	22920	11751	11169	3867	2367	1500	14.44	16.77	11.84
DEQING 	Jiushi	23883	12396	11487	22065	11170	10895	1818	1226	592	7.61	9.89	5.15
GAOYAO 	Total	620098	311990	308108	538794	266075	272719	81304	45915	35389	13.11	14.72	11.49
GAOYAO 	Hetai	31057	16161	14896	29660	15185	14475	1397	976	421	4.5	6.04	2.83
GAOYAO 	Lecheng	22730	11640	11090	21850	11017	10833	880	623	257	3.87	5.35	2.32
GAOYAO 	Shuinan	10727	5505	5222	9894	4954	4940	833	551	282	7.77	10.01	5.40
GAOYAO 	Lubu	61795	31622	30173	54375	27293	27082	7420	4329	3091	12.01	13.69	10.24
GAOYAO 	Sunwei	11172	5683	5489	10816	5430	5386	356	253	103	3.19	4.45	1.88
GAOYAO 	Xiaoxiang	17425	8918	8507	16355	8202	8153	1070	716	354	6.14	8.03	4.16
GAOYAO 	Dawan	30993	15691	15302	29592	14771	14821	1401	920	481	4.52	5.86	3.14
GAOYAO 	Xinqiao	36816	18426	18390	31016	15370	15646	5800	3056	2744	15.75	16.59	14.92
GAOYAO 	Baizhu	32235	16128	16107	30239	14825	15414	1996	1303	693	6.19	8.08	4.30
GAOYAO 	Liantang	51893	26174	25719	49512	24822	24690	2381	1352	1029	4.59	5.17	4
GAOYAO 	Huodao	34599	17530	17069	33284	16653	16631	1315	877	438	3.80	5	2.57
GAOYAO 	Jiaotang	25142	12510	12632	24290	11957	12333	852	553	299	3.39	4.42	2.37
GAOYAO 	Huilong	23023	11555	11468	21522	10524	10998	1501	1031	470	6.52	8.92	4.10
GAOYAO 	Baitu	59309	29407	29902	51628	25042	26586	7681	4365	3316	12.95	14.84	11.09
GAOYAO 	Jindu	31095	15405	15690	22091	10449	11642	9004	4956	4048	28.96	32.17	25.80
GAOYAO 	Jinli	58589	28854	29735	53860	25997	27863	4729	2857	1872	8.07	9.90	6.30
GAOYAO 	Xiangang	21862	10952	10910	20860	10266	10594	1002	686	316	4.58	6.26	2.90
GAOYAO 	Nanan	44233	21874	22359	13834	6163	7671	30399	15711	14688	68.72	71.82	65.69
GAOYAO 	Maan	15403	7955	7448	14116	7155	6961	1287	800	487	8.36	10.06	6.54
SIHUI 	Total	397161	201104	196057	282438	140379	142059	114723	60725	53998	28.89	30.20	27.54
SIHUI 	Chengzhong	85836	41941	43895	37353	17631	19722	48483	24310	24173	56.48	57.96	55.07
SIHUI 	Dongcheng	70639	35812	34827	36208	18128	18080	34431	17684	16747	48.74	49.38	48.09
SIHUI 	Zhenshan	12601	6319	6282	11862	5911	5951	739	408	331	5.86	6.46	5.27
SIHUI 	Longfu	12162	6146	6016	11615	5808	5807	547	338	209	4.5	5.5	3.47
SIHUI 	Didou	22899	11509	11390	21203	10345	10858	1696	1164	532	7.41	10.11	4.67
SIHUI 	Weizheng	11521	5817	5704	10593	5200	5393	928	617	311	8.05	10.61	5.45
SIHUI 	Luoyuan	7816	4019	3797	7185	3613	3572	631	406	225	8.07	10.10	5.93
SIHUI 	Jingkou	14765	7458	7307	13967	6950	7017	798	508	290	5.40	6.81	3.97
SIHUI 	Dasha	29773	15558	14215	24601	12514	12087	5172	3044	2128	17.37	19.57	14.97
SIHUI 	Xinjiang	11304	6019	5285	10010	5297	4713	1294	722	572	11.45	12	10.82
SIHUI 	Shigou	18624	9549	9075	17562	8850	8712	1062	699	363	5.70	7.32	4
SIHUI 	Huangtian	12512	6326	6186	11912	5938	5974	600	388	212	4.80	6.13	3.43
SIHUI 	Dengcun	9750	4981	4769	9127	4570	4557	623	411	212	6.39	8.25	4.45
SIHUI 	Jianggu	25380	12750	12630	23218	11404	11814	2162	1346	816	8.52	10.56	6.46
SIHUI 	Jianglin	3540	1841	1699	3204	1608	1596	336	233	103	9.49	12.66	6.06
SIHUI 	Longwan	12553	6295	6258	11801	5811	5990	752	484	268	5.99	7.69	4.28
SIHUI 	Xiamao	11676	5809	5867	10695	5175	5520	981	634	347	8.40	10.91	5.91
SIHUI 	Dawangzonghejingjikaifaqu	23810	12955	10855	10322	5626	4696	13488	7329	6159	56.65	56.57	56.74
HUICHENG 	Total	582406	287499	294907	287392	137246	150146	295014	150253	144761	50.65	52.26	49.09
HUICHENG 	Qiaodong	60654	30254	30400	19241	9951	9290	41413	20303	21110	68.28	67.11	69.44
HUICHENG 	Qiaoxi	96147	47022	49125	15697	7007	8690	80450	40015	40435	83.67	85.10	82.31
HUICHENG 	Jiangnan	62605	32803	29802	21397	11192	10205	41208	21611	19597	65.82	65.88	65.76
HUICHENG 	Jiangbei	56497	27673	28824	32430	15557	16873	24067	12116	11951	42.60	43.78	41.46
HUICHENG 	Longfeng	61247	29791	31456	19307	8586	10721	41940	21205	20735	68.48	71.18	65.92
HUICHENG 	Ruhu	17799	9180	8619	15838	7990	7848	1961	1190	771	11.02	12.96	8.95
HUICHENG 	Xiaojinkou	74710	36211	38499	60279	28325	31954	14431	7886	6545	19.32	21.78	17
HUICHENG 	Huihuan	62762	28596	34166	46256	20133	26123	16506	8463	8043	26.30	29.60	23.54
HUICHENG 	Sandong	21380	10640	10740	18787	9093	9694	2593	1547	1046	12.13	14.54	9.74
HUICHENG 	Henanan	68605	35329	33276	38160	19412	18748	30445	15917	14528	44.38	45.05	43.66
BOLUO 	Total	755474	385849	369625	593239	298509	294730	162235	87340	74895	21.47	22.64	20.26
BOLUO 	Shiba	27712	14285	13427	24664	12519	12145	3048	1766	1282	11	12.36	9.55
BOLUO 	Lantian	5188	2682	2506	4603	2314	2289	585	368	217	11.28	13.72	8.66
BOLUO 	Mapi	18129	9180	8949	15594	7730	7864	2535	1450	1085	13.98	15.80	12.12
BOLUO 	Guanyinge	16259	8451	7808	13463	6889	6574	2796	1562	1234	17.20	18.48	15.80
BOLUO 	Gongzhuang	37597	19557	18040	31273	15921	15352	6324	3636	2688	16.82	18.59	14.90
BOLUO 	Yangcun	32762	17471	15291	26132	13795	12337	6630	3676	2954	20.24	21.04	19.32
BOLUO 	Baitang	27831	14557	13274	24343	12610	11733	3488	1947	1541	12.53	13.38	11.61
BOLUO 	Pingan	10539	5538	5001	9220	4754	4466	1319	784	535	12.52	14.16	10.70
BOLUO 	Taimei	30026	15293	14733	25906	12955	12951	4120	2338	1782	13.72	15.29	12.10
BOLUO 	Rengtu	15737	8046	7691	13919	6947	6972	1818	1099	719	11.55	13.66	9.35
BOLUO 	Luoyang	124961	63498	61463	59425	29216	30209	65536	34282	31254	52.45	53.99	50.85
BOLUO 	Yihe	25824	11967	13857	23540	10728	12812	2284	1239	1045	8.84	10.35	7.54
BOLUO 	Xiangshui	16126	8444	7682	13538	6991	6547	2588	1453	1135	16.05	17.21	14.77
BOLUO 	Hu	24640	12914	11726	20124	10489	9635	4516	2425	2091	18.33	18.78	17.83
BOLUO 	Henghe	16781	8754	8027	14606	7580	7026	2175	1174	1001	12.96	13.41	12.47
BOLUO 	Changning	34908	18087	16821	27892	14466	13426	7016	3621	3395	20.10	20.02	20.18
BOLUO 	Futian	30065	15847	14218	26632	13879	12753	3433	1968	1465	11.42	12.42	10.30
BOLUO 	Longhua	18751	9658	9093	16381	8301	8080	2370	1357	1013	12.64	14.05	11.14
BOLUO 	Longxi	52847	27986	24861	48169	25370	22799	4678	2616	2062	8.85	9.35	8.29
BOLUO 	Yuanzhou	69907	34681	35226	64076	31422	32654	5831	3259	2572	8.34	9.40	7.30
BOLUO 	Jiutan	20814	10926	9888	18424	9607	8817	2390	1319	1071	11.48	12.07	10.83
BOLUO 	Shiwan	73119	34945	38174	62504	29601	32903	10615	5344	5271	14.52	15.29	13.81
BOLUO 	Yangcunganjuchang	24951	13082	11869	8811	4425	4386	16140	8657	7483	64.69	66.17	63.05
HUIDONG 	Total	686539	348636	337903	512709	256429	256280	173830	92207	81623	25.32	26.45	24.16
HUIDONG 	Pingshan	115536	57546	57990	41574	19270	22304	73962	38276	35686	64.02	66.51	61.54
HUIDONG 	Daling	101526	51879	49647	82272	41439	40833	19254	10440	8814	18.96	20.12	17.75
HUIDONG 	Baihua	57638	28697	28941	47454	23241	24213	10184	5456	4728	17.67	19.01	16.34
HUIDONG 	Lianghua	39157	20080	19077	35636	18100	17536	3521	1980	1541	8.99	9.86	8.08
HUIDONG 	Renshan	59388	30249	29139	44064	22072	21992	15324	8177	7147	25.80	27.03	24.53
HUIDONG 	Tiechong	29674	15098	14576	27890	14059	13831	1784	1039	745	6.01	6.88	5.11
HUIDONG 	Pinghai	32211	16245	15966	19773	10087	9686	12438	6158	6280	38.61	37.91	39.33
HUIDONG 	Gangkou	21805	11136	10669	17189	8774	8415	4616	2362	2254	21.17	21.21	21.13
HUIDONG 	Xunliao	6412	3368	3044	5112	2526	2586	1300	842	458	20.27	25	15.05
HUIDONG 	Jilong	40827	21671	19156	34405	18140	16265	6422	3531	2891	15.73	16.29	15.09
HUIDONG 	Huangbu	35724	18507	17217	29830	15375	14455	5894	3132	2762	16.5	16.92	16.04
HUIDONG 	Yanzhou	12888	6591	6297	10390	5278	5112	2498	1313	1185	19.38	19.92	18.82
HUIDONG 	Zengguang	18689	9662	9027	16442	8380	8062	2247	1282	965	12.02	13.27	10.69
HUIDONG 	Duozhu	47172	22834	24338	38812	18430	20382	8360	4404	3956	17.72	19.29	16.25
HUIDONG 	Xinan	4978	2613	2365	4492	2285	2207	486	328	158	9.76	12.55	6.68
HUIDONG 	Andun	23169	11932	11237	21479	10883	10596	1690	1049	641	7.29	8.79	5.70
HUIDONG 	Songkeng	6306	3304	3002	5736	2906	2830	570	398	172	9.04	12.05	5.73
HUIDONG 	Shitang	4909	2539	2370	4641	2359	2282	268	180	88	5.46	7.09	3.71
HUIDONG 	Gaotan	9427	4802	4625	8283	4123	4160	1144	679	465	12.14	14.14	10.05
HUIDONG 	Mashan	7057	3700	3357	6674	3441	3233	383	259	124	5.43	7	3.69
HUIDONG 	Baokou	5299	2768	2531	4806	2433	2373	493	335	158	9.30	12.10	6.24
HUIDONG 	Baipenzhu	6747	3415	3332	5755	2828	2927	992	587	405	14.70	17.19	12.15
LONGMEN 	Total	261191	136538	124653	199357	102713	96644	61834	33825	28009	23.67	24.77	22.47
LONGMEN 	Mazha	21445	11277	10168	18301	9503	8798	3144	1774	1370	14.66	15.73	13.47
LONGMEN 	Yonghan	38277	19935	18342	30422	15605	14817	7855	4330	3525	20.52	21.72	19.22
LONGMEN 	Shajing	15145	7928	7217	13504	6995	6509	1641	933	708	10.84	11.77	9.81
LONGMEN 	Longhua	11905	6325	5580	10732	5611	5121	1173	714	459	9.85	11.29	8.23
LONGMEN 	Luxi	9394	5081	4313	8437	4499	3938	957	582	375	10.19	11.45	8.69
LONGMEN 	Longjiang	13715	7481	6234	11730	6317	5413	1985	1164	821	14.47	15.56	13.17
LONGMEN 	Pingling	31779	16755	15024	25882	13432	12450	5897	3323	2574	18.56	19.83	17.13
LONGMEN 	Wangping	28579	15008	13571	25211	13056	12155	3368	1952	1416	11.78	13.01	10.43
LONGMEN 	Longcheng	40188	20330	19858	12351	5860	6491	27837	14470	13367	69.27	71.18	67.31
LONGMEN 	Zuotan	11219	5859	5360	9959	5119	4840	1260	740	520	11.23	12.63	9.70
LONGMEN 	Dipai	9045	4807	4238	7948	4129	3819	1097	678	419	12.13	14.10	9.89
LONGMEN 	Nankunshan	3361	1696	1665	607	202	405	2754	1494	1260	81.94	88.09	75.68
LONGMEN 	Tiegang	8984	4684	4300	8175	4215	3960	809	469	340	9	10.01	7.91
LONGMEN 	Tiantangshan	4856	2516	2340	3925	1996	1929	931	520	411	19.17	20.67	17.56
LONGMEN 	Tianmei	5482	2883	2599	5224	2724	2500	258	159	99	4.71	5.52	3.81
LONGMEN 	Lantianyaozu	7817	3973	3844	6949	3450	3499	868	523	345	11.10	13.16	8.98
HUIYANG 	Total	844859	419902	424957	654477	318503	335974	190382	101399	88983	22.53	24.15	20.94
HUIYANG 	Danshui	184319	88660	95659	100052	45550	54502	84267	43110	41157	45.72	48.62	43.02
HUIYANG 	Shatian	14690	7319	7371	12625	6120	6505	2065	1199	866	14.06	16.38	11.75
HUIYANG 	Qiuchang	55597	28962	26635	48870	25136	23734	6727	3826	2901	12.10	13.21	10.89
HUIYANG 	Xinxu	78475	37201	41274	72626	33838	38788	5849	3363	2486	7.45	9.04	6.02
HUIYANG 	Long	46678	21863	24815	42802	19670	23132	3876	2193	1683	8.30	10.03	6.78
HUIYANG 	Chenjiang	78256	40372	37884	68245	34837	33408	10011	5535	4476	12.79	13.71	11.82
HUIYANG 	Lilin	40548	20765	19783	37431	18852	18579	3117	1913	1204	7.69	9.21	6.09
HUIYANG 	Tonghu	29499	15998	13501	28139	15196	12943	1360	802	558	4.61	5.01	4.13
HUIYANG 	Yonghu	24292	11455	12837	21875	10067	11808	2417	1388	1029	9.95	12.12	8.02
HUIYANG 	Liangjing	26396	13477	12919	23587	11795	11792	2809	1682	1127	10.64	12.48	8.72
HUIYANG 	Pingtan	30488	15648	14840	27052	13695	13357	3436	1953	1483	11.27	12.48	9.99
HUIYANG 	Maan	27093	13861	13232	22650	11251	11399	4443	2610	1833	16.40	18.83	13.85
HUIYANG 	Shuikou	63399	31300	32099	54415	26331	28084	8984	4969	4015	14.17	15.88	12.51
HUIYANG 	Hengli	18510	9524	8986	15336	7769	7567	3174	1755	1419	17.15	18.43	15.79
HUIYANG 	Aipi	16052	8407	7645	14940	7738	7202	1112	669	443	6.93	7.96	5.79
HUIYANG 	Dalan	5627	2938	2689	5162	2637	2525	465	301	164	8.26	10.25	6.10
HUIYANG 	Luzhou	8814	4601	4213	8175	4159	4016	639	442	197	7.25	9.61	4.68
HUIYANG 	Lulan	6839	3553	3286	6223	3141	3082	616	412	204	9.01	11.60	6.21
HUIYANG 	Aotou	35458	19063	16395	14899	8457	6442	20559	10606	9953	57.98	55.64	60.71
HUIYANG 	Xiachong	16107	8286	7821	6000	2951	3049	10107	5335	4772	62.75	64.39	61.02
HUIYANG 	Xiqu	18127	7867	10260	9780	3686	6094	8347	4181	4166	46.05	53.15	40.60
HUIYANG 	Tonghuhuaqiaonongchang	19595	8782	10813	13593	5627	7966	6002	3155	2847	30.63	35.93	26.33
MEIJIANG 	Total	310142	159131	151011	113703	56655	57048	196439	102476	93963	63.34	64.40	62.22
MEIJIANG 	Dongshan	27333	14111	13222	5910	3070	2840	21423	11041	10382	78.38	78.24	78.52
MEIJIANG 	Jinshan	18537	9417	9120	3644	1758	1886	14893	7659	7234	80.34	81.33	79.32
MEIJIANG 	Chengxi	17014	8396	8618	3237	1450	1787	13777	6946	6831	80.97	82.73	79.26
MEIJIANG 	Jiangnan	72151	38324	33827	11998	6170	5828	60153	32154	27999	83.37	83.90	82.77
MEIJIANG 	Wuzhou	21656	10248	11408	4743	2220	2523	16913	8028	8885	78.10	78.34	77.88
MEIJIANG 	Dongjiao	32385	16725	15660	10966	5381	5585	21419	11344	10075	66.14	67.83	64.34
MEIJIANG 	Xijiao	23876	11875	12001	10520	5132	5388	13356	6743	6613	55.94	56.78	55.10
MEIJIANG 	Sanjiao	50214	25933	24281	26714	13769	12945	23500	12164	11336	46.80	46.91	46.69
MEIJIANG 	Changsha	10108	5202	4906	8604	4230	4374	1504	972	532	14.88	18.69	10.84
MEIJIANG 	Chengbei	36868	18900	17968	27367	13475	13892	9501	5425	4076	25.77	28.70	22.68
MEIXIAN 	Total	510806	258488	252318	432603	210373	222230	78203	48115	30088	15.31	18.61	11.92
MEIXIAN 	Songkou	32123	16310	15813	24274	11745	12529	7849	4565	3284	24.43	27.99	20.77
MEIXIAN 	Chengdong	17964	9303	8661	15131	7452	7679	2833	1851	982	15.77	19.90	11.34
MEIXIAN 	Shishan	18397	9382	9015	16567	8152	8415	1830	1230	600	9.95	13.11	6.66
MEIXIAN 	Meixi	23913	12126	11787	21524	10425	11099	2389	1701	688	9.99	14.03	5.84
MEIXIAN 	Daping	16895	8634	8261	14860	7242	7618	2035	1392	643	12.04	16.12	7.78
MEIXIAN 	Shikeng	21349	10749	10600	20435	10108	10327	914	641	273	4.28	5.96	2.58
MEIXIAN 	Nankou	26455	13173	13282	23243	11080	12163	3212	2093	1119	12.14	15.89	8.42
MEIXIAN 	Yaoshang	14323	7193	7130	13192	6367	6825	1131	826	305	7.90	11.48	4.28
MEIXIAN 	Shejiang	28150	14244	13906	25318	12305	13013	2832	1939	893	10.06	13.61	6.42
MEIXIAN 	Shuiche	15176	7671	7505	13695	6618	7077	1481	1053	428	9.76	13.73	5.70
MEIXIAN 	Meinan	11836	6182	5654	10522	5252	5270	1314	930	384	11.10	15.04	6.79
MEIXIAN 	Xiyang	13911	7106	6805	10863	5253	5610	3048	1853	1195	21.91	26.08	17.56
MEIXIAN 	Baigong	14520	7273	7247	12653	6098	6555	1867	1175	692	12.86	16.16	9.55
MEIXIAN 	Bingcun	38282	19571	18711	31222	15270	15952	7060	4301	2759	18.44	21.98	14.75
MEIXIAN 	Yanyang	17420	8810	8610	14988	7227	7761	2432	1583	849	13.96	17.97	9.86
MEIXIAN 	Baidu	22562	11301	11261	20943	10176	10767	1619	1125	494	7.18	9.95	4.39
MEIXIAN 	Songyuan	27057	13317	13740	25078	11937	13141	1979	1380	599	7.31	10.36	4.36
MEIXIAN 	Longwen	18112	9050	9062	16556	7961	8595	1556	1089	467	8.59	12.03	5.15
MEIXIAN 	Taoyao	12676	6277	6399	11668	5579	6089	1008	698	310	7.95	11.12	4.84
MEIXIAN 	Hesi	10897	5381	5516	9972	4724	5248	925	657	268	8.49	12.21	4.86
MEIXIAN 	Chengjiang	33554	17049	16505	26953	13186	13767	6601	3863	2738	19.67	22.66	16.59
MEIXIAN 	Fuda	8603	4369	4234	7227	3485	3742	1376	884	492	15.99	20.23	11.62
MEIXIAN 	Jingyi	4287	2167	2120	3891	1899	1992	396	268	128	9.24	12.37	6.04
MEIXIAN 	Sanxiang	7808	4001	3807	7228	3591	3637	580	410	170	7.43	10.25	4.47
MEIXIAN 	Songnan	15931	8270	7661	14555	7329	7226	1376	941	435	8.64	11.38	5.68
MEIXIAN 	Songdong	6826	3489	3337	6415	3184	3231	411	305	106	6.02	8.74	3.18
MEIXIAN 	Xincheng	31779	16090	15689	13630	6728	6902	18149	9362	8787	57.11	58.19	56.01
DAPU 	Total	345801	173452	172349	273827	130956	142871	71974	42496	29478	20.81	24.5	17.10
DAPU 	Huliao	66628	33842	32786	31544	14788	16756	35084	19054	16030	52.66	56.30	48.89
DAPU 	Chayang	29152	14734	14418	20804	10019	10785	8348	4715	3633	28.64	32	25.20
DAPU 	Gaopi	26467	13379	13088	19392	9270	10122	7075	4109	2966	26.73	30.71	22.66
DAPU 	Qingxi	11789	5960	5829	10506	5056	5450	1283	904	379	10.88	15.17	6.5
DAPU 	Changzhi	7105	3468	3637	6617	3104	3513	488	364	124	6.87	10.5	3.41
DAPU 	Sanhe	13251	6642	6609	11251	5277	5974	2000	1365	635	15.09	20.55	9.61
DAPU 	Yingya	5948	2989	2959	5241	2498	2743	707	491	216	11.89	16.43	7.30
DAPU 	Dama	18238	9161	9077	15861	7577	8284	2377	1584	793	13.03	17.29	8.74
DAPU 	Yinjiang	17088	8433	8655	15624	7452	8172	1464	981	483	8.57	11.63	5.58
DAPU 	Zhourui	10871	5420	5451	9886	4731	5155	985	689	296	9.06	12.71	5.43
DAPU 	Guye	11410	5710	5700	10486	5047	5439	924	663	261	8.10	11.61	4.58
DAPU 	Pingyuan	10943	5443	5500	10079	4786	5293	864	657	207	7.90	12.07	3.76
DAPU 	Guangde	22982	11920	11062	21947	11196	10751	1035	724	311	4.5	6.07	2.81
DAPU 	Taoyuan	11931	6083	5848	11312	5637	5675	619	446	173	5.19	7.33	2.96
DAPU 	Fenglang	19322	9649	9673	17373	8332	9041	1949	1317	632	10.09	13.65	6.53
DAPU 	Shuangxi	10399	5119	5280	9379	4423	4956	1020	696	324	9.81	13.60	6.14
DAPU 	Baihou	18749	9106	9643	16554	7710	8844	2195	1396	799	11.71	15.33	8.29
DAPU 	Dadong	12031	5691	6340	10499	4688	5811	1532	1003	529	12.73	17.62	8.34
DAPU 	Xihe	14351	7140	7211	12766	6116	6650	1585	1024	561	11.04	14.34	7.78
DAPU 	Yanshang	7146	3563	3583	6706	3249	3457	440	314	126	6.16	8.81	3.52
FENGSHUN 	Total	438444	221015	217429	376265	186080	190185	62179	34935	27244	14.18	15.81	12.53
FENGSHUN 	Tangkeng	67644	34515	33129	31072	15137	15935	36572	19378	17194	54.07	56.14	51.90
FENGSHUN 	Fucheng	32222	16247	15975	31159	15604	15555	1063	643	420	3.30	3.96	2.63
FENGSHUN 	Donglian	5520	2859	2661	5353	2747	2606	167	112	55	3.03	3.92	2.07
FENGSHUN 	Beidou	8257	4268	3989	7707	3895	3812	550	373	177	6.66	8.74	4.44
FENGSHUN 	Tangxi	34683	17531	17152	33055	16553	16502	1628	978	650	4.69	5.58	3.79
FENGSHUN 	Tangnan	27899	13976	13923	26010	12804	13206	1889	1172	717	6.77	8.39	5.15
FENGSHUN 	Puzhai	21544	10789	10755	20224	9976	10248	1320	813	507	6.13	7.54	4.71
FENGSHUN 	Shangbaxiang	5142	2562	2580	4639	2209	2430	503	353	150	9.78	13.78	5.81
FENGSHUN 	Xiabaxiang	6743	3393	3350	6374	3156	3218	369	237	132	5.47	6.98	3.94
FENGSHUN 	Fengliang	34324	17153	17171	30056	14791	15265	4268	2362	1906	12.43	13.77	11.10
FENGSHUN 	Jianqiao	17464	8975	8489	16669	8441	8228	795	534	261	4.55	5.95	3.07
FENGSHUN 	Longgang	11292	5733	5559	10622	5307	5315	670	426	244	5.93	7.43	4.39
FENGSHUN 	Pantian	22749	11415	11334	21777	10778	10999	972	637	335	4.27	5.58	2.96
FENGSHUN 	Xiandong	5399	2730	2669	5088	2521	2567	311	209	102	5.76	7.66	3.82
FENGSHUN 	Huangjin	25359	12905	12454	23749	11943	11806	1610	962	648	6.35	7.45	5.20
FENGSHUN 	Liuhuang	32217	16155	16062	28336	14012	14324	3881	2143	1738	12.05	13.27	10.82
FENGSHUN 	Dongliu	16457	8108	8349	15696	7626	8070	761	482	279	4.62	5.94	3.34
FENGSHUN 	Chabei	10280	5186	5094	9935	4939	4996	345	247	98	3.36	4.76	1.92
FENGSHUN 	Dalonghua	6769	3479	3290	6123	3062	3061	646	417	229	9.54	11.99	6.96
FENGSHUN 	Jingmen	6932	3585	3347	6543	3312	3231	389	273	116	5.61	7.62	3.47
FENGSHUN 	Tanjiang	12169	5952	6217	10494	4917	5577	1675	1035	640	13.76	17.39	10.29
FENGSHUN 	Tanshan	4846	2386	2460	4539	2194	2345	307	192	115	6.34	8.05	4.67
FENGSHUN 	Xiaosheng	10694	5300	5394	10213	4983	5230	481	317	164	4.5	5.98	3.04
FENGSHUN 	Shatian	11839	5813	6026	10832	5173	5659	1007	640	367	8.51	11.01	6.09
WUHUA 	Total	873962	433318	440644	786983	381064	405919	86979	52254	34725	9.95	12.06	7.88
WUHUA 	Shuizhai	60719	31185	29534	27894	13288	14606	32825	17897	14928	54.06	57.39	50.55
WUHUA 	Hedong	46611	23411	23200	40384	19413	20971	6227	3998	2229	13.36	17.08	9.61
WUHUA 	Daba	33926	16858	17068	30484	14587	15897	3442	2271	1171	10.15	13.47	6.86
WUHUA 	Zhuaishui	45568	22234	23334	42678	20155	22523	2890	2079	811	6.34	9.35	3.48
WUHUA 	Huacheng	72992	36064	36928	63116	30318	32798	9876	5746	4130	13.53	15.93	11.18
WUHUA 	Xinqiao	16809	8116	8693	16132	7671	8461	677	445	232	4.03	5.48	2.67
WUHUA 	Qiling	34588	16624	17964	31163	14647	16516	3425	1977	1448	9.90	11.89	8.06
WUHUA 	Shuangtou	20333	10137	10196	18616	9016	9600	1717	1121	596	8.44	11.06	5.85
WUHUA 	Tanxia	33572	16571	17001	31793	15382	16411	1779	1189	590	5.30	7.18	3.47
WUHUA 	Changbu	28943	14304	14639	27396	13328	14068	1547	976	571	5.34	6.82	3.90
WUHUA 	Datian	11844	5800	6044	10881	5155	5726	963	645	318	8.13	11.12	5.26
WUHUA 	Zhoujiang	16703	8113	8590	15801	7544	8257	902	569	333	5.40	7.01	3.88
