V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HUAIYUAN 	Heliu	11121	100	1418	12.75	7200	64.74	2363	21.25	140	1.26	          	          
HUAIYUAN 	Changfen	9749	100	1034	10.61	6178	63.37	2415	24.77	122	1.25	          	          
HUAIYUAN 	Macheng	10768	100	1434	13.32	7060	65.56	2168	20.13	106	0.98	          	          
HUAIYUAN 	Shuangqiaoji	12617	100	1220	9.67	8472	67.15	2748	21.78	177	1.40	          	          
HUAIYUAN 	Weizhuang	10217	100	1220	11.94	6753	66.10	2130	20.85	114	1.12	          	          
HUAIYUAN 	Wucha	10669	100	1488	13.95	6743	63.20	2298	21.54	140	1.31	          	          
HUAIYUAN 	Wanfu	11169	100	1142	10.22	7624	68.26	2293	20.53	110	0.98	          	          
HUAIYUAN 	Tangji	11356	100	1389	12.23	7639	67.27	2229	19.63	99	0.87	          	          
HUAIYUAN 	Yanji	6761	100	671	9.92	4123	60.98	1864	27.57	102	1.51	1	0.01
HUAIYUAN 	Feihe	8367	100	822	9.82	5261	62.88	2159	25.80	124	1.48	1	0.01
HUAIYUAN 	Zhutuan	9684	100	1114	11.5	6301	65.07	2171	22.42	98	1.01	          	          
HUAIYUAN 	Zhaoying	12300	100	1529	12.43	7972	64.81	2664	21.66	135	1.10	          	          
HUAIYUAN 	Meiqiao	11543	100	1298	11.24	7660	66.36	2485	21.53	100	0.87	          	          
HUAIYUAN 	Yaoshan	11456	100	1111	9.70	7445	64.99	2752	24.02	148	1.29	          	          
HUAIYUAN 	Zhuji	9853	100	1205	12.23	6172	62.64	2323	23.58	153	1.55	          	          
HUAIYUAN 	Kantuan	7451	100	784	10.52	4657	62.5	1896	25.45	114	1.53	          	          
HUAIYUAN 	Chenji	8551	100	887	10.37	5882	68.79	1683	19.68	99	1.16	          	          
HUAIYUAN 	Gaozhuang	8780	100	1041	11.86	5819	66.28	1800	20.5	120	1.37	          	          
HUAIYUAN 	Gucheng	11693	100	974	8.33	7372	63.05	3164	27.06	183	1.57	          	          
HUAIYUAN 	Dongmiao	7496	100	1195	15.94	4458	59.47	1745	23.28	98	1.31	          	          
HUAIYUAN 	Xiangqiao	7015	100	1165	16.61	4630	66	1170	16.68	50	0.71	          	          
HUAIYUAN 	Xuxu	11048	100	1305	11.81	7722	69.90	1940	17.56	81	0.73	          	          
HUAIYUAN 	Shuanggou	9084	100	966	10.63	5613	61.79	2347	25.84	158	1.74	          	          
HUAIYUAN 	Lanqiao	8294	100	619	7.46	5324	64.19	2250	27.13	101	1.22	          	          
HUAIYUAN 	Jingqian	11168	100	1137	10.18	7082	63.41	2816	25.21	133	1.19	          	          
HUAIYUAN 	Xiaoyi	12165	100	1885	15.5	8172	67.18	2009	16.51	99	0.81	          	          
HUAIYUAN 	Longkangnongchang	2885	100	725	25.13	1785	61.87	357	12.37	18	0.62	          	          
WUHE 	Total	168232	100	24293	14.44	106460	63.28	35615	21.17	1863	1.11	1	          
WUHE 	Chengguan	19089	100	3390	17.76	12498	65.47	3067	16.07	134	0.70	          	          
WUHE 	Xinji	12124	100	1810	14.93	7638	63	2559	21.11	117	0.97	          	          
WUHE 	Mohekou	9555	100	1129	11.82	5927	62.03	2359	24.69	140	1.47	          	          
WUHE 	Xiaoxi	7012	100	1030	14.69	4465	63.68	1439	20.52	78	1.11	          	          
WUHE 	Shuangzhongmiao	8767	100	1000	11.41	5586	63.72	2064	23.54	117	1.33	          	          
WUHE 	Xiaoxu	9935	100	1230	12.38	6368	64.10	2211	22.25	126	1.27	          	          
WUHE 	Dongliuji	8525	100	1228	14.40	5358	62.85	1838	21.56	101	1.18	          	          
WUHE 	Toupu	7505	100	762	10.15	4800	63.96	1844	24.57	99	1.32	          	          
WUHE 	Daxin	6909	100	1310	18.96	4302	62.27	1251	18.11	46	0.67	          	          
WUHE 	Wuqiao	6687	100	1037	15.51	4008	59.94	1533	22.93	108	1.62	1	0.01
WUHE 	Changhuai	6681	100	1006	15.06	4194	62.78	1408	21.07	73	1.09	          	          
WUHE 	Zhuding	11339	100	1813	15.99	7311	64.48	2116	18.66	99	0.87	          	          
WUHE 	Anhuai	4512	100	736	16.31	2726	60.42	995	22.05	55	1.22	          	          
WUHE 	Linbeihuizu	6205	100	833	13.42	3811	61.42	1499	24.16	62	1	          	          
WUHE 	Caoguzhang	6277	100	815	12.98	3966	63.18	1435	22.86	61	0.97	          	          
WUHE 	Huangmiao	7238	100	1401	19.36	4701	64.95	1099	15.18	37	0.51	          	          
WUHE 	Yuanji	5895	100	699	11.86	3749	63.60	1384	23.48	63	1.07	          	          
WUHE 	Zhangji	5839	100	604	10.34	3654	62.58	1480	25.35	101	1.73	          	          
WUHE 	Shenji	8632	100	1059	12.27	5263	60.97	2148	24.88	162	1.88	          	          
WUHE 	Tuohu	9506	100	1401	14.74	6135	64.54	1886	19.84	84	0.88	          	          
GUZHEN 	Total	150422	100	21760	14.47	94542	62.85	32265	21.45	1854	1.23	1	          
GUZHEN 	Chengguan	18926	100	3500	18.49	12377	65.40	2916	15.41	133	0.70	          	          
GUZHEN 	Wangzhuang	9192	100	1355	14.74	5677	61.76	2053	22.33	107	1.16	          	          
GUZHEN 	Caolaoji	11195	100	1644	14.69	7484	66.85	1975	17.64	92	0.82	          	          
GUZHEN 	Xinmaqiao	7309	100	1158	15.84	4544	62.17	1530	20.93	77	1.05	          	          
GUZHEN 	Liuji	7204	100	1003	13.92	4408	61.19	1688	23.43	105	1.46	          	          
GUZHEN 	Hugou	8539	100	1344	15.74	5406	63.31	1663	19.48	126	1.48	          	          
GUZHEN 	Renqiao	10011	100	1698	16.96	6400	63.93	1818	18.16	95	0.95	          	          
GUZHEN 	Haocheng	6714	100	693	10.32	4050	60.32	1863	27.75	108	1.61	          	          
GUZHEN 	Mopanzhang	5870	100	835	14.22	3738	63.68	1225	20.87	72	1.23	          	          
GUZHEN 	Lianzhan	9989	100	1319	13.20	6034	60.41	2511	25.14	125	1.25	          	          
GUZHEN 	Shihu	7263	100	964	13.27	4342	59.78	1839	25.32	118	1.62	          	          
GUZHEN 	Jiuwan	6814	100	1018	14.94	4207	61.74	1501	22.03	88	1.29	          	          
GUZHEN 	Songdian	6469	100	625	9.66	4026	62.24	1701	26.29	117	1.81	          	          
GUZHEN 	Zhongxing	8071	100	977	12.11	5142	63.71	1829	22.66	123	1.52	          	          
GUZHEN 	Tangnan	6918	100	1048	15.15	4256	61.52	1527	22.07	87	1.26	          	          
GUZHEN 	Watuan	5341	100	660	12.36	3399	63.64	1199	22.45	82	1.54	1	0.02
GUZHEN 	Yangmiao	8562	100	1137	13.28	5245	61.26	2055	24	125	1.46	          	          
GUZHEN 	Heji	6035	100	782	12.96	3807	63.08	1372	22.73	74	1.23	          	          
DATONG 	Total	36978	100	8589	23.23	22196	60.02	5955	16.10	238	0.64	          	          
DATONG 	Datong	9232	100	2548	27.60	5274	57.13	1381	14.96	29	0.31	          	          
DATONG 	Shangyao	7296	100	1212	16.61	4601	63.06	1409	19.31	74	1.01	          	          
DATONG 	Luohe	9293	100	1543	16.60	6020	64.78	1645	17.70	85	0.91	          	          
DATONG 	Jiulonggang	9265	100	2655	28.66	5230	56.45	1333	14.39	47	0.51	          	          
DATONG 	Huainanrupingongsi	1892	100	631	33.35	1071	56.61	187	9.88	3	0.16	          	          
TIANJIAAN 	Total	115817	100	26125	22.56	74053	63.94	15233	13.15	405	0.35	1	          
TIANJIAAN 	Tiandong	13509	100	3160	23.39	9138	67.64	1185	8.77	26	0.19	          	          
TIANJIAAN 	Xinhuai	5312	100	1258	23.68	3041	57.25	987	18.58	26	0.49	          	          
TIANJIAAN 	Huaibin	8188	100	1939	23.68	4845	59.17	1373	16.77	31	0.38	          	          
TIANJIAAN 	Gongyuan	6708	100	1526	22.75	4097	61.08	1063	15.85	22	0.33	          	          
TIANJIAAN 	Guoqing	14085	100	3203	22.74	9273	65.84	1585	11.25	24	0.17	          	          
TIANJIAAN 	Quanshan	6157	100	1169	18.99	4023	65.34	950	15.43	15	0.24	          	          
TIANJIAAN 	Dongshan	7750	100	1958	25.26	4665	60.19	1108	14.30	18	0.23	1	0.01
TIANJIAAN 	Longquan	20044	100	4696	23.43	13200	65.86	2105	10.5	43	0.21	          	          
TIANJIAAN 	Chaoyang	15738	100	3785	24.05	10371	65.90	1544	9.81	38	0.24	          	          
TIANJIAAN 	Shungeng	10136	100	2196	21.67	6252	61.68	1615	15.93	73	0.72	          	          
TIANJIAAN 	Ancheng	8190	100	1235	15.08	5148	62.86	1718	20.98	89	1.09	          	          
XIEJIAJI 	Total	73601	100	13564	18.43	45506	61.83	14225	19.33	306	0.42	          	          
XIEJIAJI 	Xiejiaji	15693	100	2587	16.49	9995	63.69	3065	19.53	46	0.29	          	          
XIEJIAJI 	Caijiagang	8936	100	1520	17.01	5642	63.14	1737	19.44	37	0.41	          	          
XIEJIAJI 	Lixin	5634	100	1194	21.19	3551	63.03	879	15.60	10	0.18	          	          
XIEJIAJI 	Xiesancun	6135	100	1503	24.5	3409	55.57	1201	19.58	22	0.36	          	          
XIEJIAJI 	Pingshan	5699	100	1271	22.30	3500	61.41	908	15.93	20	0.35	          	          
XIEJIAJI 	Wangfenggang	13918	100	2657	19.09	8475	60.89	2725	19.58	61	0.44	          	          
XIEJIAJI 	Liyingzi	11960	100	1891	15.81	7393	61.81	2622	21.92	54	0.45	          	          
XIEJIAJI 	Tangshan	5626	100	941	16.73	3541	62.94	1088	19.34	56	1	          	          
BAGONGSHAN 	Total	48751	100	9030	18.52	30744	63.06	8791	18.03	185	0.38	1	          
BAGONGSHAN 	Xinzhuangzi	15536	100	2825	18.18	9612	61.87	3058	19.68	41	0.26	          	          
BAGONGSHAN 	Tubazi	7940	100	1560	19.65	4825	60.77	1526	19.22	28	0.35	1	0.01
BAGONGSHAN 	Bijiagang	6377	100	1134	17.78	4202	65.89	1030	16.15	11	0.17	          	          
BAGONGSHAN 	Shanwang	14539	100	2779	19.11	9343	64.26	2346	16.14	71	0.49	          	          
BAGONGSHAN 	Bagongshan	4359	100	732	16.79	2762	63.36	831	19.06	34	0.78	          	          
PANJI 	Total	102408	100	14189	13.86	69212	67.58	18111	17.69	893	0.87	3	          
PANJI 	Yuanzhuang	9440	100	1674	17.73	7049	74.67	695	7.36	22	0.23	          	          
PANJI 	Nihe	10464	100	1499	14.33	7639	73	1273	12.17	52	0.5	1	0.01
PANJI 	Luji	14024	100	2670	19.04	9373	66.84	1898	13.53	83	0.59	          	          
PANJI 	Panji	7600	100	929	12.22	5166	67.97	1445	19.01	60	0.79	          	          
PANJI 	Pingxu	10396	100	1127	10.84	6736	64.79	2400	23.09	133	1.28	          	          
PANJI 	Gaohuang	9331	100	847	9.08	6178	66.21	2179	23.35	126	1.35	1	0.01
PANJI 	Jiagou	6303	100	642	10.19	4131	65.54	1459	23.15	70	1.11	1	0.02
PANJI 	Hetuan	6530	100	836	12.80	4325	66.23	1300	19.91	69	1.06	          	          
PANJI 	Tianji	10717	100	1748	16.31	7352	68.60	1548	14.44	69	0.64	          	          
PANJI 	Qiji	4534	100	554	12.22	2794	61.62	1123	24.77	63	1.39	          	          
PANJI 	Jiahe	6475	100	911	14.07	4109	63.46	1380	21.31	75	1.16	          	          
PANJI 	Gugouhuizu	6594	100	752	11.40	4360	66.12	1411	21.40	71	1.08	          	          
FENGTAI 	Total	176935	100	25808	14.59	113030	63.88	36361	20.55	1733	0.98	3	          
FENGTAI 	Chengguan	14775	100	3637	24.62	9518	64.42	1587	10.74	33	0.22	          	          
FENGTAI 	Dashan	4843	100	781	16.13	2988	61.70	1026	21.19	48	0.99	          	          
FENGTAI 	Xinji	15396	100	2633	17.10	10259	66.63	2404	15.61	100	0.65	          	          
FENGTAI 	Zhumadian	9642	100	1192	12.36	5937	61.57	2399	24.88	114	1.18	          	          
FENGTAI 	Yuezhangji	10752	100	1583	14.72	6849	63.70	2243	20.86	76	0.71	1	0.01
FENGTAI 	Chengbei	13132	100	1995	15.19	8370	63.74	2623	19.97	144	1.10	          	          
FENGTAI 	Lichonghuizu	10274	100	1502	14.62	6824	66.42	1873	18.23	75	0.73	          	          
FENGTAI 	Liuji	3833	100	305	7.96	2393	62.43	1081	28.20	54	1.41	          	          
FENGTAI 	Guiji	10011	100	1455	14.53	6264	62.57	2159	21.57	133	1.33	          	          
FENGTAI 	Guqiao	9875	100	1380	13.97	6316	63.96	2091	21.17	87	0.88	1	0.01
FENGTAI 	Gudian	6878	100	1146	16.66	4430	64.41	1243	18.07	59	0.86	          	          
FENGTAI 	Qianmiao	6759	100	773	11.44	4427	65.5	1483	21.94	76	1.12	          	          
FENGTAI 	Yangcun	8525	100	1068	12.53	5487	64.36	1886	22.12	84	0.99	          	          
FENGTAI 	Shangtang	7517	100	897	11.93	4652	61.89	1869	24.86	99	1.32	          	          
FENGTAI 	Dingji	8936	100	1000	11.19	5506	61.62	2295	25.68	135	1.51	          	          
FENGTAI 	Guandian	6819	100	739	10.84	4298	63.03	1679	24.62	103	1.51	          	          
FENGTAI 	Daxingji	5453	100	637	11.68	3531	64.75	1230	22.56	54	0.99	1	0.02
FENGTAI 	Maoji	6802	100	802	11.79	4633	68.11	1294	19.02	73	1.07	          	          
FENGTAI 	Xiaji	6906	100	917	13.28	4357	63.09	1563	22.63	69	1	          	          
FENGTAI 	Jiaogang	9807	100	1366	13.93	5991	61.09	2333	23.79	117	1.19	          	          
JINJIAZHUANG 	Total	29293	100	8483	28.96	17438	59.53	3323	11.34	49	0.17	          	          
JINJIAZHUANG 	Jinjiazhuang	10194	100	2790	27.37	6108	59.92	1284	12.60	12	0.12	          	          
JINJIAZHUANG 	Jiangbian	5724	100	1883	32.90	3235	56.52	596	10.41	10	0.17	          	          
JINJIAZHUANG 	Tangxi	7050	100	2046	29.02	4193	59.48	797	11.30	14	0.20	          	          
JINJIAZHUANG 	Cihu	6325	100	1764	27.89	3902	61.69	646	10.21	13	0.21	          	          
HUASHAN 	Total	56565	100	14727	26.04	34694	61.33	7018	12.41	126	0.22	          	          
HUASHAN 	Shatang	11651	100	3144	26.98	6863	58.90	1612	13.84	32	0.27	          	          
HUASHAN 	Jiefanglu	17643	100	4650	26.36	10717	60.74	2243	12.71	33	0.19	          	          
HUASHAN 	Hudonglu	11451	100	3136	27.39	6680	58.34	1612	14.08	23	0.20	          	          
HUASHAN 	Taoyuanlu	15820	100	3797	24	10434	65.95	1551	9.80	38	0.24	          	          
YUSHAN 	Total	44933	100	13331	29.67	26251	58.42	5245	11.67	106	0.24	          	          
YUSHAN 	Pinghu	10136	100	3202	31.59	5727	56.5	1189	11.73	18	0.18	          	          
YUSHAN 	Yushan	12008	100	4025	33.52	6444	53.66	1506	12.54	33	0.27	          	          
YUSHAN 	Anmin	19666	100	5090	25.88	12360	62.85	2179	11.08	37	0.19	          	          
YUSHAN 	Caishi	3123	100	1014	32.47	1720	55.08	371	11.88	18	0.58	          	          
XIANGSHAN 	Total	50202	100	11859	23.62	29366	58.5	8655	17.24	322	0.64	          	          
XIANGSHAN 	Cihu	3693	100	895	24.24	2021	54.73	757	20.5	20	0.54	          	          
XIANGSHAN 	Yushan	9171	100	2040	22.24	5309	57.89	1744	19.02	78	0.85	          	          
XIANGSHAN 	Jiashan	15025	100	4307	28.67	8739	58.16	1911	12.72	68	0.45	          	          
XIANGSHAN 	Putang	9523	100	2115	22.21	5614	58.95	1730	18.17	64	0.67	          	          
XIANGSHAN 	Huoli	6393	100	1326	20.74	3830	59.91	1199	18.75	38	0.59	          	          
XIANGSHAN 	Xiangshan	6397	100	1176	18.38	3853	60.23	1314	20.54	54	0.84	          	          
DANGTU 	Total	179510	100	37803	21.06	102218	56.94	37840	21.08	1646	0.92	3	          
DANGTU 	Chengguan	21666	100	6010	27.74	12344	56.97	3222	14.87	90	0.42	          	          
DANGTU 	Huangchi	6029	100	1268	21.03	3532	58.58	1179	19.56	50	0.83	          	          
DANGTU 	Wuxi	6160	100	943	15.31	3393	55.08	1752	28.44	72	1.17	          	          
DANGTU 	Maqiao	5121	100	839	16.38	2885	56.34	1328	25.93	69	1.35	          	          
DANGTU 	Shiqiao	7498	100	1815	24.21	4213	56.19	1412	18.83	58	0.77	          	          
DANGTU 	Tingtou	8191	100	1410	17.21	4533	55.34	2121	25.89	126	1.54	1	0.01
DANGTU 	Dalong	8666	100	1759	20.30	5067	58.47	1772	20.45	67	0.77	1	0.01
DANGTU 	Xinfeng	6941	100	1063	15.31	3861	55.63	1906	27.46	111	1.60	          	          
DANGTU 	Tangnan	7186	100	1572	21.88	4187	58.27	1365	19	62	0.86	          	          
DANGTU 	Huhe	9132	100	1863	20.40	5157	56.47	2044	22.38	68	0.74	          	          
DANGTU 	Taibai	12130	100	1633	13.46	7180	59.19	3196	26.35	120	0.99	1	0.01
DANGTU 	Xuejin	8560	100	1282	14.98	4938	57.69	2248	26.26	92	1.07	          	          
DANGTU 	Weiping	5799	100	1679	28.95	3164	54.56	918	15.83	38	0.66	          	          
DANGTU 	Danyang	3615	100	923	25.53	1985	54.91	673	18.62	34	0.94	          	          
DANGTU 	Xinshi	7959	100	1683	21.15	4705	59.12	1512	19	59	0.74	          	          
DANGTU 	Bowang	4658	100	964	20.70	2533	54.38	1110	23.83	51	1.09	          	          
DANGTU 	Xinbo	3478	100	773	22.23	1943	55.87	717	20.62	45	1.29	          	          
DANGTU 	Longshanqiao	3604	100	787	21.84	2159	59.91	640	17.76	18	0.5	          	          
DANGTU 	Xinqiao	5269	100	988	18.75	2951	56.01	1256	23.84	74	1.40	          	          
DANGTU 	Niandou	8328	100	1630	19.57	4760	57.16	1849	22.20	89	1.07	          	          
DANGTU 	Chawan	4388	100	1137	25.91	2587	58.96	648	14.77	16	0.36	          	          
DANGTU 	Huyang	6081	100	1879	30.90	3401	55.93	774	12.73	27	0.44	          	          
DANGTU 	Jiangxin	7238	100	1317	18.20	4070	56.23	1779	24.58	72	0.99	          	          
DANGTU 	Huangshan	7187	100	1815	25.25	4046	56.30	1262	17.56	64	0.89	          	          
DANGTU 	Yintang	4626	100	771	16.67	2624	56.72	1157	25.01	74	1.60	          	          
DUJI 	Total	76841	100	15256	19.85	50248	65.39	10860	14.13	477	0.62	          	          
DUJI 	Gaoyue	17100	100	3033	17.74	11084	64.82	2845	16.64	138	0.81	          	          
DUJI 	Kuangshanji	17206	100	3505	20.37	11307	65.72	2314	13.45	80	0.46	          	          
DUJI 	Shuoli	14316	100	2537	17.72	9134	63.80	2532	17.69	113	0.79	          	          
DUJI 	Shitai	10751	100	1986	18.47	7213	67.09	1478	13.75	74	0.69	          	          
DUJI 	Duanyuan	17468	100	4195	24.02	11510	65.89	1691	9.68	72	0.41	          	          
XIANGSHAN 	Total	83180	100	19561	23.52	54433	65.44	8790	10.57	396	0.48	          	          
XIANGSHAN 	Xiangnan	15742	100	4829	30.68	9656	61.34	1206	7.66	51	0.32	          	          
XIANGSHAN 	Xiangshandong	10340	100	2443	23.63	6652	64.33	1208	11.68	37	0.36	          	          
XIANGSHAN 	Xiangshanxi	15061	100	3640	24.17	9812	65.15	1565	10.39	44	0.29	          	          
XIANGSHAN 	Sandikou	11360	100	2606	22.94	7957	70.04	772	6.80	25	0.22	          	          
XIANGSHAN 	Dongshan	7768	100	1822	23.46	5045	64.95	868	11.17	33	0.42	          	          
XIANGSHAN 	Renminlu	3946	100	810	20.53	2402	60.87	691	17.51	43	1.09	          	          
XIANGSHAN 	Liuqiao	4980	100	816	16.39	3758	75.46	403	8.09	3	0.06	          	          
XIANGSHAN 	Qugou	8765	100	1688	19.26	5893	67.23	1099	12.54	85	0.97	          	          
XIANGSHAN 	Renxu	5218	100	907	17.38	3258	62.44	978	18.74	75	1.44	          	          
LIESHAN 	Total	42029	100	9062	21.56	28273	67.27	4558	10.84	136	0.32	          	          
LIESHAN 	Gongrencun	10987	100	2585	23.53	7371	67.09	1020	9.28	11	0.10	          	          
LIESHAN 	Renlou	1749	100	309	17.67	1368	78.22	72	4.12	          	          	          	          
LIESHAN 	Linhaitong	11046	100	2107	19.07	7978	72.23	946	8.56	15	0.14	          	          
LIESHAN 	Qianling	911	100	285	31.28	569	62.46	56	6.15	1	0.11	          	          
LIESHAN 	Baishan	3322	100	767	23.09	2287	68.84	263	7.92	5	0.15	          	          
LIESHAN 	Lieshan	8223	100	1930	23.47	4926	59.91	1303	15.85	64	0.78	          	          
LIESHAN 	Songtuan	5791	100	1079	18.63	3774	65.17	898	15.51	40	0.69	          	          
SUIXI 	Total	301647	100	50609	16.78	200711	66.54	47772	15.84	2550	0.85	5	          
SUIXI 	Suixi	29885	100	5611	18.78	19973	66.83	4125	13.80	175	0.59	1	          
SUIXI 	Xincai	11814	100	2059	17.43	7998	67.70	1682	14.24	75	0.63	          	          
SUIXI 	Hancun	11438	100	2011	17.58	7706	67.37	1632	14.27	89	0.78	          	          
SUIXI 	Xulou	11955	100	2097	17.54	8057	67.39	1707	14.28	94	0.79	          	          
SUIXI 	Linhuan	14438	100	2699	18.69	9578	66.34	2063	14.29	98	0.68	          	          
SUIXI 	Nanping	12482	100	1910	15.30	7989	64	2420	19.39	162	1.30	1	0.01
SUIXI 	Qiji	12864	100	2248	17.48	8613	66.95	1911	14.86	91	0.71	1	0.01
SUIXI 	Renji	10099	100	1926	19.07	6717	66.51	1379	13.65	77	0.76	          	          
SUIXI 	Suntuan	13130	100	2243	17.08	8706	66.31	2093	15.94	88	0.67	          	          
SUIXI 	Liuqiao	12077	100	1938	16.05	7858	65.07	2153	17.83	128	1.06	          	          
SUIXI 	Baishan	16136	100	2689	16.66	10854	67.27	2445	15.15	148	0.92	          	          
SUIXI 	Gurao	10649	100	1410	13.24	7123	66.89	2008	18.86	108	1.01	          	          
SUIXI 	Shuangduiji	10045	100	1312	13.06	6490	64.61	2101	20.92	141	1.40	1	0.01
SUIXI 	Wugou	13300	100	2397	18.02	8293	62.35	2433	18.29	177	1.33	          	          
SUIXI 	Tiefo	12723	100	1962	15.42	8661	68.07	2019	15.87	81	0.64	          	          
SUIXI 	Zhonglou	9010	100	1583	17.57	5917	65.67	1427	15.84	83	0.92	          	          
SUIXI 	Yueji	15888	100	2376	14.95	11069	69.67	2340	14.73	103	0.65	          	          
SUIXI 	Baisha	10339	100	2173	21.02	6894	66.68	1202	11.63	69	0.67	1	0.01
SUIXI 	Chenji	12683	100	1561	12.31	8251	65.06	2701	21.30	170	1.34	          	          
SUIXI 	Yangliu	10934	100	1731	15.83	7296	66.73	1821	16.65	86	0.79	          	          
SUIXI 	Sipu	10480	100	1787	17.05	7052	67.29	1564	14.92	77	0.73	          	          
SUIXI 	Wupu	10286	100	1678	16.31	6974	67.80	1552	15.09	82	0.80	          	          
SUIXI 	Zhaoji	10941	100	1798	16.43	7388	67.53	1665	15.22	90	0.82	          	          
