V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HESHUI 	Hejiapan	3613	100	397	10.99	2075	57.43	1099	30.42	42	1.16	          	          
HESHUI 	Dingxiang	1405	100	206	14.66	817	58.15	366	26.05	16	1.14	          	          
HESHUI 	Banqiao	1369	100	133	9.72	801	58.51	419	30.61	16	1.17	          	          
HESHUI 	Liugou	1782	100	189	10.61	1033	57.97	538	30.19	22	1.23	          	          
HESHUI 	Yangping	817	100	97	11.87	465	56.92	236	28.89	19	2.33	          	          
HESHUI 	Haojupu	1343	100	217	16.16	758	56.44	354	26.36	14	1.04	          	          
HESHUI 	Taibai	2110	100	247	11.71	1355	64.22	484	22.94	24	1.14	          	          
ZHENGNING 	Total	51102	100	6867	13.44	31646	61.93	12227	23.93	360	0.70	2	          
ZHENGNING 	Shanhe	9144	100	1654	18.09	5814	63.58	1631	17.84	45	0.49	          	          
ZHENGNING 	Yulinzi	6868	100	578	8.42	4348	63.31	1886	27.46	56	0.82	          	          
ZHENGNING 	Gonghe	6347	100	683	10.76	3921	61.78	1700	26.78	43	0.68	          	          
ZHENGNING 	Yueming	1375	100	239	17.38	827	60.15	297	21.60	12	0.87	          	          
ZHENGNING 	Xipo	2204	100	326	14.79	1397	63.38	463	21.01	18	0.82	          	          
ZHENGNING 	Yongzheng	4846	100	626	12.92	3027	62.46	1156	23.85	37	0.76	          	          
ZHENGNING 	Zhoujia	5533	100	613	11.08	3383	61.14	1489	26.91	48	0.87	          	          
ZHENGNING 	Luochuan	2546	100	450	17.67	1509	59.27	564	22.15	23	0.90	          	          
ZHENGNING 	Yonghe	4944	100	657	13.29	2996	60.60	1257	25.42	34	0.69	          	          
ZHENGNING 	Qiutou	3963	100	466	11.76	2466	62.23	1003	25.31	27	0.68	1	0.03
ZHENGNING 	Wuqingyuan	1499	100	224	14.94	944	62.98	323	21.55	7	0.47	1	0.07
ZHENGNING 	Sanjia	1833	100	351	19.15	1014	55.32	458	24.99	10	0.55	          	          
NING 	Total	111962	100	11069	9.89	67706	60.47	32015	28.59	1170	1.04	2	          
NING 	Xinning	6996	100	823	11.76	4571	65.34	1545	22.08	57	0.81	          	          
NING 	Pingzi	7603	100	633	8.33	4658	61.27	2251	29.61	61	0.80	          	          
NING 	Zaosheng	9189	100	920	10.01	5439	59.19	2737	29.79	93	1.01	          	          
NING 	Changqingqiao	3510	100	770	21.94	2172	61.88	539	15.36	29	0.83	          	          
NING 	Hesheng	8142	100	686	8.43	4971	61.05	2407	29.56	78	0.96	          	          
NING 	Xiangle	5165	100	454	8.79	3196	61.88	1478	28.62	37	0.72	          	          
NING 	Miqiao	5161	100	353	6.84	3109	60.24	1637	31.72	62	1.20	          	          
NING 	Liangping	5759	100	561	9.74	3361	58.36	1768	30.70	69	1.20	          	          
NING 	Zhongcun	6466	100	739	11.43	3795	58.69	1874	28.98	57	0.88	1	0.02
NING 	Zhengping	2173	100	327	15.05	1221	56.19	593	27.29	32	1.47	          	          
NING 	Xinhua	3452	100	282	8.17	2093	60.63	1039	30.10	38	1.10	          	          
NING 	Xinzhuang	4524	100	393	8.69	2668	58.97	1403	31.01	60	1.33	          	          
NING 	Taichang	3614	100	307	8.49	2163	59.85	1092	30.22	52	1.44	          	          
NING 	Jiaocun	7765	100	759	9.77	4619	59.48	2284	29.41	103	1.33	          	          
NING 	Nanyi	4637	100	280	6.04	2813	60.66	1474	31.79	70	1.51	          	          
NING 	Aoma	2284	100	177	7.75	1385	60.64	701	30.69	21	0.92	          	          
NING 	Waxie	2975	100	253	8.5	1768	59.43	917	30.82	37	1.24	          	          
NING 	Panke	5683	100	522	9.19	3522	61.97	1578	27.77	61	1.07	          	          
NING 	Guanyin	2684	100	233	8.68	1638	61.03	782	29.14	31	1.15	          	          
NING 	Jincun	1773	100	207	11.68	1084	61.14	462	26.06	20	1.13	          	          
NING 	Jiuxian	2171	100	298	13.73	1268	58.41	588	27.08	17	0.78	          	          
NING 	Shigu	3784	100	261	6.90	2393	63.24	1098	29.02	31	0.82	1	0.03
NING 	Chunrong	6452	100	831	12.88	3799	58.88	1768	27.40	54	0.84	          	          
ZHENYUAN 	Total	109991	100	10418	9.47	60089	54.63	37311	33.92	2169	1.97	4	          
ZHENYUAN 	Chengguan	10041	100	1970	19.62	5510	54.88	2443	24.33	118	1.18	          	          
ZHENYUAN 	Tunzi	6327	100	676	10.68	3614	57.12	1929	30.49	108	1.71	          	          
ZHENYUAN 	Mengba	8023	100	473	5.90	4483	55.88	2900	36.15	166	2.07	1	0.01
ZHENYUAN 	Sancha	3669	100	231	6.30	1971	53.72	1371	37.37	96	2.62	          	          
ZHENYUAN 	Pingquan	6128	100	458	7.47	3269	53.35	2248	36.68	153	2.5	          	          
ZHENYUAN 	Linjing	7805	100	732	9.38	4256	54.53	2678	34.31	139	1.78	          	          
ZHENYUAN 	Nanchuan	4786	100	412	8.61	2526	52.78	1741	36.38	106	2.21	1	0.02
ZHENYUAN 	Shuguang	4411	100	515	11.68	2433	55.16	1397	31.67	66	1.5	          	          
ZHENYUAN 	Shangxiao	7385	100	510	6.91	4135	55.99	2624	35.53	116	1.57	          	          
ZHENYUAN 	Pengyang	2358	100	299	12.68	1341	56.87	678	28.75	40	1.70	          	          
ZHENYUAN 	Taiping	6348	100	829	13.06	3353	52.82	2044	32.20	122	1.92	          	          
ZHENYUAN 	Wangzhai	2176	100	233	10.71	1225	56.30	682	31.34	36	1.65	          	          
ZHENYUAN 	Xinji	2599	100	215	8.27	1378	53.02	954	36.71	52	2	          	          
ZHENYUAN 	Fangshan	2864	100	186	6.49	1471	51.36	1131	39.49	76	2.65	          	          
ZHENYUAN 	Yinjiacheng	1635	100	127	7.77	859	52.54	616	37.68	33	2.02	          	          
ZHENYUAN 	Maqu	3172	100	336	10.59	1641	51.73	1115	35.15	79	2.49	1	0.03
ZHENYUAN 	Miaoqu	3934	100	232	5.90	2119	53.86	1482	37.67	101	2.57	          	          
ZHENYUAN 	Kaibian	4724	100	302	6.39	2536	53.68	1775	37.57	110	2.33	1	0.02
ZHENYUAN 	Wugou	2855	100	180	6.30	1569	54.96	1046	36.64	60	2.10	          	          
ZHENYUAN 	Guoyuan	3628	100	244	6.73	1975	54.44	1318	36.33	91	2.51	          	          
ZHENYUAN 	Qiuchi	3118	100	340	10.90	1698	54.46	1024	32.84	56	1.80	          	          
ZHENYUAN 	Zhongyuan	4679	100	368	7.86	2624	56.08	1595	34.09	92	1.97	          	          
ZHENYUAN 	Xincheng	5476	100	399	7.29	3042	55.55	1924	35.14	111	2.03	          	          
ZHENYUAN 	Xiaoxian	1850	100	151	8.16	1061	57.35	596	32.22	42	2.27	          	          
LINXIA 	Total	50250	100	6520	12.98	30092	59.88	13294	26.46	344	0.68	          	          
LINXIA 	Chengnan	2563	100	542	21.15	1478	57.67	537	20.95	6	0.23	          	          
LINXIA 	Chengbei	6862	100	1566	22.82	4197	61.16	1081	15.75	18	0.26	          	          
LINXIA 	Dongguan	3992	100	679	17.01	2368	59.32	930	23.30	15	0.38	          	          
LINXIA 	Xiguan	6785	100	1062	15.65	4399	64.83	1309	19.29	15	0.22	          	          
LINXIA 	Bafang	2472	100	347	14.04	1443	58.37	666	26.94	16	0.65	          	          
LINXIA 	Hongyuan	4210	100	790	18.76	2675	63.54	740	17.58	5	0.12	          	          
LINXIA 	Chengguan	6950	100	622	8.95	4265	61.37	2010	28.92	53	0.76	          	          
LINXIA 	Fuhan	6796	100	293	4.31	3710	54.59	2692	39.61	101	1.49	          	          
LINXIA 	Nanlong	5059	100	321	6.35	2915	57.62	1758	34.75	65	1.28	          	          
LINXIA 	Zheqiao	4561	100	298	6.53	2642	57.93	1571	34.44	50	1.10	          	          
LINXIA 	Total	74018	100	3414	4.61	40277	54.42	28968	39.14	1357	1.83	2	          
LINXIA 	Hanji	3593	100	192	5.34	2051	57.08	1298	36.13	51	1.42	1	0.03
LINXIA 	Tuqiao	1201	100	74	6.16	686	57.12	425	35.39	16	1.33	          	          
LINXIA 	Yingtan	2309	100	124	5.37	1125	48.72	1017	44.05	43	1.86	          	          
LINXIA 	Zhangzigou	1788	100	128	7.16	971	54.31	660	36.91	29	1.62	          	          
LINXIA 	Manisigou	3999	100	252	6.30	1996	49.91	1664	41.61	87	2.18	          	          
LINXIA 	Maji	3113	100	181	5.81	1536	49.34	1315	42.24	81	2.60	          	          
LINXIA 	Monigou	2255	100	123	5.45	1085	48.12	1001	44.39	46	2.04	          	          
LINXIA 	Diaoqi	4558	100	210	4.61	2344	51.43	1877	41.18	127	2.79	          	          
LINXIA 	Yinji	3181	100	163	5.12	1704	53.57	1246	39.17	68	2.14	          	          
LINXIA 	Tiezhai	2970	100	145	4.88	1517	51.08	1232	41.48	76	2.56	          	          
LINXIA 	Manlu	3655	100	173	4.73	1940	53.08	1455	39.81	87	2.38	          	          
LINXIA 	Yulin	2895	100	122	4.21	1441	49.78	1260	43.52	72	2.49	          	          
LINXIA 	Jinggou	3583	100	120	3.35	1979	55.23	1419	39.60	64	1.79	1	0.03
LINXIA 	Beiyuan	4091	100	189	4.62	2324	56.81	1523	37.23	55	1.34	          	          
LINXIA 	Sanjiao	2429	100	115	4.73	1437	59.16	847	34.87	30	1.24	          	          
LINXIA 	Potou	1458	100	53	3.64	895	61.39	495	33.95	15	1.03	          	          
LINXIA 	Qiaosi	2619	100	79	3.02	1579	60.29	927	35.40	34	1.30	          	          
LINXIA 	Xianfeng	3619	100	140	3.87	2119	58.55	1305	36.06	55	1.52	          	          
LINXIA 	Hexi	1739	100	62	3.57	977	56.18	670	38.53	30	1.73	          	          
LINXIA 	Anjiapo	2106	100	83	3.94	1167	55.41	823	39.08	33	1.57	          	          
LINXIA 	Nanyuan	2426	100	86	3.54	1476	60.84	828	34.13	36	1.48	          	          
LINXIA 	Lianhua	1522	100	59	3.88	872	57.29	571	37.52	20	1.31	          	          
LINXIA 	Hongtai	3304	100	133	4.03	1691	51.18	1422	43.04	58	1.76	          	          
LINXIA 	Xinji	4314	100	173	4.01	2370	54.94	1711	39.66	60	1.39	          	          
LINXIA 	Huangniwan	2259	100	106	4.69	1288	57.02	833	36.87	32	1.42	          	          
LINXIA 	Lupan	1403	100	51	3.64	763	54.38	560	39.91	29	2.07	          	          
LINXIA 	Minzhu	1629	100	78	4.79	944	57.95	584	35.85	23	1.41	          	          
KANGLE 	Total	47237	100	2000	4.23	26115	55.29	18162	38.45	956	2.02	4	0.01
KANGLE 	Fucheng	5593	100	480	8.58	3327	59.49	1711	30.59	75	1.34	          	          
KANGLE 	Kangfeng	3034	100	102	3.36	1712	56.43	1158	38.17	62	2.04	          	          
KANGLE 	Huguan	4177	100	156	3.73	2415	57.82	1510	36.15	96	2.30	          	          
KANGLE 	Liuchuan	2733	100	99	3.62	1508	55.18	1072	39.22	54	1.98	          	          
KANGLE 	Baiwang	2316	100	68	2.94	1237	53.41	945	40.80	66	2.85	          	          
KANGLE 	Suji	3931	100	152	3.87	2123	54.01	1576	40.09	79	2.01	1	0.03
KANGLE 	Basong	2635	100	115	4.36	1471	55.83	1010	38.33	39	1.48	          	          
KANGLE 	Minglu	2575	100	89	3.46	1327	51.53	1108	43.03	50	1.94	1	0.04
KANGLE 	Badan	1751	100	61	3.48	922	52.66	727	41.52	41	2.34	          	          
KANGLE 	Shangwan	3131	100	95	3.03	1656	52.89	1317	42.06	63	2.01	          	          
KANGLE 	Yanzhi	3926	100	159	4.05	2154	54.87	1534	39.07	79	2.01	          	          
KANGLE 	Puba	1661	100	52	3.13	911	54.85	666	40.10	32	1.93	          	          
KANGLE 	Caotan	1992	100	86	4.32	1029	51.66	819	41.11	58	2.91	          	          
KANGLE 	Wuhu	2369	100	74	3.12	1328	56.06	911	38.46	55	2.32	1	0.04
KANGLE 	Jinggu	3118	100	138	4.43	1648	52.85	1253	40.19	78	2.5	1	0.03
KANGLE 	Lianlu	2295	100	74	3.22	1347	58.69	845	36.82	29	1.26	          	          
YONGJING 	Total	45715	100	4875	10.66	27484	60.12	12938	28.30	418	0.91	          	          
YONGJING 	Liujiaxia	10053	100	2574	25.60	6273	62.40	1183	11.77	23	0.23	          	          
YONGJING 	Yanguoxia	6530	100	810	12.40	4150	63.55	1534	23.49	36	0.55	          	          
YONGJING 	Liujiaxia	4420	100	214	4.84	2680	60.63	1480	33.48	46	1.04	          	          
YONGJING 	Xihe	2590	100	108	4.17	1592	61.47	865	33.40	25	0.97	          	          
YONGJING 	Sanyuan	3453	100	160	4.63	2023	58.59	1224	35.45	46	1.33	          	          
YONGJING 	Xianyuan	1903	100	103	5.41	1123	59.01	655	34.42	22	1.16	          	          
YONGJING 	Guanshan	1847	100	110	5.96	1166	63.13	559	30.27	12	0.65	          	          
YONGJING 	Xuding	1044	100	67	6.42	647	61.97	322	30.84	8	0.77	          	          
YONGJING 	Chenjing	2717	100	168	6.18	1659	61.06	868	31.95	22	0.81	          	          
YONGJING 	Santiaoxian	898	100	52	5.79	537	59.80	301	33.52	8	0.89	          	          
YONGJING 	Pinggou	857	100	30	3.5	498	58.11	314	36.64	15	1.75	          	          
YONGJING 	Duanling	990	100	39	3.94	554	55.96	381	38.48	16	1.62	          	          
YONGJING 	Wangping	785	100	33	4.20	434	55.29	299	38.09	19	2.42	          	          
YONGJING 	Xinsi	1022	100	60	5.87	546	53.42	401	39.24	15	1.47	          	          
YONGJING 	Chuancheng	1459	100	84	5.76	764	52.36	587	40.23	24	1.64	          	          
YONGJING 	Xiaoling	1320	100	75	5.68	696	52.73	521	39.47	28	2.12	          	          
YONGJING 	Wangtai	1392	100	65	4.67	780	56.03	529	38	18	1.29	          	          
YONGJING 	Hongquan	1371	100	55	4.01	753	54.92	539	39.31	24	1.75	          	          
YONGJING 	Yangta	1064	100	68	6.39	609	57.24	376	35.34	11	1.03	          	          
GUANGHE 	Total	35505	100	1340	3.77	19740	55.60	13616	38.35	808	2.28	1	          
GUANGHE 	Chengguan	6505	100	366	5.63	3726	57.28	2272	34.93	141	2.17	          	          
GUANGHE 	Sanjiaji	6102	100	233	3.82	3426	56.15	2311	37.87	132	2.16	          	          
GUANGHE 	Qijiaji	4568	100	107	2.34	2599	56.90	1737	38.03	125	2.74	          	          
GUANGHE 	Paiziping	2827	100	83	2.94	1577	55.78	1090	38.56	77	2.72	          	          
GUANGHE 	Nanshan	1607	100	55	3.42	937	58.31	586	36.47	29	1.80	          	          
GUANGHE 	Shuiquan	3016	100	74	2.45	1767	58.59	1121	37.17	54	1.79	          	          
GUANGHE 	Zhuangheji	3716	100	136	3.66	1898	51.08	1600	43.06	82	2.21	          	          
GUANGHE 	Guanfang	1420	100	54	3.80	713	50.21	628	44.23	25	1.76	          	          
GUANGHE 	Maijiaxang	3601	100	167	4.64	1908	52.99	1447	40.18	78	2.17	1	0.03
GUANGHE 	Alimatu	2143	100	65	3.03	1189	55.48	824	38.45	65	3.03	          	          
HEZHENG 	Total	38648	100	1932	5	21243	54.97	14769	38.21	703	1.82	1	          
HEZHENG 	Chengguan	5586	100	449	8.04	3270	58.54	1797	32.17	70	1.25	          	          
HEZHENG 	Sanhe	2119	100	72	3.40	1211	57.15	805	37.99	31	1.46	          	          
HEZHENG 	Liangjiasi	2276	100	58	2.55	1231	54.09	946	41.56	41	1.80	          	          
HEZHENG 	Chenjiaji	2440	100	109	4.47	1324	54.26	961	39.39	46	1.89	          	          
HEZHENG 	Salipu	3823	100	204	5.34	1966	51.43	1570	41.07	82	2.14	1	0.03
HEZHENG 	Majiabao	2905	100	173	5.96	1601	55.11	1072	36.90	59	2.03	          	          
HEZHENG 	Luojiaji	2688	100	149	5.54	1388	51.64	1085	40.36	66	2.46	          	          
HEZHENG 	Bujiazhuang	2041	100	83	4.07	1081	52.96	834	40.86	43	2.11	          	          
HEZHENG 	Maijiaji	2495	100	120	4.81	1398	56.03	930	37.27	47	1.88	          	          
HEZHENG 	Xinying	2251	100	135	6	1172	52.07	899	39.94	45	2	          	          
HEZHENG 	Guantangou	1627	100	62	3.81	914	56.18	620	38.11	31	1.91	          	          
HEZHENG 	Xinzhuang	2623	100	93	3.55	1485	56.61	1009	38.47	36	1.37	          	          
HEZHENG 	Diaotan	3220	100	130	4.04	1781	55.31	1256	39.01	53	1.65	          	          
HEZHENG 	Dalang	2554	100	95	3.72	1421	55.64	985	38.57	53	2.08	          	          
DONGXIANGZUZHZHIXIAN 	Total	47120	100	1768	3.75	27611	58.60	16842	35.74	897	1.90	2	          
DONGXIANGZUZHZHIXIAN 	Suonan	2473	100	150	6.07	1530	61.87	754	30.49	39	1.58	          	          
DONGXIANGZUZHZHIXIAN 	Chuntai	1580	100	40	2.53	959	60.70	549	34.75	32	2.03	          	          
DONGXIANGZUZHZHIXIAN 	Liushu	1225	100	36	2.94	724	59.10	437	35.67	28	2.29	          	          
DONGXIANGZUZHZHIXIAN 	Dongyuan	2457	100	80	3.26	1469	59.79	863	35.12	45	1.83	          	          
DONGXIANGZUZHZHIXIAN 	Hetan	5445	100	236	4.33	3131	57.5	1964	36.07	114	2.09	          	          
DONGXIANGZUZHZHIXIAN 	Pingzhuang	1692	100	43	2.54	932	55.08	674	39.83	43	2.54	          	          
DONGXIANGZUZHZHIXIAN 	Baihe	2045	100	47	2.30	1071	52.37	885	43.28	41	2	1	0.05
DONGXIANGZUZHZHIXIAN 	Guanbu	1730	100	55	3.18	886	51.21	749	43.29	40	2.31	          	          
DONGXIANGZUZHZHIXIAN 	Nalesi	3370	100	118	3.5	2135	63.35	1075	31.90	42	1.25	          	          
DONGXIANGZUZHZHIXIAN 	Zhaojia	1318	100	41	3.11	784	59.48	456	34.60	37	2.81	          	          
DONGXIANGZUZHZHIXIAN 	Wujia	1614	100	69	4.28	935	57.93	567	35.13	43	2.66	          	          
DONGXIANGZUZHZHIXIAN 	Guoyuan	2430	100	110	4.53	1517	62.43	771	31.73	32	1.32	          	          
DONGXIANGZUZHZHIXIAN 	Mianguchi	1154	100	34	2.95	600	51.99	492	42.63	27	2.34	1	0.09
DONGXIANGZUZHZHIXIAN 	Yanling	1034	100	36	3.48	618	59.77	361	34.91	19	1.84	          	          
DONGXIANGZUZHZHIXIAN 	Wangji	1732	100	59	3.41	1003	57.91	633	36.55	37	2.14	          	          
DONGXIANGZUZHZHIXIAN 	Fengshan	1032	100	50	4.84	598	57.95	367	35.56	17	1.65	          	          
DONGXIANGZUZHZHIXIAN 	Chejiawan	631	100	23	3.65	337	53.41	257	40.73	14	2.22	          	          
DONGXIANGZUZHZHIXIAN 	Gaoshan	571	100	16	2.80	302	52.89	241	42.21	12	2.10	          	          
DONGXIANGZUZHZHIXIAN 	Daban	3710	100	101	2.72	2139	57.65	1381	37.22	89	2.40	          	          
DONGXIANGZUZHZHIXIAN 	Tangwang	2588	100	108	4.17	1401	54.13	1020	39.41	59	2.28	          	          
DONGXIANGZUZHZHIXIAN 	Dashu	1340	100	50	3.73	779	58.13	493	36.79	18	1.34	          	          
DONGXIANGZUZHZHIXIAN 	Beiling	869	100	28	3.22	508	58.46	324	37.28	9	1.04	          	          
DONGXIANGZUZHZHIXIAN 	Longquan	2569	100	139	5.41	1587	61.78	809	31.49	34	1.32	          	          
DONGXIANGZUZHZHIXIAN 	Kaole	1448	100	41	2.83	962	66.44	430	29.70	15	1.04	          	          
DONGXIANGZUZHZHIXIAN 	Dongling	1063	100	58	5.46	704	66.23	290	27.28	11	1.03	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Total	43719	100	2038	4.66	23614	54.01	17188	39.31	877	2.01	2	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Chuimatan	3558	100	372	10.46	2104	59.13	1040	29.23	41	1.15	1	0.03
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Dahejia	2528	100	124	4.91	1498	59.26	872	34.49	34	1.34	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Sibaozi	2176	100	86	3.95	1236	56.80	822	37.78	32	1.47	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Liuji	3082	100	138	4.48	1669	54.15	1223	39.68	52	1.69	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Shiyuan	2139	100	99	4.63	1153	53.90	840	39.27	47	2.20	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Liugou	2151	100	94	4.37	1128	52.44	891	41.42	38	1.77	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Guanjiachuan	2452	100	86	3.51	1349	55.02	958	39.07	59	2.41	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Hulinjia	2443	100	83	3.40	1358	55.59	958	39.21	44	1.80	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Anji	2919	100	151	5.17	1628	55.77	1090	37.34	50	1.71	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Zhaizigou	2506	100	101	4.03	1294	51.64	1058	42.22	52	2.08	1	0.04
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Juji	2453	100	101	4.12	1189	48.47	1102	44.92	61	2.49	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Guogan	1330	100	51	3.83	700	52.63	551	41.43	28	2.11	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Xuhujia	1658	100	68	4.10	843	50.84	711	42.88	36	2.17	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Zhongjuling	2090	100	87	4.16	1028	49.19	910	43.54	65	3.11	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Xiaoguan	1992	100	98	4.92	1030	51.71	807	40.51	57	2.86	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Biezang	2760	100	124	4.49	1399	50.69	1160	42.03	77	2.79	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Puchuan	2089	100	73	3.49	1069	51.17	891	42.65	56	2.68	          	          
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Yinchuan	3393	100	102	3.01	1939	57.15	1304	38.43	48	1.41	          	          
HEZUO 	Total	17588	100	3875	22.03	8570	48.73	4431	25.19	698	3.97	14	0.08
HEZUO 	Dangzhou	2009	100	455	22.65	1179	58.69	347	17.27	28	1.39	          	          
HEZUO 	Yiheang	3282	100	897	27.33	1960	59.72	415	12.64	10	0.30	          	          
HEZUO 	Jianmukeer	3205	100	799	24.93	1806	56.35	578	18.03	22	0.69	          	          
HEZUO 	Tongqin	3621	100	1047	28.91	2281	62.99	288	7.95	5	0.14	          	          
HEZUO 	Kajiaman	755	100	112	14.83	263	34.83	334	44.24	46	6.09	          	          
HEZUO 	Kajiadao	459	100	95	20.70	91	19.83	224	48.80	48	10.46	1	0.22
HEZUO 	Zuogaiduoma	738	100	142	19.24	206	27.91	325	44.04	65	8.81	          	          
HEZUO 	Zuogaimanma	1084	100	97	8.95	294	27.12	568	52.40	121	11.16	4	0.37
HEZUO 	Jiamaogong	573	100	59	10.30	98	17.10	304	53.05	108	18.85	4	0.70
HEZUO 	Lexiu	820	100	134	16.34	119	14.51	434	52.93	130	15.85	3	0.37
HEZUO 	Nawu	1042	100	38	3.65	273	26.20	614	58.93	115	11.04	2	0.19
LINTAN 	Total	33867	100	3869	11.42	17778	52.49	11670	34.46	547	1.62	3	0.01
LINTAN 	Chengguan	5259	100	766	14.57	3094	58.83	1344	25.56	55	1.05	          	          
LINTAN 	Shubu	804	100	81	10.07	376	46.77	320	39.80	26	3.23	1	0.12
LINTAN 	Guzhan	1252	100	147	11.74	625	49.92	451	36.02	29	2.32	          	          
LINTAN 	Zhuoluo	513	100	52	10.14	262	51.07	185	36.06	14	2.73	          	          
LINTAN 	Changchuan	2028	100	110	5.42	1022	50.39	857	42.26	39	1.92	          	          
LINTAN 	Yangyong	1804	100	123	6.82	897	49.72	757	41.96	27	1.5	          	          
LINTAN 	Liushun	2023	100	154	7.61	1061	52.45	775	38.31	32	1.58	1	0.05
LINTAN 	Xincheng	3003	100	515	17.15	1549	51.58	916	30.5	23	0.77	          	          
LINTAN 	Biandu	2239	100	235	10.5	1171	52.30	799	35.69	34	1.52	          	          
LINTAN 	Dianzi	1147	100	156	13.60	522	45.51	436	38.01	33	2.88	          	          
LINTAN 	Xinbao	1110	100	227	20.45	493	44.41	370	33.33	20	1.80	          	          
LINTAN 	Zongzhai	1178	100	108	9.17	622	52.80	420	35.65	28	2.38	          	          
LINTAN 	Sancha	886	100	117	13.21	467	52.71	286	32.28	16	1.81	          	          
LINTAN 	Longyuan	1087	100	107	9.84	545	50.14	414	38.09	21	1.93	          	          
LINTAN 	Chenqi	2504	100	277	11.06	1313	52.44	875	34.94	39	1.56	          	          
LINTAN 	Shimen	1980	100	202	10.20	1042	52.63	706	35.66	30	1.52	          	          
LINTAN 	Yangsha	1547	100	185	11.96	825	53.33	514	33.23	23	1.49	          	          
LINTAN 	Yeliguan	2245	100	181	8.06	1238	55.14	785	34.97	40	1.78	1	0.04
LINTAN 	Bajiao	1258	100	126	10.02	654	51.99	460	36.57	18	1.43	          	          
ZHUONI 	Total	21818	100	3455	15.84	9872	45.25	7728	35.42	753	3.45	10	0.05
ZHUONI 	Liulin	3987	100	885	22.20	2284	57.29	792	19.86	26	0.65	          	          
ZHUONI 	Nalang	1654	100	147	8.89	916	55.38	565	34.16	25	1.51	1	0.06
ZHUONI 	Muer	2060	100	289	14.03	1031	50.05	701	34.03	39	1.89	          	          
ZHUONI 	Dazu	1321	100	228	17.26	547	41.41	515	38.99	31	2.35	          	          
ZHUONI 	Kache	1025	100	147	14.34	424	41.37	416	40.59	38	3.71	          	          
ZHUONI 	Zhagulu	1334	100	273	20.46	458	34.33	535	40.10	67	5.02	1	0.07
ZHUONI 	Daogao	927	100	345	37.22	148	15.97	357	38.51	74	7.98	3	0.32
ZHUONI 	Niba	732	100	69	9.43	232	31.69	382	52.19	48	6.56	1	0.14
ZHUONI 	Wanmao	735	100	171	23.27	177	24.08	322	43.81	63	8.57	2	0.27
ZHUONI 	Azitan	1499	100	170	11.34	630	42.03	633	42.23	66	4.40	          	          
ZHUONI 	Shencang	1563	100	101	6.46	692	44.27	700	44.79	70	4.48	          	          
ZHUONI 	Qiagai	659	100	164	24.89	165	25.04	260	39.45	69	10.47	1	0.15
ZHUONI 	Kangduo	406	100	64	15.76	88	21.67	203	50	50	12.32	1	0.25
ZHUONI 	Shaowatuzu	367	100	49	13.35	157	42.78	137	37.33	24	6.54	          	          
ZHUONI 	Taoyan	1596	100	120	7.52	878	55.01	568	35.59	30	1.88	          	          
ZHUONI 	Bailin	904	100	116	12.83	501	55.42	274	30.31	13	1.44	          	          
ZHUONI 	Cangbawa	1049	100	117	11.15	544	51.86	368	35.08	20	1.91	          	          
ZHOUQU 	Total	28995	100	2869	9.89	16492	56.88	9135	31.51	499	1.72	          	          
ZHOUQU 	Quwa	964	100	37	3.84	565	58.61	345	35.79	17	1.76	          	          
ZHOUQU 	Bacang	1031	100	57	5.53	609	59.07	346	33.56	19	1.84	          	          
ZHOUQU 	Dayu	1201	100	62	5.16	684	56.95	432	35.97	23	1.92	          	          
ZHOUQU 	Lijie	1222	100	155	12.68	713	58.35	336	27.5	18	1.47	          	          
ZHOUQU 	Hanban	1102	100	88	7.99	664	60.25	343	31.13	7	0.64	          	          
ZHOUQU 	Fengdie	2461	100	204	8.29	1432	58.19	773	31.41	52	2.11	          	          
ZHOUQU 	Pingding	1100	100	91	8.27	637	57.91	359	32.64	13	1.18	          	          
