V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
QIXIAN 													
QIXIAN 	Xizhai	9515	100	1045	10.98	6948	73.02	1444	15.18	78	0.82	          	          
QIXIAN 													
QIXIAN 	Chengjiao	7826	100	1178	15.05	5223	66.74	1355	17.31	70	0.89	          	          
TONGXU 	Total	137188	100	14548	10.60	92415	67.36	28977	21.12	1244	0.91	4	          
TONGXU 													
TONGXU 	Chengguan	17966	100	2529	14.08	12134	67.54	3172	17.66	131	0.73	          	          
TONGXU 													
TONGXU 	Shugang	10095	100	769	7.62	6674	66.11	2519	24.95	131	1.30	2	0.02
TONGXU 													
TONGXU 	Yuhuangmiao	13129	100	1603	12.21	8892	67.73	2525	19.23	109	0.83	          	          
TONGXU 													
TONGXU 	Sisuolou	13726	100	1294	9.43	9587	69.85	2745	20	100	0.73	          	          
TONGXU 													
TONGXU 	Zhusha	15573	100	1874	12.03	10481	67.30	3103	19.93	114	0.73	1	0.01
TONGXU 													
TONGXU 	Fengzhuang	7816	100	912	11.67	5114	65.43	1717	21.97	73	0.93	          	          
TONGXU 													
TONGXU 	Sunying	9746	100	868	8.91	6786	69.63	2009	20.61	82	0.84	1	0.01
TONGXU 													
TONGXU 	Dagangli	10821	100	917	8.47	7065	65.29	2714	25.08	125	1.16	          	          
TONGXU 													
TONGXU 	Dige	8992	100	779	8.66	6041	67.18	2074	23.06	98	1.09	          	          
TONGXU 													
TONGXU 	Liancheng	9623	100	869	9.03	6590	68.48	2068	21.49	96	1	          	          
TONGXU 													
TONGXU 	Changzhi	10641	100	1162	10.92	7000	65.78	2382	22.39	97	0.91	          	          
TONGXU 													
TONGXU 	Lizhuang	9060	100	972	10.73	6051	66.79	1949	21.51	88	0.97	          	          
WEISHI 	Total	197804	100	18960	9.59	123044	62.21	52698	26.64	3096	1.57	6	          
WEISHI 													
WEISHI 	Weichuan	12993	100	1456	11.21	7750	59.65	3586	27.60	201	1.55	          	          
WEISHI 													
WEISHI 	Zhuqu	11205	100	952	8.5	6878	61.38	3171	28.30	203	1.81	1	0.01
WEISHI 													
WEISHI 	Caizhuang	12662	100	1586	12.53	7546	59.60	3309	26.13	221	1.75	          	          
WEISHI 													
WEISHI 	Yongxing	16134	100	1586	9.83	10053	62.31	4277	26.51	218	1.35	          	          
WEISHI 													
WEISHI 	Zhangshi	11125	100	1076	9.67	6761	60.77	3094	27.81	194	1.74	          	          
WEISHI 													
WEISHI 	Shibali	13047	100	1115	8.55	8750	67.07	3047	23.35	135	1.03	          	          
WEISHI 													
WEISHI 	Chengguan	13162	100	1642	12.48	8817	66.99	2586	19.65	117	0.89	          	          
WEISHI 													
WEISHI 	Xingzhuang	10299	100	645	6.26	6339	61.55	3105	30.15	210	2.04	          	          
WEISHI 													
WEISHI 	Zhuangtou	11465	100	977	8.52	7134	62.22	3162	27.58	191	1.67	1	0.01
WEISHI 													
WEISHI 	Daying	10948	100	868	7.93	6613	60.40	3269	29.86	198	1.81	          	          
WEISHI 													
WEISHI 	Dama	10004	100	901	9.01	6070	60.68	2838	28.37	193	1.93	2	0.02
WEISHI 													
WEISHI 	Gangli	13018	100	1106	8.5	7848	60.29	3800	29.19	264	2.03	          	          
WEISHI 													
WEISHI 	Menlouren	8685	100	884	10.18	5291	60.92	2369	27.28	139	1.60	2	0.02
WEISHI 													
WEISHI 	Daqiao	11247	100	928	8.25	6899	61.34	3227	28.69	193	1.72	          	          
WEISHI 													
WEISHI 	Nancao	12259	100	1282	10.46	7652	62.42	3141	25.62	184	1.5	          	          
WEISHI 													
WEISHI 	Xiaochen	6487	100	572	8.82	4035	62.20	1789	27.58	91	1.40	          	          
WEISHI 													
WEISHI 	Shuipo	13064	100	1384	10.59	8608	65.89	2928	22.41	144	1.10	          	          
KAIFENG 	Total	173438	100	19262	11.11	113775	65.60	38619	22.27	1778	1.03	4	          
KAIFENG 													
KAIFENG 	Chengguan	9844	100	1491	15.15	6731	68.38	1557	15.82	65	0.66	          	          
KAIFENG 													
KAIFENG 	Chenliu	13966	100	1714	12.27	9147	65.49	2983	21.36	121	0.87	1	0.01
KAIFENG 													
KAIFENG 	Choulou	13222	100	1642	12.42	8686	65.69	2791	21.11	103	0.78	          	          
KAIFENG 													
KAIFENG 	Baliwan	12278	100	1270	10.34	7836	63.82	3023	24.62	149	1.21	          	          
KAIFENG 													
KAIFENG 	Quxing	8516	100	1060	12.45	5490	64.47	1898	22.29	66	0.78	2	0.02
KAIFENG 													
KAIFENG 	Xinghuaying	4420	100	364	8.24	2952	66.79	1015	22.96	89	2.01	          	          
KAIFENG 													
KAIFENG 	Zhuxian	7963	100	992	12.46	5334	66.98	1571	19.73	66	0.83	          	          
KAIFENG 													
KAIFENG 	Banpodian	11582	100	1346	11.62	7742	66.85	2420	20.89	74	0.64	          	          
KAIFENG 													
KAIFENG 	Tushangang	5814	100	669	11.51	3811	65.55	1287	22.14	46	0.79	1	0.02
KAIFENG 													
KAIFENG 	Luowang	6889	100	970	14.08	4330	62.85	1515	21.99	74	1.07	          	          
KAIFENG 													
KAIFENG 	Liudian	8802	100	1111	12.62	5972	67.85	1648	18.72	71	0.81	          	          
KAIFENG 													
KAIFENG 	Yuanfang	8918	100	871	9.77	5970	66.94	1971	22.10	106	1.19	          	          
KAIFENG 													
KAIFENG 	Duliang	13553	100	1337	9.86	8718	64.33	3342	24.66	156	1.15	          	          
KAIFENG 													
KAIFENG 	Xinglong	9585	100	942	9.83	6025	62.86	2511	26.20	107	1.12	          	          
KAIFENG 													
KAIFENG 	Xianrenzhuang	2621	100	203	7.75	1684	64.25	697	26.59	37	1.41	          	          
KAIFENG 													
KAIFENG 	Xijiangzhai	13476	100	1249	9.27	8668	64.32	3354	24.89	205	1.52	          	          
KAIFENG 													
KAIFENG 	Dalizhuang	4848	100	471	9.72	3283	67.72	1049	21.64	45	0.93	          	          
KAIFENG 													
KAIFENG 	Wanlong	6393	100	653	10.21	4411	69	1279	20.01	50	0.78	          	          
KAIFENG 													
KAIFENG 	Fancun	8205	100	689	8.40	5323	64.88	2078	25.33	115	1.40	          	          
KAIFENG 													
KAIFENG 	Xinghuayingnongchang	2543	100	218	8.57	1662	65.36	630	24.77	33	1.30	          	          
LANKAO 	Total	173223	100	19959	11.52	116850	67.46	34671	20.02	1738	1	5	          
LANKAO 													
LANKAO 	Chengguan	11649	100	1304	11.19	7683	65.95	2515	21.59	147	1.26	          	          
LANKAO 													
LANKAO 	Guyang	13958	100	1634	11.71	9333	66.86	2855	20.45	136	0.97	          	          
LANKAO 													
LANKAO 	Nanzhang	13738	100	1795	13.07	9452	68.80	2396	17.44	94	0.68	1	0.01
LANKAO 													
LANKAO 	Zhangjunmu	17451	100	2164	12.40	11970	68.59	3184	18.25	133	0.76	          	          
LANKAO 													
LANKAO 	Hongmiao	11751	100	1107	9.42	8036	68.39	2461	20.94	147	1.25	          	          
LANKAO 													
LANKAO 	Chengguan	18055	100	2621	14.52	12330	68.29	2952	16.35	152	0.84	          	          
LANKAO 													
LANKAO 	Sanyizhai	12610	100	1270	10.07	8039	63.75	3114	24.69	186	1.48	1	0.01
LANKAO 													
LANKAO 	Batou	7542	100	675	8.95	4949	65.62	1822	24.16	96	1.27	          	          
LANKAO 													
LANKAO 	Zhuaying	8752	100	902	10.31	5624	64.26	2113	24.14	112	1.28	1	0.01
LANKAO 													
LANKAO 	Guying	8574	100	758	8.84	5805	67.70	1915	22.33	95	1.11	1	0.01
LANKAO 													
LANKAO 	Xiaosong	10791	100	1087	10.07	7610	70.52	2006	18.59	88	0.82	          	          
LANKAO 													
LANKAO 	Mengzhai	6528	100	827	12.67	4403	67.45	1238	18.96	60	0.92	          	          
LANKAO 													
LANKAO 	Xuhe	6497	100	884	13.61	4600	70.80	981	15.10	32	0.49	          	          
LANKAO 													
LANKAO 	Putaojia	6831	100	668	9.78	4589	67.18	1499	21.94	75	1.10	          	          
LANKAO 													
LANKAO 	Yanlou	6715	100	829	12.35	4692	69.87	1146	17.07	48	0.71	          	          
LANKAO 													
LANKAO 	Yifeng	11781	100	1434	12.17	7735	65.66	2474	21	137	1.16	1	0.01
LUOYANGLAOCHENGQU 	Total	41495	100	9503	22.90	25182	60.69	6627	15.97	182	0.44	1	          
LUOYANGLAOCHENGQU 													
LUOYANGLAOCHENGQU 	Laochengquxiguan	9332	100	2533	27.14	5572	59.71	1204	12.90	23	0.25	          	          
LUOYANGLAOCHENGQU 													
LUOYANGLAOCHENGQU 	Laochengquxinanyu	2690	100	899	33.42	1403	52.16	377	14.01	11	0.41	          	          
LUOYANGLAOCHENGQU 													
LUOYANGLAOCHENGQU 	Laochengquxibeiyu	5089	100	1336	26.25	3064	60.21	677	13.30	11	0.22	1	0.02
LUOYANGLAOCHENGQU 													
LUOYANGLAOCHENGQU 	Laochengqudongnanyu	2499	100	750	30.01	1355	54.22	388	15.53	6	0.24	          	          
LUOYANGLAOCHENGQU 													
LUOYANGLAOCHENGQU 	Laochengqudongbeiyu	4577	100	1335	29.17	2635	57.57	598	13.07	9	0.20	          	          
LUOYANGLAOCHENGQU 													
LUOYANGLAOCHENGQU 	Laochengqunanguan	3037	100	660	21.73	1793	59.04	574	18.90	10	0.33	          	          
LUOYANGLAOCHENGQU 													
LUOYANGLAOCHENGQU 	Laochengquluopu	3712	100	660	17.78	2512	67.67	518	13.95	22	0.59	          	          
LUOYANGLAOCHENGQU 													
LUOYANGLAOCHENGQU 	Laochengqumangshan	10559	100	1330	12.60	6848	64.85	2291	21.70	90	0.85	          	          
XIGONGQU 	Total	101444	100	26077	25.71	62849	61.95	12249	12.07	269	0.27	          	          
XIGONGQU 													
XIGONGQU 	Wangchenglu	16750	100	4092	24.43	10767	64.28	1856	11.08	35	0.21	          	          
XIGONGQU 													
XIGONGQU 	Jinguyuan	16295	100	3962	24.31	10284	63.11	2020	12.40	29	0.18	          	          
XIGONGQU 													
XIGONGQU 	Xigong	13781	100	3417	24.80	8530	61.90	1807	13.11	27	0.20	          	          
XIGONGQU 													
XIGONGQU 	Manglinglu	3692	100	1282	34.72	2104	56.99	300	8.13	6	0.16	          	          
XIGONGQU 													
XIGONGQU 	Daobei	9592	100	2660	27.73	6151	64.13	774	8.07	7	0.07	          	          
XIGONGQU 													
XIGONGQU 	Tanggonglu	8799	100	2622	29.80	4886	55.53	1260	14.32	31	0.35	          	          
XIGONGQU 													
XIGONGQU 	Hantunlu	4860	100	1408	28.97	2982	61.36	460	9.47	10	0.21	          	          
XIGONGQU 													
XIGONGQU 	Kaixuandonglu	7799	100	1748	22.41	5070	65.01	967	12.40	14	0.18	          	          
XIGONGQU 													
XIGONGQU 	Luobei	12069	100	4012	33.24	7169	59.40	872	7.23	16	0.13	          	          
XIGONGQU 													
XIGONGQU 	Hongshan	7807	100	874	11.20	4906	62.84	1933	24.76	94	1.20	          	          
CHANHEHUIZUQU 	Total	48065	100	11368	23.65	30667	63.80	5895	12.26	135	0.28	          	          
CHANHEHUIZUQU 													
CHANHEHUIZUQU 	Dongguan	6989	100	1906	27.27	4213	60.28	858	12.28	12	0.17	          	          
CHANHEHUIZUQU 													
CHANHEHUIZUQU 	Chanxi	6017	100	1683	27.97	3607	59.95	698	11.60	29	0.48	          	          
CHANHEHUIZUQU 													
CHANHEHUIZUQU 	Wugulu	9916	100	2443	24.64	6284	63.37	1176	11.86	13	0.13	          	          
CHANHEHUIZUQU 													
CHANHEHUIZUQU 	Beiyao	7075	100	1681	23.76	4634	65.5	751	10.61	9	0.13	          	          
CHANHEHUIZUQU 													
CHANHEHUIZUQU 	Tawan	4776	100	1259	26.36	3250	68.05	264	5.53	3	0.06	          	          
CHANHEHUIZUQU 													
CHANHEHUIZUQU 	Yangwen	4560	100	1411	30.94	2907	63.75	240	5.26	2	0.04	          	          
CHANHEHUIZUQU 													
CHANHEHUIZUQU 	Chanhe	8732	100	985	11.28	5772	66.10	1908	21.85	67	0.77	          	          
JIANXIQU 	Total	137741	100	33694	24.46	87008	63.17	16658	12.09	381	0.28	          	          
JIANXIQU 													
JIANXIQU 	Hubeilu	12394	100	2803	22.62	8068	65.10	1497	12.08	26	0.21	          	          
JIANXIQU 													
JIANXIQU 	Tianjinlu	9365	100	2659	28.39	5393	57.59	1287	13.74	26	0.28	          	          
JIANXIQU 													
JIANXIQU 	Changchunlu	8260	100	2268	27.46	5115	61.92	864	10.46	13	0.16	          	          
JIANXIQU 													
JIANXIQU 	Nanchanglu	11355	100	2898	25.52	7313	64.40	1119	9.85	25	0.22	          	          
JIANXIQU 													
JIANXIQU 	Changanlu	19603	100	5355	27.32	11606	59.21	2588	13.20	54	0.28	          	          
JIANXIQU 													
JIANXIQU 	Chongqinglu	7102	100	1883	26.51	4008	56.43	1186	16.70	25	0.35	          	          
JIANXIQU 													
JIANXIQU 	Zhengzhoulu	14353	100	3201	22.30	10124	70.54	1013	7.06	15	0.10	          	          
JIANXIQU 													
JIANXIQU 	Wuhanlu	8215	100	1862	22.67	5581	67.94	755	9.19	17	0.21	          	          
JIANXIQU 													
JIANXIQU 	Xujiaying	3443	100	1201	34.88	2134	61.98	107	3.11	1	0.03	          	          
JIANXIQU 													
JIANXIQU 	Zhujianglu	10831	100	2715	25.07	7199	66.47	909	8.39	8	0.07	          	          
JIANXIQU 													
JIANXIQU 	Zhoushanlu	5323	100	1405	26.39	3499	65.73	418	7.85	1	0.02	          	          
JIANXIQU 													
JIANXIQU 	Gongnong	17724	100	4205	23.72	10666	60.18	2761	15.58	92	0.52	          	          
JIANXIQU 													
JIANXIQU 	Sunqitun	7995	100	877	10.97	4971	62.18	2070	25.89	77	0.96	          	          
JIANXIQU 													
JIANXIQU 	Gaoxinjishukaifaqu	1778	100	362	20.36	1331	74.86	84	4.72	1	0.06	          	          
JILIQU 	Total	19940	100	4457	22.35	12714	63.76	2653	13.30	116	0.58	          	          
JILIQU 													
JILIQU 	Daqinglu	9123	100	2565	28.12	6229	68.28	323	3.54	6	0.07	          	          
JILIQU 													
JILIQU 	Jili	10817	100	1892	17.49	6485	59.95	2330	21.54	110	1.02	          	          
LUOLONGQU 	Total	82101	100	12284	14.96	52143	63.51	17016	20.73	655	0.80	3	          
LUOLONGQU 													
LUOLONGQU 	Anle	2699	100	841	31.16	1691	62.65	164	6.08	3	0.11	          	          
LUOLONGQU 													
LUOLONGQU 	Guanlin	18799	100	4325	23.01	11624	61.83	2753	14.64	97	0.52	          	          
LUOLONGQU 													
LUOLONGQU 	Longmen	11914	100	1731	14.53	7676	64.43	2397	20.12	109	0.91	1	0.01
LUOLONGQU 													
LUOLONGQU 	Anle	9583	100	1002	10.46	6452	67.33	2060	21.5	69	0.72	          	          
LUOLONGQU 													
LUOLONGQU 	Baimasi	7499	100	994	13.26	4553	60.71	1883	25.11	69	0.92	          	          
LUOLONGQU 													
LUOLONGQU 	Xindian	9869	100	904	9.16	6136	62.17	2707	27.43	121	1.23	1	0.01
LUOLONGQU 													
LUOLONGQU 	Lilou	12897	100	1682	13.04	8302	64.37	2808	21.77	105	0.81	          	          
LUOLONGQU 													
LUOLONGQU 	Gucheng	8841	100	805	9.11	5709	64.57	2244	25.38	82	0.93	1	0.01
MENGJIN 	Total	111192	100	17938	16.13	67376	60.59	24756	22.26	1121	1.01	1	          
MENGJIN 													
MENGJIN 	Chengguan	18237	100	3478	19.07	11567	63.43	3049	16.72	142	0.78	1	0.01
MENGJIN 													
MENGJIN 	Huimeng	14510	100	2536	17.48	8261	56.93	3515	24.22	198	1.36	          	          
MENGJIN 													
MENGJIN 	Pingle	12705	100	1777	13.99	7628	60.04	3183	25.05	117	0.92	          	          
MENGJIN 													
MENGJIN 	Songzhuang	7035	100	1193	16.96	4141	58.86	1619	23.01	82	1.17	          	          
MENGJIN 													
MENGJIN 	Baihe	10456	100	1589	15.20	6181	59.11	2582	24.69	104	0.99	          	          
MENGJIN 													
MENGJIN 	Chaoyang	10789	100	1709	15.84	6765	62.70	2226	20.63	89	0.82	          	          
MENGJIN 													
MENGJIN 	Xiaolangdi	7897	100	1436	18.18	4865	61.61	1531	19.39	65	0.82	          	          
MENGJIN 													
MENGJIN 	Matun	8918	100	1117	12.53	5412	60.69	2276	25.52	113	1.27	          	          
MENGJIN 													
MENGJIN 	Hengshui	8603	100	1243	14.45	5304	61.65	1965	22.84	91	1.06	          	          
MENGJIN 													
MENGJIN 	Wangliang	3990	100	648	16.24	2292	57.44	993	24.89	57	1.43	          	          
MENGJIN 													
MENGJIN 	Changdai	5937	100	856	14.42	3610	60.81	1419	23.90	52	0.88	          	          
MENGJIN 													
MENGJIN 	Huanglushan	2115	100	356	16.83	1350	63.83	398	18.82	11	0.52	          	          
XINAN 	Total	123806	100	17116	13.82	82550	66.68	23216	18.75	924	0.75	          	          
XINAN 													
XINAN 	Chengguan	20391	100	3111	15.26	14038	68.84	3122	15.31	120	0.59	          	          
XINAN 													
XINAN 	Shisi	10699	100	1764	16.49	7586	70.90	1314	12.28	35	0.33	          	          
XINAN 													
XINAN 	Wutou	12455	100	1312	10.53	8071	64.80	2936	23.57	136	1.09	          	          
XINAN 													
XINAN 	Cijian	14265	100	1752	12.28	9028	63.29	3326	23.32	159	1.11	          	          
XINAN 													
XINAN 	Tiemen	18858	100	2664	14.13	12601	66.82	3468	18.39	125	0.66	          	          
XINAN 													
XINAN 	Yuli	870	100	135	15.52	616	70.80	116	13.33	3	0.34	          	          
XINAN 													
XINAN 	Shijing	7203	100	995	13.81	4857	67.43	1305	18.12	46	0.64	          	          
XINAN 													
XINAN 	Xiwo	3221	100	660	20.49	2158	67	393	12.20	10	0.31	          	          
XINAN 													
XINAN 	Cangtou	6415	100	806	12.56	4220	65.78	1323	20.62	66	1.03	          	          
XINAN 													
XINAN 	Beiye	8091	100	1068	13.20	5473	67.64	1491	18.43	59	0.73	          	          
XINAN 													
XINAN 	Caocun	5026	100	718	14.29	3195	63.57	1064	21.17	49	0.97	          	          
XINAN 													
XINAN 	Zhengcun	8352	100	1106	13.24	5476	65.57	1713	20.51	57	0.68	          	          
XINAN 													
XINAN 	Nanlicun	7960	100	1025	12.88	5231	65.72	1645	20.67	59	0.74	          	          
LUANCHUAN 	Total	85543	100	12814	14.98	55311	64.66	16830	19.67	588	0.69	          	          
LUANCHUAN 													
LUANCHUAN 	Chengguan	12044	100	1988	16.51	8520	70.74	1483	12.31	53	0.44	          	          
LUANCHUAN 													
LUANCHUAN 	Chitudian	3630	100	636	17.52	2237	61.63	732	20.17	25	0.69	          	          
LUANCHUAN 													
LUANCHUAN 	Heyu	5826	100	1004	17.23	3745	64.28	1054	18.09	23	0.39	          	          
LUANCHUAN 													
LUANCHUAN 	Tantou	8424	100	1231	14.61	5418	64.32	1713	20.33	62	0.74	          	          
LUANCHUAN 													
LUANCHUAN 	Sanchuan	6232	100	818	13.13	3983	63.91	1398	22.43	33	0.53	          	          
LUANCHUAN 													
LUANCHUAN 	Lengshui	4810	100	741	15.41	3173	65.97	859	17.86	37	0.77	          	          
LUANCHUAN 													
LUANCHUAN 	Taowan	7513	100	1073	14.28	4826	64.24	1559	20.75	55	0.73	          	          
LUANCHUAN 													
LUANCHUAN 	Luanchuan	7719	100	951	12.32	5030	65.16	1681	21.78	57	0.74	          	          
LUANCHUAN 													
LUANCHUAN 	Miaozi	6689	100	888	13.28	4264	63.75	1474	22.04	63	0.94	          	          
LUANCHUAN 													
LUANCHUAN 	Daqinggou	1619	100	351	21.68	940	58.06	315	19.46	13	0.80	          	          
LUANCHUAN 													
LUANCHUAN 	Qiuba	2734	100	366	13.39	1693	61.92	653	23.88	22	0.80	          	          
LUANCHUAN 													
LUANCHUAN 	Shizimiao	5125	100	808	15.77	3121	60.90	1156	22.56	40	0.78	          	          
LUANCHUAN 													
LUANCHUAN 	Baitu	4010	100	749	18.68	2475	61.72	757	18.88	29	0.72	          	          
LUANCHUAN 													
LUANCHUAN 	Jiaohe	4911	100	688	14.01	3125	63.63	1061	21.60	37	0.75	          	          
LUANCHUAN 													
LUANCHUAN 	Shimiao	4257	100	522	12.26	2761	64.86	935	21.96	39	0.92	          	          
SONGXIAN 	Total	136750	100	17066	12.48	91001	66.55	27744	20.29	939	0.69	          	          
SONGXIAN 													
SONGXIAN 	Chengguan	15782	100	2652	16.80	10636	67.39	2403	15.23	91	0.58	          	          
SONGXIAN 													
SONGXIAN 	Tianhu	14053	100	1341	9.54	9153	65.13	3420	24.34	139	0.99	          	          
SONGXIAN 													
SONGXIAN 	Jiuxian	6571	100	925	14.08	4337	66	1269	19.31	40	0.61	          	          
SONGXIAN 													
SONGXIAN 	Checun	14581	100	2346	16.09	9828	67.40	2348	16.10	59	0.40	          	          
SONGXIAN 													
SONGXIAN 	Yanzhuang	9919	100	1056	10.65	6722	67.77	2078	20.95	63	0.64	          	          
SONGXIAN 													
SONGXIAN 	Daping	7564	100	712	9.41	5067	66.99	1725	22.81	60	0.79	          	          
SONGXIAN 													
SONGXIAN 	Kuqu	8908	100	906	10.17	5976	67.09	1962	22.03	64	0.72	          	          
