V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ANSAI 	Haojiaping	11616	6485	5131	11172	6147	5025	444	338	106	3.82	5.21	2.07
ANSAI 	Wangjiawan	5882	3080	2802	5766	2991	2775	116	89	27	1.97	2.89	0.96
ANSAI 	Zhenwudong	24013	12566	11447	12435	6263	6172	11578	6303	5275	48.22	50.16	46.08
ZHIDAN 	Total	123389	65265	58124	105576	54931	50645	17813	10334	7479	14.44	15.83	12.87
ZHIDAN 	Baoan	21956	11675	10281	9337	5009	4328	12619	6666	5953	57.47	57.10	57.90
ZHIDAN 	Xinghe	10386	5403	4983	9598	4939	4659	788	464	324	7.59	8.59	6.5
ZHIDAN 	Shunning	9494	4904	4590	9098	4645	4453	396	259	137	4.17	5.28	2.98
ZHIDAN 	Danba	9993	5363	4630	9100	4680	4420	893	683	210	8.94	12.74	4.54
ZHIDAN 	Jinding	11284	5876	5408	10979	5651	5328	305	225	80	2.70	3.83	1.48
ZHIDAN 	Yongning	10805	5770	5035	10418	5467	4951	387	303	84	3.58	5.25	1.67
ZHIDAN 	Zhouhe	9437	4937	4500	8647	4450	4197	790	487	303	8.37	9.86	6.73
ZHIDAN 	Shuanghe	8717	4649	4068	8380	4386	3994	337	263	74	3.87	5.66	1.82
ZHIDAN 	Zhifang	5585	2993	2592	5366	2822	2544	219	171	48	3.92	5.71	1.85
ZHIDAN 	Yizheng	8654	4524	4130	8439	4364	4075	215	160	55	2.48	3.54	1.33
ZHIDAN 	Wubao	4502	2382	2120	4382	2286	2096	120	96	24	2.67	4.03	1.13
ZHIDAN 	Zhangqu	7744	4163	3581	7181	3734	3447	563	429	134	7.27	10.31	3.74
ZHIDAN 	HouShi	4832	2626	2206	4651	2498	2153	181	128	53	3.75	4.87	2.40
WUQI 	Total	111332	57953	53379	97169	49812	47357	14163	8141	6022	12.72	14.05	11.28
WUQI 	Wuqi	14704	7548	7156	6222	3031	3191	8482	4517	3965	57.68	59.84	55.41
WUQI 	Tiebiancheng	6234	3264	2970	6037	3125	2912	197	139	58	3.16	4.26	1.95
WUQI 	Zhouwan	7734	3945	3789	7518	3787	3731	216	158	58	2.79	4.01	1.53
WUQI 	Luoyuan	18786	10022	8764	15205	7940	7265	3581	2082	1499	19.06	20.77	17.10
WUQI 	Wucangbao	7470	3864	3606	7312	3756	3556	158	108	50	2.12	2.80	1.39
WUQI 	Xinzhai	6338	3286	3052	6215	3201	3014	123	85	38	1.94	2.59	1.25
WUQI 	Wangwazi	4194	2208	1986	4088	2126	1962	106	82	24	2.53	3.71	1.21
WUQI 	Miaogou	6786	3565	3221	6663	3468	3195	123	97	26	1.81	2.72	0.81
WUQI 	Changguanmiao	5643	2958	2685	5365	2748	2617	278	210	68	4.93	7.10	2.53
WUQI 	Baibao	7206	3726	3480	7021	3582	3439	185	144	41	2.57	3.86	1.18
WUQI 	Loufangping	5328	2726	2602	5152	2592	2560	176	134	42	3.30	4.92	1.61
WUQI 	Xuecha	6048	3153	2895	5893	3045	2848	155	108	47	2.56	3.43	1.62
WUQI 	Wugucheng	8649	4521	4128	8440	4367	4073	209	154	55	2.42	3.41	1.33
WUQI 	Changcheng	6212	3167	3045	6038	3044	2994	174	123	51	2.80	3.88	1.67
GANQUAN 	Total	74647	39539	35108	57420	30198	27222	17227	9341	7886	23.08	23.62	22.46
GANQUAN 	Chengguan	26945	14144	12801	12846	6696	6150	14099	7448	6651	52.33	52.66	51.96
GANQUAN 	Xiasiwan	6827	3722	3105	5841	3098	2743	986	624	362	14.44	16.77	11.66
GANQUAN 	Daozhen	11230	5888	5342	10423	5446	4977	807	442	365	7.19	7.51	6.83
GANQUAN 	Qiaozhen	4823	2580	2243	4683	2482	2201	140	98	42	2.90	3.80	1.87
GANQUAN 	Yucha	2449	1369	1080	2395	1327	1068	54	42	12	2.20	3.07	1.11
GANQUAN 	Shimen	7437	3930	3507	7123	3716	3407	314	214	100	4.22	5.45	2.85
GANQUAN 	Gaoshao	5305	2821	2484	5127	2725	2402	178	96	82	3.36	3.40	3.30
GANQUAN 	Laoshan	5550	2975	2575	5087	2697	2390	463	278	185	8.34	9.34	7.18
GANQUAN 	Donggou	4081	2110	1971	3895	2011	1884	186	99	87	4.56	4.69	4.41
FU 	Total	140081	74580	65501	119897	63163	56734	20184	11417	8767	14.41	15.31	13.38
FU 	Fucheng	23788	12889	10899	11703	6374	5329	12085	6515	5570	50.80	50.55	51.11
FU 	Yangquan	16033	8405	7628	15142	7897	7245	891	508	383	5.56	6.04	5.02
FU 	Zhangcunyi	11503	6069	5434	10718	5585	5133	785	484	301	6.82	7.97	5.54
FU 	Zhangjiawan	9825	5203	4622	9165	4783	4382	660	420	240	6.72	8.07	5.19
FU 	Zhiluo	9707	5147	4560	9071	4739	4332	636	408	228	6.55	7.93	5
FU 	Chafang	10397	5542	4855	8098	4284	3814	2299	1258	1041	22.11	22.70	21.44
FU 	Niuwu	7121	3844	3277	6528	3487	3041	593	357	236	8.33	9.29	7.20
FU 	Jiaodao	10622	5604	5018	10184	5324	4860	438	280	158	4.12	5	3.15
FU 	Qianer	9418	4993	4425	8954	4676	4278	464	317	147	4.93	6.35	3.32
FU 	Jizixian	7137	3716	3421	6848	3526	3322	289	190	99	4.05	5.11	2.89
FU 	Nandaode	3667	1968	1699	3489	1847	1642	178	121	57	4.85	6.15	3.35
FU 	Sixian	5186	2764	2422	4983	2624	2359	203	140	63	3.91	5.07	2.60
FU 	Beidaode	8112	4331	3781	7824	4138	3686	288	193	95	3.55	4.46	2.51
FU 	Chakou	4154	2167	1987	3905	2029	1876	249	138	111	5.99	6.37	5.59
FU 	Luoyang	3411	1938	1473	3285	1850	1435	126	88	38	3.69	4.54	2.58
LUOCHUAN 	Total	198394	103379	95015	169566	87377	82189	28828	16002	12826	14.53	15.48	13.5
LUOCHUAN 	Fengxi	19441	10019	9422	7851	3969	3882	11590	6050	5540	59.62	60.39	58.80
LUOCHUAN 	Jiuxian	13083	6883	6200	12390	6439	5951	693	444	249	5.30	6.45	4.02
LUOCHUAN 	Laomiao	13399	7002	6397	12713	6551	6162	686	451	235	5.12	6.44	3.67
LUOCHUAN 	Tuji	9516	5037	4479	8890	4619	4271	626	418	208	6.58	8.30	4.64
LUOCHUAN 	Jiaokouhe	10023	5342	4681	4547	2350	2197	5476	2992	2484	54.63	56.01	53.07
LUOCHUAN 	Shitou	11691	6038	5653	11203	5707	5496	488	331	157	4.17	5.48	2.78
LUOCHUAN 	Pudi	6035	3192	2843	5802	3015	2787	233	177	56	3.86	5.55	1.97
LUOCHUAN 	Hongfuliang	2228	1214	1014	2122	1127	995	106	87	19	4.76	7.17	1.87
LUOCHUAN 	Huangzhang	8496	4392	4104	8165	4169	3996	331	223	108	3.90	5.08	2.63
LUOCHUAN 	Yong	13241	6911	6330	12653	6551	6102	588	360	228	4.44	5.21	3.60
LUOCHUAN 	Houzitou	21037	10753	10284	15985	8348	7637	5052	2405	2647	24.01	22.37	25.74
LUOCHUAN 	Jingzhao	6132	3157	2975	5695	2892	2803	437	265	172	7.13	8.39	5.78
LUOCHUAN 	Yangshu	14768	7689	7079	14286	7361	6925	482	328	154	3.26	4.27	2.18
LUOCHUAN 	Huaibai	12092	6264	5828	11517	5861	5656	575	403	172	4.76	6.43	2.95
LUOCHUAN 	Shiquan	5479	2831	2648	5232	2652	2580	247	179	68	4.51	6.32	2.57
LUOCHUAN 	Wushi	4463	2374	2089	4264	2225	2039	199	149	50	4.46	6.28	2.39
LUOCHUAN 	Qinguan	9706	5067	4639	9346	4821	4525	360	246	114	3.71	4.85	2.46
LUOCHUAN 	Baiyi	7714	4030	3684	7436	3827	3609	278	203	75	3.60	5.04	2.04
LUOCHUAN 	Zhuniu	9850	5184	4666	9469	4893	4576	381	291	90	3.87	5.61	1.93
YICHUAN 	Total	110949	57473	53476	96272	49652	46620	14677	7821	6856	13.23	13.61	12.82
YICHUAN 	Danzhou	22118	11146	10972	11237	5573	5664	10881	5573	5308	49.20	50	48.38
YICHUAN 	Qiulin	7951	4158	3793	7726	4006	3720	225	152	73	2.83	3.66	1.92
YICHUAN 	Yunyan	12787	6604	6183	12143	6222	5921	644	382	262	5.04	5.78	4.24
YICHUAN 	Gelou	6489	3393	3096	6398	3331	3067	91	62	29	1.40	1.83	0.94
YICHUAN 	Jiyi	7978	4205	3773	7686	4015	3671	292	190	102	3.66	4.52	2.70
YICHUAN 	Dangwan	11269	5779	5490	9652	4917	4735	1617	862	755	14.35	14.92	13.75
YICHUAN 	Yingwang	5653	2977	2676	5521	2894	2627	132	83	49	2.34	2.79	1.83
YICHUAN 	Jiaoli	6304	3316	2988	6165	3218	2947	139	98	41	2.20	2.96	1.37
YICHUAN 	Niujiadian	8955	4593	4362	8786	4496	4290	169	97	72	1.89	2.11	1.65
YICHUAN 	XinShihe	6352	3343	3009	6241	3272	2969	111	71	40	1.75	2.12	1.33
YICHUAN 	Gaobai	4850	2536	2314	4805	2508	2297	45	28	17	0.93	1.10	0.73
YICHUAN 	Hukou	4670	2467	2203	4517	2367	2150	153	100	53	3.28	4.05	2.41
YICHUAN 	Luchuan	1134	604	530	1101	577	524	33	27	6	2.91	4.47	1.13
YICHUAN 	Shoufeng	4439	2352	2087	4294	2256	2038	145	96	49	3.27	4.08	2.35
HUANGLONG 	Total	48698	26049	22649	37283	19896	17387	11415	6153	5262	23.44	23.62	23.23
HUANGLONG 	Shibao	9358	4743	4615	1784	918	866	7574	3825	3749	80.94	80.65	81.24
HUANGLONG 	Baimatan	6328	3315	3013	5874	3039	2835	454	276	178	7.17	8.33	5.91
HUANGLONG 	Caodian	6113	3285	2828	4947	2637	2310	1166	648	518	19.07	19.73	18.32
HUANGLONG 	Sancha	6299	3431	2868	5998	3238	2760	301	193	108	4.78	5.63	3.77
HUANGLONG 	Jietoumiao	5087	2757	2330	4705	2535	2170	382	222	160	7.51	8.05	6.87
HUANGLONG 	Fanjiazhuozi	2983	1601	1382	2813	1510	1303	170	91	79	5.70	5.68	5.72
HUANGLONG 	Hongshiya	1448	814	634	1349	751	598	99	63	36	6.84	7.74	5.68
HUANGLONG 	Baiyu	1624	858	766	1514	790	724	110	68	42	6.77	7.93	5.48
HUANGLONG 	Getai	2440	1311	1129	2044	1054	990	396	257	139	16.23	19.60	12.31
HUANGLONG 	Zhuanmiaoliang	431	255	176	393	230	163	38	25	13	8.82	9.80	7.39
HUANGLONG 	Wazijie	1636	939	697	1433	805	628	203	134	69	12.41	14.27	9.90
HUANGLONG 	Xiaosizhuang	1203	640	563	987	505	482	216	135	81	17.96	21.09	14.39
HUANGLONG 	Yaoxian	3748	2100	1648	3442	1884	1558	306	216	90	8.16	10.29	5.46
HUANGLING 	Total	131672	71172	60500	86092	44996	41096	45580	26176	19404	34.62	36.78	32.07
HUANGLING 	Qiaoshan	31243	18208	13035	8595	4756	3839	22648	13452	9196	72.49	73.88	70.55
HUANGLING 	Diantou	28436	15300	13136	11449	6151	5298	16987	9149	7838	59.74	59.80	59.67
HUANGLING 	Longfang	15146	7769	7377	14002	7112	6890	1144	657	487	7.55	8.46	6.60
HUANGLING 	Tianzhuang	6631	3434	3197	6163	3140	3023	468	294	174	7.06	8.56	5.44
HUANGLING 	Longshou	5899	3050	2849	5080	2579	2501	819	471	348	13.88	15.44	12.21
HUANGLING 	Adang	5692	2998	2694	5187	2709	2478	505	289	216	8.87	9.64	8.02
HUANGLING 	Shuanglong	4231	2282	1949	3537	1826	1711	694	456	238	16.40	19.98	12.21
HUANGLING 	Taixian	6907	3557	3350	6547	3324	3223	360	233	127	5.21	6.55	3.79
HUANGLING 	Houzhuang	6935	3564	3371	6561	3354	3207	374	210	164	5.39	5.89	4.87
HUANGLING 	Cangcun	8002	4306	3696	7553	4002	3551	449	304	145	5.61	7.06	3.92
HUANGLING 	Kangyadi	5924	3117	2807	5409	2815	2594	515	302	213	8.69	9.69	7.59
HUANGLING 	Yaoping	6626	3587	3039	6009	3228	2781	617	359	258	9.31	10.01	8.49
HANTAI 	Total	500288	256371	243917	282222	140242	141980	218066	116129	101937	43.59	45.30	41.79
HANTAI 	Beiguan	82135	41249	40886	32214	15575	16639	49921	25674	24247	60.78	62.24	59.30
HANTAI 	Dongdajie	29005	14717	14288	2758	1331	1427	26247	13386	12861	90.49	90.96	90.01
HANTAI 	Hanzhonglu	55020	28709	26311	9209	4242	4967	45811	24467	21344	83.26	85.22	81.12
HANTAI 	Zhongshanjie	29284	14862	14422	8472	3757	4715	20812	11105	9707	71.07	74.72	67.31
HANTAI 	Dongguan	46394	23369	23025	9118	4306	4812	37276	19063	18213	80.35	81.57	79.10
HANTAI 	Xinyuan	11248	5802	5446	7133	3603	3530	4115	2199	1916	36.58	37.90	35.18
HANTAI 	Shujiaying	10163	5112	5051	7282	3508	3774	2881	1604	1277	28.35	31.38	25.28
HANTAI 	Puzhen	46564	23586	22978	38175	18991	19184	8389	4595	3794	18.02	19.48	16.51
HANTAI 	Wuxiang	28321	14938	13383	27312	14230	13082	1009	708	301	3.56	4.74	2.25
HANTAI 	Hedongdian	22519	11689	10830	13878	6951	6927	8641	4738	3903	38.37	40.53	36.04
HANTAI 	Longjiang	24250	12246	12004	23310	11546	11764	940	700	240	3.88	5.72	2
HANTAI 	Zongying	27605	14039	13566	21617	10741	10876	5988	3298	2690	21.69	23.49	19.83
HANTAI 	Qili	30983	15717	15266	29716	14785	14931	1267	932	335	4.09	5.93	2.19
HANTAI 	Laojun	23931	13069	10862	19870	9960	9910	4061	3109	952	16.97	23.79	8.76
HANTAI 	Hanwang	15349	8008	7341	14978	7723	7255	371	285	86	2.42	3.56	1.17
HANTAI 	Wangjiang	10117	5334	4783	9945	5202	4743	172	132	40	1.70	2.47	0.84
HANTAI 	Xujiapo	7400	3925	3475	7235	3791	3444	165	134	31	2.23	3.41	0.89
NANZHENG 	Total	477105	243880	233225	415608	209515	206093	61497	34365	27132	12.89	14.09	11.63
NANZHENG 	Chengguan	45282	22993	22289	28336	14112	14224	16946	8881	8065	37.42	38.62	36.18
NANZHENG 	Shengshui	19041	9662	9379	14121	7062	7059	4920	2600	2320	25.84	26.91	24.74
NANZHENG 	Dahekan	28513	14220	14293	11512	5621	5891	17001	8599	8402	59.63	60.47	58.78
NANZHENG 	Zhongsuo	26278	13349	12929	18271	9116	9155	8007	4233	3774	30.47	31.71	29.19
NANZHENG 	Xieshui	17394	8797	8597	17047	8529	8518	347	268	79	1.99	3.05	0.92
NANZHENG 	Liangshan	18627	9547	9080	17653	8837	8816	974	710	264	5.23	7.44	2.91
NANZHENG 	Yangchun	16025	8077	7948	15603	7749	7854	422	328	94	2.63	4.06	1.18
NANZHENG 	Gaotai	20906	10654	10252	19894	9968	9926	1012	686	326	4.84	6.44	3.18
NANZHENG 	Xinji	32341	16529	15812	30060	15056	15004	2281	1473	808	7.05	8.91	5.11
NANZHENG 	Lianshui	12463	6247	6216	12059	5930	6129	404	317	87	3.24	5.07	1.40
NANZHENG 	Huangguan	17026	8635	8391	16134	8052	8082	892	583	309	5.24	6.75	3.68
NANZHENG 	Qingshu	11860	5910	5950	11278	5533	5745	582	377	205	4.91	6.38	3.45
NANZHENG 	Hongmiao	16967	8869	8098	16476	8535	7941	491	334	157	2.89	3.77	1.94
NANZHENG 	Mujiaba	14234	7315	6919	13141	6660	6481	1093	655	438	7.68	8.95	6.33
NANZHENG 	Xiaonanhai	9969	5215	4754	9802	5090	4712	167	125	42	1.68	2.40	0.88
NANZHENG 	Fazhen+E52754	16233	8313	7920	15914	8061	7853	319	252	67	1.97	3.03	0.85
NANZHENG 	Xiangshui	13097	6800	6297	12894	6660	6234	203	140	63	1.55	2.06	1
NANZHENG 	Beiba	10091	5211	4880	9547	4848	4699	544	363	181	5.39	6.97	3.71
NANZHENG 	Yuanba	5520	3039	2481	4901	2538	2363	619	501	118	11.21	16.49	4.76
NANZHENG 	Hongguang	6404	3294	3110	6276	3192	3084	128	102	26	2	3.10	0.84
NANZHENG 	Hujiaying	18157	9257	8900	17681	8910	8771	476	347	129	2.62	3.75	1.45
NANZHENG 	Xiema	7663	3887	3776	7605	3837	3768	58	50	8	0.76	1.29	0.21
NANZHENG 	Guotan	15897	8037	7860	13982	6936	7046	1915	1101	814	12.05	13.70	10.36
NANZHENG 	Wangping	6746	3475	3271	6535	3291	3244	211	184	27	3.13	5.29	0.83
NANZHENG 	Renshui	7975	4129	3846	7782	3975	3807	193	154	39	2.42	3.73	1.01
NANZHENG 	Lianghe	7892	4133	3759	7672	3955	3717	220	178	42	2.79	4.31	1.12
NANZHENG 	Tangkou	5947	3088	2859	5829	2995	2834	118	93	25	1.98	3.01	0.87
NANZHENG 	Miaoba	1329	699	630	1328	698	630	1	1	          	0.08	0.14	          
NANZHENG 	Tangfang	11198	5543	5655	11103	5465	5638	95	78	17	0.85	1.41	0.30
NANZHENG 	Xishen	6641	3412	3229	6450	3270	3180	191	142	49	2.88	4.16	1.52
NANZHENG 	Gaojialing	10717	5512	5205	10606	5426	5180	111	86	25	1.04	1.56	0.48
NANZHENG 	Xiaoba	2290	1211	1079	2259	1186	1073	31	25	6	1.35	2.06	0.56
NANZHENG 	Xihe	3401	1827	1574	3149	1651	1498	252	176	76	7.41	9.63	4.83
NANZHENG 	Fucheng	3738	1963	1775	3671	1910	1761	67	53	14	1.79	2.70	0.79
NANZHENG 	Mayuan	1642	868	774	1604	837	767	38	31	7	2.31	3.57	0.90
NANZHENG 	Baiyu	1944	1028	916	1906	1003	903	38	25	13	1.95	2.43	1.42
NANZHENG 	Liping	2255	1225	1030	2222	1196	1026	33	29	4	1.46	2.37	0.39
NANZHENG 	Weijiaqiao	3402	1910	1492	3305	1825	1480	97	85	12	2.85	4.45	0.80
CHENGGU 	Total	452767	233316	219451	384429	194758	189671	68338	38558	29780	15.09	16.53	13.57
CHENGGU 	Bowang	87752	44004	43748	49634	24080	25554	38118	19924	18194	43.44	45.28	41.59
CHENGGU 	Longtou	27148	14175	12973	25965	13334	12631	1183	841	342	4.36	5.93	2.64
CHENGGU 	Shaheying	16833	8602	8231	16109	8084	8025	724	518	206	4.30	6.02	2.5
CHENGGU 	Wenchuan	15038	7894	7144	14076	7213	6863	962	681	281	6.40	8.63	3.93
CHENGGU 	Liulin	16628	8471	8157	15827	7931	7896	801	540	261	4.82	6.37	3.20
CHENGGU 	Laozhuang	32898	17222	15676	20646	10670	9976	12252	6552	5700	37.24	38.04	36.36
CHENGGU 	Cuijiashan	16486	8416	8070	11094	5590	5504	5392	2826	2566	32.71	33.58	31.80
CHENGGU 	Xujiamiao	25292	13167	12125	24121	12360	11761	1171	807	364	4.63	6.13	3
CHENGGU 	Yuangong	23266	12089	11177	22430	11457	10973	836	632	204	3.59	5.23	1.83
CHENGGU 	Shangyuanguan	28778	14628	14150	27343	13551	13792	1435	1077	358	4.99	7.36	2.53
CHENGGU 	Tianming	12466	6354	6112	11899	5939	5960	567	415	152	4.55	6.53	2.49
CHENGGU 	Erli	11348	5814	5534	10731	5368	5363	617	446	171	5.44	7.67	3.09
CHENGGU 	Wudu	9676	4945	4731	9188	4602	4586	488	343	145	5.04	6.94	3.06
CHENGGU 	Sunping	7625	3862	3763	7452	3724	3728	173	138	35	2.27	3.57	0.93
CHENGGU 	Shuangxi	3148	1812	1336	3018	1701	1317	130	111	19	4.13	6.13	1.42
CHENGGU 	Shuimo	4712	2551	2161	4600	2462	2138	112	89	23	2.38	3.49	1.06
CHENGGU 	Xiaohe	4823	2693	2130	4603	2512	2091	220	181	39	4.56	6.72	1.83
CHENGGU 	Baoshan	13594	7048	6546	13154	6719	6435	440	329	111	3.24	4.67	1.70
CHENGGU 	Wulangmiao	11710	6021	5689	11426	5816	5610	284	205	79	2.43	3.40	1.39
CHENGGU 	Juyuan	11146	5940	5206	10798	5667	5131	348	273	75	3.12	4.60	1.44
CHENGGU 	Sanhe	16802	8708	8094	16396	8405	7991	406	303	103	2.42	3.48	1.27
CHENGGU 	Gaoba	6416	3298	3118	6292	3199	3093	124	99	25	1.93	3	0.80
CHENGGU 	Dongjiaying	24232	12386	11846	23250	11633	11617	982	753	229	4.05	6.08	1.93
CHENGGU 	Dapan	2657	1406	1251	2570	1337	1233	87	69	18	3.27	4.91	1.44
CHENGGU 	Bijiahe	1553	891	662	1501	844	657	52	47	5	3.35	5.27	0.76
CHENGGU 	Yanjing	5525	2861	2664	5389	2748	2641	136	113	23	2.46	3.95	0.86
CHENGGU 	Huanggang	6530	3377	3153	6391	3267	3124	139	110	29	2.13	3.26	0.92
CHENGGU 	Xiaopan	5614	2929	2685	5540	2867	2673	74	62	12	1.32	2.12	0.45
CHENGGU 	Panlong	1962	1108	854	1921	1074	847	41	34	7	2.09	3.07	0.82
CHENGGU 	Shicaohe	1109	644	465	1065	604	461	44	40	4	3.97	6.21	0.86
YANG 	Total	382710	202226	180484	332904	172468	160436	49806	29758	20048	13.01	14.72	11.11
YANG 	Yangzhou	46282	23904	22378	23191	11547	11644	23091	12357	10734	49.89	51.69	47.97
YANG 	Qishi	23344	12330	11014	22341	11592	10749	1003	738	265	4.30	5.99	2.41
YANG 	Guanxi	15997	8264	7733	15036	7578	7458	961	686	275	6.01	8.30	3.56
YANG 	Longting	22324	11757	10567	21061	10823	10238	1263	934	329	5.66	7.94	3.11
YANG 	Xiecun	37238	19615	17623	25614	12845	12769	11624	6770	4854	31.22	34.51	27.54
YANG 	Machang	19240	10118	9122	14834	7637	7197	4406	2481	1925	22.90	24.52	21.10
YANG 	Xushui	19243	9939	9304	18110	9075	9035	1133	864	269	5.89	8.69	2.89
YANG 	Yishui	11966	6511	5455	11705	6306	5399	261	205	56	2.18	3.15	1.03
YANG 	Moziqiao	26571	13809	12762	25228	12829	12399	1343	980	363	5.05	7.10	2.84
YANG 	Huangjiaying	15365	8127	7238	15252	8028	7224	113	99	14	0.74	1.22	0.19
YANG 	Huangan	15905	8375	7530	15144	7807	7337	761	568	193	4.78	6.78	2.56
YANG 	Huangjinxia	10530	5656	4874	10336	5488	4848	194	168	26	1.84	2.97	0.53
YANG 	Huaishuguan	24926	12993	11933	24015	12287	11728	911	706	205	3.65	5.43	1.72
YANG 	Jinshui	5281	2924	2357	4986	2692	2294	295	232	63	5.59	7.93	2.67
YANG 	Huayang	6585	3679	2906	6174	3377	2797	411	302	109	6.24	8.21	3.75
YANG 	Maoping	7237	4085	3152	6816	3765	3051	421	320	101	5.82	7.83	3.20
YANG 	Baishi	6717	3573	3144	6517	3413	3104	200	160	40	2.98	4.48	1.27
YANG 	Changxi	7556	3984	3572	7349	3820	3529	207	164	43	2.74	4.12	1.20
YANG 	Tiehe	2190	1264	926	2126	1206	920	64	58	6	2.92	4.59	0.65
YANG 	Silang	9137	4899	4238	9008	4793	4215	129	106	23	1.41	2.16	0.54
YANG 	Guandi	4220	2240	1980	4148	2180	1968	72	60	12	1.71	2.68	0.61
YANG 	Yaoping	1539	898	641	1496	863	633	43	35	8	2.79	3.90	1.25
YANG 	Caomiao	7785	3999	3786	7628	3861	3767	157	138	19	2.02	3.45	0.5
YANG 	Shaxi	5449	2814	2635	5328	2716	2612	121	98	23	2.22	3.48	0.87
YANG 	Shiguan	5297	2832	2465	5239	2786	2453	58	46	12	1.09	1.62	0.49
YANG 	Youshui	4133	2222	1911	4040	2144	1896	93	78	15	2.25	3.51	0.78
YANG 	Yanghe	2692	1473	1219	2628	1425	1203	64	48	16	2.38	3.26	1.31
YANG 	Xi	3863	2095	1768	3806	2042	1764	57	53	4	1.48	2.53	0.23
YANG 	Yangtian	5270	2934	2336	5132	2812	2320	138	122	16	2.62	4.16	0.68
YANG 	Liangxin	4133	2276	1857	4064	2215	1849	69	61	8	1.67	2.68	0.43
YANG 	Baliguan	3955	2197	1758	3861	2117	1744	94	80	14	2.38	3.64	0.80
YANG 	Pingdu	740	440	300	691	399	292	49	41	8	6.62	9.32	2.67
XIXIANG 	Total	343867	180360	163507	305756	159175	146581	38111	21185	16926	11.08	11.75	10.35
XIXIANG 	Chengguan	75996	38978	37018	44191	22278	21913	31805	16700	15105	41.85	42.84	40.80
XIXIANG 	Yanghe	27230	14264	12966	26641	13808	12833	589	456	133	2.16	3.20	1.03
XIXIANG 	Liushu	20845	10654	10191	20408	10326	10082	437	328	109	2.10	3.08	1.07
XIXIANG 	Shahe	15375	8013	7362	14370	7420	6950	1005	593	412	6.54	7.40	5.60
XIXIANG 	Sidu	9908	5282	4626	9689	5128	4561	219	154	65	2.21	2.92	1.41
XIXIANG 	Sangyuan	11807	6211	5596	11524	5995	5529	283	216	67	2.40	3.48	1.20
XIXIANG 	Bailongtang	15617	8180	7437	15369	7978	7391	248	202	46	1.59	2.47	0.62
XIXIANG 	Gucheng	17526	9169	8357	17148	8887	8261	378	282	96	2.16	3.08	1.15
XIXIANG 	Xiakou	13423	6945	6478	13002	6653	6349	421	292	129	3.14	4.20	1.99
XIXIANG 	Yankou	24906	13040	11866	24110	12471	11639	796	569	227	3.20	4.36	1.91
XIXIANG 	Chazhen+E52767	10501	5565	4936	10288	5415	4873	213	150	63	2.03	2.70	1.28
XIXIANG 	Gaochuan	14630	7698	6932	14250	7432	6818	380	266	114	2.60	3.46	1.64
XIXIANG 	Lianghekou	14975	8300	6675	14798	8167	6631	177	133	44	1.18	1.60	0.66
XIXIANG 	Wuliba	8155	4448	3707	8016	4347	3669	139	101	38	1.70	2.27	1.03
XIXIANG 	Mazongtan	11922	6076	5846	11744	5946	5798	178	130	48	1.49	2.14	0.82
XIXIANG 	Zhongjiagou	8770	4666	4104	8573	4529	4044	197	137	60	2.25	2.94	1.46
XIXIANG 	Zuoxi	4794	2558	2236	4741	2518	2223	53	40	13	1.11	1.56	0.58
XIXIANG 	Luozhen	5326	2894	2432	5310	2882	2428	16	12	4	0.30	0.41	0.16
XIXIANG 	Sishang	4707	2576	2131	4635	2521	2114	72	55	17	1.53	2.14	0.80
XIXIANG 	Majiawan	5086	2744	2342	5035	2706	2329	51	38	13	1	1.38	0.56
XIXIANG 	Sanhuashi	7424	4036	3388	7299	3936	3363	125	100	25	1.68	2.48	0.74
XIXIANG 	Ziwu	3081	1696	1385	2993	1638	1355	88	58	30	2.86	3.42	2.17
XIXIANG 	Baimianxia	6105	3250	2855	5966	3155	2811	139	95	44	2.28	2.92	1.54
XIXIANG 	Dahe	4719	2536	2183	4624	2463	2161	95	73	22	2.01	2.88	1.01
XIXIANG 	Hexi	1039	581	458	1032	576	456	7	5	2	0.67	0.86	0.44
MIAN 	Total	395112	203320	191792	329625	165322	164303	65487	37998	27489	16.57	18.69	14.33
MIAN 	Mianyang	71246	36527	34719	36397	17419	18978	34849	19108	15741	48.91	52.31	45.34
MIAN 	Huangsha	10310	5175	5135	9945	4887	5058	365	288	77	3.54	5.57	1.5
MIAN 	Tonggousi	18320	9328	8992	17999	9059	8940	321	269	52	1.75	2.88	0.58
MIAN 	Zhoujiashan	19721	9905	9816	18325	9012	9313	1396	893	503	7.08	9.02	5.12
MIAN 	Baocheng	17618	9379	8239	10808	5278	5530	6810	4101	2709	38.65	43.73	32.88
MIAN 	Changlin	11026	5530	5496	10451	5127	5324	575	403	172	5.21	7.29	3.13
MIAN 	Laodaosi	24395	12235	12160	22049	10801	11248	2346	1434	912	9.62	11.72	7.5
MIAN 	Xinjiezi	21822	11001	10821	21011	10406	10605	811	595	216	3.72	5.41	2
MIAN 	Jinquan	15370	7915	7455	14272	7173	7099	1098	742	356	7.14	9.37	4.78
MIAN 	Dingjunshan	28875	14766	14109	17782	8662	9120	11093	6104	4989	38.42	41.34	35.36
MIAN 	Wenquan	17865	8886	8979	17261	8408	8853	604	478	126	3.38	5.38	1.40
MIAN 	Yuandun	14268	7449	6819	13992	7243	6749	276	206	70	1.93	2.77	1.03
