V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
PUJIANG 	Tianhua	19204	9682	9522	18514	9238	9276	690	444	246	3.59	4.59	2.58
PUJIANG 	Shouan	22869	11378	11491	20316	9974	10342	2553	1404	1149	11.16	12.34	10
PUJIANG 	Wuxing	12890	6354	6536	12546	6115	6431	344	239	105	2.67	3.76	1.61
PUJIANG 	Xilai	15416	7875	7541	14780	7469	7311	636	406	230	4.13	5.16	3.05
PUJIANG 	Datang	14844	7448	7396	13051	6452	6599	1793	996	797	12.08	13.37	10.78
PUJIANG 	Ganxi	10249	5235	5014	9810	4976	4834	439	259	180	4.28	4.95	3.59
PUJIANG 	Daxing	16485	8511	7974	15947	8164	7783	538	347	191	3.26	4.08	2.40
PUJIANG 	Chengjia	9226	4774	4452	8903	4550	4353	323	224	99	3.5	4.69	2.22
PUJIANG 	Chaoyanghu	10015	5119	4896	9494	4800	4694	521	319	202	5.20	6.23	4.13
PUJIANG 	Shoumin	6231	3143	3088	5996	2987	3009	235	156	79	3.77	4.96	2.56
PUJIANG 	Changqiu	4070	2170	1900	4004	2119	1885	66	51	15	1.62	2.35	0.79
PUJIANG 	Songhua	7908	3976	3932	7608	3789	3819	300	187	113	3.79	4.70	2.87
PUJIANG 	Dunhou	6523	3310	3213	6311	3174	3137	212	136	76	3.25	4.11	2.37
PUJIANG 	Fuxing	12805	6524	6281	12398	6269	6129	407	255	152	3.18	3.91	2.42
PUJIANG 	Gaoqiao	9725	4996	4729	9576	4889	4687	149	107	42	1.53	2.14	0.89
PUJIANG 	Xinan	10874	5563	5311	10532	5331	5201	342	232	110	3.15	4.17	2.07
PUJIANG 	Guangming	5533	2870	2663	5446	2809	2637	87	61	26	1.57	2.13	0.98
PUJIANG 	Baiyun	5627	3013	2614	5531	2945	2586	96	68	28	1.71	2.26	1.07
XINJIN 	Total	288443	144791	143652	235355	116554	118801	53088	28237	24851	18.41	19.5	17.30
XINJIN 	Wujin	61841	29991	31850	24567	11494	13073	37274	18497	18777	60.27	61.68	58.95
XINJIN 	Huaqiao	27989	14136	13853	25121	12449	12672	2868	1687	1181	10.25	11.93	8.53
XINJIN 	Huayuan	15603	7928	7675	15037	7566	7471	566	362	204	3.63	4.57	2.66
XINJIN 	Jinhua	18309	9365	8944	17012	8567	8445	1297	798	499	7.08	8.52	5.58
XINJIN 	Puxing	15148	7784	7364	14314	7256	7058	834	528	306	5.51	6.78	4.16
XINJIN 	Xingyi	15583	7870	7713	15021	7472	7549	562	398	164	3.61	5.06	2.13
XINJIN 	Xinping	14280	7220	7060	12771	6302	6469	1509	918	591	10.57	12.71	8.37
XINJIN 	Fangxing	13939	6993	6946	13640	6783	6857	299	210	89	2.15	3	1.28
XINJIN 	Anxi	13819	6989	6830	13455	6741	6714	364	248	116	2.63	3.55	1.70
XINJIN 	Yongshang	18646	9675	8971	15850	8043	7807	2796	1632	1164	15	16.87	12.98
XINJIN 	Dengshuang	21666	10850	10816	18825	9213	9612	2841	1637	1204	13.11	15.09	11.13
XINJIN 	Xingle	10626	5370	5256	10215	5074	5141	411	296	115	3.87	5.51	2.19
XINJIN 	Huangdu	7028	3593	3435	6732	3411	3321	296	182	114	4.21	5.07	3.32
XINJIN 	Wenjing	9662	4875	4787	9246	4589	4657	416	286	130	4.31	5.87	2.72
XINJIN 	Longma	8752	4342	4410	8499	4156	4343	253	186	67	2.89	4.28	1.52
XINJIN 	Wanhe	15552	7810	7742	15050	7438	7612	502	372	130	3.23	4.76	1.68
DUJIANGYAN 	Total	617489	312592	304897	439202	217861	221341	178287	94731	83556	28.87	30.30	27.40
DUJIANGYAN 	Guankou	74719	36720	37999	15022	6847	8175	59697	29873	29824	79.90	81.35	78.49
DUJIANGYAN 	Xingfu	121932	61561	60371	38396	17805	20591	83536	43756	39780	68.51	71.08	65.89
DUJIANGYAN 	Puyang	25909	13149	12760	19972	9903	10069	5937	3246	2691	22.91	24.69	21.09
DUJIANGYAN 	Juyuan	30856	15593	15263	28526	14224	14302	2330	1369	961	7.55	8.78	6.30
DUJIANGYAN 	Chongyi	26313	13249	13064	24535	12242	12293	1778	1007	771	6.76	7.60	5.90
DUJIANGYAN 	Tianma	29797	15082	14715	28358	14144	14214	1439	938	501	4.83	6.22	3.40
DUJIANGYAN 	Shiyang	26027	13121	12906	23477	11574	11903	2550	1547	1003	9.80	11.79	7.77
DUJIANGYAN 	Liujie	21682	11033	10649	20756	10427	10329	926	606	320	4.27	5.49	3
DUJIANGYAN 	Yutang	20682	10486	10196	17133	8480	8653	3549	2006	1543	17.16	19.13	15.13
DUJIANGYAN 	Zhongxing	26492	13214	13278	24380	12038	12342	2112	1176	936	7.97	8.90	7.05
DUJIANGYAN 	Qingchengshan	10234	5271	4963	9556	4854	4702	678	417	261	6.62	7.91	5.26
DUJIANGYAN 	Longchi	6123	3173	2950	5329	2688	2641	794	485	309	12.97	15.29	10.47
DUJIANGYAN 	Xujia	26152	13110	13042	24072	11781	12291	2080	1329	751	7.95	10.14	5.76
DUJIANGYAN 	Jiahong	12184	6239	5945	11818	5961	5857	366	278	88	3	4.46	1.48
DUJIANGYAN 	Jinfeng	14334	7571	6763	13237	6867	6370	1097	704	393	7.65	9.30	5.81
DUJIANGYAN 	Xiange	14162	7525	6637	12373	6503	5870	1789	1022	767	12.63	13.58	11.56
DUJIANGYAN 	Tuqiao	12309	6283	6026	11865	5976	5889	444	307	137	3.61	4.89	2.27
DUJIANGYAN 	Anlong	11206	5721	5485	10766	5439	5327	440	282	158	3.93	4.93	2.88
DUJIANGYAN 	Dale	11308	5691	5617	10831	5330	5501	477	361	116	4.22	6.34	2.07
DUJIANGYAN 	Xudu	16460	8403	8057	15657	7854	7803	803	549	254	4.88	6.53	3.15
DUJIANGYAN 	Yanjiang	14954	7605	7349	14476	7263	7213	478	342	136	3.20	4.5	1.85
DUJIANGYAN 	Minxing	13344	6734	6610	12701	6304	6397	643	430	213	4.82	6.39	3.22
DUJIANGYAN 	Qingcheng	15438	7830	7608	14436	7204	7232	1002	626	376	6.49	7.99	4.94
DUJIANGYAN 	Daguan	10699	5445	5254	10253	5147	5106	446	298	148	4.17	5.47	2.82
DUJIANGYAN 	Lianghe	4662	2469	2193	4559	2396	2163	103	73	30	2.21	2.96	1.37
DUJIANGYAN 	Baisha	8430	4501	3929	6171	3161	3010	2259	1340	919	26.80	29.77	23.39
DUJIANGYAN 	Maxi	5469	2791	2678	5165	2569	2596	304	222	82	5.56	7.95	3.06
DUJIANGYAN 	Hongkou	5612	3022	2590	5382	2880	2502	230	142	88	4.10	4.70	3.40
PENGZHOU 	Total	767796	388244	379552	651841	326521	325320	115955	61723	54232	15.10	15.90	14.29
PENGZHOU 	Tianpeng	81273	39609	41664	27238	13001	14237	54035	26608	27427	66.49	67.18	65.83
PENGZHOU 	Dabao	13969	7376	6593	10636	5475	5161	3333	1901	1432	23.86	25.77	21.72
PENGZHOU 	Xinxing	15758	8163	7595	13584	6885	6699	2174	1278	896	13.80	15.66	11.80
PENGZHOU 	Lichun	31040	15651	15389	26637	13318	13319	4403	2333	2070	14.18	14.91	13.45
PENGZHOU 	Jiuchi	30234	15138	15096	27565	13612	13953	2669	1526	1143	8.83	10.08	7.57
PENGZHOU 	Mengyang	25863	13140	12723	22673	11485	11188	3190	1655	1535	12.33	12.60	12.06
PENGZHOU 	Tongji	30665	15730	14935	27811	14068	13743	2854	1662	1192	9.31	10.57	7.98
PENGZHOU 	Jiulong	34724	17593	17131	28191	14134	14057	6533	3459	3074	18.81	19.66	17.94
PENGZHOU 	Longfeng	45212	22904	22308	42762	21428	21334	2450	1476	974	5.42	6.44	4.37
PENGZHOU 	Aoping	29366	14930	14436	27449	13871	13578	1917	1059	858	6.53	7.09	5.94
PENGZHOU 	Cifeng	20238	10699	9539	17752	9132	8620	2486	1567	919	12.28	14.65	9.63
PENGZHOU 	Guihua	28637	14668	13969	26670	13516	13154	1967	1152	815	6.87	7.85	5.83
PENGZHOU 	Nanyang	21495	10915	10580	20897	10535	10362	598	380	218	2.78	3.48	2.06
PENGZHOU 	Junle	26769	13564	13205	25278	12668	12610	1491	896	595	5.57	6.61	4.51
PENGZHOU 	Sanjie	32628	16423	16205	31614	15791	15823	1014	632	382	3.11	3.85	2.36
PENGZHOU 	Sanyi	18586	9256	9330	17326	8498	8828	1260	758	502	6.78	8.19	5.38
PENGZHOU 	Xiaoyudong	16254	8422	7832	13549	6966	6583	2705	1456	1249	16.64	17.29	15.95
PENGZHOU 	Bailu	10169	5334	4835	9736	5044	4692	433	290	143	4.26	5.44	2.96
PENGZHOU 	Qingxing	17883	9210	8673	17051	8680	8371	832	530	302	4.65	5.75	3.48
PENGZHOU 	Beijunping	19464	9876	9588	18383	9233	9150	1081	643	438	5.55	6.51	4.57
PENGZHOU 	Wannian	14700	7542	7158	14235	7229	7006	465	313	152	3.16	4.15	2.12
PENGZHOU 	Hongyan	16299	8368	7931	15662	7989	7673	637	379	258	3.91	4.53	3.25
PENGZHOU 	Lian	27567	13826	13741	26649	13187	13462	918	639	279	3.33	4.62	2.03
PENGZHOU 	Xijiao	32626	16324	16302	23496	11457	12039	9130	4867	4263	27.98	29.81	26.15
PENGZHOU 	Taiqing	24710	12488	12222	24127	12117	12010	583	371	212	2.36	2.97	1.73
PENGZHOU 	Zhihe	47180	23690	23490	41709	20719	20990	5471	2971	2500	11.60	12.54	10.64
PENGZHOU 	Shengping	30738	15427	15311	29931	14858	15073	807	569	238	2.63	3.69	1.55
PENGZHOU 	Zhuwa	23749	11978	11771	23230	11625	11605	519	353	166	2.19	2.95	1.41
QIONGLAI 	Total	627913	319668	308245	545824	274338	271486	82089	45330	36759	13.07	14.18	11.93
QIONGLAI 	Linqiong	162220	81837	80383	99350	49003	50347	62870	32834	30036	38.76	40.12	37.37
QIONGLAI 	Yangan	22629	11388	11241	20777	10264	10513	1852	1124	728	8.18	9.87	6.48
QIONGLAI 	Muli	26962	13311	13651	25815	12514	13301	1147	797	350	4.25	5.99	2.56
QIONGLAI 	Sangyuan	13224	6597	6627	12501	6133	6368	723	464	259	5.47	7.03	3.91
QIONGLAI 	Pingluo	22070	11230	10840	20046	10050	9996	2024	1180	844	9.17	10.51	7.79
QIONGLAI 	Jiaguan	17649	9125	8524	16717	8541	8176	932	584	348	5.28	6.40	4.08
QIONGLAI 	Huojing	13153	6756	6397	12132	6099	6033	1021	657	364	7.76	9.72	5.69
QIONGLAI 	Shuikou	14243	7553	6690	13767	7225	6542	476	328	148	3.34	4.34	2.21
QIONGLAI 	Guyi	30156	15094	15062	28439	14025	14414	1717	1069	648	5.69	7.08	4.30
QIONGLAI 	Ranyi	26700	13234	13466	25875	12679	13196	825	555	270	3.09	4.19	2.01
QIONGLAI 	Huilong	20348	10257	10091	19449	9644	9805	899	613	286	4.42	5.98	2.83
QIONGLAI 	Gaogeng	19504	9793	9711	18254	9042	9212	1250	751	499	6.41	7.67	5.14
QIONGLAI 	Qianjin	22727	11579	11148	22140	11165	10975	587	414	173	2.58	3.58	1.55
QIONGLAI 	Gaohe	11554	5963	5591	11223	5730	5493	331	233	98	2.86	3.91	1.75
QIONGLAI 	Shipo	7338	3939	3399	7094	3770	3324	244	169	75	3.33	4.29	2.21
QIONGLAI 	Linji	8929	4556	4373	8693	4389	4304	236	167	69	2.64	3.67	1.58
QIONGLAI 	Wolong	14773	7564	7209	14320	7246	7074	453	318	135	3.07	4.20	1.87
QIONGLAI 	Quanshui	13871	6950	6921	13244	6551	6693	627	399	228	4.52	5.74	3.29
QIONGLAI 	Zhandou	20580	10302	10278	20085	9966	10119	495	336	159	2.41	3.26	1.55
QIONGLAI 	Chayuan	12874	6709	6165	12561	6486	6075	313	223	90	2.43	3.32	1.46
QIONGLAI 	Nanjunping	13268	6756	6512	13107	6654	6453	161	102	59	1.21	1.51	0.91
QIONGLAI 	Baolin	15896	8093	7803	15496	7821	7675	400	272	128	2.52	3.36	1.64
QIONGLAI 	Xiaba	8516	4453	4063	8265	4282	3983	251	171	80	2.95	3.84	1.97
QIONGLAI 	Shitou	10703	5564	5139	10548	5453	5095	155	111	44	1.45	1.99	0.86
QIONGLAI 	Daozuo	8268	4394	3874	7856	4109	3747	412	285	127	4.98	6.49	3.28
QIONGLAI 	Taihe	8872	4753	4119	8610	4578	4032	262	175	87	2.95	3.68	2.11
QIONGLAI 	Tiantai	6430	3436	2994	6190	3262	2928	240	174	66	3.73	5.06	2.20
QIONGLAI 	Youzha	13316	6891	6425	13019	6683	6336	297	208	89	2.23	3.02	1.39
QIONGLAI 	Yinxing	6638	3524	3114	6506	3441	3065	132	83	49	1.99	2.36	1.57
QIONGLAI 	Nanbao	3711	1954	1757	3617	1886	1731	94	68	26	2.53	3.48	1.48
QIONGLAI 	Datong	10044	5339	4705	9761	5139	4622	283	200	83	2.82	3.75	1.76
QIONGLAI 	Mahu	8605	4584	4021	8399	4444	3955	206	140	66	2.39	3.05	1.64
QIONGLAI 	Kongming	12142	6190	5952	11968	6064	5904	174	126	48	1.43	2.04	0.81
CHONGZHOU 	Total	643986	326995	316991	558741	279971	278770	85245	47024	38221	13.24	14.38	12.06
CHONGZHOU 	Chongyang	97216	47580	49636	42688	20380	22308	54528	27200	27328	56.09	57.17	55.06
CHONGZHOU 	Sanjiang	30818	15536	15282	28903	14398	14505	1915	1138	777	6.21	7.32	5.08
CHONGZHOU 	Jiangyuan	27540	14072	13468	26700	13488	13212	840	584	256	3.05	4.15	1.90
CHONGZHOU 	Yangma	27724	14026	13698	26113	13060	13053	1611	966	645	5.81	6.89	4.71
CHONGZHOU 	Liaojia	21343	10786	10557	20327	10152	10175	1016	634	382	4.76	5.88	3.62
CHONGZHOU 	Yuantong	19928	9930	9998	17585	8640	8945	2343	1290	1053	11.76	12.99	10.53
CHONGZHOU 	Guansheng	20385	10489	9896	19826	10087	9739	559	402	157	2.74	3.83	1.59
CHONGZHOU 	Huaiyuan	28496	14403	14093	24126	12083	12043	4370	2320	2050	15.34	16.11	14.55
CHONGZHOU 	Sanlang	15313	7998	7315	14836	7668	7168	477	330	147	3.12	4.13	2.01
CHONGZHOU 	Jiezi	13010	6558	6452	12331	6151	6180	679	407	272	5.22	6.21	4.22
CHONGZHOU 	Wanjia	11331	7562	3769	7000	3802	3198	4331	3760	571	38.22	49.72	15.15
CHONGZHOU 	Wangchang	14615	7349	7266	13358	6651	6707	1257	698	559	8.60	9.5	7.69
CHONGZHOU 	Baitou	15152	7624	7528	14545	7284	7261	607	340	267	4.01	4.46	3.55
CHONGZHOU 	Daoming	21478	10941	10537	20749	10519	10230	729	422	307	3.39	3.86	2.91
CHONGZHOU 	Longxing	15284	7736	7548	14500	7285	7215	784	451	333	5.13	5.83	4.41
CHONGZHOU 	Tingjiang	21219	10975	10244	20671	10621	10050	548	354	194	2.58	3.23	1.89
CHONGZHOU 	Anfu	15170	7589	7581	14602	7230	7372	568	359	209	3.74	4.73	2.76
CHONGZHOU 	Dahua	21212	10550	10662	20673	10179	10494	539	371	168	2.54	3.52	1.58
CHONGZHOU 	Chongping	17038	8616	8422	16586	8320	8266	452	296	156	2.65	3.44	1.85
CHONGZHOU 	Zitong	14295	7199	7096	13826	6866	6960	469	333	136	3.28	4.63	1.92
CHONGZHOU 	Jinjiang	15768	7977	7791	15302	7654	7648	466	323	143	2.96	4.05	1.84
CHONGZHOU 	Gongyi	14396	7335	7061	13903	7015	6888	493	320	173	3.42	4.36	2.45
CHONGZHOU 	Shangyuan	17671	8962	8709	17297	8716	8581	374	246	128	2.12	2.74	1.47
CHONGZHOU 	Hejia	14072	7149	6923	13780	6950	6830	292	199	93	2.08	2.78	1.34
CHONGZHOU 	Xishan	13298	7023	6275	12512	6535	5977	786	488	298	5.91	6.95	4.75
CHONGZHOU 	Goujia	3728	2092	1636	3333	1802	1531	395	290	105	10.60	13.86	6.42
CHONGZHOU 	Dongguan	8483	4343	4140	8128	4115	4013	355	228	127	4.18	5.25	3.07
CHONGZHOU 	Jixie	12348	6291	6057	12097	6111	5986	251	180	71	2.03	2.86	1.17
CHONGZHOU 	Liaoyuan	12338	6313	6025	11989	6081	5908	349	232	117	2.83	3.67	1.94
CHONGZHOU 	Chongde	12118	6128	5990	11737	5892	5845	381	236	145	3.14	3.85	2.42
CHONGZHOU 	Qiquan	14179	7313	6866	13786	7039	6747	393	274	119	2.77	3.75	1.73
CHONGZHOU 	Jixian	12656	6294	6362	12251	6014	6237	405	280	125	3.20	4.45	1.96
CHONGZHOU 	Jinji	11553	5796	5757	10999	5395	5604	554	401	153	4.80	6.92	2.66
CHONGZHOU 	Xijiang	12811	6460	6351	11682	5788	5894	1129	672	457	8.81	10.40	7.20
ZILIUJING 	Total	205766	103479	102287	10689	5074	5615	195077	98405	96672	94.81	95.10	94.51
ZILIUJING 	Wuxingjie	57862	29612	28250	3049	1453	1596	54813	28159	26654	94.73	95.09	94.35
ZILIUJING 	Dongxingsi	76084	38092	37992	3242	1580	1662	72842	36512	36330	95.74	95.85	95.63
ZILIUJING 	Xinjie	27204	13210	13994	2158	1049	1109	25046	12161	12885	92.07	92.06	92.08
ZILIUJING 	Guojiaao	44616	22565	22051	2240	992	1248	42376	21573	20803	94.98	95.60	94.34
GONGJING 	Total	134183	66612	67571	63795	31064	32731	70388	35548	34840	52.46	53.37	51.56
GONGJING 	Xiaoxi	34616	17162	17454	1549	639	910	33067	16523	16544	95.53	96.28	94.79
GONGJING 	Gongjing	18994	9195	9799	1126	459	667	17868	8736	9132	94.07	95.01	93.19
GONGJING 	Aiye	21157	10503	10654	13902	6649	7253	7255	3854	3401	34.29	36.69	31.92
GONGJING 	Jianshe	15327	7662	7665	14702	7221	7481	625	441	184	4.08	5.76	2.40
GONGJING 	Changtu	27884	13784	14100	16588	7990	8598	11296	5794	5502	40.51	42.03	39.02
GONGJING 	Rongbian	16205	8306	7899	15928	8106	7822	277	200	77	1.71	2.41	0.97
DAAN 	Total	357184	180697	176487	192528	96699	95829	164656	83998	80658	46.10	46.49	45.70
DAAN 	Daan	24655	12022	12633	1086	405	681	23569	11617	11952	95.60	96.63	94.61
DAAN 	Longjing	34462	16881	17581	1752	725	1027	32710	16156	16554	94.92	95.71	94.16
DAAN 	Machongkou	28161	13929	14232	738	322	416	27423	13607	13816	97.38	97.69	97.08
DAAN 	Lianggaoshan	15045	7349	7696	808	279	529	14237	7070	7167	94.63	96.20	93.13
DAAN 	Dashanpu	23630	12098	11532	14042	6613	7429	9588	5485	4103	40.58	45.34	35.58
DAAN 	Shengli	12991	6645	6346	12466	6323	6143	525	322	203	4.04	4.85	3.20
DAAN 	Tuanjie	14434	7457	6977	13902	7088	6814	532	369	163	3.69	4.95	2.34
DAAN 	Sanduozhai	16043	8326	7717	15296	7901	7395	747	425	322	4.66	5.10	4.17
DAAN 	Heshi	23412	12165	11247	22087	11447	10640	1325	718	607	5.66	5.90	5.40
DAAN 	Xindian	17661	9198	8463	17223	8913	8310	438	285	153	2.48	3.10	1.81
DAAN 	Xinmin	17037	8639	8398	13606	6598	7008	3431	2041	1390	20.14	23.63	16.55
DAAN 	Xinsheng	13884	7151	6733	13556	6910	6646	328	241	87	2.36	3.37	1.29
DAAN 	Yuanyang	11424	5935	5489	11047	5672	5375	377	263	114	3.30	4.43	2.08
DAAN 	Yonghe	12148	6415	5733	11913	6260	5653	235	155	80	1.93	2.42	1.40
DAAN 	Yongjia	12646	6599	6047	12366	6421	5945	280	178	102	2.21	2.70	1.69
DAAN 	Heping	15766	7929	7837	12751	6131	6620	3015	1798	1217	19.12	22.68	15.53
DAAN 	Hongqi	5393	2745	2648	3881	1922	1959	1512	823	689	28.04	29.98	26.02
DAAN 	Fenghuang	18621	9328	9293	11049	5278	5771	7572	4050	3522	40.66	43.42	37.90
DAAN 	Dangui	39771	19886	19885	2959	1491	1468	36812	18395	18417	92.56	92.5	92.62
YANTAN 	Total	348851	179242	169609	303951	154213	149738	44900	25029	19871	12.87	13.96	11.72
YANTAN 	Yantan	32264	16152	16112	21278	10604	10674	10986	5548	5438	34.05	34.35	33.75
YANTAN 	Zhongquan	23281	11924	11357	22276	11369	10907	1005	555	450	4.32	4.65	3.96
YANTAN 	Dengguan	29923	15912	14011	12975	6065	6910	16948	9847	7101	56.64	61.88	50.68
YANTAN 	Yongan	25011	12798	12213	22665	11578	11087	2346	1220	1126	9.38	9.53	9.22
YANTAN 	Shuping	21701	11045	10656	17376	8630	8746	4325	2415	1910	19.93	21.87	17.92
YANTAN 	Weiping	41936	21369	20567	39722	20131	19591	2214	1238	976	5.28	5.79	4.75
YANTAN 	Wangjing	20038	10231	9807	17431	8732	8699	2607	1499	1108	13.01	14.65	11.30
YANTAN 	Huangshi	26782	13800	12982	25988	13334	12654	794	466	328	2.96	3.38	2.53
YANTAN 	Lianlao	19894	10417	9477	19268	10044	9224	626	373	253	3.15	3.58	2.67
YANTAN 	Xinglong	19257	9949	9308	18807	9675	9132	450	274	176	2.34	2.75	1.89
YANTAN 	Fuquan	22412	11493	10919	21981	11218	10763	431	275	156	1.92	2.39	1.43
YANTAN 	Gaofeng	13726	7033	6693	12831	6514	6317	895	519	376	6.52	7.38	5.62
YANTAN 	Jiuhong	28654	14854	13800	28084	14483	13601	570	371	199	1.99	2.5	1.44
YANTAN 	Liushan	12810	6594	6216	12536	6428	6108	274	166	108	2.14	2.52	1.74
YANTAN 	Qishu	6446	3243	3203	6181	3085	3096	265	158	107	4.11	4.87	3.34
YANTAN 	Nongtuan	4716	2428	2288	4552	2323	2229	164	105	59	3.48	4.32	2.58
RONG 	Total	859560	441985	417575	760709	387835	372874	98851	54150	44701	11.5	12.25	10.70
RONG 	Xuyang	62956	31197	31759	10332	4534	5798	52624	26663	25961	83.59	85.47	81.74
RONG 	Chengjia	53730	27653	26077	49968	25542	24426	3762	2111	1651	7	7.63	6.33
RONG 	Shuangshi	25295	12954	12341	23015	11683	11332	2280	1271	1009	9.01	9.81	8.18
RONG 	Wangjia	20950	10855	10095	20054	10314	9740	896	541	355	4.28	4.98	3.52
RONG 	Baimiao	12622	6639	5983	12288	6424	5864	334	215	119	2.65	3.24	1.99
RONG 	Longtan	29672	15129	14543	26623	13482	13141	3049	1647	1402	10.28	10.89	9.64
RONG 	Wubao	30267	15490	14777	28848	14650	14198	1419	840	579	4.69	5.42	3.92
RONG 	Dingxin	23184	11972	11212	22168	11383	10785	1016	589	427	4.38	4.92	3.81
RONG 	Qiaotou	14970	7695	7275	14254	7273	6981	716	422	294	4.78	5.48	4.04
RONG 	Lianhua	12580	6654	5926	12193	6417	5776	387	237	150	3.08	3.56	2.53
RONG 	Lede	21289	10976	10313	19616	10001	9615	1673	975	698	7.86	8.88	6.77
RONG 	Guoshui	14334	7402	6932	13888	7108	6780	446	294	152	3.11	3.97	2.19
RONG 	Guwen	17719	9174	8545	17086	8780	8306	633	394	239	3.57	4.29	2.80
RONG 	Hekou	21981	11408	10573	21252	10951	10301	729	457	272	3.32	4.01	2.57
RONG 	Xinqiao	18784	9593	9191	17109	8565	8544	1675	1028	647	8.92	10.72	7.04
RONG 	Zhengzi	11730	6092	5638	11033	5681	5352	697	411	286	5.94	6.75	5.07
RONG 	Dujia	18569	9710	8859	17598	9089	8509	971	621	350	5.23	6.40	3.95
RONG 	Dongjia	15596	7910	7686	14975	7518	7457	621	392	229	3.98	4.96	2.98
RONG 	Changshan	36269	18534	17735	29541	14812	14729	6728	3722	3006	18.55	20.08	16.95
RONG 	Baohua	13548	7023	6525	12256	6188	6068	1292	835	457	9.54	11.89	7
RONG 	Liujia	25347	13102	12245	24451	12527	11924	896	575	321	3.53	4.39	2.62
RONG 	Laimu	26878	13756	13122	25790	13089	12701	1088	667	421	4.05	4.85	3.21
RONG 	Shuanggu	21615	11069	10546	19979	10078	9901	1636	991	645	7.57	8.95	6.12
RONG 	Guanshan	19967	10219	9748	19274	9762	9512	693	457	236	3.47	4.47	2.42
RONG 	Gaoshan	21927	11414	10513	21453	11072	10381	474	342	132	2.16	3	1.26
RONG 	Dongxing	9534	5026	4508	9083	4710	4373	451	316	135	4.73	6.29	2.99
RONG 	Tiechang	14693	7659	7034	14043	7206	6837	650	453	197	4.42	5.91	2.80
RONG 	Zhangjia	10320	5416	4904	9991	5205	4786	329	211	118	3.19	3.90	2.41
RONG 	Lizi	13798	7082	6716	13239	6718	6521	559	364	195	4.05	5.14	2.90
RONG 	Niuwei	9923	5182	4741	9717	5046	4671	206	136	70	2.08	2.62	1.48
RONG 	Wenchang	10654	5606	5048	10367	5411	4956	287	195	92	2.69	3.48	1.82
RONG 	Yangjia	9833	5104	4729	9539	4916	4623	294	188	106	2.99	3.68	2.24
RONG 	Liyan	14185	7300	6885	13791	7063	6728	394	237	157	2.78	3.25	2.28
RONG 	Lijia	12072	6309	5763	11600	5966	5634	472	343	129	3.91	5.44	2.24
RONG 	Laolong	6138	3236	2902	5971	3120	2851	167	116	51	2.72	3.58	1.76
RONG 	Jinhua	7232	3793	3439	6959	3618	3341	273	175	98	3.77	4.61	2.85
RONG 	Leiyin	8476	4383	4093	8270	4253	4017	206	130	76	2.43	2.97	1.86
RONG 	Gujia	10944	5696	5248	10705	5522	5183	239	174	65	2.18	3.05	1.24
RONG 	Renhe	13345	6838	6507	12890	6551	6339	455	287	168	3.41	4.20	2.58
RONG 	Shunhe	5875	3083	2792	5701	2967	2734	174	116	58	2.96	3.76	2.08
RONG 	Yujia	8287	4237	4050	8053	4091	3962	234	146	88	2.82	3.45	2.17
RONG 	Fuxing	9185	4718	4467	8920	4531	4389	265	187	78	2.89	3.96	1.75
RONG 	Fudong	19219	9720	9499	18453	9238	9215	766	482	284	3.99	4.96	2.99
RONG 	Funan	18393	9284	9109	17094	8561	8533	1299	723	576	7.06	7.79	6.32
RONG 	Fuxi	15927	8076	7851	14863	7463	7400	1064	613	451	6.68	7.59	5.74
RONG 	Fubei	20295	10335	9960	17517	8852	8665	2778	1483	1295	13.69	14.35	13
RONG 	Zhengan	10423	5476	4947	10156	5288	4868	267	188	79	2.56	3.43	1.60
RONG 	Molin	9030	4806	4224	8743	4616	4127	287	190	97	3.18	3.95	2.30
FUSHUN 	Total	1114942	575828	539114	992082	510526	481556	122860	65302	57558	11.02	11.34	10.68
FUSHUN 	Chengguan	85329	42154	43175	26739	13187	13552	58590	28967	29623	68.66	68.72	68.61
FUSHUN 	Dengjingguan	23180	11798	11382	14512	7050	7462	8668	4748	3920	37.39	40.24	34.44
FUSHUN 	Donghu	42849	21549	21300	37752	18813	18939	5097	2736	2361	11.90	12.70	11.08
FUSHUN 	Huangge	16618	8520	8098	16301	8292	8009	317	228	89	1.91	2.68	1.10
FUSHUN 	Pipa	35911	18642	17269	34908	18048	16860	1003	594	409	2.79	3.19	2.37
FUSHUN 	Shishi	29732	15409	14323	28094	14505	13589	1638	904	734	5.51	5.87	5.12
FUSHUN 	Qilong	21449	11261	10188	20979	10960	10019	470	301	169	2.19	2.67	1.66
FUSHUN 	Washi	31439	16530	14909	29603	15500	14103	1836	1030	806	5.84	6.23	5.41
FUSHUN 	Xianshi	36011	18578	17433	34823	17856	16967	1188	722	466	3.30	3.89	2.67
FUSHUN 	Huzhu	33975	17909	16066	33317	17475	15842	658	434	224	1.94	2.42	1.39
FUSHUN 	Niufo	46141	23540	22601	39009	19851	19158	7132	3689	3443	15.46	15.67	15.23
FUSHUN 	Miaoba	22910	11833	11077	22355	11503	10852	555	330	225	2.42	2.79	2.03
FUSHUN 	Huilong	30285	15822	14463	29444	15277	14167	841	545	296	2.78	3.44	2.05
FUSHUN 	Daisi	41970	21317	20653	37764	19105	18659	4206	2212	1994	10.02	10.38	9.65
FUSHUN 	Zhongshi	21234	10960	10274	20764	10637	10127	470	323	147	2.21	2.95	1.43
