V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ZHAOPING 	Total	83685	100	13338	15.94	47005	56.17	22303	26.65	1036	1.24	3	          
ZHAOPING 	Zhaoping	12704	100	2339	18.41	7048	55.48	3210	25.27	106	0.83	1	0.01
ZHAOPING 	Wenzhu	2285	100	380	16.63	1192	52.17	677	29.63	36	1.58	          	          
ZHAOPING 	Huangyao	2646	100	506	19.12	1572	59.41	552	20.86	16	0.60	          	          
ZHAOPING 	Fuluo	6040	100	1324	21.92	3487	57.73	1175	19.45	54	0.89	          	          
ZHAOPING 	Beituo	5134	100	869	16.93	2905	56.58	1307	25.46	53	1.03	          	          
ZHAOPING 	Majiang	3478	100	524	15.07	1981	56.96	931	26.77	42	1.21	          	          
ZHAOPING 	Gupao	4417	100	693	15.69	2446	55.38	1216	27.53	62	1.40	          	          
ZHAOPING 	Wujiang	6791	100	869	12.80	3668	54.01	2147	31.62	107	1.58	          	          
ZHAOPING 	Fuyu	3986	100	662	16.61	2103	52.76	1166	29.25	54	1.35	1	0.03
ZHAOPING 	Xianhuiyaozu	3218	100	377	11.72	1865	57.96	931	28.93	45	1.40	          	          
ZHAOPING 	Zouma	2757	100	394	14.29	1453	52.70	871	31.59	39	1.41	          	          
ZHAOPING 	Bijiang	2870	100	394	13.73	1370	47.74	1051	36.62	55	1.92	          	          
ZHAOPING 	Gongqiao	7905	100	915	11.57	4300	54.40	2530	32.01	160	2.02	          	          
ZHAOPING 	Zhangmulin	6916	100	1008	14.57	4036	58.36	1780	25.74	92	1.33	          	          
ZHAOPING 	Fenghuang	6021	100	1000	16.61	3975	66.02	1024	17.01	22	0.37	          	          
ZHAOPING 	Jiulong	2177	100	328	15.07	1139	52.32	673	30.91	36	1.65	1	0.05
ZHAOPING 	Muge	4340	100	756	17.42	2465	56.80	1062	24.47	57	1.31	          	          
ZHONGSHAN 	Total	102259	100	15322	14.98	61994	60.62	23989	23.46	952	0.93	2	          
ZHONGSHAN 	Zhongshan	11208	100	2658	23.72	6814	60.80	1692	15.10	44	0.39	          	          
ZHONGSHAN 	Chengxiang	9008	100	1133	12.58	5674	62.99	2108	23.40	93	1.03	          	          
ZHONGSHAN 	Xiwan	7488	100	2389	31.90	3949	52.74	1111	14.84	39	0.52	          	          
ZHONGSHAN 	Wanggao	7037	100	967	13.74	4425	62.88	1568	22.28	76	1.08	1	0.01
ZHONGSHAN 	Yangtou	7833	100	815	10.40	5003	63.87	1944	24.82	70	0.89	1	0.01
ZHONGSHAN 	Huilong	7457	100	1006	13.49	4761	63.85	1646	22.07	44	0.59	          	          
ZHONGSHAN 	Shilong	5520	100	725	13.13	3577	64.80	1176	21.30	42	0.76	          	          
ZHONGSHAN 	Fengxiang	5037	100	646	12.83	3039	60.33	1294	25.69	58	1.15	          	          
ZHONGSHAN 	Shanhu	3867	100	730	18.88	2365	61.16	756	19.55	16	0.41	          	          
ZHONGSHAN 	Tonggu	5024	100	637	12.68	3056	60.83	1283	25.54	48	0.96	          	          
ZHONGSHAN 	Gongan	8966	100	891	9.94	5308	59.20	2647	29.52	120	1.34	          	          
ZHONGSHAN 	Yingjia	3246	100	459	14.14	1874	57.73	882	27.17	31	0.96	          	          
ZHONGSHAN 	Qingtang	6676	100	948	14.20	4056	60.75	1620	24.27	52	0.78	          	          
ZHONGSHAN 	Yantang	4570	100	429	9.39	2690	58.86	1386	30.33	65	1.42	          	          
ZHONGSHAN 	Honghua	4190	100	370	8.83	2503	59.74	1254	29.93	63	1.5	          	          
ZHONGSHAN 	Huashanyaozu	1725	100	225	13.04	1010	58.55	470	27.25	20	1.16	          	          
ZHONGSHAN 	Lianganyaozu	3407	100	294	8.63	1890	55.47	1152	33.81	71	2.08	          	          
FUCHUANYAOZUZHZHIXIAN 	Total	68897	100	11104	16.12	44592	64.72	12810	18.59	391	0.57	          	          
FUCHUANYAOZUZHZHIXIAN 	Fuyang	17613	100	3107	17.64	11488	65.22	2945	16.72	73	0.41	          	          
FUCHUANYAOZUZHZHIXIAN 	Baisha	2832	100	372	13.14	1741	61.48	694	24.51	25	0.88	          	          
FUCHUANYAOZUZHZHIXIAN 	Lianshan	6026	100	928	15.40	4018	66.68	1039	17.24	41	0.68	          	          
FUCHUANYAOZUZHZHIXIAN 	Gucheng	4922	100	685	13.92	3287	66.78	936	19.02	14	0.28	          	          
FUCHUANYAOZUZHZHIXIAN 	Fuli	5099	100	792	15.53	3387	66.42	900	17.65	20	0.39	          	          
FUCHUANYAOZUZHZHIXIAN 	Mailing	5037	100	725	14.39	3064	60.83	1197	23.76	51	1.01	          	          
FUCHUANYAOZUZHZHIXIAN 	Gepo	4481	100	817	18.23	2874	64.14	769	17.16	21	0.47	          	          
FUCHUANYAOZUZHZHIXIAN 	Chengbei	4808	100	829	17.24	3298	68.59	667	13.87	14	0.29	          	          
FUCHUANYAOZUZHZHIXIAN 	Chaodong	5450	100	868	15.93	3554	65.21	994	18.24	34	0.62	          	          
FUCHUANYAOZUZHZHIXIAN 	Xinhua	4254	100	848	19.93	2376	55.85	989	23.25	41	0.96	          	          
FUCHUANYAOZUZHZHIXIAN 	Shijia	3067	100	460	15	2124	69.25	472	15.39	11	0.36	          	          
FUCHUANYAOZUZHZHIXIAN 	Youmu	1614	100	183	11.34	1000	61.96	412	25.53	19	1.18	          	          
FUCHUANYAOZUZHZHIXIAN 	Liujia	3694	100	490	13.26	2381	64.46	796	21.55	27	0.73	          	          
BAISE 	Total	88092	100	17928	20.35	49304	55.97	20166	22.89	691	0.78	3	          
BAISE 	Baise	32735	100	10663	32.57	17892	54.66	4106	12.54	73	0.22	1	          
BAISE 	Yangxu	5580	100	1096	19.64	3050	54.66	1395	25	39	0.70	          	          
BAISE 	Sitang	4953	100	758	15.30	3138	63.36	1029	20.78	28	0.57	          	          
BAISE 	Longchuan	7166	100	399	5.57	4240	59.17	2411	33.64	114	1.59	2	0.03
BAISE 	Nabi	13572	100	2744	20.22	8159	60.12	2598	19.14	71	0.52	          	          
BAISE 	Yongle	4700	100	601	12.79	2518	53.57	1521	32.36	60	1.28	          	          
BAISE 	Wangdianyaozu	5660	100	441	7.79	2872	50.74	2228	39.36	119	2.10	          	          
BAISE 	Dajiang	3742	100	261	6.97	2069	55.29	1350	36.08	62	1.66	          	          
BAISE 	Daleng	2400	100	113	4.71	1377	57.38	872	36.33	38	1.58	          	          
BAISE 	Longhe	3082	100	326	10.58	1582	51.33	1129	36.63	45	1.46	          	          
BAISE 	Panshui	2413	100	250	10.36	1271	52.67	870	36.05	22	0.91	          	          
BAISE 	Bailan	2089	100	276	13.21	1136	54.38	657	31.45	20	0.96	          	          
TIANYANG 	Total	82611	100	15546	18.82	44022	53.29	22151	26.81	886	1.07	6	0.01
TIANYANG 	Tianzhou	18590	100	4766	25.64	9988	53.73	3706	19.94	129	0.69	1	0.01
TIANYANG 	Napo	7300	100	1535	21.03	3935	53.90	1784	24.44	46	0.63	          	          
TIANYANG 	Pohong	6244	100	1041	16.67	3248	52.02	1876	30.04	77	1.23	2	0.03
TIANYANG 	Naman	5388	100	946	17.56	2811	52.17	1570	29.14	61	1.13	          	          
TIANYANG 	Baiyu	7265	100	1212	16.68	4070	56.02	1931	26.58	52	0.72	          	          
TIANYANG 	Yufeng	5696	100	530	9.30	2873	50.44	2195	38.54	98	1.72	          	          
TIANYANG 	Toutang	6425	100	1024	15.94	3716	57.84	1637	25.48	48	0.75	          	          
TIANYANG 	Baifeng	3346	100	775	23.16	1792	53.56	732	21.88	47	1.40	          	          
TIANYANG 	Qinhua	2510	100	483	19.24	1249	49.76	748	29.80	30	1.20	          	          
TIANYANG 	Dongjing	2844	100	466	16.39	1342	47.19	978	34.39	58	2.04	          	          
TIANYANG 	Qiaoye	4150	100	697	16.80	2093	50.43	1277	30.77	83	2	          	          
TIANYANG 	Babie	4276	100	689	16.11	2266	52.99	1258	29.42	61	1.43	2	0.05
TIANYANG 	Wucun	4001	100	713	17.82	2123	53.06	1122	28.04	42	1.05	1	0.02
TIANYANG 	Leixu	1952	100	402	20.59	1019	52.20	507	25.97	24	1.23	          	          
TIANYANG 	Kunping	2624	100	267	10.18	1497	57.05	830	31.63	30	1.14	          	          
TIANDONG 	Total	97407	100	18062	18.54	56996	58.51	21720	22.30	627	0.64	2	          
TIANDONG 	Pingma	23890	100	6483	27.14	13515	56.57	3807	15.94	85	0.36	          	          
TIANDONG 	Xiangzhou	8984	100	1345	14.97	5330	59.33	2225	24.77	83	0.92	1	0.01
TIANDONG 	Bubing	2311	100	493	21.33	1175	50.84	619	26.78	23	1	1	0.04
TIANDONG 	Linfeng	9437	100	1549	16.41	6025	63.84	1836	19.46	27	0.29	          	          
TIANDONG 	Daowu	2630	100	283	10.76	1568	59.62	767	29.16	12	0.46	          	          
TIANDONG 	Silin	9103	100	1591	17.48	5750	63.17	1691	18.58	71	0.78	          	          
TIANDONG 	Yincha	5015	100	733	14.62	3178	63.37	1072	21.38	32	0.64	          	          
TIANDONG 	Jiangcheng	4242	100	791	18.65	2310	54.46	1099	25.91	42	0.99	          	          
TIANDONG 	Shuoliang	7241	100	650	8.98	4081	56.36	2435	33.63	75	1.04	          	          
TIANDONG 	Potang	3848	100	847	22.01	2186	56.81	799	20.76	16	0.42	          	          
TIANDONG 	Zuodengyaozu	7726	100	952	12.32	4508	58.35	2201	28.49	65	0.84	          	          
TIANDONG 	Yixu	4964	100	551	11.10	2508	50.52	1851	37.29	54	1.09	          	          
TIANDONG 	Naba	3555	100	365	10.27	2038	57.33	1114	31.34	38	1.07	          	          
TIANDONG 	Youjiangkuangwuju	4461	100	1429	32.03	2824	63.30	204	4.57	4	0.09	          	          
PINGGUO 	Total	108572	100	22969	21.16	62046	57.15	22752	20.96	805	0.74	          	          
PINGGUO 	Matou	14121	100	3982	28.20	8107	57.41	1983	14.04	49	0.35	          	          
PINGGUO 	Xinan	9739	100	1488	15.28	5569	57.18	2559	26.28	123	1.26	          	          
PINGGUO 	Guohua	10302	100	1444	14.02	6247	60.64	2519	24.45	92	0.89	          	          
PINGGUO 	Taiping	10377	100	1545	14.89	6808	65.61	1965	18.94	59	0.57	          	          
PINGGUO 	Pozao	4804	100	861	17.92	2802	58.33	1082	22.52	59	1.23	          	          
PINGGUO 	Sitang	3725	100	640	17.18	2406	64.59	659	17.69	20	0.54	          	          
PINGGUO 	Jiucheng	8149	100	1684	20.67	4296	52.72	2113	25.93	56	0.69	          	          
PINGGUO 	Bangxu	8768	100	2211	25.22	4534	51.71	1947	22.21	76	0.87	          	          
PINGGUO 	Chengguan	5795	100	751	12.96	3211	55.41	1756	30.30	77	1.33	          	          
PINGGUO 	Yexu	4523	100	704	15.56	2679	59.23	1102	24.36	38	0.84	          	          
PINGGUO 	Haicheng	6872	100	1236	17.99	3924	57.10	1665	24.23	47	0.68	          	          
PINGGUO 	Fengwu	4552	100	1537	33.77	2202	48.37	785	17.25	28	0.62	          	          
PINGGUO 	Duixu	2701	100	898	33.25	1264	46.80	527	19.51	12	0.44	          	          
PINGGUO 	Liming	3442	100	806	23.42	1892	54.97	702	20.40	42	1.22	          	          
PINGGUO 	Tonglao	3326	100	571	17.17	2073	62.33	664	19.96	18	0.54	          	          
PINGGUO 	Nasha	1411	100	354	25.09	819	58.04	235	16.65	3	0.21	          	          
PINGGUO 	Jinsha	913	100	215	23.55	578	63.31	114	12.49	6	0.66	          	          
PINGGUO 	Pingguolvyegongsi	5052	100	2042	40.42	2635	52.16	375	7.42	          	          	          	          
DEBAO 	Total	76274	100	14581	19.12	39027	51.17	21474	28.15	1183	1.55	9	0.01
DEBAO 	Chengguan	6462	100	1958	30.30	3359	51.98	1103	17.07	42	0.65	          	          
DEBAO 	Longsang	4151	100	895	21.56	2196	52.90	1011	24.36	49	1.18	          	          
DEBAO 	Jingde	4092	100	776	18.96	1976	48.29	1268	30.99	72	1.76	          	          
DEBAO 	Dongguan	4852	100	630	12.98	2665	54.93	1486	30.63	71	1.46	          	          
DEBAO 	Duan	4093	100	856	20.91	2021	49.38	1149	28.07	67	1.64	          	          
DEBAO 	Maai	5764	100	1256	21.79	2819	48.91	1588	27.55	100	1.73	1	0.02
DEBAO 	Gushou	2297	100	452	19.68	1216	52.94	594	25.86	35	1.52	          	          
DEBAO 	Najia	6397	100	1398	21.85	3151	49.26	1764	27.58	83	1.30	1	0.02
DEBAO 	Zurong	5090	100	1014	19.92	2663	52.32	1347	26.46	64	1.26	2	0.04
DEBAO 	Ronghua	3990	100	630	15.79	2013	50.45	1294	32.43	53	1.33	          	          
DEBAO 	Xingwang	3063	100	648	21.16	1497	48.87	873	28.5	45	1.47	          	          
DEBAO 	Yantong	4723	100	996	21.09	2374	50.26	1289	27.29	64	1.36	          	          
DEBAO 	Longguang	3866	100	659	17.05	2015	52.12	1113	28.79	77	1.99	2	0.05
DEBAO 	Dawang	3129	100	485	15.5	1646	52.60	958	30.62	40	1.28	          	          
DEBAO 	Batou	4504	100	701	15.56	2351	52.20	1362	30.24	90	2	          	          
DEBAO 	Fuping	2205	100	337	15.28	1047	47.48	755	34.24	65	2.95	1	0.05
DEBAO 	Dongling	4047	100	473	11.69	2165	53.5	1324	32.72	83	2.05	2	0.05
DEBAO 	Puxu	3549	100	417	11.75	1853	52.21	1196	33.70	83	2.34	          	          
JINGXI 	Total	120185	100	20100	16.72	61948	51.54	36471	30.35	1662	1.38	4	          
JINGXI 	Xinjing	20489	100	4157	20.29	11165	54.49	5000	24.40	166	0.81	1	          
JINGXI 	Huatong	4524	100	789	17.44	2388	52.79	1285	28.40	62	1.37	          	          
JINGXI 	Hurun	5055	100	634	12.54	2797	55.33	1583	31.32	41	0.81	          	          
JINGXI 	Ande	3437	100	579	16.85	1586	46.14	1194	34.74	78	2.27	          	          
JINGXI 	Longlin	6038	100	878	14.54	2966	49.12	2076	34.38	118	1.95	          	          
JINGXI 	Quyang	3818	100	959	25.12	1759	46.07	1033	27.06	66	1.73	1	0.03
JINGXI 	Yuexu	2856	100	538	18.84	1492	52.24	792	27.73	34	1.19	          	          
JINGXI 	Longbang	3929	100	431	10.97	2299	58.51	1177	29.96	22	0.56	          	          
JINGXI 	Tongde	5458	100	1138	20.85	2777	50.88	1487	27.24	56	1.03	          	          
JINGXI 	Renzhuang	4004	100	530	13.24	2187	54.62	1237	30.89	50	1.25	          	          
JINGXI 	Anning	3217	100	411	12.78	1780	55.33	1011	31.43	15	0.47	          	          
JINGXI 	Dizhou	6101	100	915	15	3106	50.91	2018	33.08	62	1.02	          	          
JINGXI 	Lutong	4763	100	816	17.13	2309	48.48	1596	33.51	42	0.88	          	          
JINGXI 	Ronglao	4873	100	755	15.49	2477	50.83	1557	31.95	84	1.72	          	          
JINGXI 	Nanpo	5131	100	699	13.62	2575	50.19	1735	33.81	122	2.38	          	          
JINGXI 	Tunpan	3205	100	391	12.20	1704	53.17	1074	33.51	36	1.12	          	          
JINGXI 	Sanhe	4473	100	872	19.49	2135	47.73	1390	31.08	76	1.70	          	          
JINGXI 	Guole	4535	100	625	13.78	2149	47.39	1639	36.14	122	2.69	          	          
JINGXI 	Xinxu	5083	100	755	14.85	2711	53.33	1533	30.16	84	1.65	          	          
JINGXI 	Dajia	3042	100	666	21.89	1495	49.15	834	27.42	47	1.55	          	          
JINGXI 	Wuping	5254	100	881	16.77	2817	53.62	1487	28.30	69	1.31	          	          
JINGXI 	Bameng	3644	100	695	19.07	1742	47.80	1141	31.31	66	1.81	          	          
JINGXI 	Dadao	3027	100	591	19.52	1506	49.75	897	29.63	33	1.09	          	          
JINGXI 	Kuixu	4229	100	395	9.34	2026	47.91	1695	40.08	111	2.62	2	0.05
NAPO 	Total	43356	100	5997	13.83	22738	52.44	13954	32.18	663	1.53	4	0.01
NAPO 	Chengxiang	12121	100	2058	16.98	6533	53.90	3383	27.91	145	1.20	2	0.02
NAPO 	Pingmeng	3377	100	445	13.18	1813	53.69	1064	31.51	55	1.63	          	          
NAPO 	Pohe	3256	100	522	16.03	1587	48.74	1091	33.51	56	1.72	          	          
NAPO 	Longhe	3892	100	452	11.61	1867	47.97	1471	37.80	102	2.62	          	          
NAPO 	Dingye	2817	100	317	11.25	1448	51.40	999	35.46	53	1.88	          	          
NAPO 	Delong	4151	100	521	12.55	2225	53.60	1357	32.69	48	1.16	          	          
NAPO 	Baihe	3430	100	425	12.39	1796	52.36	1149	33.5	58	1.69	2	0.06
NAPO 	Bainan	2076	100	266	12.81	1137	54.77	652	31.41	21	1.01	          	          
NAPO 	Xiahua	1621	100	185	11.41	917	56.57	501	30.91	18	1.11	          	          
NAPO 	Baisheng	1998	100	265	13.26	1058	52.95	651	32.58	24	1.20	          	          
NAPO 	Baidu	2901	100	339	11.69	1498	51.64	1022	35.23	42	1.45	          	          
NAPO 	Nalong	1716	100	202	11.77	859	50.06	614	35.78	41	2.39	          	          
LINGYUN 	Total	41848	100	5637	13.47	24411	58.33	11277	26.95	523	1.25	          	          
LINGYUN 	Sicheng	9430	100	1616	17.14	5614	59.53	2120	22.48	80	0.85	          	          
LINGYUN 	Luolou	5942	100	739	12.44	3550	59.74	1560	26.25	93	1.57	          	          
LINGYUN 	Xiajia	4159	100	494	11.88	2211	53.16	1366	32.84	88	2.12	          	          
LINGYUN 	Lingzhanyaozu	3328	100	329	9.89	1820	54.69	1133	34.04	46	1.38	          	          
LINGYUN 	Chaoliyaozu	1646	100	128	7.78	941	57.17	551	33.48	26	1.58	          	          
LINGYUN 	Shaliyaozu	4023	100	511	12.70	2362	58.71	1099	27.32	51	1.27	          	          
LINGYUN 	Donghe	2970	100	592	19.93	1858	62.56	507	17.07	13	0.44	          	          
LINGYUN 	Jiayou	5689	100	748	13.15	3357	59.01	1515	26.63	69	1.21	          	          
LINGYUN 	Yuhongyaozu	3596	100	371	10.32	2150	59.79	1031	28.67	44	1.22	          	          
LINGYUN 	Lihongyaozu	1065	100	109	10.23	548	51.46	395	37.09	13	1.22	          	          
LEYE 	Total	33543	100	4290	12.79	21307	63.52	7713	22.99	232	0.69	1	          
LEYE 	Tongle	7297	100	1259	17.25	4719	64.67	1275	17.47	44	0.60	          	          
LEYE 	Gantian	2542	100	374	14.71	1593	62.67	558	21.95	17	0.67	          	          
LEYE 	Wucheng	2655	100	337	12.69	1727	65.05	582	21.92	9	0.34	          	          
LEYE 	Luosha	3654	100	454	12.42	2451	67.08	724	19.81	25	0.68	          	          
LEYE 	Xinhua	4632	100	465	10.04	2853	61.59	1286	27.76	28	0.60	          	          
LEYE 	Mazhuang	2424	100	225	9.28	1499	61.84	675	27.85	25	1.03	          	          
LEYE 	Luoxi	1991	100	200	10.05	1236	62.08	544	27.32	11	0.55	          	          
LEYE 	Youping	3595	100	341	9.49	2253	62.67	971	27.01	29	0.81	1	0.03
LEYE 	Huaping	2844	100	340	11.95	1854	65.19	625	21.98	25	0.88	          	          
LEYE 	Yachang	1909	100	295	15.45	1122	58.77	473	24.78	19	1	          	          
TIANLIN 	Total	57041	100	7067	12.39	30145	52.85	18799	32.96	1023	1.79	7	0.01
TIANLIN 	Leli	8576	100	2129	24.83	4680	54.57	1696	19.78	70	0.82	1	0.01
TIANLIN 	Jiuzhou	4732	100	502	10.61	2223	46.98	1882	39.77	124	2.62	1	0.02
TIANLIN 	Dingan	2975	100	261	8.77	1512	50.82	1140	38.32	61	2.05	1	0.03
TIANLIN 	Liulong	3781	100	497	13.14	2092	55.33	1141	30.18	50	1.32	1	0.03
TIANLIN 	Luchengyaozu	4078	100	341	8.36	2275	55.79	1388	34.04	74	1.81	          	          
TIANLIN 	Longche	1025	100	119	11.61	634	61.85	269	26.24	3	0.29	          	          
TIANLIN 	Lizhouyaozu	3521	100	334	9.49	1733	49.22	1361	38.65	93	2.64	          	          
TIANLIN 	Pingtang	2816	100	229	8.13	1530	54.33	1017	36.12	40	1.42	          	          
TIANLIN 	Langping	3284	100	433	13.19	2026	61.69	790	24.06	34	1.04	1	0.03
TIANLIN 	Pingshan	3679	100	359	9.76	2410	65.51	870	23.65	40	1.09	          	          
TIANLIN 	Baguiyaozu	1791	100	193	10.78	821	45.84	739	41.26	38	2.12	          	          
TIANLIN 	Donglong	1236	100	166	13.43	582	47.09	462	37.38	26	2.10	          	          
TIANLIN 	Baduyaozu	2650	100	190	7.17	1227	46.30	1149	43.36	84	3.17	          	          
TIANLIN 	Fudayaozu	1853	100	191	10.31	901	48.62	728	39.29	33	1.78	          	          
TIANLIN 	Nabi	1727	100	126	7.30	730	42.27	798	46.21	71	4.11	2	0.12
TIANLIN 	Gaolong	2257	100	247	10.94	1309	58	666	29.51	35	1.55	          	          
TIANLIN 	Longwayaozu	1276	100	101	7.92	652	51.10	480	37.62	43	3.37	          	          
TIANLIN 	Baile	1705	100	190	11.14	912	53.49	578	33.90	25	1.47	          	          
TIANLIN 	Bantao	1922	100	297	15.45	929	48.34	672	34.96	24	1.25	          	          
TIANLIN 	Zhemiao	2157	100	162	7.51	967	44.83	973	45.11	55	2.55	          	          
LONGLINGEZUZHZHIXIAN 	Total	78287	100	7395	9.45	46939	59.96	23057	29.45	892	1.14	4	0.01
LONGLINGEZUZHZHIXIAN 	Xinzhou	10106	100	1825	18.06	5993	59.30	2207	21.84	81	0.80	          	          
LONGLINGEZUZHZHIXIAN 	Yacha	2997	100	521	17.38	2070	69.07	399	13.31	7	0.23	          	          
LONGLINGEZUZHZHIXIAN 	Tianshengqiao	5173	100	688	13.30	3131	60.53	1305	25.23	49	0.95	          	          
LONGLINGEZUZHZHIXIAN 	Shali	3199	100	214	6.69	1564	48.89	1349	42.17	70	2.19	2	0.06
LONGLINGEZUZHZHIXIAN 	Weile	2827	100	170	6.01	1348	47.68	1246	44.07	63	2.23	          	          
LONGLINGEZUZHZHIXIAN 	Longhuo	5518	100	335	6.07	3655	66.24	1460	26.46	67	1.21	1	0.02
LONGLINGEZUZHZHIXIAN 	Bianya	3606	100	203	5.63	1823	50.55	1517	42.07	63	1.75	          	          
LONGLINGEZUZHZHIXIAN 	Zheai	1810	100	252	13.92	1012	55.91	531	29.34	15	0.83	          	          
LONGLINGEZUZHZHIXIAN 	Zhebao	5820	100	424	7.29	3288	56.49	2031	34.90	77	1.32	          	          
LONGLINGEZUZHZHIXIAN 	Zhelang	3815	100	323	8.47	2108	55.26	1339	35.10	45	1.18	          	          
LONGLINGEZUZHZHIXIAN 	Gebu	4884	100	299	6.12	2884	59.05	1635	33.48	66	1.35	          	          
LONGLINGEZUZHZHIXIAN 	Jinzhongshan	2911	100	306	10.51	1858	63.83	731	25.11	15	0.52	1	0.03
LONGLINGEZUZHZHIXIAN 	Dee	3943	100	287	7.28	2717	68.91	913	23.15	26	0.66	          	          
LONGLINGEZUZHZHIXIAN 	Zhuchang	3782	100	226	5.98	2687	71.05	846	22.37	23	0.61	          	          
LONGLINGEZUZHZHIXIAN 	Changme	2804	100	201	7.17	1847	65.87	736	26.25	20	0.71	          	          
LONGLINGEZUZHZHIXIAN 	Shechang	3271	100	202	6.18	2264	69.21	770	23.54	35	1.07	          	          
LONGLINGEZUZHZHIXIAN 	Kechang	2738	100	276	10.08	1554	56.76	884	32.29	24	0.88	          	          
LONGLINGEZUZHZHIXIAN 	Changfa	2471	100	184	7.45	1564	63.29	704	28.49	19	0.77	          	          
LONGLINGEZUZHZHIXIAN 	Yancha	2355	100	114	4.84	1088	46.20	1082	45.94	71	3.01	          	          
LONGLINGEZUZHZHIXIAN 	Longtan	1524	100	134	8.79	946	62.07	425	27.89	19	1.25	          	          
LONGLINGEZUZHZHIXIAN 	Jieting	2733	100	211	7.72	1538	56.28	947	34.65	37	1.35	          	          
XILIN 	Total	32626	100	3231	9.90	18883	57.88	9901	30.35	607	1.86	4	0.01
XILIN 	Bada	7831	100	1156	14.76	4844	61.86	1739	22.21	91	1.16	1	0.01
XILIN 	Guzhang	4186	100	384	9.17	2443	58.36	1286	30.72	73	1.74	          	          
XILIN 	Badahe	1286	100	117	9.10	710	55.21	443	34.45	16	1.24	          	          
XILIN 	Mabeng	2091	100	147	7.03	1130	54.04	782	37.40	32	1.53	          	          
XILIN 	Zhehang	2562	100	194	7.57	1526	59.56	799	31.19	43	1.68	          	          
XILIN 	Puhemiaozu	2350	100	204	8.68	1489	63.36	621	26.43	36	1.53	          	          
XILIN 	Xiping	3044	100	233	7.65	1679	55.16	1052	34.56	78	2.56	2	0.07
XILIN 	Longwang	2486	100	219	8.81	1288	51.81	923	37.13	55	2.21	1	0.04
XILIN 	Nazuomiaozu	2926	100	230	7.86	1583	54.10	1013	34.62	100	3.42	          	          
XILIN 	Nalao	2015	100	213	10.57	1134	56.28	619	30.72	49	2.43	          	          
XILIN 	Zubieyaozumiaozu	1849	100	134	7.25	1057	57.17	624	33.75	34	1.84	          	          
HECHI 	Total	89452	100	22361	25	52334	58.51	14408	16.11	349	0.39	          	          
HECHI 	Jinchengjiang	35650	100	12655	35.5	19219	53.91	3696	10.37	80	0.22	          	          
HECHI 	Dongjiang	8838	100	1672	18.92	5613	63.51	1512	17.11	41	0.46	          	          
HECHI 	Liuxu	6239	100	818	13.11	3936	63.09	1445	23.16	40	0.64	          	          
HECHI 	Liujia	4407	100	1126	25.55	2708	61.45	566	12.84	7	0.16	          	          
HECHI 	Hechi	4768	100	856	17.95	2926	61.37	961	20.16	25	0.52	          	          
HECHI 	Bagong	4194	100	877	20.91	2529	60.30	769	18.34	19	0.45	          	          
HECHI 	Jiuxu	5325	100	1012	19	3053	57.33	1230	23.10	30	0.56	          	          
HECHI 	Baitu	3949	100	657	16.64	2530	64.07	747	18.92	15	0.38	          	          
HECHI 	Wuxu	3252	100	461	14.18	2079	63.93	697	21.43	15	0.46	          	          
HECHI 	Xiakao	1753	100	327	18.65	995	56.76	420	23.96	11	0.63	          	          
HECHI 	Celing	2635	100	475	18.03	1656	62.85	496	18.82	8	0.30	          	          
HECHI 	Baoping	2754	100	442	16.05	1725	62.64	569	20.66	18	0.65	          	          
HECHI 	Changlao	3658	100	635	17.36	2175	59.46	822	22.47	26	0.71	          	          
HECHI 	Sanwang	2030	100	348	17.14	1190	58.62	478	23.55	14	0.69	          	          
YIZHOU 	Total	151337	100	29935	19.78	89979	59.46	30442	20.12	978	0.65	3	          
YIZHOU 	Qingyuan	21751	100	6056	27.84	12022	55.27	3549	16.32	124	0.57	          	          
YIZHOU 	Sancha	4751	100	1251	26.33	2559	53.86	907	19.09	34	0.72	          	          
YIZHOU 	Luoxi	6768	100	1414	20.89	4080	60.28	1237	18.28	37	0.55	          	          
YIZHOU 	Huaiyuan	12124	100	2410	19.88	7333	60.48	2319	19.13	61	0.5	1	0.01
YIZHOU 	Desheng	12248	100	2453	20.03	7323	59.79	2405	19.64	67	0.55	          	          
YIZHOU 	Shibie	7478	100	1451	19.40	4625	61.85	1361	18.20	41	0.55	          	          
YIZHOU 	Beishan	6633	100	952	14.35	3970	59.85	1658	25	53	0.80	          	          
YIZHOU 	Xiangbei	5107	100	1263	24.73	2962	58	857	16.78	25	0.49	          	          
YIZHOU 	Liuhe	6040	100	972	16.09	3703	61.31	1330	22.02	35	0.58	          	          
YIZHOU 	Sanhe	3730	100	723	19.38	2186	58.61	792	21.23	29	0.78	          	          
YIZHOU 	Pingnan	6060	100	1453	23.98	3426	56.53	1131	18.66	49	0.81	1	0.02
YIZHOU 	Luodong	6009	100	1344	22.37	3548	59.04	1074	17.87	43	0.72	          	          
YIZHOU 	Aishan	7363	100	1073	14.57	4550	61.80	1696	23.03	44	0.60	          	          
YIZHOU 	Taiping	5559	100	931	16.75	3122	56.16	1454	26.16	52	0.94	          	          
YIZHOU 	Fulongyaozu	8513	100	1151	13.52	5247	61.64	2036	23.92	79	0.93	          	          
YIZHOU 	Beiyayaozu	8376	100	1361	16.25	5079	60.64	1870	22.33	66	0.79	          	          
