V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
JIAOCHENG 	Sandu	31500	17963	13537	30046	17213	12833	1454	750	704	4.62	4.18	5.20
JIAOCHENG 	Jinhanshezu	18524	10015	8509	16486	8884	7602	2038	1131	907	11	11.29	10.66
JIAOCHENG 	Hongkou	5121	2857	2264	4980	2777	2203	141	80	61	2.75	2.80	2.69
JIAOCHENG 	Shihou	10181	5606	4575	9879	5424	4455	302	182	120	2.97	3.25	2.62
JIAOCHENG 	Hubei	16274	8925	7349	15766	8592	7174	508	333	175	3.12	3.73	2.38
JIAOCHENG 	Dongqiaokaifaqu	2968	1601	1367	656	385	271	2312	1216	1096	77.90	75.95	80.18
XIAPU 	Total	454747	245549	209198	385957	209017	176940	68790	36532	32258	15.13	14.88	15.42
XIAPU 	Songcheng	79643	40531	39112	41722	21097	20625	37921	19434	18487	47.61	47.95	47.27
XIAPU 	Changchun	46067	25361	20706	44707	24555	20152	1360	806	554	2.95	3.18	2.68
XIAPU 	Yacheng	27805	15080	12725	25851	13853	11998	1954	1227	727	7.03	8.14	5.71
XIAPU 	Xinan	40121	22252	17869	38254	21149	17105	1867	1103	764	4.65	4.96	4.28
XIAPU 	Shajiang	39095	21330	17765	37113	20258	16855	1982	1072	910	5.07	5.03	5.12
XIAPU 	Xiahu	30000	16524	13476	27630	15193	12437	2370	1331	1039	7.90	8.05	7.71
XIAPU 	Sansha	40566	21385	19181	28413	15141	13272	12153	6244	5909	29.96	29.20	30.81
XIAPU 	Yantian	24570	13583	10987	22644	12401	10243	1926	1182	744	7.84	8.70	6.77
XIAPU 	Shuimen	17992	9868	8124	17439	9541	7898	553	327	226	3.07	3.31	2.78
XIAPU 	Chongru	18085	9963	8122	17601	9685	7916	484	278	206	2.68	2.79	2.54
XIAPU 	Baiyang	22151	12224	9927	21672	11913	9759	479	311	168	2.16	2.54	1.69
XIAPU 	Beibi	15872	8646	7226	15312	8326	6986	560	320	240	3.53	3.70	3.32
XIAPU 	Haidao	10800	5759	5041	10491	5559	4932	309	200	109	2.86	3.47	2.16
XIAPU 	Zhouyang	41980	23043	18937	37108	20346	16762	4872	2697	2175	11.61	11.70	11.49
GUTIAN 	Total	397413	212152	185261	338437	180410	158027	58976	31742	27234	14.84	14.96	14.70
GUTIAN 	Xincheng	31107	15754	15353	9482	4571	4911	21625	11183	10442	69.52	70.99	68.01
GUTIAN 	Pinghu	37819	20198	17621	35905	19170	16735	1914	1028	886	5.06	5.09	5.03
GUTIAN 	Daqiao	39444	20757	18687	37187	19546	17641	2257	1211	1046	5.72	5.83	5.60
GUTIAN 	Huangtian	25382	13590	11792	17452	9113	8339	7930	4477	3453	31.24	32.94	29.28
GUTIAN 	Hetang	39915	22167	17748	37761	20947	16814	2154	1220	934	5.40	5.5	5.26
GUTIAN 	Shanyang	28154	14964	13190	27133	14350	12783	1021	614	407	3.63	4.10	3.09
GUTIAN 	Fengdu	32931	17715	15216	31802	17084	14718	1129	631	498	3.43	3.56	3.27
GUTIAN 	Shuikou	9934	5229	4705	5894	2904	2990	4040	2325	1715	40.67	44.46	36.45
GUTIAN 	Songji	45708	24134	21574	37422	19755	17667	8286	4379	3907	18.13	18.14	18.11
GUTIAN 	Jixang	31690	17177	14513	30324	16438	13886	1366	739	627	4.31	4.30	4.32
GUTIAN 	Hubin	23419	12572	10847	18383	9894	8489	5036	2678	2358	21.5	21.30	21.74
GUTIAN 	Panyang	7773	4305	3468	7519	4156	3363	254	149	105	3.27	3.46	3.03
GUTIAN 	Fengpu	16910	9028	7882	16275	8677	7598	635	351	284	3.76	3.89	3.60
GUTIAN 	Zhuoyang	13884	7352	6532	13072	6906	6166	812	446	366	5.85	6.07	5.60
GUTIAN 	Dajia	13343	7210	6133	12826	6899	5927	517	311	206	3.87	4.31	3.36
PINGNAN 	Total	168072	89773	78299	148169	79053	69116	19903	10720	9183	11.84	11.94	11.73
PINGNAN 	Gufeng	33003	17178	15825	19467	10028	9439	13536	7150	6386	41.01	41.62	40.35
PINGNAN 	Shuangxi	14100	7558	6542	12930	6891	6039	1170	667	503	8.30	8.83	7.69
PINGNAN 	Daixi	22319	12067	10252	21443	11555	9888	876	512	364	3.92	4.24	3.55
PINGNAN 	Changqiao	15983	8543	7440	15192	8133	7059	791	410	381	4.95	4.80	5.12
PINGNAN 	Pingcheng	10089	5397	4692	9738	5212	4526	351	185	166	3.48	3.43	3.54
PINGNAN 	Tangkou	18894	10053	8841	18169	9687	8482	725	366	359	3.84	3.64	4.06
PINGNAN 	Gantang	12634	6811	5823	12061	6491	5570	573	320	253	4.54	4.70	4.34
PINGNAN 	Xiling	13012	6935	6077	12517	6653	5864	495	282	213	3.80	4.07	3.51
PINGNAN 	Luxia	9054	4873	4181	8600	4611	3989	454	262	192	5.01	5.38	4.59
PINGNAN 	Shoushan	7553	4134	3419	7171	3892	3279	382	242	140	5.06	5.85	4.09
PINGNAN 	Lingxia	11431	6224	5207	10881	5900	4981	550	324	226	4.81	5.21	4.34
SHOUNING 	Total	229409	121881	107528	209664	110566	99098	19745	11315	8430	8.61	9.28	7.84
SHOUNING 	Aoyang	29890	15408	14482	17542	8817	8725	12348	6591	5757	41.31	42.78	39.75
SHOUNING 	Xietan	19698	10544	9154	17720	9403	8317	1978	1141	837	10.04	10.82	9.14
SHOUNING 	Nanyang	24614	13032	11582	23798	12521	11277	816	511	305	3.32	3.92	2.63
SHOUNING 	Wuqu	12589	6717	5872	12001	6379	5622	588	338	250	4.67	5.03	4.26
SHOUNING 	Daan	15524	8259	7265	15173	8038	7135	351	221	130	2.26	2.68	1.79
SHOUNING 	Kengdi	17393	9331	8062	17014	9071	7943	379	260	119	2.18	2.79	1.48
SHOUNING 	Qingyuan	16816	8841	7975	16382	8582	7800	434	259	175	2.58	2.93	2.19
SHOUNING 	Zhuguanlong	7456	4015	3441	7038	3722	3316	418	293	125	5.61	7.30	3.63
SHOUNING 	Xixi	13627	7325	6302	13140	6993	6147	487	332	155	3.57	4.53	2.46
SHOUNING 	Qinyang	15786	8437	7349	15436	8186	7250	350	251	99	2.22	2.97	1.35
SHOUNING 	Tuoxi	14599	7802	6797	14235	7538	6697	364	264	100	2.49	3.38	1.47
SHOUNING 	Pingxi	21709	11606	10103	21171	11228	9943	538	378	160	2.48	3.26	1.58
SHOUNING 	Fengyang	14058	7573	6485	13516	7210	6306	542	363	179	3.86	4.79	2.76
SHOUNING 	Xiadang	5650	2991	2659	5498	2878	2620	152	113	39	2.69	3.78	1.47
ZHOUNING 	Total	167558	88791	78767	151273	79839	71434	16285	8952	7333	9.72	10.08	9.31
ZHOUNING 	Shicheng	35947	18587	17360	24127	12244	11883	11820	6343	5477	32.88	34.13	31.55
ZHOUNING 	Xiancun	22797	12171	10626	21711	11564	10147	1086	607	479	4.76	4.99	4.51
ZHOUNING 	Puyuan	20071	10530	9541	19448	10181	9267	623	349	274	3.10	3.31	2.87
ZHOUNING 	Qibu	15829	8262	7567	15265	7932	7333	564	330	234	3.56	3.99	3.09
ZHOUNING 	Lidun	14174	7653	6521	13784	7438	6346	390	215	175	2.75	2.81	2.68
ZHOUNING 	Chunchi	20164	10680	9484	19570	10310	9260	594	370	224	2.95	3.46	2.36
ZHOUNING 	Siqiao	13758	7460	6298	13218	7109	6109	540	351	189	3.92	4.71	3
ZHOUNING 	Limen	12481	6703	5778	12127	6496	5631	354	207	147	2.84	3.09	2.54
ZHOUNING 	Makeng	12337	6745	5592	12023	6565	5458	314	180	134	2.55	2.67	2.40
ZHERONG 	Total	91641	49494	42147	80223	43106	37117	11418	6388	5030	12.46	12.91	11.93
ZHERONG 	Shuangcheng	28532	14966	13566	19380	9967	9413	9152	4999	4153	32.08	33.40	30.61
ZHERONG 	Fuxi	7717	4271	3446	7503	4136	3367	214	135	79	2.77	3.16	2.29
ZHERONG 	Chengjiao	11271	6154	5117	10487	5709	4778	784	445	339	6.96	7.23	6.62
ZHERONG 	Zhayang	6943	3854	3089	6698	3709	2989	245	145	100	3.53	3.76	3.24
ZHERONG 	Dongyuan	8631	4721	3910	8403	4580	3823	228	141	87	2.64	2.99	2.23
ZHERONG 	Huangbai	7510	4135	3375	7298	4000	3298	212	135	77	2.82	3.26	2.28
ZHERONG 	Zhaizhong	5324	2876	2448	5170	2764	2406	154	112	42	2.89	3.89	1.72
ZHERONG 	Chuping	9318	5010	4308	9032	4823	4209	286	187	99	3.07	3.73	2.30
ZHERONG 	Yingshan	6395	3507	2888	6252	3418	2834	143	89	54	2.24	2.54	1.87
FUAN 	Total	550612	294739	255873	448586	240735	207851	102026	54004	48022	18.53	18.32	18.77
FUAN 	Chengnan	23348	11955	11393	9797	4975	4822	13551	6980	6571	58.04	58.39	57.68
FUAN 	Chengbei	44074	22876	21198	19132	9941	9191	24942	12935	12007	56.59	56.54	56.64
FUAN 	Yangtou	18582	9389	9193	5338	2657	2681	13244	6732	6512	71.27	71.70	70.84
FUAN 	Saiqi	45575	23945	21630	30403	16070	14333	15172	7875	7297	33.29	32.89	33.74
FUAN 	Muyang	13929	7020	6909	7622	3716	3906	6307	3304	3003	45.28	47.07	43.47
FUAN 	Shangbaishi	22581	12354	10227	21389	11677	9712	1192	677	515	5.28	5.48	5.04
FUAN 	Tantou	30227	16286	13941	29501	15844	13657	726	442	284	2.40	2.71	2.04
FUAN 	Shekou	22466	12225	10241	21347	11580	9767	1119	645	474	4.98	5.28	4.63
FUAN 	Xiaoyang	11603	6305	5298	11192	6010	5182	411	295	116	3.54	4.68	2.19
FUAN 	Xitan	31235	16823	14412	29702	15988	13714	1533	835	698	4.91	4.96	4.84
FUAN 	Gantang	39066	20611	18455	34472	18105	16367	4594	2506	2088	11.76	12.16	11.31
FUAN 	Xiabaishi	42839	23586	19253	35066	19046	16020	7773	4540	3233	18.14	19.25	16.79
FUAN 	Xiwei	14531	8024	6507	13212	7209	6003	1319	815	504	9.08	10.16	7.75
FUAN 	Xibing	29816	16044	13772	28255	15201	13054	1561	843	718	5.24	5.25	5.21
FUAN 	Chengyang	25897	13920	11977	24947	13387	11560	950	533	417	3.67	3.83	3.48
FUAN 	Banzhongshezu	21737	11571	10166	19551	10679	8872	2186	892	1294	10.06	7.71	12.73
FUAN 	Fankeng	17985	9898	8087	17683	9681	8002	302	217	85	1.68	2.19	1.05
FUAN 	Muyunshezu	21625	11774	9851	20958	11412	9546	667	362	305	3.08	3.07	3.10
FUAN 	Kangcuoshezu	21463	11692	9771	20741	11304	9437	722	388	334	3.36	3.32	3.42
FUAN 	Wanwu	24027	13287	10740	22990	12670	10320	1037	617	420	4.32	4.64	3.91
FUAN 	Songluo	14428	8003	6425	14048	7756	6292	380	247	133	2.63	3.09	2.07
FUAN 	Saiqikaifaqu	13578	7151	6427	11240	5827	5413	2338	1324	1014	17.22	18.51	15.78
FUDING 	Total	519040	275467	243573	435776	231295	204481	83264	44172	39092	16.04	16.04	16.05
FUDING 	Tongshan	44251	22334	21917	18630	9288	9342	25621	13046	12575	57.90	58.41	57.38
FUDING 	Tongcheng	62502	32098	30404	39153	20094	19059	23349	12004	11345	37.36	37.40	37.31
FUDING 	Shanqian	24788	12948	11840	21007	10906	10101	3781	2042	1739	15.25	15.77	14.69
FUDING 	Guanling	18715	10122	8593	18089	9747	8342	626	375	251	3.34	3.70	2.92
FUDING 	Qianqi	39168	20691	18477	36324	19121	17203	2844	1570	1274	7.26	7.59	6.90
FUDING 	Shacheng	33374	17278	16096	28335	14653	13682	5039	2625	2414	15.10	15.19	15
FUDING 	Dianxia	38165	20404	17761	36186	19229	16957	1979	1175	804	5.19	5.76	4.53
FUDING 	Qinyu	50368	26972	23396	40291	21605	18686	10077	5367	4710	20.01	19.90	20.13
FUDING 	Panxi	24592	13402	11190	23729	12828	10901	863	574	289	3.51	4.28	2.58
FUDING 	Bailin	40686	22329	18357	37762	20573	17189	2924	1756	1168	7.19	7.86	6.36
FUDING 	Diantou	41349	21889	19460	38240	20169	18071	3109	1720	1389	7.52	7.86	7.14
FUDING 	Guanyang	38615	20984	17631	37595	20337	17258	1020	647	373	2.64	3.08	2.12
FUDING 	Yushan	5346	2798	2548	5177	2690	2487	169	108	61	3.16	3.86	2.39
FUDING 	Xiamenshezu	14874	8249	6625	13804	7577	6227	1070	672	398	7.19	8.15	6.01
FUDING 	Dieshi	16603	9212	7391	16247	8979	7268	356	233	123	2.14	2.53	1.66
FUDING 	Jiayang	17374	9357	8017	17180	9247	7933	194	110	84	1.12	1.18	1.05
FUDING 	Longankaifaqu	8270	4400	3870	8027	4252	3775	243	148	95	2.94	3.36	2.45
