V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
BEIPIAO 	Nanshan	42523	21111	21412	1094	446	648	41429	20665	20764	97.43	97.89	96.97
BEIPIAO 	Chengguan	22537	11216	11321	1251	508	743	21286	10708	10578	94.45	95.47	93.44
BEIPIAO 	Qiaobei	8692	4423	4269	1683	776	907	7009	3647	3362	80.64	82.46	78.75
BEIPIAO 	Guanshan	24682	12219	12463	721	250	471	23961	11969	11992	97.08	97.95	96.22
BEIPIAO 	Sanbao	12569	6262	6307	983	407	576	11586	5855	5731	92.18	93.5	90.87
BEIPIAO 	Taiji	21336	10614	10722	642	204	438	20694	10410	10284	96.99	98.08	95.91
BEIPIAO 	Dongtaiji	20200	10232	9968	13365	6481	6884	6835	3751	3084	33.84	36.66	30.94
BEIPIAO 	Wujianfang	35549	18039	17510	27268	13258	14010	8281	4781	3500	23.29	26.5	19.99
BEIPIAO 	Xiguanying	25261	13070	12191	23490	11968	11522	1771	1102	669	7.01	8.43	5.49
BEIPIAO 	Daban	17937	9159	8778	16298	8156	8142	1639	1003	636	9.14	10.95	7.25
BEIPIAO 	Shangyuan	23373	12185	11188	21331	10914	10417	2042	1271	771	8.74	10.43	6.89
BEIPIAO 	Baoguolao	25002	12667	12335	19646	9624	10022	5356	3043	2313	21.42	24.02	18.75
BEIPIAO 	Heichengzi	22885	11665	11220	18068	8996	9072	4817	2669	2148	21.05	22.88	19.14
BEIPIAO 	Taohuatu	34894	17835	17059	32778	16403	16375	2116	1432	684	6.06	8.03	4.01
BEIPIAO 	Changgao	21078	10721	10357	20003	10008	9995	1075	713	362	5.10	6.65	3.5
BEIPIAO 	Xiaotazi	9541	4857	4684	8830	4436	4394	711	421	290	7.45	8.67	6.19
BEIPIAO 	Mayouyingmengguzu	15674	7955	7719	14727	7363	7364	947	592	355	6.04	7.44	4.60
BEIPIAO 	Mengguying	28317	14521	13796	25705	12848	12857	2612	1673	939	9.22	11.52	6.81
BEIPIAO 	Dasanjia	16267	8314	7953	14235	7087	7148	2032	1227	805	12.49	14.76	10.12
BEIPIAO 	Dongguanying	20336	10319	10017	18926	9371	9555	1410	948	462	6.93	9.19	4.61
BEIPIAO 	Longtan	17873	9209	8664	16166	8174	7992	1707	1035	672	9.55	11.24	7.76
BEIPIAO 	Nanbajiazi	9547	4891	4656	8657	4356	4301	890	535	355	9.32	10.94	7.62
BEIPIAO 	Batuying	13392	7014	6378	12720	6569	6151	672	445	227	5.02	6.34	3.56
BEIPIAO 	Taijiying	12082	6153	5929	11305	5639	5666	777	514	263	6.43	8.35	4.44
BEIPIAO 	Beitazi	12120	6190	5930	11473	5750	5723	647	440	207	5.34	7.11	3.49
BEIPIAO 	Loujiadian	14035	7184	6851	13146	6595	6551	889	589	300	6.33	8.20	4.38
BEIPIAO 	Beisijia	9523	4892	4631	8978	4504	4474	545	388	157	5.72	7.93	3.39
BEIPIAO 	Xiafumengguzu	12139	6258	5881	10564	5282	5282	1575	976	599	12.97	15.60	10.19
BEIPIAO 	Sanbao	22819	11597	11222	17039	8297	8742	5780	3300	2480	25.33	28.46	22.10
LINGYUAN 	Total	617883	323458	294425	477502	243324	234178	140381	80134	60247	22.72	24.77	20.46
LINGYUAN 	Beijie	22619	11237	11382	5077	2265	2812	17542	8972	8570	77.55	79.84	75.29
LINGYUAN 	Nanjie	34763	21787	12976	4346	2038	2308	30417	19749	10668	87.5	90.65	82.21
LINGYUAN 	Hongshan	34706	18019	16687	2676	1115	1561	32030	16904	15126	92.29	93.81	90.65
LINGYUAN 	Dongcheng	13268	6743	6525	5648	2694	2954	7620	4049	3571	57.43	60.05	54.73
LINGYUAN 	Reshuitang	2856	1428	1428	2447	1178	1269	409	250	159	14.32	17.51	11.13
LINGYUAN 	Yangzhangzi	17912	9022	8890	2851	1360	1491	15061	7662	7399	84.08	84.93	83.23
LINGYUAN 	Chengguan	37103	18619	18484	21843	10793	11050	15260	7826	7434	41.13	42.03	40.22
LINGYUAN 	Lingbei	21024	10784	10240	18722	9282	9440	2302	1502	800	10.95	13.93	7.81
LINGYUAN 	Wanyuandian	18893	9684	9209	17755	8905	8850	1138	779	359	6.02	8.04	3.90
LINGYUAN 	Xiaochengzi	17077	8818	8259	16217	8232	7985	860	586	274	5.04	6.65	3.32
LINGYUAN 	Songzhangzi	43348	22546	20802	41717	21415	20302	1631	1131	500	3.76	5.02	2.40
LINGYUAN 	Sanshijiazi	37497	19379	18118	35420	18019	17401	2077	1360	717	5.54	7.02	3.96
LINGYUAN 	Daoerdeng	26181	13602	12579	24145	12359	11786	2036	1243	793	7.78	9.14	6.30
LINGYUAN 	Songlingzi	23992	12441	11551	22885	11675	11210	1107	766	341	4.61	6.16	2.95
LINGYUAN 	Siguanyingzi	21958	11397	10561	20950	10751	10199	1008	646	362	4.59	5.67	3.43
LINGYUAN 	Sihedang	34320	17968	16352	32862	17010	15852	1458	958	500	4.25	5.33	3.06
LINGYUAN 	Goumenzi	28412	14827	13585	27294	14061	13233	1118	766	352	3.93	5.17	2.59
LINGYUAN 	Liuzhangzi	11492	5930	5562	10878	5511	5367	614	419	195	5.34	7.07	3.51
LINGYUAN 	Sandaohezi	26566	13803	12763	25249	12963	12286	1317	840	477	4.96	6.09	3.74
LINGYUAN 	Niuyingzi	18834	9963	8871	17763	9250	8513	1071	713	358	5.69	7.16	4.04
LINGYUAN 	Beilu	17931	9240	8691	17164	8700	8464	767	540	227	4.28	5.84	2.61
LINGYUAN 	Wafangdian	27750	14380	13370	26676	13624	13052	1074	756	318	3.87	5.26	2.38
LINGYUAN 	Sanjiazimengguzu	34207	18068	16139	33110	17308	15802	1097	760	337	3.21	4.21	2.09
LINGYUAN 	Foyedong	12071	6231	5840	11607	5940	5667	464	291	173	3.84	4.67	2.96
LINGYUAN 	Dahebeibanshichu	18910	10056	8854	18362	9663	8699	548	393	155	2.90	3.91	1.75
LINGYUAN 	Hekanzibanshichu	14193	7486	6707	13838	7213	6625	355	273	82	2.5	3.65	1.22
LIANSHAN 	Total	592963	299315	293648	334841	167505	167336	258122	131810	126312	43.53	44.04	43.01
LIANSHAN 	Zhanqian	21252	10408	10844	2050	965	1085	19202	9443	9759	90.35	90.73	89.99
LIANSHAN 	Lianshan	21240	10649	10591	6365	3135	3230	14875	7514	7361	70.03	70.56	69.5
LIANSHAN 	Bohai	34199	16740	17459	2297	1060	1237	31902	15680	16222	93.28	93.67	92.91
LIANSHAN 	Xinggong	30644	15210	15434	1714	768	946	28930	14442	14488	94.41	94.95	93.87
LIANSHAN 	Shiyou	25139	12379	12760	884	421	463	24255	11958	12297	96.48	96.60	96.37
LIANSHAN 	Huaji	16972	8532	8440	966	569	397	16006	7963	8043	94.31	93.33	95.30
LIANSHAN 	Huagong	46638	23412	23226	2111	1097	1014	44527	22315	22212	95.47	95.31	95.63
LIANSHAN 	Shuini	15954	7935	8019	1359	633	726	14595	7302	7293	91.48	92.02	90.95
LIANSHAN 	Yi0ba	3140	1183	1957	60	22	38	3080	1161	1919	98.09	98.14	98.06
LIANSHAN 	Yangjiazhangzi	33707	16831	16876	2972	1214	1758	30735	15617	15118	91.18	92.79	89.58
LIANSHAN 	Hongluoxian	32622	16702	15920	27573	13845	13728	5049	2857	2192	15.48	17.11	13.77
LIANSHAN 	Gaoqiao	28063	14204	13859	23834	11737	12097	4229	2467	1762	15.07	17.37	12.71
LIANSHAN 	Gangtun	34004	17356	16648	31958	16064	15894	2046	1292	754	6.02	7.44	4.53
LIANSHAN 	Sierbao	26177	13518	12659	24000	12198	11802	2177	1320	857	8.32	9.76	6.77
LIANSHAN 	Xintaimenmengguzu	21521	11193	10328	20233	10212	10021	1288	981	307	5.98	8.76	2.97
LIANSHAN 	Jinxing	30015	15213	14802	28701	14350	14351	1314	863	451	4.38	5.67	3.05
LIANSHAN 	Taijitun	18081	9243	8838	17015	8587	8428	1066	656	410	5.90	7.10	4.64
LIANSHAN 	Jinjiao	26098	13454	12644	20437	10222	10215	5661	3232	2429	21.69	24.02	19.21
LIANSHAN 	Shaheying	20592	10560	10032	19667	9960	9707	925	600	325	4.49	5.68	3.24
LIANSHAN 	Baimashi	6802	3515	3287	6441	3252	3189	361	263	98	5.31	7.48	2.98
LIANSHAN 	Shihuiyao	8701	4442	4259	8297	4174	4123	404	268	136	4.64	6.03	3.19
LIANSHAN 	Shanshenmiao	14070	7184	6886	13654	6917	6737	416	267	149	2.96	3.72	2.16
LIANSHAN 	Tashan	11804	6071	5733	10648	5284	5364	1156	787	369	9.79	12.96	6.44
LIANSHAN 	Laoguanbao	14824	7567	7257	14387	7278	7109	437	289	148	2.95	3.82	2.04
LIANSHAN 	Dongqingbao	14879	7510	7369	14204	7060	7144	675	450	225	4.54	5.99	3.05
LIANSHAN 	Zhangxianggongtun	13484	6868	6616	12988	6553	6435	496	315	181	3.68	4.59	2.74
LIANSHAN 	Yangjiao	16562	8459	8103	14580	7177	7403	1982	1282	700	11.97	15.16	8.64
LIANSHAN 	Guzhuying	5779	2977	2802	5446	2751	2695	333	226	107	5.76	7.59	3.82
LONGGANG 	Total	167576	85185	82391	35723	17481	18242	131853	67704	64149	78.68	79.48	77.86
LONGGANG 	Mazhangfangdong	19241	10473	8768	2292	1096	1196	16949	9377	7572	88.09	89.53	86.36
LONGGANG 	Mazhangfangxi	29942	14960	14982	2110	959	1151	27832	14001	13831	92.95	93.59	92.32
LONGGANG 	Wanghaisi	20552	10515	10037	990	463	527	19562	10052	9510	95.18	95.60	94.75
LONGGANG 	Huludao	6554	3416	3138	1131	565	566	5423	2851	2572	82.74	83.46	81.96
LONGGANG 	Binhai	7355	3260	4095	240	163	77	7115	3097	4018	96.74	95	98.12
LONGGANG 	Longwan	20817	10249	10568	484	218	266	20333	10031	10302	97.67	97.87	97.48
LONGGANG 	Shuanglong	33778	17313	16465	6486	3362	3124	27292	13951	13341	80.80	80.58	81.03
LONGGANG 	Lianwan	20416	10517	9899	14731	7205	7526	5685	3312	2373	27.85	31.49	23.97
LONGGANG 	Beigang	8921	4482	4439	7259	3450	3809	1662	1032	630	18.63	23.03	14.19
NANPIAO 	Total	134711	68737	65974	79618	39863	39755	55093	28874	26219	40.90	42.01	39.74
NANPIAO 	Huangjiatun	16211	8095	8116	987	466	521	15224	7629	7595	93.91	94.24	93.58
NANPIAO 	Shaguotun	3783	1907	1876	285	135	150	3498	1772	1726	92.47	92.92	92
NANPIAO 	Weizigou	3106	1562	1544	456	180	276	2650	1382	1268	85.32	88.48	82.12
NANPIAO 	Sanjiazi	6112	3098	3014	778	292	486	5334	2806	2528	87.27	90.57	83.88
NANPIAO 	Zhaojiatun	8845	4441	4404	545	249	296	8300	4192	4108	93.84	94.39	93.28
NANPIAO 	Qiupigou	7268	3704	3564	591	260	331	6677	3444	3233	91.87	92.98	90.71
NANPIAO 	Xiaolinghe	3501	1841	1660	295	140	155	3206	1701	1505	91.57	92.40	90.66
NANPIAO 	Nuanchitang	21157	10838	10319	19604	9889	9715	1553	949	604	7.34	8.76	5.85
NANPIAO 	Gangyaoling	19336	10013	9323	18236	9360	8876	1100	653	447	5.69	6.52	4.79
NANPIAO 	Lanjiatun	15136	7816	7320	10927	5446	5481	4209	2370	1839	27.81	30.32	25.12
NANPIAO 	Shaguotun	15192	7743	7449	12922	6463	6459	2270	1280	990	14.94	16.53	13.29
NANPIAO 	Huangtukan	15064	7679	7385	13992	6983	7009	1072	696	376	7.12	9.06	5.09
SUIZHONG 	Total	599226	310809	288417	508566	260212	248354	90660	50597	40063	15.13	16.28	13.89
SUIZHONG 	Suizhong	60084	30174	29910	4864	2061	2803	55220	28113	27107	91.90	93.17	90.63
SUIZHONG 	Xidianzi	23030	12003	11027	21639	11088	10551	1391	915	476	6.04	7.62	4.32
SUIZHONG 	Kuanbangmanzu	24877	13192	11685	24353	12825	11528	524	367	157	2.11	2.78	1.34
SUIZHONG 	Dawangmiaomanzu	17009	9004	8005	16620	8721	7899	389	283	106	2.29	3.14	1.32
SUIZHONG 	Wanjia	22587	11562	11025	21185	10691	10494	1402	871	531	6.21	7.53	4.82
SUIZHONG 	Qiansuo	25851	13405	12446	19749	9886	9863	6102	3519	2583	23.60	26.25	20.75
SUIZHONG 	Gaoling	26456	13577	12879	25109	12718	12391	1347	859	488	5.09	6.33	3.79
SUIZHONG 	Qianwei	25178	13015	12163	22515	11331	11184	2663	1684	979	10.58	12.94	8.05
SUIZHONG 	Huangdimanzu	25521	13159	12362	24112	12239	11873	1409	920	489	5.52	6.99	3.96
SUIZHONG 	Tashantun	33312	17196	16116	31370	15961	15409	1942	1235	707	5.83	7.18	4.39
SUIZHONG 	Yejiamanzu	11127	5907	5220	10550	5494	5056	577	413	164	5.19	6.99	3.14
SUIZHONG 	Wangfengtai	5240	2644	2596	1444	635	809	3796	2009	1787	72.44	75.98	68.84
SUIZHONG 	Dataishanmanzu	6945	3570	3375	5489	2752	2737	1456	818	638	20.96	22.91	18.90
SUIZHONG 	Chengjiao	20664	10462	10202	18548	9015	9533	2116	1447	669	10.24	13.83	6.56
SUIZHONG 	Xipingpomanzu	17823	9475	8348	17403	9177	8226	420	298	122	2.36	3.15	1.46
SUIZHONG 	Gejiamanzu	13371	7063	6308	12920	6721	6199	451	342	109	3.37	4.84	1.73
SUIZHONG 	Gaotaibaomanzu	28100	14788	13312	27057	14055	13002	1043	733	310	3.71	4.96	2.33
SUIZHONG 	Gaodianzimanzu	17800	9364	8436	17324	9033	8291	476	331	145	2.67	3.53	1.72
SUIZHONG 	Huangjiamanzu	15072	7934	7138	14627	7618	7009	445	316	129	2.95	3.98	1.81
SUIZHONG 	Fanjiamanzu	15464	8222	7242	15031	7903	7128	433	319	114	2.80	3.88	1.57
SUIZHONG 	Mingshuimanzu	13456	7143	6313	13045	6841	6204	411	302	109	3.05	4.23	1.73
SUIZHONG 	Qiuzigou	11334	6038	5296	11048	5831	5217	286	207	79	2.52	3.43	1.49
SUIZHONG 	Wangjiadian	12095	6502	5593	11812	6289	5523	283	213	70	2.34	3.28	1.25
SUIZHONG 	Jiabeiyan	5700	3010	2690	5525	2884	2641	175	126	49	3.07	4.19	1.82
SUIZHONG 	Yonganbao	7193	3740	3453	6897	3538	3359	296	202	94	4.12	5.40	2.72
SUIZHONG 	Lijiabao	19670	10233	9437	19337	10010	9327	333	223	110	1.69	2.18	1.17
SUIZHONG 	Wangbao	19499	9884	9615	18565	9249	9316	934	635	299	4.79	6.42	3.11
SUIZHONG 	Wanghumanzu	20436	10471	9965	19472	9758	9714	964	713	251	4.72	6.81	2.52
SUIZHONG 	Shahezhanmanzu	20651	10735	9916	19211	9797	9414	1440	938	502	6.97	8.74	5.06
SUIZHONG 	Xiaozhuangzimanzu	33681	17337	16344	31745	16091	15654	1936	1246	690	5.75	7.19	4.22
JIANCHANG 	Total	549730	285850	263880	487842	249437	238405	61888	36413	25475	11.26	12.74	9.65
JIANCHANG 	Jianchang	42462	21342	21120	12160	5730	6430	30302	15612	14690	71.36	73.15	69.55
JIANCHANG 	Bajiazi	14409	7434	6975	9578	4810	4768	4831	2624	2207	33.53	35.30	31.64
JIANCHANG 	Lamadong	23665	12169	11496	22433	11344	11089	1232	825	407	5.21	6.78	3.54
JIANCHANG 	Yaowangmiao	17866	9361	8505	16645	8526	8119	1221	835	386	6.83	8.92	4.54
JIANCHANG 	Tangshenmiao	28576	14964	13612	27685	14301	13384	891	663	228	3.12	4.43	1.67
JIANCHANG 	Linglongta	20011	10356	9655	19054	9715	9339	957	641	316	4.78	6.19	3.27
JIANCHANG 	Datun	18041	9439	8602	17147	8793	8354	894	646	248	4.96	6.84	2.88
JIANCHANG 	Mangniuying zi	26100	13410	12690	21130	10596	10534	4970	2814	2156	19.04	20.98	16.99
JIANCHANG 	Gongshanzui	11871	6186	5685	11068	5638	5430	803	548	255	6.76	8.86	4.49
JIANCHANG 	Suzhuyingzi	14071	7275	6796	12994	6522	6472	1077	753	324	7.65	10.35	4.77
JIANCHANG 	Shifo	15852	8258	7594	14786	7550	7236	1066	708	358	6.72	8.57	4.71
JIANCHANG 	Shihuiyaozi	6503	3370	3133	6304	3211	3093	199	159	40	3.06	4.72	1.28
JIANCHANG 	Wangbaoyingzi	18155	9431	8724	17613	9036	8577	542	395	147	2.99	4.19	1.69
JIANCHANG 	Laodazhangzi	21969	11532	10437	21295	11030	10265	674	502	172	3.07	4.35	1.65
JIANCHANG 	Yaolugou	19939	10312	9627	19250	9813	9437	689	499	190	3.46	4.84	1.97
JIANCHANG 	Weijialing	10837	5661	5176	10388	5347	5041	449	314	135	4.14	5.55	2.61
JIANCHANG 	Jianchang	15189	7819	7370	14477	7318	7159	712	501	211	4.69	6.41	2.86
JIANCHANG 	Toudaoyingzi	10782	5493	5289	10343	5181	5162	439	312	127	4.07	5.68	2.40
JIANCHANG 	Xinkailing	15541	8010	7531	14932	7589	7343	609	421	188	3.92	5.26	2.5
JIANCHANG 	Hezhangzi	5722	3055	2667	5501	2882	2619	221	173	48	3.86	5.66	1.80
JIANCHANG 	Yangmadianzi	17011	9106	7905	16456	8656	7800	555	450	105	3.26	4.94	1.33
JIANCHANG 	Heshangfangzi	16736	8798	7938	15963	8265	7698	773	533	240	4.62	6.06	3.02
JIANCHANG 	Wenzhangzi	10147	5342	4805	9879	5137	4742	268	205	63	2.64	3.84	1.31
JIANCHANG 	Yangshuwanzi	14966	7777	7189	14124	7166	6958	842	611	231	5.63	7.86	3.21
JIANCHANG 	Heishanke	15451	8043	7408	14422	7322	7100	1029	721	308	6.66	8.96	4.16
JIANCHANG 	Leijiadian	16882	8829	8053	15011	7626	7385	1871	1203	668	11.08	13.63	8.30
JIANCHANG 	Gezidong	9366	4888	4478	8897	4554	4343	469	334	135	5.01	6.83	3.01
JIANCHANG 	Xiaodeyingzi	16869	8870	7999	16365	8493	7872	504	377	127	2.99	4.25	1.59
JIANCHANG 	Erdaowanzi	23167	12327	10840	22224	11661	10563	943	666	277	4.07	5.40	2.56
JIANCHANG 	Bashenhan	23599	12373	11226	22742	11742	11000	857	631	226	3.63	5.10	2.01
JIANCHANG 	Niangniangmiao	12424	6478	5946	11883	6079	5804	541	399	142	4.35	6.16	2.39
JIANCHANG 	Guzhangzi	15551	8142	7409	15093	7804	7289	458	338	120	2.95	4.15	1.62
XINGCHENG 	Total	520075	267299	252776	401426	202506	198920	118649	64793	53856	22.81	24.24	21.31
XINGCHENG 	Gucheng	36152	19621	16531	4029	1908	2121	32123	17713	14410	88.86	90.28	87.17
XINGCHENG 	Chengdong	21149	10522	10627	7200	3406	3794	13949	7116	6833	65.96	67.63	64.30
XINGCHENG 	Caozhuang	28301	14175	14126	11585	5515	6070	16716	8660	8056	59.07	61.09	57.03
XINGCHENG 	Huashan	15842	7874	7968	8991	4278	4713	6851	3596	3255	43.25	45.67	40.85
XINGCHENG 	Dongxinzhuangmanzu	9806	4748	5058	4794	2283	2511	5012	2465	2547	51.11	51.92	50.36
XINGCHENG 	Shahousuomanzu	35130	17636	17494	29969	14863	15106	5161	2773	2388	14.69	15.72	13.65
XINGCHENG 	Guojiamanzu	22569	11507	11062	8310	4255	4055	14259	7252	7007	63.18	63.02	63.34
XINGCHENG 	Yanganmanzu	34112	17330	16782	30529	15146	15383	3583	2184	1399	10.5	12.60	8.34
XINGCHENG 	Shuangshu	31269	15765	15504	27640	13580	14060	3629	2185	1444	11.61	13.86	9.31
XINGCHENG 	Yuantaizimanzu	9686	5079	4607	8186	4270	3916	1500	809	691	15.49	15.93	15
XINGCHENG 	Baitamanzu	21614	11099	10515	19719	9808	9911	1895	1291	604	8.77	11.63	5.74
XINGCHENG 	Wanghaimanzu	15505	7823	7682	12635	6257	6378	2870	1566	1304	18.51	20.02	16.97
XINGCHENG 	Liutaizimanzu	18309	9399	8910	17081	8615	8466	1228	784	444	6.71	8.34	4.98
XINGCHENG 	Dazhaimanzu	11795	6143	5652	11098	5708	5390	697	435	262	5.91	7.08	4.64
XINGCHENG 	Nandashanmanzu	13021	6648	6373	12478	6277	6201	543	371	172	4.17	5.58	2.70
XINGCHENG 	Weipingmanzu	18886	9811	9075	17904	9123	8781	982	688	294	5.20	7.01	3.24
XINGCHENG 	Gaojialingmanzu	13445	6878	6567	12848	6475	6373	597	403	194	4.44	5.86	2.95
XINGCHENG 	Jianchangmanzu	21943	11406	10537	21180	10875	10305	763	531	232	3.48	4.66	2.20
XINGCHENG 	Sandaogoumanzu	12243	6333	5910	11808	6076	5732	435	257	178	3.55	4.06	3.01
XINGCHENG 	Hongyazimanzu	12219	6425	5794	11797	6155	5642	422	270	152	3.45	4.20	2.62
XINGCHENG 	Jiumenmanzu	14437	7598	6839	13793	7177	6616	644	421	223	4.46	5.54	3.26
XINGCHENG 	Yaowangmanzu	10426	5566	4860	10002	5291	4711	424	275	149	4.07	4.94	3.07
XINGCHENG 	Jianjinmanzu	16637	8766	7871	15932	8340	7592	705	426	279	4.24	4.86	3.54
XINGCHENG 	Haibinmanzu	15659	8115	7544	14983	7674	7309	676	441	235	4.32	5.43	3.12
XINGCHENG 	Juhuadao	9603	4983	4620	9004	4608	4396	599	375	224	6.24	7.53	4.85
XINGCHENG 	Sijiatun	15633	8257	7376	15006	7830	7176	627	427	200	4.01	5.17	2.71
XINGCHENG 	Wenjiamanzu	10637	5520	5117	10279	5298	4981	358	222	136	3.37	4.02	2.66
XINGCHENG 	Wenquan	14175	7209	6966	13477	6749	6728	698	460	238	4.92	6.38	3.42
XINGCHENG 	Ningyuan	2789	1443	1346	2659	1364	1295	130	79	51	4.66	5.47	3.79
XINGCHENG 	Diaoyutai	7083	3620	3463	6510	3302	3208	573	318	255	8.09	8.78	7.36
