V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ZHIJIN 	Huaqi	32661	17335	15326	31734	16696	15038	927	639	288	2.84	3.69	1.88
ZHIJIN 	Longchang	23185	12604	10581	22532	12162	10370	653	442	211	2.82	3.51	1.99
ZHIJIN 	Babu	35567	19150	16417	34417	18413	16004	1150	737	413	3.23	3.85	2.52
ZHIJIN 	Yina	32070	17054	15016	31078	16396	14682	992	658	334	3.09	3.86	2.22
ZHIJIN 	Santang	30649	16356	14293	29954	15885	14069	695	471	224	2.27	2.88	1.57
ZHIJIN 	Agong	25808	13783	12025	25371	13453	11918	437	330	107	1.69	2.39	0.89
ZHIJIN 	Zhucang	35290	18983	16307	34526	18475	16051	764	508	256	2.16	2.68	1.57
ZHIJIN 	Sanjia	21806	11772	10034	21592	11601	9991	214	171	43	0.98	1.45	0.43
ZHIJIN 	Ziqiang	12040	6541	5499	11866	6401	5465	174	140	34	1.45	2.14	0.62
ZHIJIN 	Daping	16704	9091	7613	16437	8875	7562	267	216	51	1.60	2.38	0.67
ZHIJIN 	Guanzhai	22633	12035	10598	22109	11707	10402	524	328	196	2.32	2.73	1.85
ZHIJIN 	Chadian	25836	13840	11996	25497	13579	11918	339	261	78	1.31	1.89	0.65
ZHIJIN 	Jinlong	33459	17704	15755	33112	17429	15683	347	275	72	1.04	1.55	0.46
ZHIJIN 	Houzhai	18127	9777	8350	17866	9573	8293	261	204	57	1.44	2.09	0.68
ZHIJIN 	Jichang	29722	15941	13781	29517	15787	13730	205	154	51	0.69	0.97	0.37
ZHIJIN 	Zhongzhai	17668	9615	8053	17480	9454	8026	188	161	27	1.06	1.67	0.34
ZHIJIN 	Qimo	23468	12597	10871	23214	12398	10816	254	199	55	1.08	1.58	0.51
ZHIJIN 	Puweng	13008	7167	5841	12789	7008	5781	219	159	60	1.68	2.22	1.03
ZHIJIN 	Shixing	18488	9972	8516	18251	9784	8467	237	188	49	1.28	1.89	0.58
ZHIJIN 	Machang	22670	12118	10552	22363	11904	10459	307	214	93	1.35	1.77	0.88
ZHIJIN 	Shangpingzhai	15074	7968	7106	14902	7832	7070	172	136	36	1.14	1.71	0.51
ZHIJIN 	Yinghe	16460	8719	7741	16306	8587	7719	154	132	22	0.94	1.51	0.28
ZHIJIN 	Nayong	16756	9031	7725	16392	8771	7621	364	260	104	2.17	2.88	1.35
ZHIJIN 	Banqiao	19484	10462	9022	19175	10220	8955	309	242	67	1.59	2.31	0.74
ZHIJIN 	Baini	23315	12432	10883	22942	12132	10810	373	300	73	1.60	2.41	0.67
ZHIJIN 	Shaopu	27771	14638	13133	27326	14298	13028	445	340	105	1.60	2.32	0.80
ZHIJIN 	Xiongjiachang	19607	10515	9092	19284	10263	9021	323	252	71	1.65	2.40	0.78
ZHIJIN 	Heitu	17686	9506	8180	17461	9328	8133	225	178	47	1.27	1.87	0.57
NAYONG 	Total	659779	344667	315112	629733	325950	303783	30046	18717	11329	4.55	5.43	3.60
NAYONG 	Yongxi	70334	36718	33616	51936	26773	25163	18398	9945	8453	26.16	27.08	25.15
NAYONG 	Zongling	25027	13180	11847	24537	12807	11730	490	373	117	1.96	2.83	0.99
NAYONG 	Yangchang	43007	22490	20517	41991	21740	20251	1016	750	266	2.36	3.33	1.30
NAYONG 	Weixin	26464	13706	12758	25620	13129	12491	844	577	267	3.19	4.21	2.09
NAYONG 	Longchang	30999	16150	14849	30262	15639	14623	737	511	226	2.38	3.16	1.52
NAYONG 	Lezhi	23613	12217	11396	22965	11757	11208	648	460	188	2.74	3.77	1.65
NAYONG 	Wangjiazhai	26669	13750	12919	25232	12821	12411	1437	929	508	5.39	6.76	3.93
NAYONG 	Baixing	32523	16729	15794	31767	16179	15588	756	550	206	2.32	3.29	1.30
NAYONG 	Zhangjiawan	29949	15698	14251	29363	15226	14137	586	472	114	1.96	3.01	0.80
NAYONG 	Shaowo	21791	11427	10364	21497	11175	10322	294	252	42	1.35	2.21	0.41
NAYONG 	Xinfang	30469	16142	14327	30124	15849	14275	345	293	52	1.13	1.82	0.36
NAYONG 	Shedongguan	14393	7591	6802	14065	7331	6734	328	260	68	2.28	3.43	1
NAYONG 	Dongdi	19641	10130	9511	19416	9937	9479	225	193	32	1.15	1.91	0.34
NAYONG 	Zhaile	29482	15436	14046	28988	15063	13925	494	373	121	1.68	2.42	0.86
NAYONG 	Huazuo	25614	13379	12235	25205	13061	12144	409	318	91	1.60	2.38	0.74
NAYONG 	Laoaoba	27909	14677	13232	27474	14328	13146	435	349	86	1.56	2.38	0.65
NAYONG 	Shabao	22449	11697	10752	22058	11375	10683	391	322	69	1.74	2.75	0.64
NAYONG 	Shuidong	21249	11262	9987	21029	11090	9939	220	172	48	1.04	1.53	0.48
NAYONG 	Shuguang	33612	17373	16239	33236	17046	16190	376	327	49	1.12	1.88	0.30
NAYONG 	Gukai	22901	11974	10927	22435	11632	10803	466	342	124	2.03	2.86	1.13
NAYONG 	Yangchang	21971	11501	10470	21798	11352	10446	173	149	24	0.79	1.30	0.23
NAYONG 	Guoquanyan	19568	10198	9370	19360	10023	9337	208	175	33	1.06	1.72	0.35
NAYONG 	Kunzhai	16906	8872	8034	16510	8552	7958	396	320	76	2.34	3.61	0.95
NAYONG 	Zuojia	8948	4742	4206	8819	4635	4184	129	107	22	1.44	2.26	0.52
NAYONG 	Zhuchang	14291	7628	6663	14046	7430	6616	245	198	47	1.71	2.60	0.71
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Total	1053176	556174	497002	1010449	530027	480422	42727	26147	16580	4.06	4.70	3.34
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Caohai	108423	56779	51644	80611	41717	38894	27812	15062	12750	25.65	26.53	24.69
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Mezhan	25050	13431	11619	24731	13204	11527	319	227	92	1.27	1.69	0.79
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Jinzhong	34160	18082	16078	33413	17571	15842	747	511	236	2.19	2.83	1.47
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Lushan	40483	21621	18862	40076	21321	18755	407	300	107	1.01	1.39	0.57
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Longchang	45310	24374	20936	44368	23649	20719	942	725	217	2.08	2.97	1.04
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Heishitou	38248	20376	17872	37446	19824	17622	802	552	250	2.10	2.71	1.40
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Zhejue	37934	20183	17751	37320	19729	17591	614	454	160	1.62	2.25	0.90
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Guanfenghai	27721	14783	12938	27059	14236	12823	662	547	115	2.39	3.70	0.89
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Niupeng	33599	17558	16041	33039	17147	15892	560	411	149	1.67	2.34	0.93
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Yina	29048	15589	13459	28624	15259	13365	424	330	94	1.46	2.12	0.70
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Zhongshui	37275	19381	17894	36392	18721	17671	883	660	223	2.37	3.41	1.25
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Longjie	39040	20769	18271	38458	20351	18107	582	418	164	1.49	2.01	0.90
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Xueshan	37566	19607	17959	37010	19205	17805	556	402	154	1.48	2.05	0.86
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Yangjie	37831	19779	18052	37386	19458	17928	445	321	124	1.18	1.62	0.69
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Xiaohai	40620	21158	19462	39717	20461	19256	903	697	206	2.22	3.29	1.06
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Yancang	23530	12368	11162	23116	12063	11053	414	305	109	1.76	2.47	0.98
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Dongfeng	31637	16370	15267	30248	15567	14681	1389	803	586	4.39	4.91	3.84
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Ertang	20305	10887	9418	19622	10429	9193	683	458	225	3.36	4.21	2.39
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Houchang	22162	11527	10635	21805	11257	10548	357	270	87	1.61	2.34	0.82
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Jindou	24875	13595	11280	24652	13420	11232	223	175	48	0.90	1.29	0.43
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Xinfa	36386	19098	17288	36254	18978	17276	132	120	12	0.36	0.63	0.07
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Chahe	21420	11793	9627	21201	11602	9599	219	191	28	1.02	1.62	0.29
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Mazha	32824	17169	15655	32529	16934	15595	295	235	60	0.90	1.37	0.38
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Haila	26491	14336	12155	26276	14145	12131	215	191	24	0.81	1.33	0.20
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Halahe	17655	9155	8500	17470	9005	8465	185	150	35	1.05	1.64	0.41
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Xiushui	21211	11033	10178	21015	10875	10140	196	158	38	0.92	1.43	0.37
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Dougu	16129	8681	7448	15990	8561	7429	139	120	19	0.86	1.38	0.26
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Yulong	24355	12910	11445	24193	12792	11401	162	118	44	0.67	0.91	0.38
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Heituhe	15681	8402	7279	15359	8125	7234	322	277	45	2.05	3.30	0.62
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Shimen	14775	7881	6894	14604	7736	6868	171	145	26	1.16	1.84	0.38
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Yungui	16014	8357	7657	15845	8211	7634	169	146	23	1.06	1.75	0.30
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Tujie	25962	13483	12479	25709	13279	12430	253	204	49	0.97	1.51	0.39
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Shuanglong	21335	10895	10440	21140	10727	10413	195	168	27	0.91	1.54	0.26
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Bandi	12122	6381	5741	11983	6261	5722	139	120	19	1.15	1.88	0.33
WEININGYIZUHUIZUMIAOZUZHZHIXIAN 	Dajie	15999	8383	7616	15788	8207	7581	211	176	35	1.32	2.10	0.46
HEZHANG 	Total	605845	317079	288766	575982	298801	277181	29863	18278	11585	4.93	5.76	4.01
HEZHANG 	Chengguan	41778	21632	20146	29672	14996	14676	12106	6636	5470	28.98	30.68	27.15
HEZHANG 	Baiguo	26865	13957	12908	26205	13501	12704	660	456	204	2.46	3.27	1.58
HEZHANG 	Magu	31327	16381	14946	22780	11740	11040	8547	4641	3906	27.28	28.33	26.13
HEZHANG 	Caishen	29930	15773	14157	29379	15377	14002	551	396	155	1.84	2.51	1.09
HEZHANG 	Liuquhe	26592	13860	12732	26048	13459	12589	544	401	143	2.05	2.89	1.12
HEZHANG 	Yemachuan	38420	19958	18462	36964	18969	17995	1456	989	467	3.79	4.96	2.53
HEZHANG 	Dayi	16569	8782	7787	16373	8631	7742	196	151	45	1.18	1.72	0.58
HEZHANG 	Shuitangbao	14817	7672	7145	14500	7459	7041	317	213	104	2.14	2.78	1.46
HEZHANG 	Xingfa	20614	10671	9943	20208	10353	9855	406	318	88	1.97	2.98	0.89
HEZHANG 	Songlinpo	21596	11162	10434	21350	10946	10404	246	216	30	1.14	1.94	0.29
HEZHANG 	Zhijie	12576	6648	5928	12381	6477	5904	195	171	24	1.55	2.57	0.40
HEZHANG 	ZhuShi	16845	8772	8073	16423	8462	7961	422	310	112	2.51	3.53	1.39
HEZHANG 	Luozhou	22173	11248	10925	22003	11109	10894	170	139	31	0.77	1.24	0.28
HEZHANG 	Shuangping	29930	15903	14027	29701	15700	14001	229	203	26	0.77	1.28	0.19
HEZHANG 	Tiejiang	14122	7468	6654	13929	7310	6619	193	158	35	1.37	2.12	0.53
HEZHANG 	Fuchu	12946	6718	6228	12785	6577	6208	161	141	20	1.24	2.10	0.32
HEZHANG 	Kele	31086	16327	14759	30478	15898	14580	608	429	179	1.96	2.63	1.21
HEZHANG 	Hezhen	27750	14582	13168	27405	14303	13102	345	279	66	1.24	1.91	0.5
HEZHANG 	Dezhuo	21032	10919	10113	20842	10751	10091	190	168	22	0.90	1.54	0.22
HEZHANG 	Anlexi	11780	6297	5483	11672	6194	5478	108	103	5	0.92	1.64	0.09
HEZHANG 	Zhuming	24153	12716	11437	23922	12524	11398	231	192	39	0.96	1.51	0.34
HEZHANG 	Jiegou	14251	7584	6667	14113	7461	6652	138	123	15	0.97	1.62	0.22
HEZHANG 	Guji	19606	10360	9246	19367	10166	9201	239	194	45	1.22	1.87	0.49
HEZHANG 	Zhezhuang	24228	12856	11372	23868	12551	11317	360	305	55	1.49	2.37	0.48
HEZHANG 	Pingshan	22564	11611	10953	21991	11176	10815	573	435	138	2.54	3.75	1.26
HEZHANG 	Guda	20658	11073	9585	20198	10729	9469	460	344	116	2.23	3.11	1.21
HEZHANG 	Weishe	11637	6149	5488	11425	5982	5443	212	167	45	1.82	2.72	0.82
KAILI 	Total	430591	229347	201244	286453	150862	135591	144138	78485	65653	33.47	34.22	32.62
KAILI 	Chengxi	27712	14625	13087	6648	3500	3148	21064	11125	9939	76.01	76.07	75.95
KAILI 	Dashizi	57847	29155	28692	16008	7867	8141	41839	21288	20551	72.33	73.02	71.63
KAILI 	Ximen	28740	14987	13753	10635	5480	5155	18105	9507	8598	63	63.43	62.52
KAILI 	Ximahe	47965	26562	21403	14661	8008	6653	33304	18554	14750	69.43	69.85	68.92
KAILI 	Wanxi	18629	9728	8901	7396	3777	3619	11233	5951	5282	60.30	61.17	59.34
KAILI 	Sankeshu	48693	26208	22485	44822	23784	21038	3871	2424	1447	7.95	9.25	6.44
KAILI 	Zhouxi	23016	12636	10380	19748	10790	8958	3268	1846	1422	14.20	14.61	13.70
KAILI 	Yatang	16811	9156	7655	13269	7157	6112	3542	1999	1543	21.07	21.83	20.16
KAILI 	Panghai	25125	13263	11862	24286	12674	11612	839	589	250	3.34	4.44	2.11
KAILI 	Wanshui	21062	11116	9946	20092	10391	9701	970	725	245	4.61	6.52	2.46
KAILI 	Lushan	28170	15079	13091	26336	13893	12443	1834	1186	648	6.51	7.87	4.95
KAILI 	Wanchao	14553	7850	6703	13759	7292	6467	794	558	236	5.46	7.11	3.52
KAILI 	Longchang	22738	12770	9968	20187	10737	9450	2551	2033	518	11.22	15.92	5.20
KAILI 	Kaitang	17393	9079	8314	17118	8850	8268	275	229	46	1.58	2.52	0.55
KAILI 	Dafengdong	32137	17133	15004	31488	16662	14826	649	471	178	2.02	2.75	1.19
HUANGPING 	Total	291665	153872	137793	268820	140138	128682	22845	13734	9111	7.83	8.93	6.61
HUANGPING 	Xinzhou	50502	27434	23068	37869	20406	17463	12633	7028	5605	25.01	25.62	24.30
HUANGPING 	Jiuzhou	42291	21948	20343	38590	19794	18796	3701	2154	1547	8.75	9.81	7.60
HUANGPING 	Chongan	35071	18315	16756	32825	16942	15883	2246	1373	873	6.40	7.5	5.21
HUANGPING 	Gulong	35618	18578	17040	34595	17793	16802	1023	785	238	2.87	4.23	1.40
HUANGPING 	Pingxi	13118	6916	6202	12519	6517	6002	599	399	200	4.57	5.77	3.22
HUANGPING 	Chongren	16946	8978	7968	16672	8785	7887	274	193	81	1.62	2.15	1.02
HUANGPING 	Huangpiao	11072	5805	5267	10836	5604	5232	236	201	35	2.13	3.46	0.66
HUANGPING 	Shangtang	13019	6994	6025	12773	6809	5964	246	185	61	1.89	2.65	1.01
HUANGPING 	Yiwanshui	11230	5917	5313	10952	5723	5229	278	194	84	2.48	3.28	1.58
HUANGPING 	Zhifang	9419	5052	4367	9077	4813	4264	342	239	103	3.63	4.73	2.36
HUANGPING 	Langdong	14823	7715	7108	14427	7439	6988	396	276	120	2.67	3.58	1.69
HUANGPING 	Wengping	11612	6092	5520	11407	5916	5491	205	176	29	1.77	2.89	0.53
HUANGPING 	Chongxing	13450	7081	6369	13213	6869	6344	237	212	25	1.76	2.99	0.39
HUANGPING 	Miaolong	13494	7047	6447	13065	6728	6337	429	319	110	3.18	4.53	1.71
SHIBING 	Total	136944	72038	64906	124551	64685	59866	12393	7353	5040	9.05	10.21	7.77
SHIBING 	Chengguan	41074	21399	19675	31687	16230	15457	9387	5169	4218	22.85	24.16	21.44
SHIBING 	Yangliutang	16836	8892	7944	16090	8332	7758	746	560	186	4.43	6.30	2.34
SHIBING 	Shuangjing	15970	8388	7582	15452	8014	7438	518	374	144	3.24	4.46	1.90
SHIBING 	Niudachang	21654	11393	10261	21018	10961	10057	636	432	204	2.94	3.79	1.99
SHIBING 	Baiduo	8409	4524	3885	8158	4347	3811	251	177	74	2.98	3.91	1.90
SHIBING 	Ganxi	8868	4746	4122	8573	4543	4030	295	203	92	3.33	4.28	2.23
SHIBING 	Mahao	16690	8594	8096	16328	8297	8031	362	297	65	2.17	3.46	0.80
SHIBING 	Maxi	7443	4102	3341	7245	3961	3284	198	141	57	2.66	3.44	1.71
SANSUI 	Total	169959	89252	80707	154371	79845	74526	15588	9407	6181	9.17	10.54	7.66
SANSUI 	Bagong	53561	27835	25726	42022	21432	20590	11539	6403	5136	21.54	23	19.96
SANSUI 	Tailie	19836	10469	9367	19233	10011	9222	603	458	145	3.04	4.37	1.55
SANSUI 	Wazhai	14397	7493	6904	13603	6960	6643	794	533	261	5.52	7.11	3.78
SANSUI 	Tonglin	15009	7936	7073	14367	7477	6890	642	459	183	4.28	5.78	2.59
SANSUI 	Xuedong	11901	6480	5421	11546	6210	5336	355	270	85	2.98	4.17	1.57
SANSUI 	Gunma	10625	5523	5102	10276	5254	5022	349	269	80	3.28	4.87	1.57
SANSUI 	Changji	19731	10282	9449	19055	9781	9274	676	501	175	3.43	4.87	1.85
SANSUI 	Kuanchang	10881	5739	5142	10493	5442	5051	388	297	91	3.57	5.18	1.77
SANSUI 	Liangshang	14018	7495	6523	13776	7278	6498	242	217	25	1.73	2.90	0.38
ZHENYUAN 	Total	221251	117156	104095	192246	100891	91355	29005	16265	12740	13.11	13.88	12.24
ZHENYUAN 	Wuyang	54178	28343	25835	33882	17736	16146	20296	10607	9689	37.46	37.42	37.5
ZHENYUAN 	Jiaoxi	19852	10531	9321	18814	9866	8948	1038	665	373	5.23	6.31	4
ZHENYUAN 	Qingxi	26864	14180	12684	24673	12862	11811	2191	1318	873	8.16	9.29	6.88
ZHENYUAN 	Yangping	18769	10092	8677	16918	8956	7962	1851	1136	715	9.86	11.26	8.24
ZHENYUAN 	Yangchang	16444	8718	7726	15713	8262	7451	731	456	275	4.45	5.23	3.56
ZHENYUAN 	Duping	16984	8990	7994	16512	8667	7845	472	323	149	2.78	3.59	1.86
ZHENYUAN 	Jianggu	18021	9310	8711	17599	9005	8594	422	305	117	2.34	3.28	1.34
ZHENYUAN 	Chongxi	11508	6335	5173	10588	5659	4929	920	676	244	7.99	10.67	4.72
ZHENYUAN 	Jinbao	16656	8736	7920	16110	8368	7742	546	368	178	3.28	4.21	2.25
ZHENYUAN 	Baojing	7487	4091	3396	7339	3978	3361	148	113	35	1.98	2.76	1.03
ZHENYUAN 	Dadi	8190	4403	3787	7981	4251	3730	209	152	57	2.55	3.45	1.51
ZHENYUAN 	Shangzhai	6298	3427	2871	6117	3281	2836	181	146	35	2.87	4.26	1.22
CENGONG 	Total	186502	98545	87957	172050	90047	82003	14452	8498	5954	7.75	8.62	6.77
CENGONG 	Siyang	32327	17030	15297	22771	11931	10840	9556	5099	4457	29.56	29.94	29.14
CENGONG 	Shuiwei	16484	8948	7536	15807	8492	7315	677	456	221	4.11	5.10	2.93
CENGONG 	Tianma	18709	9967	8742	17995	9484	8511	714	483	231	3.82	4.85	2.64
CENGONG 	Longtian	16865	8568	8297	16123	8094	8029	742	474	268	4.40	5.53	3.23
CENGONG 	Dayou	15268	8388	6880	14845	8109	6736	423	279	144	2.77	3.33	2.09
CENGONG 	Zhuxi	17291	9031	8260	16757	8680	8077	534	351	183	3.09	3.89	2.22
CENGONG 	Tianxing	11969	6438	5531	11651	6193	5458	318	245	73	2.66	3.81	1.32
CENGONG 	Yangqiao	21212	11209	10003	20758	10857	9901	454	352	102	2.14	3.14	1.02
CENGONG 	Kaiben	13946	7323	6623	13518	7031	6487	428	292	136	3.07	3.99	2.05
CENGONG 	Pingzhuang	13550	6996	6554	13263	6776	6487	287	220	67	2.12	3.14	1.02
CENGONG 	Kelou	8881	4647	4234	8562	4400	4162	319	247	72	3.59	5.32	1.70
TIANZHU 	Total	347704	186716	160988	320593	170005	150588	27111	16711	10400	7.80	8.95	6.46
TIANZHU 	Fengcheng	52057	27856	24201	35749	18723	17026	16308	9133	7175	31.33	32.79	29.65
TIANZHU 	Bangdong	37484	20275	17209	35692	19104	16588	1792	1171	621	4.78	5.78	3.61
TIANZHU 	Pingdi	18060	9824	8236	17542	9444	8098	518	380	138	2.87	3.87	1.68
TIANZHU 	Lantian	26441	14357	12084	25359	13605	11754	1082	752	330	4.09	5.24	2.73
TIANZHU 	Wengdong	17958	9849	8109	17474	9504	7970	484	345	139	2.70	3.5	1.71
TIANZHU 	Gaoniang	27471	14649	12822	26506	13941	12565	965	708	257	3.51	4.83	2
TIANZHU 	Shidong	25440	13809	11631	24894	13349	11545	546	460	86	2.15	3.33	0.74
TIANZHU 	Yuankou	23935	12508	11427	22292	11459	10833	1643	1049	594	6.86	8.39	5.20
TIANZHU 	Benchu	13896	7277	6619	13359	6883	6476	537	394	143	3.86	5.41	2.16
TIANZHU 	BaiShi	30602	16359	14243	29081	15403	13678	1521	956	565	4.97	5.84	3.97
TIANZHU 	Shexue	19455	10470	8985	18993	10106	8887	462	364	98	2.37	3.48	1.09
TIANZHU 	Duma	16892	9232	7660	16487	8937	7550	405	295	110	2.40	3.20	1.44
TIANZHU 	Zhuxi	5005	2756	2249	4859	2635	2224	146	121	25	2.92	4.39	1.11
TIANZHU 	Dihu	3897	2091	1806	3772	1991	1781	125	100	25	3.21	4.78	1.38
TIANZHU 	Zhulin	13349	6907	6442	13067	6667	6400	282	240	42	2.11	3.47	0.65
TIANZHU 	Jiangdong	15762	8497	7265	15467	8254	7213	295	243	52	1.87	2.86	0.72
JINPING 	Total	190078	99255	90823	170316	87716	82600	19762	11539	8223	10.40	11.63	9.05
JINPING 	Sanjiang	30964	15922	15042	16686	8289	8397	14278	7633	6645	46.11	47.94	44.18
JINPING 	Maoping	4090	2176	1914	3405	1766	1639	685	410	275	16.75	18.84	14.37
JINPING 	Dunzhai	19579	10418	9161	18438	9699	8739	1141	719	422	5.83	6.90	4.61
JINPING 	Qimeng	21253	11011	10242	20651	10569	10082	602	442	160	2.83	4.01	1.56
JINPING 	Pingqiu	12825	6791	6034	12323	6400	5923	502	391	111	3.91	5.76	1.84
JINPING 	Datong	12227	6262	5965	11978	6079	5899	249	183	66	2.04	2.92	1.11
JINPING 	Tonggu	12715	6641	6074	12329	6368	5961	386	273	113	3.04	4.11	1.86
JINPING 	Xinhua	7860	4196	3664	7666	4059	3607	194	137	57	2.47	3.27	1.56
JINPING 	Longli	4835	2475	2360	4705	2382	2323	130	93	37	2.69	3.76	1.57
JINPING 	Zhongling	9623	5018	4605	9405	4846	4559	218	172	46	2.27	3.43	1
JINPING 	Pinglve	11351	5914	5437	10891	5588	5303	460	326	134	4.05	5.51	2.46
JINPING 	Ouli	9925	5153	4772	9685	4951	4734	240	202	38	2.42	3.92	0.80
JINPING 	Guben	10709	5604	5105	10502	5440	5062	207	164	43	1.93	2.93	0.84
JINPING 	Hekou	13226	6875	6351	12996	6679	6317	230	196	34	1.74	2.85	0.54
JINPING 	Yandong	8896	4799	4097	8656	4601	4055	240	198	42	2.70	4.13	1.03
JIANHE 	Total	188847	99767	89080	174700	91204	83496	14147	8563	5584	7.49	8.58	6.27
JIANHE 	Liuchuan	32183	16959	15224	22789	11839	10950	9394	5120	4274	29.19	30.19	28.07
JIANHE 	Censong	18524	9803	8721	17954	9411	8543	570	392	178	3.08	4	2.04
JIANHE 	Nanjia	19273	10321	8952	18453	9775	8678	820	546	274	4.25	5.29	3.06
JIANHE 	Nanming	19165	10110	9055	18337	9481	8856	828	629	199	4.32	6.22	2.20
JIANHE 	Jiuyang	17482	9140	8342	17287	8988	8299	195	152	43	1.12	1.66	0.52
JIANHE 	Taiyong	17375	9188	8187	16839	8798	8041	536	390	146	3.08	4.24	1.78
JIANHE 	Nanshao	13130	6943	6187	12715	6644	6071	415	299	116	3.16	4.31	1.87
JIANHE 	Nanzhai	16725	8934	7791	16310	8632	7678	415	302	113	2.48	3.38	1.45
JIANHE 	Panxi	14923	7900	7023	14368	7480	6888	555	420	135	3.72	5.32	1.92
JIANHE 	Mindong	11847	6135	5712	11607	5950	5657	240	185	55	2.03	3.02	0.96
JIANHE 	Guanme	8220	4334	3886	8041	4206	3835	179	128	51	2.18	2.95	1.31
TAIJIANG 	Total	140458	73195	67263	126885	64805	62080	13573	8390	5183	9.66	11.46	7.71
TAIJIANG 	Taigong	36054	18657	17397	26353	13183	13170	9701	5474	4227	26.91	29.34	24.30
TAIJIANG 	Shidong	12282	6485	5797	11393	5911	5482	889	574	315	7.24	8.85	5.43
TAIJIANG 	Gedong	19349	9860	9489	18484	9243	9241	865	617	248	4.47	6.26	2.61
TAIJIANG 	Nangong	14420	7563	6857	13928	7178	6750	492	385	107	3.41	5.09	1.56
TAIJIANG 	Paiyang	7469	3896	3573	7166	3648	3518	303	248	55	4.06	6.37	1.54
TAIJIANG 	Taipan	13163	6930	6233	12805	6639	6166	358	291	67	2.72	4.20	1.07
TAIJIANG 	Geyi	12093	6499	5594	11736	6194	5542	357	305	52	2.95	4.69	0.93
TAIJIANG 	Laotun	12202	6520	5682	11802	6205	5597	400	315	85	3.28	4.83	1.5
TAIJIANG 	Fangzhao	13426	6785	6641	13218	6604	6614	208	181	27	1.55	2.67	0.41
LIPING 	Total	457606	240659	216947	427758	222807	204951	29848	17852	11996	6.52	7.42	5.53
LIPING 	Defeng	49689	26022	23667	29547	15413	14134	20142	10609	9533	40.54	40.77	40.28
LIPING 	Gaotun	25232	13340	11892	24366	12728	11638	866	612	254	3.43	4.59	2.14
LIPING 	Zhongchao	27811	14524	13287	26824	13853	12971	987	671	316	3.55	4.62	2.38
LIPING 	Mengyan	15483	7969	7514	14705	7442	7263	778	527	251	5.02	6.61	3.34
LIPING 	AoShi	12655	6729	5926	12243	6414	5829	412	315	97	3.26	4.68	1.64
LIPING 	Jiuchao	22416	11538	10878	22013	11225	10788	403	313	90	1.80	2.71	0.83
LIPING 	Yandong	12880	6777	6103	12522	6502	6020	358	275	83	2.78	4.06	1.36
LIPING 	Shuikou	31792	16802	14990	31256	16394	14862	536	408	128	1.69	2.43	0.85
LIPING 	Hongzhou	25626	13473	12153	24917	12985	11932	709	488	221	2.77	3.62	1.82
LIPING 	Shangchong	27796	14910	12886	27166	14423	12743	630	487	143	2.27	3.27	1.11
LIPING 	Shunhua	4506	2384	2122	4430	2319	2111	76	65	11	1.69	2.73	0.52
LIPING 	Leidong	11272	6083	5189	11168	5997	5171	104	86	18	0.92	1.41	0.35
LIPING 	Yongcong	15552	8185	7367	15239	7945	7294	313	240	73	2.01	2.93	0.99
LIPING 	Luoli	14849	7770	7079	14455	7459	6996	394	311	83	2.65	4	1.17
LIPING 	Maogong	14133	7226	6907	13738	6952	6786	395	274	121	2.79	3.79	1.75
