V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
YUNLONG 	Shimen	12345	6292	6053	5748	2829	2919	6597	3463	3134	53.44	55.04	51.78
YUNLONG 	Jiuzhou	32419	16863	15556	31164	16073	15091	1255	790	465	3.87	4.68	2.99
YUNLONG 	Caojian	34179	17763	16416	31490	16174	15316	2689	1589	1100	7.87	8.95	6.70
YUNLONG 	Guolang	11942	6157	5785	11349	5793	5556	593	364	229	4.97	5.91	3.96
YUNLONG 	Baofeng	17417	9078	8339	16439	8516	7923	978	562	416	5.62	6.19	4.99
YUNLONG 	Guanping	11007	5645	5362	10571	5351	5220	436	294	142	3.96	5.21	2.65
YUNLONG 	Tuanjieyizu	10066	5133	4933	9657	4873	4784	409	260	149	4.06	5.07	3.02
YUNLONG 	Changxin	21395	10866	10529	20766	10420	10346	629	446	183	2.94	4.10	1.74
YUNLONG 	Baishi	13668	7130	6538	13111	6736	6375	557	394	163	4.08	5.53	2.49
YUNLONG 	Jiancao	15247	8042	7205	14535	7502	7033	712	540	172	4.67	6.71	2.39
YUNLONG 	Biaocunlisuzu	8337	4378	3959	7960	4109	3851	377	269	108	4.52	6.14	2.73
YUNLONG 	Minjian	8792	4621	4171	8547	4446	4101	245	175	70	2.79	3.79	1.68
ERYUAN 	Total	313235	157649	155586	294572	145970	148602	18663	11679	6984	5.96	7.41	4.49
ERYUAN 	Yuhu	27233	13638	13595	20261	9826	10435	6972	3812	3160	25.60	27.95	23.24
ERYUAN 	Shuanglang	17050	8651	8399	16417	8225	8192	633	426	207	3.71	4.92	2.46
ERYUAN 	Jiangwei	37961	18725	19236	36950	17957	18993	1011	768	243	2.66	4.10	1.26
ERYUAN 	Dengchuan	15447	7734	7713	13636	6671	6965	1811	1063	748	11.72	13.74	9.70
ERYUAN 	Yousuo	49938	25007	24931	48480	23911	24569	1458	1096	362	2.92	4.38	1.45
ERYUAN 	Sanying	42903	21627	21276	41545	20702	20843	1358	925	433	3.17	4.28	2.04
ERYUAN 	Fengyu	28229	14093	14136	27439	13490	13949	790	603	187	2.80	4.28	1.32
ERYUAN 	Qiaohou	19719	10179	9540	17258	8770	8488	2461	1409	1052	12.48	13.84	11.03
ERYUAN 	Niujie	22357	11287	11070	21533	10704	10829	824	583	241	3.69	5.17	2.18
ERYUAN 	Cibi	19061	9547	9514	18583	9180	9403	478	367	111	2.51	3.84	1.17
ERYUAN 	Liantie	20981	10884	10097	20378	10451	9927	603	433	170	2.87	3.98	1.68
ERYUAN 	Xishan	12356	6277	6079	12092	6083	6009	264	194	70	2.14	3.09	1.15
JIANCHUAN 	Total	164776	83049	81727	150251	73321	76930	14525	9728	4797	8.81	11.71	5.87
JIANCHUAN 	Jinhua	11344	5789	5555	4825	2199	2626	6519	3590	2929	57.47	62.01	52.73
JIANCHUAN 	Jianyang	32658	16410	16248	30785	14940	15845	1873	1470	403	5.74	8.96	2.48
JIANCHUAN 	Diannan	36773	18181	18592	34750	16669	18081	2023	1512	511	5.5	8.32	2.75
JIANCHUAN 	Madeng	19889	10098	9791	18997	9388	9609	892	710	182	4.48	7.03	1.86
JIANCHUAN 	Shaxi	21425	10727	10698	20506	10026	10480	919	701	218	4.29	6.53	2.04
JIANCHUAN 	Yangcen	12104	6147	5957	11049	5435	5614	1055	712	343	8.72	11.58	5.76
JIANCHUAN 	Shanglan	16035	8161	7874	15365	7616	7749	670	545	125	4.18	6.68	1.59
JIANCHUAN 	Misha	9088	4698	4390	8703	4375	4328	385	323	62	4.24	6.88	1.41
JIANCHUAN 	Xiangtu	5460	2838	2622	5271	2673	2598	189	165	24	3.46	5.81	0.92
HEQING 	Total	248466	124771	123695	228632	112328	116304	19834	12443	7391	7.98	9.97	5.98
HEQING 	Yunhe	10958	5615	5343	2177	1029	1148	8781	4586	4195	80.13	81.67	78.51
HEQING 	Xintun	33117	16217	16900	32146	15479	16667	971	738	233	2.93	4.55	1.38
HEQING 	Songgui	31530	15934	15596	30397	15074	15323	1133	860	273	3.59	5.40	1.75
HEQING 	Huangping	32914	17072	15842	31574	16172	15402	1340	900	440	4.07	5.27	2.78
HEQING 	Chengjiao	49122	23988	25134	45550	21724	23826	3572	2264	1308	7.27	9.44	5.20
HEQING 	Jindun	35959	17926	18033	33666	16132	17534	2293	1794	499	6.38	10.01	2.77
HEQING 	Duomei	13693	7019	6674	13351	6774	6577	342	245	97	2.5	3.49	1.45
HEQING 	Beiya	13610	7040	6570	12933	6550	6383	677	490	187	4.97	6.96	2.85
HEQING 	Liuheyizu	16893	8599	8294	16479	8267	8212	414	332	82	2.45	3.86	0.99
HEQING 	Zhongjiang	10670	5361	5309	10359	5127	5232	311	234	77	2.91	4.36	1.45
BAOSHAN 	Total	841577	427348	414229	734347	370596	363751	107230	56752	50478	12.74	13.28	12.19
BAOSHAN 	Yongchang	96856	47598	49258	19592	9341	10251	77264	38257	39007	79.77	80.38	79.19
BAOSHAN 	Banqiao	77330	38228	39102	73154	35787	37367	4176	2441	1735	5.40	6.39	4.44
BAOSHAN 	Hetu	86860	43116	43744	84390	41643	42747	2470	1473	997	2.84	3.42	2.28
BAOSHAN 	Pupiao	42516	21566	20950	41031	20607	20424	1485	959	526	3.49	4.45	2.51
BAOSHAN 	Hanzhuang	74816	38100	36716	72668	36684	35984	2148	1416	732	2.87	3.72	1.99
BAOSHAN 	Jinji	28332	14142	14190	27625	13685	13940	707	457	250	2.5	3.23	1.76
BAOSHAN 	Xinjie	58790	29864	28926	57512	28984	28528	1278	880	398	2.17	2.95	1.38
BAOSHAN 	Xiyi	57541	29539	28002	56479	28797	27682	1062	742	320	1.85	2.51	1.14
BAOSHAN 	Bingma	26306	13361	12945	25574	12853	12721	732	508	224	2.78	3.80	1.73
BAOSHAN 	Wadu	22511	11550	10961	22084	11246	10838	427	304	123	1.90	2.63	1.12
BAOSHAN 	Shuizhai	12958	6613	6345	12577	6350	6227	381	263	118	2.94	3.98	1.86
BAOSHAN 	Laoying	20887	10666	10221	20264	10271	9993	623	395	228	2.98	3.70	2.23
BAOSHAN 	Wayaobaizuyizu	20565	10603	9962	19545	9938	9607	1020	665	355	4.96	6.27	3.56
BAOSHAN 	Wamayizubaizu	11220	5816	5404	10862	5587	5275	358	229	129	3.19	3.94	2.39
BAOSHAN 	Wenshangyizumiaozu	23610	12203	11407	23004	11790	11214	606	413	193	2.57	3.38	1.69
BAOSHAN 	Wafangyizu	20675	10462	10213	20126	10085	10041	549	377	172	2.66	3.60	1.68
BAOSHAN 	Yangliubaizuyizu	36114	18686	17428	35046	18008	17038	1068	678	390	2.96	3.63	2.24
BAOSHAN 	Daojie	23495	12167	11328	22979	11825	11154	516	342	174	2.20	2.81	1.54
BAOSHAN 	Lujiangdaizu	51940	26405	25535	44651	22637	22014	7289	3768	3521	14.03	14.27	13.79
BAOSHAN 	Mangkuanyizudaizu	42938	21954	20984	41176	20853	20323	1762	1101	661	4.10	5.02	3.15
BAOSHAN 	Dabaogonglu	5317	4709	608	4008	3625	383	1309	1084	225	24.62	23.02	37.01
SHIDIAN 	Total	310235	157704	152531	287834	144751	143083	22401	12953	9448	7.22	8.21	6.19
SHIDIAN 	Dianyang	42469	21247	21222	32638	15972	16666	9831	5275	4556	23.15	24.83	21.47
SHIDIAN 	Youwang	36536	18263	18273	33561	16518	17043	2975	1745	1230	8.14	9.55	6.73
SHIDIAN 	Taiping	20491	10572	9919	19691	10067	9624	800	505	295	3.90	4.78	2.97
SHIDIAN 	Dengzi	9716	5071	4645	9324	4790	4534	392	281	111	4.03	5.54	2.39
SHIDIAN 	Yaoguan	34423	17467	16956	32800	16510	16290	1623	957	666	4.71	5.48	3.93
SHIDIAN 	Wanxing	13989	7162	6827	13576	6901	6675	413	261	152	2.95	3.64	2.23
SHIDIAN 	Bailangyizubulangzu	6602	3395	3207	6367	3241	3126	235	154	81	3.56	4.54	2.53
SHIDIAN 	Jiufang	24941	13055	11886	24025	12434	11591	916	621	295	3.67	4.76	2.48
SHIDIAN 	Jiucheng	15036	7789	7247	14138	7271	6867	898	518	380	5.97	6.65	5.24
SHIDIAN 	Mulaoyuanbulangzuyizu	6031	3151	2880	5834	3005	2829	197	146	51	3.27	4.63	1.77
SHIDIAN 	Laomai	19886	10217	9669	19493	9948	9545	393	269	124	1.98	2.63	1.28
SHIDIAN 	Heyuan	14917	7731	7186	14553	7483	7070	364	248	116	2.44	3.21	1.61
SHIDIAN 	Shuichang	16545	8369	8176	15701	7870	7831	844	499	345	5.10	5.96	4.22
SHIDIAN 	Baochang	21210	10550	10660	20207	9950	10257	1003	600	403	4.73	5.69	3.78
SHIDIAN 	Renhe	27443	13665	13778	25926	12791	13135	1517	874	643	5.53	6.40	4.67
TENGCHONG 	Total	591807	308271	283536	544810	281547	263263	46997	26724	20273	7.94	8.67	7.15
TENGCHONG 	Chengguan	43663	22135	21528	14762	7413	7349	28901	14722	14179	66.19	66.51	65.86
TENGCHONG 	Gudong	41532	21964	19568	40108	21056	19052	1424	908	516	3.43	4.13	2.64
TENGCHONG 	Jietou	63513	32281	31232	62116	31385	30731	1397	896	501	2.20	2.78	1.60
TENGCHONG 	Qushi	40933	21248	19685	39807	20490	19317	1126	758	368	2.75	3.57	1.87
TENGCHONG 	Mingguang	35930	19113	16817	35092	18534	16558	838	579	259	2.33	3.03	1.54
TENGCHONG 	Xiaoxi	24368	12339	12029	23224	11589	11635	1144	750	394	4.69	6.08	3.28
TENGCHONG 	Ruidian	27354	15044	12310	26292	14316	11976	1062	728	334	3.88	4.84	2.71
TENGCHONG 	Mazhan	25270	13405	11865	24335	12755	11580	935	650	285	3.70	4.85	2.40
TENGCHONG 	Daju	20408	10599	9809	19823	10181	9642	585	418	167	2.87	3.94	1.70
TENGCHONG 	Dongshan	28396	14225	14171	26807	13262	13545	1589	963	626	5.60	6.77	4.42
TENGCHONG 	Menglian	7561	3866	3695	7289	3673	3616	272	193	79	3.60	4.99	2.14
TENGCHONG 	Heshun	5766	2899	2867	5125	2512	2613	641	387	254	11.12	13.35	8.86
TENGCHONG 	Zhonghe	34346	17968	16378	33578	17471	16107	768	497	271	2.24	2.77	1.65
TENGCHONG 	Qingshui	14369	7368	7001	13751	6986	6765	618	382	236	4.30	5.18	3.37
TENGCHONG 	Shangying	20026	10589	9437	19466	10184	9282	560	405	155	2.80	3.82	1.64
TENGCHONG 	Mangbang	19148	9955	9193	18491	9536	8955	657	419	238	3.43	4.21	2.59
TENGCHONG 	Wuhe	31411	16576	14835	30386	15863	14523	1025	713	312	3.26	4.30	2.10
TENGCHONG 	Xinhua	15574	8213	7361	15150	7898	7252	424	315	109	2.72	3.84	1.48
TENGCHONG 	Puchuan	25233	13151	12082	24454	12619	11835	779	532	247	3.09	4.05	2.04
TENGCHONG 	Tuantian	16933	8734	8199	16485	8406	8079	448	328	120	2.65	3.76	1.46
TENGCHONG 	Hehuadaizuwazu	24813	12716	12097	23945	12164	11781	868	552	316	3.5	4.34	2.61
TENGCHONG 	Guyonglisuzu	25260	13883	11377	24324	13254	11070	936	629	307	3.71	4.53	2.70
LONGLING 	Total	255994	134843	121151	234575	122500	112075	21419	12343	9076	8.37	9.15	7.49
LONGLING 	Longshan	28604	14760	13844	18533	9431	9102	10071	5329	4742	35.21	36.10	34.25
LONGLING 	An	39434	20412	19022	37029	18905	18124	2405	1507	898	6.10	7.38	4.72
LONGLING 	Hetou	13714	7309	6405	13294	7037	6257	420	272	148	3.06	3.72	2.31
LONGLING 	Longjiang	26940	13887	13053	25923	13249	12674	1017	638	379	3.78	4.59	2.90
LONGLING 	Lameng	19716	10211	9505	19146	9836	9310	570	375	195	2.89	3.67	2.05
LONGLING 	Bizhai	11130	5998	5132	10853	5797	5056	277	201	76	2.49	3.35	1.48
LONGLING 	Tianning	8634	4685	3949	8256	4415	3841	378	270	108	4.38	5.76	2.73
LONGLING 	Longxin	27904	14819	13085	26495	13994	12501	1409	825	584	5.05	5.57	4.46
LONGLING 	Xiangda	31844	17054	14790	30516	16215	14301	1328	839	489	4.17	4.92	3.31
LONGLING 	Pingda	24087	12910	11177	23303	12401	10902	784	509	275	3.25	3.94	2.46
LONGLING 	Mengnuo	16115	8471	7644	13722	7147	6575	2393	1324	1069	14.85	15.63	13.98
LONGLING 	Muchengyizulisuzu	7872	4327	3545	7505	4073	3432	367	254	113	4.66	5.87	3.19
CHANGNING 	Total	332609	172536	160073	303384	154420	148964	29225	18116	11109	8.79	10.5	6.94
CHANGNING 	Youdian	32599	17413	15186	20449	9882	10567	12150	7531	4619	37.27	43.25	30.42
CHANGNING 	Dabing	24228	12225	12003	21171	10400	10771	3057	1825	1232	12.62	14.93	10.26
CHANGNING 	Wenquan	24573	12639	11934	23835	12158	11677	738	481	257	3	3.81	2.15
CHANGNING 	Mangshui	28817	15061	13756	27752	14335	13417	1065	726	339	3.70	4.82	2.46
CHANGNING 	Datianba	21959	11500	10459	21296	11025	10271	663	475	188	3.02	4.13	1.80
CHANGNING 	Jifei	18904	9736	9168	18350	9339	9011	554	397	157	2.93	4.08	1.71
CHANGNING 	Wengdu	14294	7445	6849	13870	7142	6728	424	303	121	2.97	4.07	1.77
CHANGNING 	Kejie	30763	16093	14670	26466	13679	12787	4297	2414	1883	13.97	15	12.84
CHANGNING 	Kasi	37558	19132	18426	36090	18226	17864	1468	906	562	3.91	4.74	3.05
CHANGNING 	Wandiandaizu	13649	6964	6685	11858	5908	5950	1791	1056	735	13.12	15.16	10.99
CHANGNING 	Gengjia	23527	12289	11238	22927	11881	11046	600	408	192	2.55	3.32	1.71
CHANGNING 	Mengtong	23973	12503	11470	22752	11760	10992	1221	743	478	5.09	5.94	4.17
CHANGNING 	Zhujieyizu	14773	7529	7244	14313	7202	7111	460	327	133	3.11	4.34	1.84
CHANGNING 	Goujieyizumiaozu	22992	12007	10985	22255	11483	10772	737	524	213	3.21	4.36	1.94
RUILI 	Total	141754	72251	69503	99668	50253	49415	42086	21998	20088	29.69	30.45	28.90
RUILI 	Mengmao	7877	4019	3858	4732	2441	2291	3145	1578	1567	39.93	39.26	40.62
RUILI 	Wandingchengguan	7270	3714	3556	2522	1338	1184	4748	2376	2372	65.31	63.97	66.70
RUILI 	Longdao	13348	6641	6707	11763	5798	5965	1585	843	742	11.87	12.69	11.06
RUILI 	Jiele	20377	10212	10165	16559	8218	8341	3818	1994	1824	18.74	19.53	17.94
RUILI 	Jiexiang	19438	9644	9794	15373	7547	7826	4065	2097	1968	20.91	21.74	20.09
RUILI 	Huyu	6952	3484	3468	6638	3340	3298	314	144	170	4.52	4.13	4.90
RUILI 	Mengxiu	11269	5819	5450	10730	5513	5217	539	306	233	4.78	5.26	4.28
RUILI 	Mangbang	2372	1247	1125	2200	1134	1066	172	113	59	7.25	9.06	5.24
RUILI 	Hunban	4835	2463	2372	3231	1633	1598	1604	830	774	33.17	33.70	32.63
RUILI 	Yinhe	15402	8248	7154	6587	3428	3159	8815	4820	3995	57.23	58.44	55.84
RUILI 	Ruihong	18258	9240	9018	8739	4378	4361	9519	4862	4657	52.14	52.62	51.64
RUILI 	Tuanjiehezuoqu	14356	7520	6836	10594	5485	5109	3762	2035	1727	26.21	27.06	25.26
LUXI 	Total	336869	171769	165100	269562	137496	132066	67307	34273	33034	19.98	19.95	20.01
LUXI 	MangShi	60594	29812	30782	13855	6839	7016	46739	22973	23766	77.13	77.06	77.21
LUXI 	Chengjiao	33432	17412	16020	30896	15985	14911	2536	1427	1109	7.59	8.20	6.92
LUXI 	Zhefang	44670	22504	22166	37385	18678	18707	7285	3826	3459	16.31	17	15.60
LUXI 	Mengjia	26588	13752	12836	25752	13259	12493	836	493	343	3.14	3.58	2.67
LUXI 	Manghai	5768	3019	2749	5463	2837	2626	305	182	123	5.29	6.03	4.47
LUXI 	Fengping	34228	17089	17139	31122	15429	15693	3106	1660	1446	9.07	9.71	8.44
LUXI 	Fapa	27556	13951	13605	26302	13279	13023	1254	672	582	4.55	4.82	4.28
LUXI 	Xuangang	20141	10284	9857	17606	8910	8696	2535	1374	1161	12.59	13.36	11.78
LUXI 	Jiangdong	27072	14174	12898	26377	13732	12645	695	442	253	2.57	3.12	1.96
LUXI 	Xishan	11660	6044	5616	11154	5749	5405	506	295	211	4.34	4.88	3.76
LUXI 	Dongshan	5209	2705	2504	5004	2577	2427	205	128	77	3.94	4.73	3.08
LUXI 	Zhongshan	10923	5897	5026	10515	5644	4871	408	253	155	3.74	4.29	3.08
LUXI 	Santaishan	6993	3647	3346	6678	3457	3221	315	190	125	4.5	5.21	3.74
LUXI 	Wuchalu	15971	8287	7684	15582	8042	7540	389	245	144	2.44	2.96	1.87
LUXI 	Xiangguntang	6064	3192	2872	5871	3079	2792	193	113	80	3.18	3.54	2.79
LIANGHE 	Total	150622	77373	73249	136164	69217	66947	14458	8156	6302	9.60	10.54	8.60
LIANGHE 	Zhedao	13928	7033	6895	6224	3063	3161	7704	3970	3734	55.31	56.45	54.16
LIANGHE 	Pingshan	14785	7699	7086	14261	7342	6919	524	357	167	3.54	4.64	2.36
LIANGHE 	Xiaochang	9338	4853	4485	8977	4604	4373	361	249	112	3.87	5.13	2.5
LIANGHE 	Dachang	8350	4327	4023	7974	4090	3884	376	237	139	4.5	5.48	3.46
LIANGHE 	Qimuzhai	7249	3856	3393	6977	3667	3310	272	189	83	3.75	4.90	2.45
LIANGHE 	Jiubaoachangzu	14116	7207	6909	12688	6383	6305	1428	824	604	10.12	11.43	8.74
LIANGHE 	Nangsongachangzu	21910	11045	10865	21093	10535	10558	817	510	307	3.73	4.62	2.83
LIANGHE 	Hexi	18199	9334	8865	17270	8775	8495	929	559	370	5.10	5.99	4.17
LIANGHE 	Mangdong	25745	13213	12532	24836	12649	12187	909	564	345	3.53	4.27	2.75
LIANGHE 	Mengyang	17002	8806	8196	15864	8109	7755	1138	697	441	6.69	7.92	5.38
YINGJIANG 	Total	267087	136730	130357	235954	120280	115674	31133	16450	14683	11.66	12.03	11.26
YINGJIANG 	Pingyuan	37684	19119	18565	19699	10118	9581	17985	9001	8984	47.73	47.08	48.39
YINGJIANG 	Jiucheng	19966	10150	9816	18645	9446	9199	1321	704	617	6.62	6.94	6.29
YINGJIANG 	Nabang	2201	1213	988	2097	1144	953	104	69	35	4.73	5.69	3.54
YINGJIANG 	Mangyun	9815	5017	4798	7837	3952	3885	1978	1065	913	20.15	21.23	19.03
YINGJIANG 	Jiemao	16968	8626	8342	14956	7575	7381	2012	1051	961	11.86	12.18	11.52
YINGJIANG 	Longzhang	26291	13335	12956	24684	12452	12232	1607	883	724	6.11	6.62	5.59
YINGJIANG 	Gangmeng	8493	4289	4204	8151	4104	4047	342	185	157	4.03	4.31	3.73
YINGJIANG 	Lianhuashan	14127	7160	6967	13564	6843	6721	563	317	246	3.99	4.43	3.53
YINGJIANG 	Xincheng	17788	9115	8673	17183	8756	8427	605	359	246	3.40	3.94	2.84
YINGJIANG 	Yousongling	12020	6341	5679	11730	6152	5578	290	189	101	2.41	2.98	1.78
YINGJIANG 	Mangzhang	11404	5931	5473	10704	5490	5214	700	441	259	6.14	7.44	4.73
YINGJIANG 	Zhanxi	21357	10962	10395	20703	10509	10194	654	453	201	3.06	4.13	1.93
YINGJIANG 	Zhina	12583	6403	6180	12323	6220	6103	260	183	77	2.07	2.86	1.25
YINGJIANG 	Sudian	6238	3202	3036	6032	3063	2969	206	139	67	3.30	4.34	2.21
YINGJIANG 	Menglong	8324	4420	3904	8081	4272	3809	243	148	95	2.92	3.35	2.43
YINGJIANG 	Kachang	7785	4079	3706	7425	3849	3576	360	230	130	4.62	5.64	3.51
YINGJIANG 	Xima	9502	4926	4576	9059	4667	4392	443	259	184	4.66	5.26	4.02
YINGJIANG 	Tongbiguan	5873	3032	2841	5608	2880	2728	265	152	113	4.51	5.01	3.98
YINGJIANG 	Taiping	18668	9410	9258	17473	8788	8685	1195	622	573	6.40	6.61	6.19
LONGCHUAN 	Total	169738	87090	82648	140905	72082	68823	28833	15008	13825	16.99	17.23	16.73
LONGCHUAN 	Zhangfeng	40640	20787	19853	31111	15875	15236	9529	4912	4617	23.45	23.63	23.26
LONGCHUAN 	Longba	16008	8187	7821	9041	4648	4393	6967	3539	3428	43.52	43.23	43.83
LONGCHUAN 	Jinghan	18573	9423	9150	15931	8043	7888	2642	1380	1262	14.22	14.65	13.79
LONGCHUAN 	Chengzi	11189	5693	5496	6421	3303	3118	4768	2390	2378	42.61	41.98	43.27
LONGCHUAN 	Husa	21696	10942	10754	20915	10503	10412	781	439	342	3.60	4.01	3.18
LONGCHUAN 	Huguo	6257	3319	2938	5914	3102	2812	343	217	126	5.48	6.54	4.29
LONGCHUAN 	Qingping	13142	6794	6348	12657	6511	6146	485	283	202	3.69	4.17	3.18
LONGCHUAN 	Bangwa	7124	3724	3400	6893	3575	3318	231	149	82	3.24	4	2.41
LONGCHUAN 	Wangzishu	13161	6879	6282	12687	6590	6097	474	289	185	3.60	4.20	2.94
LONGCHUAN 	Saihao	8543	4379	4164	8214	4184	4030	329	195	134	3.85	4.45	3.22
LONGCHUAN 	Jiewu	8894	4567	4327	6779	3463	3316	2115	1104	1011	23.78	24.17	23.36
LONGCHUAN 	Mengyue	4511	2396	2115	4342	2285	2057	169	111	58	3.75	4.63	2.74
LIJIANGNAXIZUZHZHIXIANXIAN 	Total	362995	186626	176369	293223	148239	144984	69772	38387	31385	19.22	20.57	17.80
LIJIANGNAXIZUZHZHIXIANXIAN 	Dayan	90483	45446	45037	34760	17040	17720	55723	28406	27317	61.58	62.5	60.65
LIJIANGNAXIZUZHZHIXIANXIAN 	Shigu	17742	9387	8355	16152	8321	7831	1590	1066	524	8.96	11.36	6.27
LIJIANGNAXIZUZHZHIXIANXIAN 	Judian	21039	10906	10133	19634	10048	9586	1405	858	547	6.68	7.87	5.40
LIJIANGNAXIZUZHZHIXIANXIAN 	Baisha	12374	6262	6112	11449	5569	5880	925	693	232	7.48	11.07	3.80
LIJIANGNAXIZUZHZHIXIANXIAN 	Huangshan	15250	7768	7482	13469	6601	6868	1781	1167	614	11.68	15.02	8.21
LIJIANGNAXIZUZHZHIXIANXIAN 	Jinshanbaizu	23953	12321	11632	22852	11499	11353	1101	822	279	4.60	6.67	2.40
LIJIANGNAXIZUZHZHIXIANXIAN 	Longshan	5847	3106	2741	5616	2942	2674	231	164	67	3.95	5.28	2.44
LIJIANGNAXIZUZHZHIXIANXIAN 	LaShi	14942	7542	7400	14250	7032	7218	692	510	182	4.63	6.76	2.46
LIJIANGNAXIZUZHZHIXIANXIAN 	Taian	8815	4599	4216	8537	4387	4150	278	212	66	3.15	4.61	1.57
LIJIANGNAXIZUZHZHIXIANXIAN 	Qihe	18694	9483	9211	17950	8969	8981	744	514	230	3.98	5.42	2.5
LIJIANGNAXIZUZHZHIXIANXIAN 	Jinjiangbaizu	4231	2226	2005	4038	2067	1971	193	159	34	4.56	7.14	1.70
LIJIANGNAXIZUZHZHIXIANXIAN 	Shitoubaizu	9446	4914	4532	9176	4707	4469	270	207	63	2.86	4.21	1.39
LIJIANGNAXIZUZHZHIXIANXIAN 	Renhelisuzu	3480	1845	1635	3372	1759	1613	108	86	22	3.10	4.66	1.35
LIJIANGNAXIZUZHZHIXIANXIAN 	Jinzhuang	7301	3821	3480	6913	3551	3362	388	270	118	5.31	7.07	3.39
LIJIANGNAXIZUZHZHIXIANXIAN 	Liminglisuzu	8105	4323	3782	7953	4213	3740	152	110	42	1.88	2.54	1.11
LIJIANGNAXIZUZHZHIXIANXIAN 	Ludian	17140	8885	8255	16696	8556	8140	444	329	115	2.59	3.70	1.39
LIJIANGNAXIZUZHZHIXIANXIAN 	Tacheng	9143	4771	4372	8867	4555	4312	276	216	60	3.02	4.53	1.37
LIJIANGNAXIZUZHZHIXIANXIAN 	Mingyin	7773	4030	3743	7436	3774	3662	337	256	81	4.34	6.35	2.16
LIJIANGNAXIZUZHZHIXIANXIAN 	Dadong	9227	4954	4273	8698	4571	4127	529	383	146	5.73	7.73	3.42
LIJIANGNAXIZUZHZHIXIANXIAN 	Daju	7468	3847	3621	7096	3592	3504	372	255	117	4.98	6.63	3.23
LIJIANGNAXIZUZHZHIXIANXIAN 	Baoshan	7868	4075	3793	7642	3885	3757	226	190	36	2.87	4.66	0.95
LIJIANGNAXIZUZHZHIXIANXIAN 	Fengke	7605	3922	3683	7404	3749	3655	201	173	28	2.64	4.41	0.76
LIJIANGNAXIZUZHZHIXIANXIAN 	Jiuhebaizu	24657	12804	11853	23446	11894	11552	1211	910	301	4.91	7.11	2.54
LIJIANGNAXIZUZHZHIXIANXIAN 	Longpan	10412	5389	5023	9817	4958	4859	595	431	164	5.71	8	3.26
YONGSHENG 	Total	375207	190241	184966	349928	174482	175446	25279	15759	9520	6.74	8.28	5.15
YONGSHENG 	Yongbei	51231	25691	25540	38436	18543	19893	12795	7148	5647	24.98	27.82	22.11
YONGSHENG 	Renhe	23361	12012	11349	22242	11317	10925	1119	695	424	4.79	5.79	3.74
YONGSHENG 	Qina	36065	18183	17882	33993	16779	17214	2072	1404	668	5.75	7.72	3.74
YONGSHENG 	Jinguan	36683	18227	18456	35024	17085	17939	1659	1142	517	4.52	6.27	2.80
YONGSHENG 	Liangguan	24049	11944	12105	22976	11168	11808	1073	776	297	4.46	6.5	2.45
YONGSHENG 	Chenghai	40563	20362	20201	39008	19242	19766	1555	1120	435	3.83	5.5	2.15
YONGSHENG 	Yangpingyizu	6635	3301	3334	6438	3162	3276	197	139	58	2.97	4.21	1.74
YONGSHENG 	Liudelisuzuyizu	14484	7485	6999	13991	7148	6843	493	337	156	3.40	4.5	2.23
YONGSHENG 	Dongshanlisuzuyizu	8000	4125	3875	7774	3956	3818	226	169	57	2.83	4.10	1.47
YONGSHENG 	Dongfenglisuzu	12752	6625	6127	12518	6451	6067	234	174	60	1.84	2.63	0.98
YONGSHENG 	Taoyuan	20957	10698	10259	19881	10010	9871	1076	688	388	5.13	6.43	3.78
YONGSHENG 	Taiji	7942	4081	3861	7740	3941	3799	202	140	62	2.54	3.43	1.61
YONGSHENG 	Pianjiao	22407	11500	10907	21779	11072	10707	628	428	200	2.80	3.72	1.83
YONGSHENG 	Guanghualisuzuyizu	14311	7331	6980	13979	7084	6895	332	247	85	2.32	3.37	1.22
YONGSHENG 	Songpinglisuzuyizu	8562	4495	4067	8146	4227	3919	416	268	148	4.86	5.96	3.64
YONGSHENG 	Daanyizunaxizu	15103	7755	7348	14746	7482	7264	357	273	84	2.36	3.52	1.14
YONGSHENG 	Shunzhou	19916	10212	9704	19379	9825	9554	537	387	150	2.70	3.79	1.55
YONGSHENG 	Banqiao	12186	6214	5972	11878	5990	5888	308	224	84	2.53	3.60	1.41
HUAPING 	Total	154775	81263	73512	135404	70442	64962	19371	10821	8550	12.52	13.32	11.63
HUAPING 	Zhongxin	34282	17825	16457	22643	11730	10913	11639	6095	5544	33.95	34.19	33.69
HUAPING 	Rongjiang	24991	12898	12093	22063	11216	10847	2928	1682	1246	11.72	13.04	10.30
HUAPING 	Longdonglisuzu	6841	3701	3140	6588	3530	3058	253	171	82	3.70	4.62	2.61
HUAPING 	Daxing	11545	6135	5410	10485	5517	4968	1060	618	442	9.18	10.07	8.17
HUAPING 	Wenlelisuzu	6977	3695	3282	6770	3553	3217	207	142	65	2.97	3.84	1.98
HUAPING 	Shilongbayizudaizu	17039	9231	7808	15987	8543	7444	1052	688	364	6.17	7.45	4.66
HUAPING 	Wenquanyizulisuzu	4646	2404	2242	4476	2275	2201	170	129	41	3.66	5.37	1.83
HUAPING 	Xinzhuanglisuzudaizu	16980	8750	8230	16153	8266	7887	827	484	343	4.87	5.53	4.17
HUAPING 	Tongdalisuzu	8254	4284	3970	7972	4082	3890	282	202	80	3.42	4.72	2.02
