V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
SHANGYU 	Gaibei	24384	11948	12436	23812	11557	12255	572	391	181	2.35	3.27	1.46
SHENGZHOU 	Total	667290	343716	323574	580861	296903	283958	86429	46813	39616	12.95	13.62	12.24
SHENGZHOU 	Chengguan	175404	87832	87572	111375	54705	56670	64029	33127	30902	36.5	37.72	35.29
SHENGZHOU 	Xianyan	13929	7296	6633	13538	7008	6530	391	288	103	2.81	3.95	1.55
SHENGZHOU 	Pukou	28325	14732	13593	27686	14326	13360	639	406	233	2.26	2.76	1.71
SHENGZHOU 	Sanjie	29658	15174	14484	27641	13958	13683	2017	1216	801	6.80	8.01	5.53
SHENGZHOU 	Jiang	7503	3818	3685	7241	3645	3596	262	173	89	3.49	4.53	2.42
SHENGZHOU 	Gulai	23455	12051	11404	22731	11580	11151	724	471	253	3.09	3.91	2.22
SHENGZHOU 	Xiawang	11349	5976	5373	10983	5754	5229	366	222	144	3.22	3.71	2.68
SHENGZHOU 	Chongren	47424	24989	22435	44694	23412	21282	2730	1577	1153	5.76	6.31	5.14
SHENGZHOU 	Furun	17315	9038	8277	16773	8684	8089	542	354	188	3.13	3.92	2.27
SHENGZHOU 	Beizhang	14533	7774	6759	13919	7365	6554	614	409	205	4.22	5.26	3.03
SHENGZHOU 	Jinting	22314	11687	10627	21687	11272	10415	627	415	212	2.81	3.55	1.99
SHENGZHOU 	Huangze	40843	21288	19555	38388	19837	18551	2455	1451	1004	6.01	6.82	5.13
SHENGZHOU 	Changle	39354	20225	19129	35571	18081	17490	3783	2144	1639	9.61	10.60	8.57
SHENGZHOU 	Shihuang	25424	13148	12276	23952	12265	11687	1472	883	589	5.79	6.72	4.80
SHENGZHOU 	Kaiyuan	16093	8381	7712	15327	7938	7389	766	443	323	4.76	5.29	4.19
SHENGZHOU 	Ganlin	45301	23279	22022	43104	21944	21160	2197	1335	862	4.85	5.73	3.91
SHENGZHOU 	Boji	19713	10089	9624	18868	9547	9321	845	542	303	4.29	5.37	3.15
SHENGZHOU 	Cangyan	16195	8492	7703	15778	8207	7571	417	285	132	2.57	3.36	1.71
SHENGZHOU 	Santang	8135	4232	3903	8054	4179	3875	81	53	28	1	1.25	0.72
SHENGZHOU 	Youyi	8917	4387	4530	8672	4222	4450	245	165	80	2.75	3.76	1.77
SHENGZHOU 	Zhuxi	3507	1836	1671	3425	1783	1642	82	53	29	2.34	2.89	1.74
SHENGZHOU 	Wangyuan	4360	2319	2041	4234	2232	2002	126	87	39	2.89	3.75	1.91
SHENGZHOU 	Yahuang	3300	1774	1526	3212	1717	1495	88	57	31	2.67	3.21	2.03
SHENGZHOU 	Guangli	11335	5995	5340	11104	5837	5267	231	158	73	2.04	2.64	1.37
SHENGZHOU 	Tongyuan	4853	2625	2228	4787	2582	2205	66	43	23	1.36	1.64	1.03
SHENGZHOU 	Lvxi	8950	4656	4294	8746	4519	4227	204	137	67	2.28	2.94	1.56
SHENGZHOU 	Guimen	8716	4602	4114	8480	4426	4054	236	176	60	2.71	3.82	1.46
SHENGZHOU 	Linan	11085	6021	5064	10891	5878	5013	194	143	51	1.75	2.38	1.01
WUCHENG 	Total	421254	215004	206250	208177	108152	100025	213077	106852	106225	50.58	49.70	51.5
WUCHENG 	Chengdong	39107	19429	19678	11122	5382	5740	27985	14047	13938	71.56	72.30	70.83
WUCHENG 	Chengzhong	31289	15275	16014	4666	2253	2413	26623	13022	13601	85.09	85.25	84.93
WUCHENG 	Chengxi	12532	6592	5940	4679	2490	2189	7853	4102	3751	62.66	62.23	63.15
WUCHENG 	Chengbei	51754	26872	24882	13334	6890	6444	38420	19982	18438	74.24	74.36	74.10
WUCHENG 	Jiangnan	50152	24786	25366	11091	5060	6031	39061	19726	19335	77.89	79.59	76.22
WUCHENG 	Sanjiang	32396	17159	15237	17299	9320	7979	15097	7839	7258	46.60	45.68	47.63
WUCHENG 	Xiguan	28914	15148	13766	11952	6518	5434	16962	8630	8332	58.66	56.97	60.53
WUCHENG 	Luodian	16291	8408	7883	15147	7718	7429	1144	690	454	7.02	8.21	5.76
WUCHENG 	Duohu	21550	11502	10048	19625	10201	9424	1925	1301	624	8.93	11.31	6.21
WUCHENG 	Xianqiao	13769	7410	6359	13374	7143	6231	395	267	128	2.87	3.60	2.01
WUCHENG 	Qiubin	18804	9712	9092	13270	7178	6092	5534	2534	3000	29.43	26.09	33
WUCHENG 	Sumeng	13846	7214	6632	11790	6156	5634	2056	1058	998	14.85	14.67	15.05
WUCHENG 	Dongxiao	20770	10446	10324	14812	7732	7080	5958	2714	3244	28.69	25.98	31.42
WUCHENG 	Zhuma	10563	5584	4979	9989	5229	4760	574	355	219	5.43	6.36	4.40
WUCHENG 	Qianxi	18418	9569	8849	16799	8699	8100	1619	870	749	8.79	9.09	8.46
WUCHENG 	Xinshi	25918	13280	12638	16979	9119	7860	8939	4161	4778	34.49	31.33	37.81
WUCHENG 	Zhejiangshifandaxue	14666	6341	8325	1867	883	984	12799	5458	7341	87.27	86.07	88.18
WUCHENG 	Shuanglongfengjingquguanweihui	515	277	238	382	181	201	133	96	37	25.83	34.66	15.55
JINHUA 	Total	474587	251166	223421	438052	224912	213140	36535	26254	10281	7.70	10.45	4.60
JINHUA 	Xiaoshun	59738	31052	28686	55499	28548	26951	4239	2504	1735	7.10	8.06	6.05
JINHUA 	Fucun	21040	10894	10146	20310	10363	9947	730	531	199	3.47	4.87	1.96
JINHUA 	Caozhai	37799	19843	17956	35988	18695	17293	1811	1148	663	4.79	5.79	3.69
JINHUA 	Tangya	24439	12598	11841	23774	12181	11593	665	417	248	2.72	3.31	2.09
JINHUA 	Lipu	29577	15347	14230	28443	14647	13796	1134	700	434	3.83	4.56	3.05
JINHUA 	Lingxia	13117	6814	6303	12777	6592	6185	340	222	118	2.59	3.26	1.87
JINHUA 	Jiangdong	10270	5334	4936	10001	5172	4829	269	162	107	2.62	3.04	2.17
JINHUA 	Yafan	18924	9772	9152	18380	9434	8946	544	338	206	2.87	3.46	2.25
JINHUA 	Andi	10825	5711	5114	10458	5496	4962	367	215	152	3.39	3.76	2.97
JINHUA 	Bailongqiao	53607	28235	25372	48836	24937	23899	4771	3298	1473	8.90	11.68	5.81
JINHUA 	Langya	15891	8297	7594	15179	7862	7317	712	435	277	4.48	5.24	3.65
JINHUA 	Jiangtang	28072	18086	9986	16332	8348	7984	11740	9738	2002	41.82	53.84	20.05
JINHUA 	Tangxi	39516	20405	19111	36159	18374	17785	3357	2031	1326	8.5	9.95	6.94
JINHUA 	Luobu	29880	15099	14781	28445	14215	14230	1435	884	551	4.80	5.85	3.73
JINHUA 	Yangbu	12725	6481	6244	11950	5946	6004	775	535	240	6.09	8.25	3.84
JINHUA 	Yuandong	13996	7320	6676	13712	7118	6594	284	202	82	2.03	2.76	1.23
JINHUA 	Chisong	12068	6273	5795	11782	6089	5693	286	184	102	2.37	2.93	1.76
JINHUA 	Changshan	11087	5733	5354	10602	5446	5156	485	287	198	4.37	5.01	3.70
JINHUA 	Ruoyang	3167	1697	1470	3109	1652	1457	58	45	13	1.83	2.65	0.88
JINHUA 	Shafan	11202	6884	4318	9068	4795	4273	2134	2089	45	19.05	30.35	1.04
JINHUA 	Tashi	7883	4201	3682	7689	4065	3624	194	136	58	2.46	3.24	1.58
JINHUA 	Lingshang	5372	2744	2628	5265	2667	2598	107	77	30	1.99	2.81	1.14
JINHUA 	Shenfan	4392	2346	2046	4294	2270	2024	98	76	22	2.23	3.24	1.08
WUYI 	Total	300180	155700	144480	258985	132825	126160	41195	22875	18320	13.72	14.69	12.68
WUYI 	Wuyang	83543	43127	40416	50596	25638	24958	32947	17489	15458	39.44	40.55	38.25
WUYI 	Liuchengshezu	16770	8491	8279	14550	7143	7407	2220	1348	872	13.24	15.88	10.53
WUYI 	Lvtan	12776	6666	6110	12508	6483	6025	268	183	85	2.10	2.75	1.39
WUYI 	Tongqin	21469	11102	10367	20640	10580	10060	829	522	307	3.86	4.70	2.96
WUYI 	Quanxi	18041	9464	8577	17595	9137	8458	446	327	119	2.47	3.46	1.39
WUYI 	Wangzhai	24056	12569	11487	23264	12053	11211	792	516	276	3.29	4.11	2.40
WUYI 	Taoxi	14752	7570	7182	14197	7183	7014	555	387	168	3.76	5.11	2.34
WUYI 	Jiaodao	10271	5220	5051	9080	4555	4525	1191	665	526	11.60	12.74	10.41
WUYI 	Shaozhai	14664	7665	6999	14377	7467	6910	287	198	89	1.96	2.58	1.27
WUYI 	Taoxitan	9566	4961	4605	9487	4903	4584	79	58	21	0.83	1.17	0.46
WUYI 	Datian	8825	4560	4265	8588	4395	4193	237	165	72	2.69	3.62	1.69
WUYI 	Xinzhai	8123	4297	3826	7940	4164	3776	183	133	50	2.25	3.10	1.31
WUYI 	Xuanwu	5445	2860	2585	5330	2770	2560	115	90	25	2.11	3.15	0.97
WUYI 	Mingshan	2624	1395	1229	2589	1369	1220	35	26	9	1.33	1.86	0.73
WUYI 	Baimu	10363	5508	4855	10164	5376	4788	199	132	67	1.92	2.40	1.38
WUYI 	Yuyuan	9298	4857	4441	9082	4685	4397	216	172	44	2.32	3.54	0.99
WUYI 	Tanhong	5380	2770	2610	5243	2666	2577	137	104	33	2.55	3.75	1.26
WUYI 	Yunhua	5610	2849	2761	5452	2718	2734	158	131	27	2.82	4.60	0.98
WUYI 	Xilian	5635	2932	2703	5554	2870	2684	81	62	19	1.44	2.11	0.70
WUYI 	Xintang	1684	901	783	1644	867	777	40	34	6	2.38	3.77	0.77
WUYI 	Zhuke	3100	1625	1475	3046	1583	1463	54	42	12	1.74	2.58	0.81
WUYI 	Sangang	3892	2036	1856	3832	1991	1841	60	45	15	1.54	2.21	0.81
WUYI 	Daxikou	4293	2275	2018	4227	2229	1998	66	46	20	1.54	2.02	0.99
PUJIANG 	Total	361254	188352	172902	318386	164011	154375	42868	24341	18527	11.87	12.92	10.72
PUJIANG 	Puyang	112699	57863	54836	78905	39646	39259	33794	18217	15577	29.99	31.48	28.41
PUJIANG 	Huangzhai	38242	20215	18027	36821	19244	17577	1421	971	450	3.72	4.80	2.5
PUJIANG 	Baima	26639	14094	12545	24323	12689	11634	2316	1405	911	8.69	9.97	7.26
PUJIANG 	Zhengjiawu	12900	6868	6032	12273	6429	5844	627	439	188	4.86	6.39	3.12
PUJIANG 	Zhengzhai	28213	15164	13049	27479	14678	12801	734	486	248	2.60	3.20	1.90
PUJIANG 	Yantou	20184	10490	9694	19590	10064	9526	594	426	168	2.94	4.06	1.73
PUJIANG 	Panzhai	12356	6391	5965	11949	6096	5853	407	295	112	3.29	4.62	1.88
PUJIANG 	Hangping	13954	7350	6604	13687	7154	6533	267	196	71	1.91	2.67	1.08
PUJIANG 	Tanxi	11831	6053	5778	11459	5788	5671	372	265	107	3.14	4.38	1.85
PUJIANG 	Qili	18296	9433	8863	17807	9096	8711	489	337	152	2.67	3.57	1.71
PUJIANG 	Zhiping	19657	10329	9328	18965	9854	9111	692	475	217	3.52	4.60	2.33
PUJIANG 	Qianwu	12251	6238	6013	12021	6077	5944	230	161	69	1.88	2.58	1.15
PUJIANG 	Huaqiao	7024	3586	3438	6902	3504	3398	122	82	40	1.74	2.29	1.16
PUJIANG 	Huaqiao	8942	4786	4156	8647	4585	4062	295	201	94	3.30	4.20	2.26
PUJIANG 	Dafan	7783	4146	3637	7600	4008	3592	183	138	45	2.35	3.33	1.24
PUJIANG 	Zhongyu	10283	5346	4937	9958	5099	4859	325	247	78	3.16	4.62	1.58
PANAN 	Total	175660	89112	86548	158499	79171	79328	17161	9941	7220	9.77	11.16	8.34
PANAN 	Anwen	34606	17404	17202	21869	10501	11368	12737	6903	5834	36.81	39.66	33.91
PANAN 	Xinwo	12682	6308	6374	12266	6037	6229	416	271	145	3.28	4.30	2.27
PANAN 	Lengshui	8069	4105	3964	7844	3949	3895	225	156	69	2.79	3.80	1.74
PANAN 	Renchuan	11190	5703	5487	10948	5528	5420	242	175	67	2.16	3.07	1.22
PANAN 	Jianshan	10991	5639	5352	10493	5290	5203	498	349	149	4.53	6.19	2.78
PANAN 	Yushan	13393	6773	6620	12731	6317	6414	662	456	206	4.94	6.73	3.11
PANAN 	Shanghu	14462	7445	7017	14001	7114	6887	461	331	130	3.19	4.45	1.85
PANAN 	Dapan	6217	3113	3104	5920	2920	3000	297	193	104	4.78	6.20	3.35
PANAN 	Fangqian	9366	4856	4510	9136	4702	4434	230	154	76	2.46	3.17	1.69
PANAN 	Shenze	11004	5430	5574	10751	5268	5483	253	162	91	2.30	2.98	1.63
PANAN 	Shuangfeng	4030	2031	1999	3934	1965	1969	96	66	30	2.38	3.25	1.5
PANAN 	Molin	2205	1101	1104	2098	1033	1065	107	68	39	4.85	6.18	3.53
PANAN 	Yaochuan	3238	1632	1606	3155	1575	1580	83	57	26	2.56	3.49	1.62
PANAN 	Shuangxi	4883	2464	2419	4707	2335	2372	176	129	47	3.60	5.24	1.94
PANAN 	Wancang	7669	3847	3822	7444	3690	3754	225	157	68	2.93	4.08	1.78
PANAN 	Huzhai	9370	4923	4447	9165	4786	4379	205	137	68	2.19	2.78	1.53
PANAN 	Jiuhe	4458	2296	2162	4374	2228	2146	84	68	16	1.88	2.96	0.74
PANAN 	Panfeng	2980	1511	1469	2922	1475	1447	58	36	22	1.95	2.38	1.5
PANAN 	Weixin	1899	993	906	1841	950	891	58	43	15	3.05	4.33	1.66
PANAN 	Gaoer	2948	1538	1410	2900	1508	1392	48	30	18	1.63	1.95	1.28
LANXI 	Total	602898	312182	290716	495385	253257	242128	107513	58925	48588	17.83	18.88	16.71
LANXI 	Lanjiang	154342	79035	75307	65251	31944	33307	89091	47091	42000	57.72	59.58	55.77
LANXI 	Mada	15688	8169	7519	15188	7818	7370	500	351	149	3.19	4.30	1.98
LANXI 	Youbu	33336	17057	16279	28600	14456	14144	4736	2601	2135	14.21	15.25	13.12
LANXI 	Yongchang	36146	18785	17361	34381	17614	16767	1765	1171	594	4.88	6.23	3.42
LANXI 	Zhuge	23072	11684	11388	21848	10897	10951	1224	787	437	5.31	6.74	3.84
LANXI 	Nvbu	42766	22426	20340	41291	21440	19851	1475	986	489	3.45	4.40	2.40
LANXI 	Huangdian	18084	9517	8567	17488	9087	8401	596	430	166	3.30	4.52	1.94
LANXI 	Houren	12281	6319	5962	11670	5912	5758	611	407	204	4.98	6.44	3.42
LANXI 	Xiangxi	23840	12559	11281	22790	11819	10971	1050	740	310	4.40	5.89	2.75
LANXI 	Majian	26724	14132	12592	25920	13590	12330	804	542	262	3.01	3.84	2.08
LANXI 	Duntou	27277	14051	13226	26450	13485	12965	827	566	261	3.03	4.03	1.97
LANXI 	Hengxi	24165	12511	11654	23459	12012	11447	706	499	207	2.92	3.99	1.78
LANXI 	Lingdong	20967	10830	10137	20102	10298	9804	865	532	333	4.13	4.91	3.28
LANXI 	Zhangkeng	12774	6497	6277	12440	6296	6144	334	201	133	2.61	3.09	2.12
LANXI 	Menghu	15174	7842	7332	14817	7597	7220	357	245	112	2.35	3.12	1.53
LANXI 	Shuitingshezu	18913	9640	9273	18390	9299	9091	523	341	182	2.77	3.54	1.96
LANXI 	Chixi	15739	8067	7672	15368	7821	7547	371	246	125	2.36	3.05	1.63
LANXI 	Zhujia	4876	2543	2333	4802	2485	2317	74	58	16	1.52	2.28	0.69
LANXI 	Zhiyan	8288	4390	3898	8066	4236	3830	222	154	68	2.68	3.51	1.74
LANXI 	Guantang	16790	8969	7821	16511	8773	7738	279	196	83	1.66	2.19	1.06
LANXI 	Shiqu	9631	5152	4479	9445	5025	4420	186	127	59	1.93	2.47	1.32
LANXI 	Baishe	18570	9720	8850	18094	9391	8703	476	329	147	2.56	3.38	1.66
LANXI 	Hengmu	7593	4002	3591	7469	3907	3562	124	95	29	1.63	2.37	0.81
LANXI 	Xiachen	5517	2875	2642	5401	2786	2615	116	89	27	2.10	3.10	1.02
LANXI 	Baisha	10345	5410	4935	10144	5269	4875	201	141	60	1.94	2.61	1.22
YIWU 	Total	907256	458477	448779	789909	393474	396435	117347	65003	52344	12.93	14.18	11.66
YIWU 	Choucheng	233446	119416	114030	165111	83104	82007	68335	36312	32023	29.27	30.41	28.08
YIWU 	Jiangdong	96427	48278	48149	85719	42483	43236	10708	5795	4913	11.10	12	10.20
YIWU 	Choujiang	81208	40738	40470	72055	35697	36358	9153	5041	4112	11.27	12.37	10.16
YIWU 	Houzhai	49135	24695	24440	47358	23480	23878	1777	1215	562	3.62	4.92	2.30
YIWU 	Fotang	63009	31598	31411	56097	27497	28600	6912	4101	2811	10.97	12.98	8.95
YIWU 	Chian	16208	8256	7952	15334	7623	7711	874	633	241	5.39	7.67	3.03
YIWU 	Maodian	15268	7738	7530	14727	7363	7364	541	375	166	3.54	4.85	2.20
YIWU 	Yiting	46232	23484	22748	44148	22089	22059	2084	1395	689	4.51	5.94	3.03
YIWU 	Shangxi	28816	14650	14166	27577	13802	13775	1239	848	391	4.30	5.79	2.76
YIWU 	Wudian	15800	8071	7729	15277	7704	7573	523	367	156	3.31	4.55	2.02
YIWU 	Heyetang	24128	12435	11693	23469	11994	11475	659	441	218	2.73	3.55	1.86
YIWU 	Suxi	49407	25138	24269	44903	22603	22300	4504	2535	1969	9.12	10.08	8.11
YIWU 	Dachen	37699	18303	19396	34903	16829	18074	2796	1474	1322	7.42	8.05	6.82
YIWU 	Zhalin	15110	7714	7396	14731	7463	7268	379	251	128	2.51	3.25	1.73
YIWU 	Niansanli	50005	24630	25375	46044	22385	23659	3961	2245	1716	7.92	9.11	6.76
YIWU 	Xialuozhai	23277	11401	11876	22386	10818	11568	891	583	308	3.83	5.11	2.59
YIWU 	Donghe	17058	8951	8107	16544	8618	7926	514	333	181	3.01	3.72	2.23
YIWU 	Xiayan	19356	9879	9477	18753	9466	9287	603	413	190	3.12	4.18	2
YIWU 	Dongtang	8137	4158	3979	7930	4027	3903	207	131	76	2.54	3.15	1.91
YIWU 	Tashan	7340	3746	3594	7022	3503	3519	318	243	75	4.33	6.49	2.09
YIWU 	Beilei	10190	5198	4992	9821	4926	4895	369	272	97	3.62	5.23	1.94
DONGYANG 	Total	749285	373741	375544	658521	320675	337846	90764	53066	37698	12.11	14.20	10.04
DONGYANG 	Wuning	199570	100385	99185	142246	69770	72476	57324	30615	26709	28.72	30.5	26.93
DONGYANG 	Shanglu	18925	9283	9642	17904	8572	9332	1021	711	310	5.39	7.66	3.22
DONGYANG 	Liushi	31235	14833	16402	29567	13637	15930	1668	1196	472	5.34	8.06	2.88
DONGYANG 	Huailu	17185	8231	8954	16387	7641	8746	798	590	208	4.64	7.17	2.32
DONGYANG 	Lizhai	13598	6915	6683	12991	6488	6503	607	427	180	4.46	6.17	2.69
DONGYANG 	Beijiang	27505	12987	14518	26073	11864	14209	1432	1123	309	5.21	8.65	2.13
DONGYANG 	Weishan	42809	20708	22101	39283	18382	20901	3526	2326	1200	8.24	11.23	5.43
DONGYANG 	Hulu	26116	12835	13281	25082	12122	12960	1034	713	321	3.96	5.56	2.42
DONGYANG 	Geshan	10173	4735	5438	9435	4182	5253	738	553	185	7.25	11.68	3.40
DONGYANG 	Zuocun	9319	4493	4826	8941	4216	4725	378	277	101	4.06	6.17	2.09
DONGYANG 	Dongyangjiang	13770	6519	7251	12607	5656	6951	1163	863	300	8.45	13.24	4.14
DONGYANG 	Guozhai	13242	6068	7174	12392	5412	6980	850	656	194	6.42	10.81	2.70
DONGYANG 	Huxi	23907	11679	12228	21930	10260	11670	1977	1419	558	8.27	12.15	4.56
DONGYANG 	Hengdian	81573	42813	38760	71290	36909	34381	10283	5904	4379	12.61	13.79	11.30
DONGYANG 	Mazhai	21566	10576	10990	20834	10013	10821	732	563	169	3.39	5.32	1.54
DONGYANG 	Sanlian	22055	10762	11293	21508	10384	11124	547	378	169	2.48	3.51	1.5
DONGYANG 	Qianxiang	20086	10081	10005	19252	9513	9739	834	568	266	4.15	5.63	2.66
DONGYANG 	Fangjun	21342	10894	10448	20755	10460	10295	587	434	153	2.75	3.98	1.46
DONGYANG 	Nanma	42599	22106	20493	40659	20750	19909	1940	1356	584	4.55	6.13	2.85
DONGYANG 	Dalian	20223	10608	9615	19688	10207	9481	535	401	134	2.65	3.78	1.39
DONGYANG 	Huangtianfan	29387	14721	14666	27812	13601	14211	1575	1120	455	5.36	7.61	3.10
DONGYANG 	Huaxi	17440	8713	8727	16772	8223	8549	668	490	178	3.83	5.62	2.04
DONGYANG 	Zhaikou	4806	2390	2416	4677	2301	2376	129	89	40	2.68	3.72	1.66
DONGYANG 	Sandan	9760	5045	4715	9596	4918	4678	164	127	37	1.68	2.52	0.78
DONGYANG 	Shangcun	6323	3067	3256	6200	2982	3218	123	85	38	1.95	2.77	1.17
DONGYANG 	Bada	4771	2294	2477	4640	2212	2428	131	82	49	2.75	3.57	1.98
YONGKANG 	Total	552473	288650	263823	489471	252395	237076	63002	36255	26747	11.40	12.56	10.14
YONGKANG 	Guli	177025	94203	82822	129450	68429	61021	47575	25774	21801	26.87	27.36	26.32
YONGKANG 	Shizhu	23695	12296	11399	22837	11728	11109	858	568	290	3.62	4.62	2.54
YONGKANG 	Qiancang	14338	7486	6852	13972	7224	6748	366	262	104	2.55	3.5	1.52
YONGKANG 	Zhoushan	10208	5240	4968	9982	5082	4900	226	158	68	2.21	3.02	1.37
YONGKANG 	Zhiying	51359	26552	24807	47663	24325	23338	3696	2227	1469	7.20	8.39	5.92
YONGKANG 	Fangyan	21327	11117	10210	20351	10462	9889	976	655	321	4.58	5.89	3.14
YONGKANG 	Huku	19032	10480	8552	18448	10101	8347	584	379	205	3.07	3.62	2.40
YONGKANG 	Gushan	30226	16147	14079	28468	14950	13518	1758	1197	561	5.82	7.41	3.98
YONGKANG 	Qiaoxia	19181	9788	9393	18284	9150	9134	897	638	259	4.68	6.52	2.76
YONGKANG 	Xixi	14018	7083	6935	13416	6650	6766	602	433	169	4.29	6.11	2.44
YONGKANG 	Silu	14306	7272	7034	13720	6855	6865	586	417	169	4.10	5.73	2.40
YONGKANG 	Tangxian	28376	14436	13940	27353	13681	13672	1023	755	268	3.61	5.23	1.92
YONGKANG 	Qingxi	33938	17427	16511	32598	16467	16131	1340	960	380	3.95	5.51	2.30
YONGKANG 	Xiangzhu	15295	7900	7395	14776	7528	7248	519	372	147	3.39	4.71	1.99
YONGKANG 	Huajie	22248	11685	10563	21585	11224	10361	663	461	202	2.98	3.95	1.91
YONGKANG 	Yongxiang	6769	3543	3226	6650	3451	3199	119	92	27	1.76	2.60	0.84
YONGKANG 	Xindian	15974	8299	7675	15581	8008	7573	393	291	102	2.46	3.51	1.33
YONGKANG 	Xinlou	7478	3794	3684	7315	3692	3623	163	102	61	2.18	2.69	1.66
YONGKANG 	Baiyan	6696	3336	3360	6548	3215	3333	148	121	27	2.21	3.63	0.80
YONGKANG 	Tangxi	3994	1934	2060	3884	1847	2037	110	87	23	2.75	4.5	1.12
YONGKANG 	Zhongshan	7091	3678	3413	7002	3616	3386	89	62	27	1.26	1.69	0.79
YONGKANG 	Baziqiang	9899	4954	4945	9588	4710	4878	311	244	67	3.14	4.93	1.35
KECHENG 	Total	283796	146901	136895	131579	66481	65098	152217	80420	71797	53.64	54.74	52.45
KECHENG 	Shangjie	21626	10574	11052	3242	1398	1844	18384	9176	9208	85.01	86.78	83.32
KECHENG 	Xiajie	30071	14735	15336	3495	1575	1920	26576	13160	13416	88.38	89.31	87.48
KECHENG 	Quhua	8951	4809	4142	3620	1809	1811	5331	3000	2331	59.56	62.38	56.28
KECHENG 	Hehua	38214	19559	18655	6723	3359	3364	31491	16200	15291	82.41	82.83	81.97
KECHENG 	Xinxin	12676	6608	6068	9004	4725	4279	3672	1883	1789	28.97	28.5	29.48
KECHENG 	Jiangjiashan	13062	6797	6265	12799	6611	6188	263	186	77	2.01	2.74	1.23
KECHENG 	Wantian	15497	8059	7438	15175	7831	7344	322	228	94	2.08	2.83	1.26
KECHENG 	Shishi	13114	7228	5886	10801	5567	5234	2313	1661	652	17.64	22.98	11.08
KECHENG 	Xiazhang	11000	7420	3580	6325	3303	3022	4675	4117	558	42.5	55.49	15.59
KECHENG 	Wangcun	12449	6227	6222	9696	4875	4821	2753	1352	1401	22.11	21.71	22.52
KECHENG 	Huangjia	12358	6398	5960	12021	6156	5865	337	242	95	2.73	3.78	1.59
KECHENG 	Fushi	12123	6362	5761	11272	5884	5388	851	478	373	7.02	7.51	6.47
KECHENG 	Kecheng	29691	14527	15164	11994	6006	5988	17697	8521	9176	59.60	58.66	60.51
KECHENG 	Huayuan	19973	10372	9601	14388	7060	7328	5585	3312	2273	27.96	31.93	23.67
KECHENG 	Juhuajituangongsi	32991	17226	15765	1024	322	702	31967	16904	15063	96.90	98.13	95.55
QUXIAN 	Total	461777	246155	215622	432989	224563	208426	28788	21592	7196	6.23	8.77	3.34
QUXIAN 	Shangfang	25205	13208	11997	24196	12548	11648	1009	660	349	4	5	2.91
QUXIAN 	Xiachuan	12256	6398	5858	11957	6190	5767	299	208	91	2.44	3.25	1.55
QUXIAN 	Duze	25316	13155	12161	24038	12335	11703	1278	820	458	5.05	6.23	3.77
QUXIAN 	Lianhua	29578	15526	14052	29091	15199	13892	487	327	160	1.65	2.11	1.14
QUXIAN 	Shiliang	29954	15476	14478	28897	14712	14185	1057	764	293	3.53	4.94	2.02
QUXIAN 	Gaojia	19602	10131	9471	19035	9788	9247	567	343	224	2.89	3.39	2.37
QUXIAN 	Anren	11270	5864	5406	10894	5613	5281	376	251	125	3.34	4.28	2.31
QUXIAN 	Zhangtan	10452	5406	5046	9907	5102	4805	545	304	241	5.21	5.62	4.78
QUXIAN 	Hangbu	47719	24421	23298	46025	23386	22639	1694	1035	659	3.55	4.24	2.83
QUXIAN 	Quanwang	18856	9979	8877	18362	9657	8705	494	322	172	2.62	3.23	1.94
QUXIAN 	Dazhou	16519	8621	7898	14875	7632	7243	1644	989	655	9.95	11.47	8.29
QUXIAN 	Houxi	22506	11876	10630	21873	11440	10433	633	436	197	2.81	3.67	1.85
QUXIAN 	Nianli	25888	13605	12283	25224	13199	12025	664	406	258	2.56	2.98	2.10
QUXIAN 	Hunan	10617	5656	4961	10157	5341	4816	460	315	145	4.33	5.57	2.92
QUXIAN 	Huiping	3179	1665	1514	3106	1611	1495	73	54	19	2.30	3.24	1.25
QUXIAN 	Miaoqian	3237	1689	1548	3173	1640	1533	64	49	15	1.98	2.90	0.97
QUXIAN 	Taizhen	4933	2597	2336	4808	2517	2291	125	80	45	2.53	3.08	1.93
QUXIAN 	Shuangqiao	3640	1896	1744	3535	1819	1716	105	77	28	2.88	4.06	1.61
QUXIAN 	Qili	3700	1917	1783	3636	1877	1759	64	40	24	1.73	2.09	1.35
QUXIAN 	Jiuhua	18204	9601	8603	17970	9414	8556	234	187	47	1.29	1.95	0.55
QUXIAN 	Zhoujia	13470	7155	6315	13272	7017	6255	198	138	60	1.47	1.93	0.95
QUXIAN 	Yunxi	21449	11268	10181	21099	11015	10084	350	253	97	1.63	2.25	0.95
QUXIAN 	Gouxi	14226	7394	6832	13976	7218	6758	250	176	74	1.76	2.38	1.08
QUXIAN 	Henglu	16961	8857	8104	16473	8531	7942	488	326	162	2.88	3.68	2
QUXIAN 	Huashu	14517	7615	6902	14289	7455	6834	228	160	68	1.57	2.10	0.99
QUXIAN 	Changzhu	4251	2271	1980	4189	2225	1964	62	46	16	1.46	2.03	0.81
QUXIAN 	Kengkou	2938	1552	1386	2870	1506	1364	68	46	22	2.31	2.96	1.59
QUXIAN 	Jucun	3515	1915	1600	3453	1868	1585	62	47	15	1.76	2.45	0.94
QUXIAN 	Lingtou	3990	2128	1862	3832	2022	1810	158	106	52	3.96	4.98	2.79
