V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
XINLE 	Mucun	4908	100	438	8.92	2983	60.78	1412	28.77	75	1.53	          	          
XINLE 	Pengjiazhuang	4609	100	552	11.98	2871	62.29	1117	24.24	67	1.45	2	0.04
LUQUAN 	Total	99997	100	16190	16.19	57484	57.49	25216	25.22	1106	1.11	1	          
LUQUAN 	Huolu	18608	100	3536	19	11284	60.64	3659	19.66	129	0.69	          	          
LUQUAN 	Tongye	13652	100	1686	12.35	7509	55	4226	30.96	231	1.69	          	          
LUQUAN 	Sijiazhuang	8841	100	930	10.52	4938	55.85	2812	31.81	161	1.82	          	          
LUQUAN 	Shangzhuang	11553	100	2213	19.16	6774	58.63	2490	21.55	76	0.66	          	          
LUQUAN 	Licun	8751	100	1342	15.34	4948	56.54	2363	27	97	1.11	1	0.01
LUQUAN 	Yian	8440	100	1677	19.87	4985	59.06	1739	20.60	39	0.46	          	          
LUQUAN 	Huangbizhuang	4533	100	662	14.60	2689	59.32	1139	25.13	43	0.95	          	          
LUQUAN 	Dahe	10216	100	1375	13.46	5656	55.36	3019	29.55	166	1.62	          	          
LUQUAN 	Shijing	3935	100	907	23.05	2122	53.93	877	22.29	29	0.74	          	          
LUQUAN 	Bailuquan	2740	100	563	20.55	1497	54.64	650	23.72	30	1.09	          	          
LUQUAN 	Shangzhai	2513	100	436	17.35	1484	59.05	573	22.80	20	0.80	          	          
LUQUAN 	Shanyincun	3121	100	414	13.26	1802	57.74	863	27.65	42	1.35	          	          
LUQUAN 	GaoXinJiShuChanYeYuanQu	3094	100	449	14.51	1796	58.05	806	26.05	43	1.39	          	          
LUNAN 	Total	96488	100	22862	23.69	57361	59.45	15927	16.51	338	0.35	          	          
LUNAN 	Xueyuannanlu	12029	100	2338	19.44	7324	60.89	2335	19.41	32	0.27	          	          
LUNAN 	Youyi	7287	100	1779	24.41	4546	62.39	950	13.04	12	0.16	          	          
LUNAN 	Guangchang	13122	100	3025	23.05	7414	56.5	2635	20.08	48	0.37	          	          
LUNAN 	Yonghongqiao	6285	100	1789	28.46	3573	56.85	909	14.46	14	0.22	          	          
LUNAN 	Xiaoshan	5830	100	1866	32.01	3201	54.91	748	12.83	15	0.26	          	          
LUNAN 	Wenhuabeihoujie	8089	100	2165	26.76	4922	60.85	986	12.19	16	0.20	          	          
LUNAN 	Qianjiayingkuangqu	2347	100	490	20.88	1675	71.37	179	7.63	3	0.13	          	          
LUNAN 	Lutainongchanghaibei	6682	100	855	12.80	4243	63.5	1537	23	47	0.70	          	          
LUNAN 	Hangunongchanghanfeng	6558	100	927	14.14	3958	60.35	1614	24.61	59	0.90	          	          
LUNAN 	Nvzhizhai	16763	100	3613	21.55	10034	59.86	3043	18.15	73	0.44	          	          
LUNAN 	Lutainongchang	4918	100	1970	40.06	2615	53.17	330	6.71	3	0.06	          	          
LUNAN 	Hangunongchang	6578	100	2045	31.09	3856	58.62	661	10.05	16	0.24	          	          
LUBEI 	Total	174613	100	42919	24.58	106958	61.25	24346	13.94	390	0.22	          	          
LUBEI 	Qiaotun	13580	100	3164	23.30	8013	59.01	2368	17.44	35	0.26	          	          
LUBEI 	Wenhualu	18663	100	4919	26.36	10851	58.14	2841	15.22	52	0.28	          	          
LUBEI 	Diaoyutai	17574	100	4364	24.83	10601	60.32	2576	14.66	33	0.19	          	          
LUBEI 	Dongxincun	5643	100	1646	29.17	3058	54.19	930	16.48	9	0.16	          	          
LUBEI 	Gangyao	13400	100	3456	25.79	8034	59.96	1888	14.09	22	0.16	          	          
LUBEI 	Jichanglu	23432	100	6338	27.05	14325	61.13	2730	11.65	39	0.17	          	          
LUBEI 	Hebeilu	12351	100	3112	25.20	7484	60.59	1736	14.06	19	0.15	          	          
LUBEI 	Longdong	13893	100	3158	22.73	9157	65.91	1555	11.19	23	0.17	          	          
LUBEI 	Dali	27862	100	6370	22.86	18299	65.68	3151	11.31	42	0.15	          	          
LUBEI 	Guoyuan	22103	100	4825	21.83	13499	61.07	3681	16.65	98	0.44	          	          
LUBEI 	Gaoxinjishukaifaqu	6112	100	1567	25.64	3637	59.51	890	14.56	18	0.29	          	          
GUYE 	Total	123132	100	31499	25.58	72361	58.77	18913	15.36	358	0.29	1	          
GUYE 	Linxi	25777	100	6782	26.31	15083	58.51	3855	14.96	57	0.22	          	          
GUYE 	Tangjiazhuang	20490	100	5677	27.71	11904	58.10	2871	14.01	38	0.19	          	          
GUYE 	Guye	9217	100	2607	28.28	5586	60.61	1006	10.91	18	0.20	          	          
GUYE 	Zhaogezhuang	20448	100	5534	27.06	11582	56.64	3286	16.07	46	0.22	          	          
GUYE 	Lvjiatuo	3733	100	1160	31.07	2135	57.19	428	11.47	10	0.27	          	          
GUYE 	Nanfangezhuang	6073	100	2002	32.97	3466	57.07	595	9.80	10	0.16	          	          
GUYE 	Beijiadian	9186	100	1713	18.65	5573	60.67	1856	20.20	44	0.48	          	          
GUYE 	Wangnianzhuang	10110	100	2295	22.70	6063	59.97	1717	16.98	35	0.35	          	          
GUYE 	Xijiatao	3888	100	727	18.70	2244	57.72	889	22.87	28	0.72	          	          
GUYE 	Dazhuangtuo	4897	100	1063	21.71	2951	60.26	863	17.62	20	0.41	          	          
GUYE 	Fangezhuang	9313	100	1939	20.82	5774	62	1547	16.61	52	0.56	1	0.01
KAIPING 	Total	81446	100	18758	23.03	50088	61.5	12338	15.15	262	0.32	          	          
KAIPING 	Majiagou	9003	100	2146	23.84	5333	59.24	1505	16.72	19	0.21	          	          
KAIPING 	Kaiping	6014	100	1886	31.36	3559	59.18	564	9.38	5	0.08	          	          
KAIPING 	Shuiwuzhuang	7466	100	1874	25.10	4906	65.71	676	9.05	10	0.13	          	          
KAIPING 	Ershierye	1964	100	787	40.07	963	49.03	209	10.64	5	0.25	          	          
KAIPING 	Doudian	1631	100	544	33.35	1046	64.13	41	2.51	          	          	          	          
KAIPING 	Jinggezhuang	2146	100	497	23.16	1436	66.92	211	9.83	2	0.09	          	          
KAIPING 	Kaiping	16866	100	3504	20.78	10108	59.93	3185	18.88	69	0.41	          	          
KAIPING 	Liyuan	8539	100	1607	18.82	5433	63.63	1471	17.23	28	0.33	          	          
KAIPING 	Yuehe	8247	100	1746	21.17	5061	61.37	1398	16.95	42	0.51	          	          
KAIPING 	Shuangqiao	4298	100	751	17.47	2709	63.03	819	19.06	19	0.44	          	          
KAIPING 	Zhengzhuangzi	9248	100	2250	24.33	5801	62.73	1161	12.55	36	0.39	          	          
KAIPING 	Wali	6024	100	1166	19.36	3733	61.97	1098	18.23	27	0.45	          	          
XINQU 	Total	53150	100	14209	26.73	33024	62.13	5803	10.92	114	0.21	          	          
XINQU 	Taipinglu	16392	100	4817	29.39	10347	63.12	1208	7.37	20	0.12	          	          
XINQU 	Yanshanlu	18158	100	5429	29.90	10625	58.51	2071	11.41	33	0.18	          	          
XINQU 	Yinchengpu	8839	100	1952	22.08	5696	64.44	1160	13.12	31	0.35	          	          
XINQU 	Liujiaying	4022	100	777	19.32	2653	65.96	585	14.55	7	0.17	          	          
XINQU 	Changzhuang	5739	100	1234	21.5	3703	64.52	779	13.57	23	0.40	          	          
FENGRUN 	Total	208853	100	44958	21.53	129068	61.80	33738	16.15	1089	0.52	          	          
FENGRUN 	Fengrun	39180	100	9475	24.18	24749	63.17	4827	12.32	129	0.33	          	          
FENGRUN 	Laozhuangzi	11275	100	2418	21.45	6889	61.10	1902	16.87	66	0.59	          	          
FENGRUN 	Rengezhuang	5319	100	1277	24.01	3288	61.82	725	13.63	29	0.55	          	          
FENGRUN 	Zuojiawu	12317	100	2929	23.78	7694	62.47	1647	13.37	47	0.38	          	          
FENGRUN 	Quanhetou	7476	100	1760	23.54	4630	61.93	1054	14.10	32	0.43	          	          
FENGRUN 	Wangguanying	11248	100	2394	21.28	7250	64.46	1561	13.88	43	0.38	          	          
FENGRUN 	Huoshiying	4915	100	1115	22.69	3051	62.08	735	14.95	14	0.28	          	          
FENGRUN 	Hancheng	14029	100	2990	21.31	8511	60.67	2451	17.47	77	0.55	          	          
FENGRUN 	Chahe	8231	100	1357	16.49	4779	58.06	2018	24.52	77	0.94	          	          
FENGRUN 	Xinjuntun	11220	100	2277	20.29	6793	60.54	2093	18.65	57	0.51	          	          
FENGRUN 	Xiaozhanggezhuang	4692	100	872	18.58	2806	59.80	981	20.91	33	0.70	          	          
FENGRUN 	Fengdengwu	11023	100	1996	18.11	6583	59.72	2362	21.43	82	0.74	          	          
FENGRUN 	Lizhaozhuang	6619	100	1353	20.44	4186	63.24	1053	15.91	27	0.41	          	          
FENGRUN 	Baiguantun	8058	100	1406	17.45	4876	60.51	1709	21.21	67	0.83	          	          
FENGRUN 	Shigezhuang	4632	100	850	18.35	2794	60.32	942	20.34	46	0.99	          	          
FENGRUN 	Shaliuhe	10312	100	2423	23.5	6429	62.34	1405	13.62	55	0.53	          	          
FENGRUN 	Qishuzhuang	5407	100	1228	22.71	3340	61.77	804	14.87	35	0.65	          	          
FENGRUN 	Yangguanlin	7904	100	1895	23.98	5051	63.90	930	11.77	28	0.35	          	          
FENGRUN 	Xinzhuangzi	4367	100	858	19.65	2737	62.67	752	17.22	20	0.46	          	          
FENGRUN 	Sannvhe	3642	100	690	18.95	2206	60.57	720	19.77	26	0.71	          	          
FENGRUN 	Jiangjiaying	4251	100	946	22.25	2699	63.49	591	13.90	15	0.35	          	          
FENGRUN 	Huanghunyu	2246	100	452	20.12	1434	63.85	350	15.58	10	0.45	          	          
FENGRUN 	Yankou	1856	100	381	20.53	1135	61.15	334	18	6	0.32	          	          
FENGRUN 	Huanxizhuang	4376	100	768	17.55	2598	59.37	977	22.33	33	0.75	          	          
FENGRUN 	Yanzihe	4258	100	848	19.92	2560	60.12	815	19.14	35	0.82	          	          
LUANXIAN 	Total	158409	100	32311	20.40	105117	66.36	20445	12.91	536	0.34	          	          
LUANXIAN 	Luanzhou	27398	100	6421	23.44	17779	64.89	3102	11.32	96	0.35	          	          
LUANXIAN 	Xiangtang	11278	100	2399	21.27	7394	65.56	1450	12.86	35	0.31	          	          
LUANXIAN 	Dongangezhuang	11296	100	2181	19.31	7521	66.58	1546	13.69	48	0.42	          	          
LUANXIAN 	Leizhuang	10637	100	1827	17.18	7313	68.75	1461	13.74	36	0.34	          	          
LUANXIAN 	Ciyutuo	7840	100	1536	19.59	5025	64.09	1239	15.80	40	0.51	          	          
LUANXIAN 	Zhenzi	12374	100	2186	17.67	8103	65.48	2033	16.43	52	0.42	          	          
LUANXIAN 	Yangliuzhuang	7359	100	1673	22.73	4834	65.69	840	11.41	12	0.16	          	          
LUANXIAN 	Youzha	8443	100	1605	19.01	5732	67.89	1075	12.73	31	0.37	          	          
LUANXIAN 	Zhengzhuang	3650	100	650	17.81	2500	68.49	481	13.18	19	0.52	          	          
LUANXIAN 	Paoshidian	3824	100	758	19.82	2527	66.08	526	13.76	13	0.34	          	          
LUANXIAN 	Guma	4557	100	967	21.22	3047	66.86	526	11.54	17	0.37	          	          
LUANXIAN 	Xinglongzhuang	5411	100	1206	22.29	3605	66.62	586	10.83	14	0.26	          	          
LUANXIAN 	Fangezhuang	6831	100	1408	20.61	4685	68.58	713	10.44	25	0.37	          	          
LUANXIAN 	Mazhuangzi	5195	100	1084	20.87	3527	67.89	574	11.05	10	0.19	          	          
LUANXIAN 	Jiubaihu	9657	100	1866	19.32	6525	67.57	1246	12.90	20	0.21	          	          
LUANXIAN 	Xiaomazhuang	6367	100	1230	19.32	4296	67.47	817	12.83	24	0.38	          	          
LUANXIAN 	Xishaijiatuo	4657	100	1001	21.49	3086	66.27	560	12.02	10	0.21	          	          
LUANXIAN 	Fengzhuang	3565	100	742	20.81	2371	66.51	444	12.45	8	0.22	          	          
LUANXIAN 	Longtuo	3729	100	709	19.01	2386	63.98	626	16.79	8	0.21	          	          
LUANXIAN 	Gaochengzi	4341	100	862	19.86	2861	65.91	600	13.82	18	0.41	          	          
LUANNAN 	Total	171039	100	35967	21.03	106581	62.31	27420	16.03	1068	0.62	3	          
LUANNAN 	Bencheng	31905	100	6701	21	20735	64.99	4310	13.51	159	0.5	          	          
LUANNAN 	Songdaokou	15184	100	2946	19.40	9145	60.23	2982	19.64	110	0.72	1	0.01
LUANNAN 	Changning	15490	100	3367	21.74	9620	62.10	2413	15.58	90	0.58	          	          
LUANNAN 	Hugezhuang	14953	100	3183	21.29	8984	60.08	2669	17.85	117	0.78	          	          
LUANNAN 	Tuoli	5459	100	966	17.70	3269	59.88	1168	21.40	56	1.03	          	          
LUANNAN 	Yaowangzhuang	5093	100	1012	19.87	3081	60.49	944	18.54	56	1.10	          	          
LUANNAN 	Sigezhuang	13448	100	3252	24.18	8222	61.14	1901	14.14	73	0.54	          	          
LUANNAN 	Angezhuang	8119	100	1981	24.40	4984	61.39	1117	13.76	37	0.46	          	          
LUANNAN 	Bachigang	11610	100	2569	22.13	7398	63.72	1594	13.73	48	0.41	1	0.01
LUANNAN 	Chengzhuang	14907	100	2793	18.74	9703	65.09	2335	15.66	76	0.51	          	          
LUANNAN 	Qingtuoying	8783	100	1966	22.38	5446	62.01	1319	15.02	51	0.58	1	0.01
LUANNAN 	Baigezhuang	18794	100	4033	21.46	11462	60.99	3161	16.82	138	0.73	          	          
LUANNAN 	Yangling	3395	100	440	12.96	1996	58.79	915	26.95	44	1.30	          	          
LUANNAN 	Liuzan	3418	100	641	18.75	2229	65.21	535	15.65	13	0.38	          	          
LUANNAN 	Nanbao	481	100	117	24.32	307	63.83	57	11.85	          	          	          	          
LETING 	Total	157523	100	42138	26.75	93908	59.62	20915	13.28	562	0.36	          	          
LETING 	Leting	27440	100	7598	27.69	16723	60.94	3044	11.09	75	0.27	          	          
LETING 	Tangjiahe	8627	100	2220	25.73	5112	59.26	1260	14.61	35	0.41	          	          
LETING 	Hujiatuo	7193	100	1888	26.25	4336	60.28	950	13.21	19	0.26	          	          
LETING 	Wangtan	14961	100	3808	25.45	8977	60	2121	14.18	55	0.37	          	          
LETING 	Yangezhuang	11904	100	3115	26.17	7053	59.25	1685	14.15	51	0.43	          	          
LETING 	Matouying	9305	100	2433	26.15	5575	59.91	1264	13.58	33	0.35	          	          
LETING 	Xinzhai	8526	100	2336	27.40	5091	59.71	1062	12.46	37	0.43	          	          
LETING 	Tingliuhe	8468	100	2054	24.26	4989	58.92	1382	16.32	43	0.51	          	          
LETING 	Jianggezhuang	15891	100	4205	26.46	9299	58.52	2329	14.66	58	0.36	          	          
LETING 	Maozhuang	10483	100	2743	26.17	6237	59.5	1468	14	35	0.33	          	          
LETING 	Panggezhuang	7671	100	2283	29.76	4550	59.31	818	10.66	20	0.26	          	          
LETING 	Daxianggezhuang	7042	100	1900	26.98	4238	60.18	876	12.44	28	0.40	          	          
LETING 	Guhe	7021	100	1889	26.91	4154	59.17	958	13.64	20	0.28	          	          
LETING 	Zhongbaowangzhuang	10450	100	2757	26.38	6121	58.57	1521	14.56	51	0.49	          	          
LETING 	Changludaqingheyanchang	1145	100	429	37.47	629	54.93	86	7.51	1	0.09	          	          
LETING 	Haigangkaifaqu	1396	100	480	34.38	824	59.03	91	6.52	1	0.07	          	          
QIANXI 	Total	102604	100	20710	20.18	66325	64.64	15189	14.80	380	0.37	          	          
QIANXI 	Xingcheng	21751	100	4143	19.05	14561	66.94	2969	13.65	78	0.36	          	          
QIANXI 	Jinchangyu	4709	100	1011	21.47	3095	65.73	588	12.49	15	0.32	          	          
QIANXI 	Saheqiao	5706	100	1339	23.47	3582	62.78	768	13.46	17	0.30	          	          
QIANXI 	Taipingzhai	9014	100	1788	19.84	5881	65.24	1319	14.63	26	0.29	          	          
QIANXI 	Luojiatun	6709	100	1375	20.49	4324	64.45	994	14.82	16	0.24	          	          
QIANXI 	Donghuangyu	4021	100	793	19.72	2592	64.46	615	15.29	21	0.52	          	          
QIANXI 	Xinji	7758	100	1581	20.38	4966	64.01	1188	15.31	23	0.30	          	          
QIANXI 	Santunying	7269	100	1390	19.12	4587	63.10	1252	17.22	40	0.55	          	          
QIANXI 	Luanyang	4892	100	981	20.05	3148	64.35	746	15.25	17	0.35	          	          
QIANXI 	Baimiaozi	4787	100	982	20.51	3053	63.78	729	15.23	23	0.48	          	          
QIANXI 	Shangying	3051	100	563	18.45	2006	65.75	470	15.40	12	0.39	          	          
QIANXI 	Hanerzhuang	5304	100	942	17.76	3356	63.27	983	18.53	23	0.43	          	          
QIANXI 	Yuhuzhai	2746	100	533	19.41	1755	63.91	448	16.31	10	0.36	          	          
QIANXI 	Jiucheng	2177	100	432	19.84	1411	64.81	321	14.75	13	0.60	          	          
QIANXI 	Yinzhuang	5310	100	1102	20.75	3345	62.99	840	15.82	23	0.43	          	          
QIANXI 	Donglianhuayuan	3672	100	967	26.33	2337	63.64	364	9.91	4	0.11	          	          
QIANXI 	Xinzhuangzi	3728	100	788	21.14	2326	62.39	595	15.96	19	0.51	          	          
YUTIAN 	Total	179857	100	33151	18.43	111929	62.23	33427	18.59	1349	0.75	1	          
YUTIAN 	Yutian	28349	100	5940	20.95	18347	64.72	3943	13.91	119	0.42	          	          
YUTIAN 	Liangjiadian	11117	100	2191	19.71	6918	62.23	1940	17.45	68	0.61	          	          
YUTIAN 	Yahongqiao	14368	100	2533	17.63	8700	60.55	3023	21.04	112	0.78	          	          
YUTIAN 	Woluogu	14230	100	2669	18.76	8660	60.86	2799	19.67	102	0.72	          	          
YUTIAN 	Shijiuwo	9755	100	1782	18.27	6338	64.97	1565	16.04	70	0.72	          	          
YUTIAN 	Hongqiao	8480	100	1391	16.40	5046	59.5	1972	23.25	71	0.84	          	          
YUTIAN 	Sanshuitou	7216	100	1147	15.90	4336	60.09	1657	22.96	76	1.05	          	          
YUTIAN 	Linnancang	6176	100	1039	16.82	3708	60.04	1374	22.25	55	0.89	          	          
YUTIAN 	Linxi	8567	100	1491	17.40	5420	63.27	1578	18.42	78	0.91	          	          
YUTIAN 	Yangjiabanqiao	7434	100	1509	20.30	4796	64.51	1088	14.64	41	0.55	          	          
YUTIAN 	Caitingqiao	5605	100	1133	20.21	3441	61.39	989	17.64	42	0.75	          	          
YUTIAN 	Gushu	6789	100	1114	16.41	4255	62.67	1351	19.90	69	1.02	          	          
YUTIAN 	Daan	8125	100	1424	17.53	4868	59.91	1749	21.53	84	1.03	          	          
YUTIAN 	Tangzitou	5235	100	996	19.03	3126	59.71	1077	20.57	36	0.69	          	          
YUTIAN 	Guojiatun	9435	100	1709	18.11	5916	62.70	1727	18.30	83	0.88	          	          
YUTIAN 	Lintoutun	6312	100	1255	19.88	4024	63.75	996	15.78	37	0.59	          	          
YUTIAN 	Yangjiatao	7383	100	1257	17.03	4542	61.52	1510	20.45	74	1	          	          
YUTIAN 	Chaoluowo	6237	100	1119	17.94	3963	63.54	1116	17.89	39	0.63	          	          
YUTIAN 	Chenjiapu	4250	100	635	14.94	2525	59.41	1043	24.54	47	1.11	          	          
YUTIAN 	Guojiaqiao	4794	100	817	17.04	3000	62.58	930	19.40	46	0.96	1	0.02
TANGHAI 	Total	45181	100	12827	28.39	28324	62.69	3931	8.70	99	0.22	          	          
TANGHAI 	Tanghai	8121	100	2070	25.49	5166	63.61	858	10.57	27	0.33	          	          
TANGHAI 	No. 2 Nongchang	3781	100	1103	29.17	2288	60.51	380	10.05	10	0.26	          	          
TANGHAI 	No. 8 Nongchang	9166	100	2853	31.13	5634	61.47	669	7.30	10	0.11	          	          
TANGHAI 	No. 10 Nongchang	3726	100	997	26.76	2423	65.03	297	7.97	9	0.24	          	          
TANGHAI 	No. 1 Nongchang	3511	100	943	26.86	2233	63.60	328	9.34	7	0.20	          	          
TANGHAI 	No. 3 Nongchang	2116	100	613	28.97	1340	63.33	153	7.23	10	0.47	          	          
TANGHAI 	No. 4 Nongchang	2198	100	618	28.12	1382	62.88	196	8.92	2	0.09	          	          
TANGHAI 	No. 5 Nongchang	2291	100	671	29.29	1435	62.64	179	7.81	6	0.26	          	          
TANGHAI 	No. 6 Nongchang	2280	100	766	33.60	1392	61.05	121	5.31	1	0.04	          	          
TANGHAI 	No. 7 Nongchang	704	100	193	27.41	481	68.32	30	4.26	          	          	          	          
TANGHAI 	No. 9 Nongchang	4850	100	1325	27.32	2963	61.09	549	11.32	13	0.27	          	          
TANGHAI 	No. 11 Nongchang	2437	100	675	27.70	1587	65.12	171	7.02	4	0.16	          	          
ZUNHUA 	Total	190708	100	33246	17.43	120724	63.30	35523	18.63	1215	0.64	          	          
ZUNHUA 	Zunhua	27327	100	4976	18.21	18754	68.63	3520	12.88	77	0.28	          	          
ZUNHUA 	Baozidian	10210	100	1564	15.32	6431	62.99	2131	20.87	84	0.82	          	          
ZUNHUA 	Malanyu	5939	100	831	13.99	3500	58.93	1535	25.85	73	1.23	          	          
ZUNHUA 	Pingancheng	14205	100	2639	18.58	9091	64	2393	16.85	82	0.58	          	          
ZUNHUA 	Dongxinzhuang	10776	100	1860	17.26	6769	62.82	2063	19.14	84	0.78	          	          
ZUNHUA 	Xindianzi	12940	100	2168	16.75	8244	63.71	2443	18.88	85	0.66	          	          
ZUNHUA 	Dangyu	7396	100	1433	19.38	4676	63.22	1247	16.86	40	0.54	          	          
ZUNHUA 	Dibeitou	6601	100	1473	22.31	4115	62.34	979	14.83	34	0.52	          	          
ZUNHUA 	Dongjiuzhai	6950	100	1335	19.21	4164	59.91	1413	20.33	38	0.55	          	          
ZUNHUA 	Tiechang	5759	100	1171	20.33	3532	61.33	1028	17.85	28	0.49	          	          
ZUNHUA 	Sujiawa	7414	100	1146	15.46	4679	63.11	1536	20.72	53	0.71	          	          
ZUNHUA 	Jianming	8101	100	1525	18.82	5106	63.03	1418	17.5	52	0.64	          	          
ZUNHUA 	Shimen	8277	100	1226	14.81	5105	61.68	1879	22.70	67	0.81	          	          
ZUNHUA 	Xiliucun	5832	100	783	13.43	3610	61.90	1391	23.85	48	0.82	          	          
ZUNHUA 	Cuijiazhuang	5116	100	888	17.36	3314	64.78	891	17.42	23	0.45	          	          
ZUNHUA 	Xingwangzhai	5318	100	848	15.95	3272	61.53	1160	21.81	38	0.71	          	          
ZUNHUA 	Xixiayingmanzu	2767	100	479	17.31	1703	61.55	567	20.49	18	0.65	          	          
ZUNHUA 	Tangquanmanzu	2195	100	389	17.72	1375	62.64	420	19.13	11	0.5	          	          
ZUNHUA 	Donglingmanzu	5861	100	779	13.29	3593	61.30	1433	24.45	56	0.96	          	          
ZUNHUA 	Liubeizhai	6346	100	1295	20.41	3984	62.78	1030	16.23	37	0.58	          	          
ZUNHUA 	Tuanpiaozhuang	7624	100	1465	19.22	4737	62.13	1364	17.89	58	0.76	          	          
ZUNHUA 	Niangniangzhuang	6183	100	1227	19.84	3753	60.70	1164	18.83	39	0.63	          	          
ZUNHUA 	Xisanli	4210	100	663	15.75	2712	64.42	800	19	35	0.83	          	          
