V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
QINGAN 	Yuanbao	1482	763	719	1081	668	413	23	10	13	2.08	1.47	3.05
QINGAN 	Jianmin	1213	630	583	1088	585	503	3	1	2	0.27	0.17	0.40
QINGAN 	Jubaoshan	857	430	427	712	383	329	3	2	1	0.42	0.52	0.30
QINGAN 	Xinmin	963	491	472	712	415	297	15	8	7	2.06	1.89	2.30
QINGAN 	Xinsheng	1034	536	498	767	429	338	4	2	2	0.52	0.46	0.59
QINGAN 	Liangli	734	379	355	625	347	278	5	1	4	0.79	0.29	1.42
QINGAN 	Fengshou	1160	590	570	1017	533	484	1	1	          	0.10	0.19	          
QINGAN 	Fengtian	577	292	285	560	284	276	          	          	          	          	          	          
QINGAN 	Fazhan	715	371	344	625	332	293	2	1	1	0.32	0.30	0.34
QINGAN 	Tongle	1136	583	553	930	524	406	1	          	1	0.11	          	0.25
QINGAN 	Zhifu	1140	579	561	979	534	445	2	          	2	0.20	          	0.45
QINGAN 	Huansheng	1252	637	615	1052	580	472	8	2	6	0.75	0.34	1.26
QINGAN 	Liuhenongchang	386	183	203	144	89	55	16	9	7	10	9.18	11.29
QINGAN 	Guoyoulinchangguanli	181	93	88	84	63	21	10	7	3	10.64	10	12.5
MINGSHUI 	Total	19251	9720	9531	14284	8065	6219	694	419	275	4.63	4.94	4.23
MINGSHUI 	Mingshui	4399	2208	2191	2143	1353	790	536	337	199	20.01	19.94	20.12
MINGSHUI 	Xingren	1041	520	521	842	464	378	16	13	3	1.86	2.73	0.79
MINGSHUI 	Yongxing	1443	739	704	1236	673	563	4	1	3	0.32	0.15	0.53
MINGSHUI 	Chongde	1297	658	639	1090	577	513	18	9	9	1.62	1.54	1.72
MINGSHUI 	Tongda	1267	646	621	883	558	325	29	20	9	3.18	3.46	2.69
MINGSHUI 	Tuanjie	1343	680	663	1045	620	425	19	9	10	1.79	1.43	2.30
MINGSHUI 	Shuangxing	1072	538	534	895	481	414	11	5	6	1.21	1.03	1.43
MINGSHUI 	Dongxing	666	338	328	581	311	270	3	3	          	0.51	0.96	          
MINGSHUI 	Yongjiu	1007	513	494	872	452	420	1	          	1	0.11	          	0.24
MINGSHUI 	Shuren	888	444	444	808	411	397	4	2	2	0.49	0.48	0.5
MINGSHUI 	Guangrong	953	475	478	707	420	287	17	8	9	2.35	1.87	3.04
MINGSHUI 	Fanrong	880	455	425	774	398	376	3	2	1	0.39	0.5	0.27
MINGSHUI 	Tongquan	1325	672	653	1039	609	430	25	7	18	2.35	1.14	4.02
MINGSHUI 	Yulin	1037	518	519	879	460	419	7	3	4	0.79	0.65	0.95
MINGSHUI 	Youai	633	316	317	490	278	212	1	          	1	0.20	          	0.47
SUILENG 	Total	22111	11358	10753	15099	8865	6234	943	592	351	5.88	6.26	5.33
SUILENG 	Suileng	4071	2036	2035	2054	1249	805	457	275	182	18.20	18.04	18.44
SUILENG 	Shangji	1901	966	935	1584	846	738	15	7	8	0.94	0.82	1.07
SUILENG 	Sihaidian	483	246	237	317	202	115	14	6	8	4.23	2.88	6.5
SUILENG 	Shuangchahe	1542	814	728	1318	727	591	6	4	2	0.45	0.55	0.34
SUILENG 	Kaoshan	1125	597	528	922	528	394	14	7	7	1.5	1.31	1.75
SUILENG 	Xinshuguang	690	364	326	439	281	158	33	23	10	6.99	7.57	5.95
SUILENG 	Houtou	1165	607	558	1046	559	487	1	1	          	0.10	0.18	          
SUILENG 	Nierhe	1674	851	823	1414	763	651	1	1	          	0.07	0.13	          
SUILENG 	Changshan	1302	680	622	1015	591	424	19	11	8	1.84	1.83	1.85
SUILENG 	Keyinhe	1146	596	550	958	541	417	4	2	2	0.42	0.37	0.48
SUILENG 	Sanjitai	741	396	345	626	364	262	5	2	3	0.79	0.55	1.13
SUILENG 	Suizhong	903	487	416	787	447	340	3	2	1	0.38	0.45	0.29
SUILENG 	Geshan	1156	583	573	866	502	364	16	9	7	1.81	1.76	1.89
SUILENG 	Linxing	215	113	102	165	105	60	          	          	          	          	          	          
SUILENG 	Suilenglinyeju	3402	1706	1696	1301	967	334	327	222	105	20.09	18.67	23.92
SUILENG 	Suilengnongchang	595	316	279	287	193	94	28	20	8	8.89	9.39	7.84
ANDA 	Total	34037	17393	16644	23229	13431	9798	1766	957	809	7.07	6.65	7.63
ANDA 	Anda	13798	6948	6850	6633	4221	2412	1447	789	658	17.91	15.75	21.43
ANDA 	Renmin	1667	840	827	1257	708	549	47	22	25	3.60	3.01	4.36
ANDA 	Tianquan	1445	762	683	1098	654	444	38	18	20	3.35	2.68	4.31
ANDA 	Wanbaoshan	1923	991	932	1423	854	569	67	38	29	4.5	4.26	4.85
ANDA 	Changde	1458	762	696	1326	699	627	5	3	2	0.38	0.43	0.32
ANDA 	Shengping	1607	830	777	1339	728	611	23	18	5	1.69	2.41	0.81
ANDA 	Yangcao	1283	674	609	1063	610	453	16	7	9	1.48	1.13	1.95
ANDA 	Laohugang	1031	544	487	934	491	443	3	3	          	0.32	0.61	          
ANDA 	Zhongben	868	443	425	702	394	308	15	7	8	2.09	1.75	2.53
ANDA 	Taipingzhuang	736	370	366	549	314	235	14	6	8	2.49	1.88	3.29
ANDA 	Wenhua	693	353	340	605	324	281	5	          	5	0.82	          	1.75
ANDA 	Sipingshan	767	394	373	626	342	284	9	6	3	1.42	1.72	1.05
ANDA 	Huoshishan	990	507	483	833	444	389	2	          	2	0.24	          	0.51
ANDA 	Jixinggang	1148	598	550	930	527	403	14	9	5	1.48	1.68	1.23
ANDA 	Wolitun	1341	686	655	1134	604	530	21	10	11	1.82	1.63	2.03
ANDA 	Qingkenpao	1267	657	610	1143	608	535	9	3	6	0.78	0.49	1.11
ANDA 	Nanlai	1163	585	578	952	510	442	23	13	10	2.36	2.49	2.21
ANDA 	Guangfeng	342	185	157	247	163	84	6	4	2	2.37	2.40	2.33
ANDA 	Liaoyuan	510	264	246	435	236	199	2	1	1	0.46	0.42	0.5
ZHAODONG 	Total	57639	29273	28366	41754	23911	17843	1722	921	801	3.96	3.71	4.30
ZHAODONG 	Zhaodong	12881	6429	6452	6227	3821	2406	918	495	423	12.85	11.47	14.95
ZHAODONG 	Shangjia	2576	1314	1262	1935	1141	794	53	23	30	2.67	1.98	3.64
ZHAODONG 	Jiangjia	1622	818	804	1394	737	657	20	8	12	1.41	1.07	1.79
ZHAODONG 	Limudian	1674	839	835	1411	741	670	16	9	7	1.12	1.20	1.03
ZHAODONG 	Wuzhan	2015	1017	998	1406	860	546	69	37	32	4.68	4.12	5.54
ZHAODONG 	Sizhan	1995	1023	972	1514	905	609	20	10	10	1.30	1.09	1.62
ZHAODONG 	Laozhou	1283	674	609	1063	610	453	16	7	9	1.48	1.13	1.95
ZHAODONG 	Wuliming	2227	1135	1092	1792	992	800	43	26	17	2.34	2.55	2.08
ZHAODONG 	Changwu	2544	1261	1283	1627	1019	608	139	71	68	7.87	6.51	10.06
ZHAODONG 	Songzhan	2809	1449	1360	1863	1128	735	165	99	66	8.14	8.07	8.24
ZHAODONG 	Xincheng	1292	652	640	1046	591	455	19	6	13	1.78	1.01	2.78
ZHAODONG 	Haicheng	1645	858	787	1306	741	565	27	16	11	2.03	2.11	1.91
ZHAODONG 	Xianjin	1227	641	586	1054	569	485	22	16	6	2.04	2.74	1.22
ZHAODONG 	Taiping	1677	846	831	1299	746	553	28	14	14	2.11	1.84	2.47
ZHAODONG 	Minzhu	688	356	332	395	312	83	10	6	4	2.47	1.89	4.60
ZHAODONG 	Liming	1701	880	821	1495	801	694	18	9	9	1.19	1.11	1.28
ZHAODONG 	Dongfa	1953	983	970	1452	867	585	16	7	9	1.09	0.80	1.52
ZHAODONG 	Heju	1293	654	639	1035	580	455	15	5	10	1.43	0.85	2.15
ZHAODONG 	Xibali	1766	890	876	1512	820	692	13	7	6	0.85	0.85	0.86
ZHAODONG 	Dechang	1971	1002	969	1740	915	825	15	8	7	0.85	0.87	0.84
ZHAODONG 	Honghe	1854	949	905	1632	871	761	9	6	3	0.55	0.68	0.39
ZHAODONG 	Yuejin	2028	1016	1012	1623	904	719	19	4	15	1.16	0.44	2.04
ZHAODONG 	Xiangyang	1985	1041	944	1741	948	793	23	14	9	1.30	1.46	1.12
ZHAODONG 	Anmin	1694	875	819	1421	786	635	7	4	3	0.49	0.51	0.47
ZHAODONG 	Xuanhua	1720	878	842	1491	805	686	17	11	6	1.13	1.35	0.87
ZHAODONG 	Mingjiu	1519	793	726	1280	701	579	5	3	2	0.39	0.43	0.34
HAILUN 	Total	50559	25812	24747	37842	21596	16246	1329	762	567	3.39	3.41	3.37
HAILUN 	Hailun	8130	4081	4049	3904	2500	1404	788	453	335	16.79	15.34	19.26
HAILUN 	Haibei	2095	1074	1021	1641	925	716	57	39	18	3.36	4.05	2.45
HAILUN 	Lunhe	2250	1163	1087	1780	1044	736	23	10	13	1.28	0.95	1.74
HAILUN 	Dongfeng	1057	546	511	808	474	334	10	3	7	1.22	0.63	2.05
HAILUN 	Xiangfu	1829	930	899	1558	846	712	6	4	2	0.38	0.47	0.28
HAILUN 	Haixing	1791	899	892	1439	786	653	17	7	10	1.17	0.88	1.51
HAILUN 	Gonghe	1954	997	957	1669	901	768	14	6	8	0.83	0.66	1.03
HAILUN 	Jiancheng	624	322	302	411	260	151	35	20	15	7.85	7.14	9.04
HAILUN 	Tongxin	1133	590	543	871	498	373	17	10	7	1.91	1.97	1.84
HAILUN 	Qianjin	942	468	474	762	409	353	15	9	6	1.93	2.15	1.67
HAILUN 	Xiangrong	1453	717	736	1146	638	508	6	2	4	0.52	0.31	0.78
HAILUN 	Changfa	1291	663	628	1131	593	538	          	          	          	          	          	          
HAILUN 	Dongfanghong	1399	721	678	1237	657	580	7	5	2	0.56	0.76	0.34
HAILUN 	Hulin	914	472	442	633	419	214	7	4	3	1.09	0.95	1.38
HAILUN 	Nanxing	920	470	450	801	427	374	10	6	4	1.23	1.39	1.06
HAILUN 	Hainan	1517	795	722	1173	726	447	8	4	4	0.68	0.55	0.89
HAILUN 	Gongrong	1805	927	878	1512	819	693	7	2	5	0.46	0.24	0.72
HAILUN 	Leye	1138	586	552	929	511	418	7	1	6	0.75	0.20	1.42
HAILUN 	Fumin	1358	693	665	1224	646	578	2	          	2	0.16	          	0.34
HAILUN 	Fengshan	1864	974	890	1657	893	764	18	5	13	1.07	0.56	1.67
HAILUN 	Yongfu	1361	695	666	1181	622	559	1	1	          	0.08	0.16	          
HAILUN 	Xinxing	1029	531	498	842	477	365	1	1	          	0.12	0.21	          
HAILUN 	Baixiang	1134	561	573	941	505	436	19	11	8	1.98	2.13	1.80
HAILUN 	Lianfa	1462	762	700	1305	698	607	2	1	1	0.15	0.14	0.16
HAILUN 	Yonghe	1992	1013	979	1438	888	550	21	13	8	1.44	1.44	1.43
HAILUN 	Aimin	1687	865	822	1389	766	623	4	2	2	0.29	0.26	0.32
HAILUN 	Aiguo	1332	677	655	1161	625	536	3	1	2	0.26	0.16	0.37
HAILUN 	Zhayinhe	1683	864	819	1423	786	637	          	          	          	          	          	          
HAILUN 	Shuanglu	1599	833	766	1122	698	424	35	22	13	3.03	3.06	2.97
HAILUN 	Guoyoulinchang	280	136	144	135	107	28	22	13	9	14.01	10.83	24.32
HAILUN 	Hongguangnongchang	751	389	362	279	213	66	71	45	26	20.29	17.44	28.26
HAILUN 	Hailunnongchang	785	398	387	340	239	101	96	62	34	22.02	20.60	25.19
JIAGEDAJI 	Total	11381	5725	5656	6009	3872	2137	837	444	393	12.23	10.29	15.53
JIAGEDAJI 	Hongqi	1286	627	659	810	456	354	51	29	22	5.92	5.98	5.85
JIAGEDAJI 	Weidong	1475	719	756	784	448	336	90	47	43	10.30	9.49	11.35
JIAGEDAJI 	Guangming	1878	942	936	920	623	297	156	78	78	14.5	11.13	20.80
JIAGEDAJI 	Changhong	1937	1006	931	898	673	225	238	140	98	20.95	17.22	30.34
JIAGEDAJI 	Dongshan	2044	1006	1038	1002	619	383	114	56	58	10.22	8.30	13.15
JIAGEDAJI 	Shuguang	1461	711	750	702	454	248	152	79	73	17.80	14.82	22.74
JIAGEDAJI 	Baihua	464	243	221	323	201	122	8	1	7	2.42	0.5	5.43
JIAGEDAJI 	Jiabei	674	376	298	456	316	140	28	14	14	5.79	4.24	9.09
JIAGEDAJI 	Jiagedajilinyeju	162	95	67	114	82	32	          	          	          	          	          	          
SONGLING 	Total	2861	1467	1394	1504	999	505	184	114	70	10.90	10.24	12.17
SONGLING 	Xiaoyangqi	1487	766	721	759	514	245	97	63	34	11.33	10.92	12.19
SONGLING 	Dayangqi	352	178	174	186	119	67	16	6	10	7.92	4.80	12.99
SONGLING 	Jingsong	516	261	255	318	197	121	27	16	11	7.83	7.51	8.33
SONGLING 	Guyuan	334	171	163	157	112	45	28	18	10	15.14	13.85	18.18
SONGLING 	Xintian	172	91	81	84	57	27	16	11	5	16	16.18	15.62
XINLIN 	Total	4097	2091	2006	1823	1198	625	351	199	152	16.15	14.24	19.56
XINLIN 	Xinlin	1637	832	805	761	485	276	173	88	85	18.52	15.36	23.55
XINLIN 	Tayuan	381	193	188	189	131	58	25	14	11	11.68	9.66	15.94
XINLIN 	Linhai	179	89	90	67	49	18	10	8	2	12.99	14.04	10
XINLIN 	Hongtu	274	138	136	133	87	46	24	10	14	15.29	10.31	23.33
XINLIN 	Dawusu	434	227	207	153	96	57	15	12	3	8.93	11.11	5
XINLIN 	Bizhou	353	184	169	147	93	54	33	22	11	18.33	19.13	16.92
XINLIN 	Cuigang	621	316	305	289	196	93	55	32	23	15.99	14.04	19.83
XINLIN 	Taergen	218	112	106	84	61	23	16	13	3	16	17.57	11.54
HUZHONG 	Total	3582	1824	1758	1265	866	399	533	326	207	29.64	27.35	34.16
HUZHONG 	Huzhong	1906	969	937	677	453	224	296	174	122	30.42	27.75	35.26
HUZHONG 	Huyuan	634	330	304	199	153	46	70	45	25	26.02	22.73	35.21
HUZHONG 	Bishui	771	392	379	325	212	113	109	72	37	25.12	25.35	24.67
HUZHONG 	Xiongguan	64	30	34	22	17	5	14	6	8	38.89	26.09	61.54
HUZHONG 	Cangshan	60	30	30	7	5	2	14	11	3	66.67	68.75	60
HUZHONG 	Hongwei	147	73	74	35	26	9	30	18	12	46.15	40.91	57.14
HUMA 	Total	4789	2501	2288	2994	1896	1098	246	149	97	7.59	7.29	8.12
HUMA 	Huma	1515	750	765	813	494	319	104	59	45	11.34	10.67	12.36
HUMA 	Hanjiayuan	465	246	219	211	164	47	44	31	13	17.25	15.90	21.67
HUMA 	Gulong	109	55	54	53	35	18	15	8	7	22.06	18.60	28
HUMA 	Xinglong	231	121	110	74	63	11	15	10	5	16.85	13.70	31.25
HUMA 	Rongbian	339	173	166	261	149	112	5	2	3	1.88	1.32	2.61
HUMA 	Sanka	561	314	247	412	265	147	23	12	11	5.29	4.33	6.96
HUMA 	Jinshan	247	123	124	174	99	75	16	11	5	8.42	10	6.25
HUMA 	Xinghua	174	95	79	131	83	48	1	1	          	0.76	1.19	          
HUMA 	Oupu	134	74	60	119	69	50	          	          	          	          	          	          
HUMA 	Baiyinna	179	97	82	151	87	64	2	          	2	1.31	          	3.03
HUMA 	Beijiang	345	201	144	275	179	96	4	3	1	1.43	1.65	1.03
HUMA 	Hanjiayuanlinyeju	490	252	238	320	209	111	17	12	5	5.04	5.43	4.31
TAHE 	Total	7466	3791	3675	3502	2295	1207	713	460	253	16.92	16.70	17.33
TAHE 	Tahe	3991	2010	1981	1658	1070	588	424	267	157	20.37	19.97	21.07
TAHE 	Xiufeng	239	119	120	117	71	46	30	21	9	20.41	22.83	16.36
TAHE 	Walagan	283	143	140	99	70	29	45	29	16	31.25	29.29	35.56
TAHE 	Pangu	718	373	345	379	242	137	74	50	24	16.34	17.12	14.91
TAHE 	Shibazhan	328	164	164	180	110	70	17	12	5	8.63	9.84	6.67
TAHE 	Yixiken	140	71	69	96	62	34	4	3	1	4	4.62	2.86
TAHE 	Kaikukang	132	73	59	64	59	5	9	3	6	12.33	4.84	54.55
TAHE 	Shibazhanlinyeju	1635	838	797	909	611	298	110	75	35	10.79	10.93	10.51
MOHE 	Total	6456	3331	3125	3029	2054	975	597	371	226	16.46	15.30	18.82
MOHE 	Xilinji	2885	1481	1404	1381	909	472	262	155	107	15.95	14.57	18.48
MOHE 	Tuqiang	1298	675	623	685	479	206	89	54	35	11.5	10.13	14.52
MOHE 	Jingtao	1273	656	617	548	388	160	160	108	52	22.60	21.77	24.53
MOHE 	Yuying	259	131	128	135	83	52	13	9	4	8.78	9.78	7.14
MOHE 	Changying	356	189	167	168	122	46	57	36	21	25.33	22.78	31.34
MOHE 	Xingan	150	74	76	64	41	23	6	2	4	8.57	4.65	14.81
MOHE 	Mohe	235	125	110	48	32	16	10	7	3	17.24	17.95	15.79
