V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
JIANLI 	Bailuo	9829	100	1239	12.61	5740	58.40	2704	27.51	145	1.48	1	0.01
JIANLI 	Wangshi	12451	100	1348	10.83	7385	59.31	3587	28.81	130	1.04	1	0.01
JIANLI 	Sanzhou	9372	100	1603	17.10	6191	66.06	1529	16.31	49	0.52	          	          
JIANLI 	Qiaoshi	9837	100	1023	10.40	5471	55.62	3229	32.83	113	1.15	1	0.01
JIANLI 	Zhougou	7161	100	735	10.26	4282	59.80	2029	28.33	115	1.61	          	          
JIANLI 	Guanyinsi	6218	100	766	12.32	3581	57.59	1791	28.80	80	1.29	          	          
JIANLI 	Hongcheng	17916	100	2002	11.17	10899	60.83	4826	26.94	189	1.05	          	          
JIANLI 	Qipan	9142	100	1010	11.05	5821	63.67	2225	24.34	86	0.94	          	          
JIANLI 	Zhemu	12247	100	4381	35.77	6250	51.03	1558	12.72	58	0.47	          	          
JIANLI 	Zhouhe	1523	100	291	19.11	973	63.89	250	16.41	9	0.59	          	          
JIANLI 	Renmindayuannongchang	12031	100	3094	25.72	7100	59.01	1787	14.85	50	0.42	          	          
JIANLI 	Huanghunongchang	5658	100	1014	17.92	3242	57.30	1341	23.70	61	1.08	          	          
JIANGLING 	Total	98831	100	13902	14.07	54445	55.09	28656	28.99	1825	1.85	3	          
JIANGLING 	Zishi	6887	100	712	10.34	3506	50.91	2466	35.81	203	2.95	          	          
JIANGLING 	Tanqiao	6597	100	821	12.45	3364	50.99	2252	34.14	160	2.43	          	          
JIANGLING 	Xionghe	11531	100	1210	10.49	6437	55.82	3647	31.63	237	2.06	          	          
JIANGLING 	Baimasi	12500	100	1716	13.73	6793	54.34	3734	29.87	257	2.06	          	          
JIANGLING 	Shagang	12819	100	1348	10.52	7717	60.20	3560	27.77	193	1.51	1	0.01
JIANGLING 	Puji	8931	100	877	9.82	5119	57.32	2792	31.26	143	1.60	          	          
JIANGLING 	Haoxue	11215	100	2482	22.13	6362	56.73	2268	20.22	103	0.92	          	          
JIANGLING 	Majiazhai	11316	100	1176	10.39	5524	48.82	4248	37.54	366	3.23	2	0.02
JIANGLING 	Qinshi	6339	100	795	12.54	3598	56.76	1886	29.75	60	0.95	          	          
JIANGLING 	Jiangbeinongchang	3342	100	1467	43.90	1647	49.28	226	6.76	2	0.06	          	          
JIANGLING 	Sanhunongchang	4330	100	809	18.68	2559	59.10	901	20.81	61	1.41	          	          
JIANGLING 	Liuheyuannongchang	3024	100	489	16.17	1819	60.15	676	22.35	40	1.32	          	          
SHISHOU 	Total	163220	100	28769	17.63	97014	59.44	35856	21.97	1581	0.97	          	          
SHISHOU 	Xiulin	20611	100	4423	21.46	12766	61.94	3274	15.88	148	0.72	          	          
SHISHOU 	Bijiashan	14158	100	3770	26.63	8626	60.93	1695	11.97	67	0.47	          	          
SHISHOU 	Xinchang	10801	100	1471	13.62	6223	57.62	2969	27.49	138	1.28	          	          
SHISHOU 	Henggoushi	9849	100	1598	16.22	5630	57.16	2534	25.73	87	0.88	          	          
SHISHOU 	Xiaohekou	8452	100	1343	15.89	5436	64.32	1613	19.08	60	0.71	          	          
SHISHOU 	Taohuashan	6459	100	1226	18.98	3824	59.20	1352	20.93	57	0.88	          	          
SHISHOU 	Diaoguan	11632	100	1760	15.13	7034	60.47	2727	23.44	111	0.95	          	          
SHISHOU 	Dongsheng	10129	100	1703	16.81	5895	58.20	2428	23.97	103	1.02	          	          
SHISHOU 	Dongfang	4696	100	684	14.57	2807	59.77	1140	24.28	65	1.38	          	          
SHISHOU 	Gaojimiao	10860	100	1576	14.51	6429	59.20	2725	25.09	130	1.20	          	          
SHISHOU 	Nankou	7691	100	1198	15.58	4612	59.97	1794	23.33	87	1.13	          	          
SHISHOU 	Gaoling	9105	100	1321	14.51	5542	60.87	2142	23.53	100	1.10	          	          
SHISHOU 	Tuanshansi	8256	100	1522	18.44	4821	58.39	1833	22.20	80	0.97	          	          
SHISHOU 	Renmindayuan	14013	100	2132	15.21	7790	55.59	3928	28.03	163	1.16	          	          
SHISHOU 	Jiaoshanhe	6323	100	1032	16.32	3691	58.37	1509	23.87	91	1.44	          	          
SHISHOU 	Jiuheyuan	7250	100	1456	20.08	4239	58.47	1483	20.46	72	0.99	          	          
SHISHOU 	Tianezhoujingjikaifaqu	2935	100	554	18.88	1649	56.18	710	24.19	22	0.75	          	          
HONGHU 	Total	225323	100	35702	15.84	141474	62.79	46383	20.59	1763	0.78	1	          
HONGHU 	Xindi	19620	100	4540	23.14	11776	60.02	3192	16.27	112	0.57	          	          
HONGHU 	Maojiang	13093	100	2433	18.58	8173	62.42	2403	18.35	84	0.64	          	          
HONGHU 	Shimatou	5123	100	583	11.38	3069	59.91	1422	27.76	49	0.96	          	          
HONGHU 	Binhu	7394	100	849	11.48	4712	63.73	1755	23.74	78	1.05	          	          
HONGHU 	Luoshan	8675	100	980	11.30	5393	62.17	2201	25.37	101	1.16	          	          
HONGHU 	Wulin	6949	100	999	14.38	4217	60.68	1679	24.16	54	0.78	          	          
HONGHU 	Longkou	10399	100	1401	13.47	7030	67.60	1905	18.32	63	0.61	          	          
HONGHU 	Yanwo	9297	100	1602	17.23	5820	62.60	1820	19.58	55	0.59	          	          
HONGHU 	Xintan	10184	100	1898	18.64	6522	64.04	1709	16.78	55	0.54	          	          
HONGHU 	Fengkou	12888	100	1758	13.64	7953	61.71	3047	23.64	130	1.01	          	          
HONGHU 	Caoshi	14355	100	1963	13.67	8782	61.18	3452	24.05	158	1.10	          	          
HONGHU 	Fuchang	4795	100	685	14.29	2845	59.33	1211	25.26	54	1.13	          	          
HONGHU 	Daijiachang	13220	100	1587	12	7974	60.32	3531	26.71	128	0.97	          	          
HONGHU 	Qujiawan	3891	100	384	9.87	2371	60.94	1079	27.73	57	1.46	          	          
HONGHU 	Shakou	11155	100	1440	12.91	7074	63.42	2523	22.62	118	1.06	          	          
HONGHU 	Wanquan	6811	100	1205	17.69	4205	61.74	1350	19.82	51	0.75	          	          
HONGHU 	Chahe	12798	100	1525	11.92	8552	66.82	2603	20.34	117	0.91	1	0.01
HONGHU 	Huangjiakou	9090	100	1451	15.96	5888	64.77	1700	18.70	51	0.56	          	          
HONGHU 	Yongfeng	10900	100	1796	16.48	7021	64.41	2018	18.51	65	0.60	          	          
HONGHU 	Baimiao	8701	100	1165	13.39	5518	63.42	1961	22.54	57	0.66	          	          
HONGHU 	Laowan	3518	100	439	12.48	2243	63.76	805	22.88	31	0.88	          	          
HONGHU 	Xiaogangnongchang	2745	100	431	15.70	1776	64.70	519	18.91	19	0.69	          	          
HONGHU 	Datongnongchang	9842	100	2151	21.86	6284	63.85	1376	13.98	31	0.31	          	          
HONGHU 	Dashanongchang	9880	100	2437	24.67	6276	63.52	1122	11.36	45	0.46	          	          
SONGZI 	Total	229941	100	38804	16.88	121966	53.04	64750	28.16	4414	1.92	7	          
SONGZI 	Xinjiangkou	26654	100	6612	24.81	15178	56.94	4618	17.33	246	0.92	          	          
SONGZI 	Nanhai	17646	100	3960	22.44	8817	49.97	4623	26.20	245	1.39	1	0.01
SONGZI 	Babao	21240	100	3586	16.88	10556	49.70	6552	30.85	545	2.57	1	          
SONGZI 	Yuanshi	15011	100	1810	12.06	7621	50.77	5147	34.29	431	2.87	2	0.01
SONGZI 	Mijitai	4765	100	513	10.77	2495	52.36	1648	34.59	109	2.29	          	          
SONGZI 	Laocheng	14044	100	1562	11.12	7408	52.75	4672	33.27	402	2.86	          	          
SONGZI 	Chendian	11157	100	1532	13.73	5771	51.73	3578	32.07	276	2.47	          	          
SONGZI 	Wangjiaqiao	9040	100	1243	13.75	4775	52.82	2814	31.13	208	2.30	          	          
SONGZI 	Sijiachang	7931	100	866	10.92	4284	54.02	2609	32.90	171	2.16	1	0.01
SONGZI 	Yanglinshi	12080	100	2858	23.66	6114	50.61	2920	24.17	188	1.56	          	          
SONGZI 	Zhichanghe	10711	100	2045	19.09	5663	52.87	2841	26.52	162	1.51	          	          
SONGZI 	Jieheshi	10735	100	1875	17.47	5161	48.08	3488	32.49	210	1.96	1	0.01
SONGZI 	Weishui	10413	100	1519	14.59	5671	54.46	3039	29.18	184	1.77	          	          
SONGZI 	Liujiachang	13772	100	2929	21.27	8395	60.96	2332	16.93	115	0.84	1	0.01
SONGZI 	Shadaoguan	5804	100	1014	17.47	2977	51.29	1691	29.14	122	2.10	          	          
SONGZI 	Mashui	5217	100	628	12.04	2819	54.03	1637	31.38	133	2.55	          	          
SONGZI 	Wanjia	6463	100	858	13.28	3314	51.28	2165	33.5	126	1.95	          	          
SONGZI 	Dayanju	10309	100	1312	12.73	5542	53.76	3247	31.5	208	2.02	          	          
SONGZI 	Qinghesi	5795	100	746	12.87	3264	56.32	1666	28.75	119	2.05	          	          
SONGZI 	Taoshu	4171	100	490	11.75	2304	55.24	1275	30.57	102	2.45	          	          
SONGZI 	Xiejiaping	3914	100	460	11.75	2155	55.06	1247	31.86	52	1.33	          	          
SONGZI 	Jinsongkaifaqu	1479	100	247	16.70	866	58.55	351	23.73	15	1.01	          	          
SONGZI 	Weishuikaifaqu	1590	100	139	8.74	816	51.32	590	37.11	45	2.83	          	          
HUANGZHOU 	Total	93740	100	23785	25.37	54778	58.44	14681	15.66	496	0.53	          	          
HUANGZHOU 	Chibi	41915	100	12029	28.70	25537	60.93	4238	10.11	111	0.26	          	          
HUANGZHOU 	Donghu	3456	100	611	17.68	2038	58.97	776	22.45	31	0.90	          	          
HUANGZHOU 	Yuwang	6693	100	1257	18.78	3860	57.67	1514	22.62	62	0.93	          	          
HUANGZHOU 	Lukou	6816	100	1408	20.66	3701	54.30	1644	24.12	63	0.92	          	          
HUANGZHOU 	Ducheng	9016	100	2262	25.09	5253	58.26	1468	16.28	33	0.37	          	          
HUANGZHOU 	Chencelou	7495	100	1623	21.65	3908	52.14	1887	25.18	77	1.03	          	          
HUANGZHOU 	Taodian	6782	100	1517	22.37	3774	55.65	1432	21.11	59	0.87	          	          
HUANGZHOU 	Huangzhouhuochezhankaifaqu	1535	100	438	28.53	808	52.64	274	17.85	15	0.98	          	          
HUANGZHOU 	Huangzhouqukaifaqu	7935	100	1957	24.66	4794	60.42	1145	14.43	39	0.49	          	          
HUANGZHOU 	Nanhunongchang	2097	100	683	32.57	1105	52.69	303	14.45	6	0.29	          	          
TUANFENG 	Total	96995	100	19641	20.25	54524	56.21	22167	22.85	662	0.68	1	          
TUANFENG 	Tuanfeng	16051	100	3018	18.80	9476	59.04	3429	21.36	128	0.80	          	          
TUANFENG 	Linshanhe	10055	100	1752	17.42	5919	58.87	2337	23.24	46	0.46	1	0.01
TUANFENG 	Fanggaoping	7042	100	1345	19.10	3948	56.06	1696	24.08	53	0.75	          	          
TUANFENG 	Jionglongshan	9227	100	2020	21.89	5091	55.18	2057	22.29	59	0.64	          	          
TUANFENG 	Macaomiao	6328	100	1313	20.75	3412	53.92	1551	24.51	52	0.82	          	          
TUANFENG 	Shangbahe	9105	100	2034	22.34	5162	56.69	1847	20.29	62	0.68	          	          
TUANFENG 	Zongluzui	6805	100	1509	22.17	3804	55.90	1452	21.34	40	0.59	          	          
TUANFENG 	Dandian	6879	100	1369	19.90	3802	55.27	1671	24.29	37	0.54	          	          
TUANFENG 	Yiliuhe	5591	100	1094	19.57	2961	52.96	1486	26.58	50	0.89	          	          
TUANFENG 	Jiamiao	5887	100	1700	28.88	3132	53.20	1028	17.46	27	0.46	          	          
TUANFENG 	Dupi	5166	100	835	16.16	2924	56.60	1366	26.44	41	0.79	          	          
TUANFENG 	Gunzihe	5465	100	1028	18.81	3001	54.91	1398	25.58	38	0.70	          	          
TUANFENG 	Wangjiafang	3128	100	500	15.98	1780	56.91	819	26.18	29	0.93	          	          
TUANFENG 	Huangzhoujianyu	266	100	124	46.62	112	42.11	30	11.28	          	          	          	          
HONGAN 	Total	166324	100	27200	16.35	110758	66.59	27851	16.75	515	0.31	          	          
HONGAN 	Chengguan	33824	100	5911	17.48	23421	69.24	4414	13.05	78	0.23	          	          
HONGAN 	Qiliping	22290	100	3381	15.17	15001	67.30	3833	17.20	75	0.34	          	          
HONGAN 	Baliwan	9217	100	1901	20.62	5788	62.80	1501	16.29	27	0.29	          	          
HONGAN 	Yongjiahe	17498	100	3046	17.41	11053	63.17	3333	19.05	66	0.38	          	          
HONGAN 	Shangxinji	10419	100	1584	15.20	6929	66.5	1877	18.02	29	0.28	          	          
HONGAN 	Gaoqiao	15022	100	2149	14.31	10414	69.32	2432	16.19	27	0.18	          	          
HONGAN 	Ercheng	11399	100	1883	16.52	7449	65.35	2032	17.83	35	0.31	          	          
HONGAN 	Huahe	13349	100	1755	13.15	8991	67.35	2550	19.10	53	0.40	          	          
HONGAN 	Miersi	9192	100	1843	20.05	5890	64.08	1435	15.61	24	0.26	          	          
HONGAN 	Taipingqiao	7730	100	1353	17.5	4874	63.05	1473	19.06	30	0.39	          	          
HONGAN 	Xinghua	15412	100	2183	14.16	10307	66.88	2855	18.52	67	0.43	          	          
HONGAN 	Huolianfannongchang	972	100	211	21.71	641	65.95	116	11.93	4	0.41	          	          
LUOTIAN 	Total	150783	100	28379	18.82	89621	59.44	31980	21.21	803	0.53	          	          
LUOTIAN 	Fengshan	23478	100	4441	18.92	15009	63.93	3937	16.77	91	0.39	          	          
LUOTIAN 	Luotuoao	8801	100	1426	16.20	5133	58.32	2196	24.95	46	0.52	          	          
LUOTIAN 	Shiqiaopu	5322	100	1025	19.26	2984	56.07	1285	24.15	28	0.53	          	          
LUOTIAN 	Dahean	9062	100	1358	14.99	5100	56.28	2520	27.81	84	0.93	          	          
LUOTIAN 	Jiuzihe	7050	100	1706	24.20	3810	54.04	1492	21.16	42	0.60	          	          
LUOTIAN 	Shengli	9089	100	1487	16.36	5814	63.97	1753	19.29	35	0.39	          	          
LUOTIAN 	Hepu	8530	100	1686	19.77	4990	58.5	1811	21.23	43	0.5	          	          
LUOTIAN 	Sanlifan	10661	100	1874	17.58	6394	59.98	2331	21.86	62	0.58	          	          
LUOTIAN 	Beifeng	7151	100	1338	18.71	4250	59.43	1510	21.12	53	0.74	          	          
LUOTIAN 	Bailianhe	5836	100	1346	23.06	3183	54.54	1288	22.07	19	0.33	          	          
LUOTIAN 	Gumiaohe	5831	100	892	15.30	3354	57.52	1540	26.41	45	0.77	          	          
LUOTIAN 	Kuanghe	5230	100	1018	19.46	2983	57.04	1203	23	26	0.5	          	          
LUOTIAN 	Xiaojiaao	3760	100	731	19.44	2115	56.25	887	23.59	27	0.72	          	          
LUOTIAN 	Baimiaohe	4976	100	1026	20.62	2761	55.49	1163	23.37	26	0.52	          	          
LUOTIAN 	Dadiao	2666	100	560	21.01	1497	56.15	592	22.21	17	0.64	          	          
LUOTIAN 	Luomeihe	5613	100	1020	18.17	3653	65.08	919	16.37	21	0.37	          	          
LUOTIAN 	Liaojiaao	5883	100	1116	18.97	3546	60.28	1193	20.28	28	0.48	          	          
LUOTIAN 	Pinghu	6232	100	1241	19.91	3625	58.17	1339	21.49	27	0.43	          	          
LUOTIAN 	Qidaohe	5777	100	1446	25.03	3339	57.80	970	16.79	22	0.38	          	          
LUOTIAN 	Daqi	9835	100	1642	16.70	6081	61.83	2051	20.85	61	0.62	          	          
YINGSHAN 	Total	108273	100	19954	18.43	63308	58.47	24480	22.61	530	0.49	1	          
YINGSHAN 	Wenquan	20881	100	4269	20.44	13221	63.32	3312	15.86	78	0.37	1	          
YINGSHAN 	Nanhe	5110	100	864	16.91	3096	60.59	1127	22.05	23	0.45	          	          
YINGSHAN 	Hongshan	6342	100	1138	17.94	3764	59.35	1411	22.25	29	0.46	          	          
YINGSHAN 	Jinjiapu	8192	100	1556	18.99	4754	58.03	1850	22.58	32	0.39	          	          
YINGSHAN 	Shitouju	7084	100	1413	19.95	3986	56.27	1653	23.33	32	0.45	          	          
YINGSHAN 	Caopandi	6247	100	900	14.41	3621	57.96	1676	26.83	50	0.80	          	          
YINGSHAN 	Leijiadian	6544	100	1268	19.38	3777	57.72	1475	22.54	24	0.37	          	          
YINGSHAN 	Yangliuwan	9860	100	1824	18.5	5528	56.06	2458	24.93	50	0.51	          	          
YINGSHAN 	Fangjiaju	8297	100	1275	15.37	4992	60.17	1985	23.92	45	0.54	          	          
YINGSHAN 	Pengjiafan	3730	100	641	17.18	2192	58.77	879	23.57	18	0.48	          	          
YINGSHAN 	Baizhanghe	1993	100	314	15.76	1183	59.36	486	24.39	10	0.5	          	          
YINGSHAN 	Kongjiafang	5595	100	1004	17.94	3088	55.19	1473	26.33	30	0.54	          	          
YINGSHAN 	Fuziling	1685	100	326	19.35	926	54.96	426	25.28	7	0.42	          	          
YINGSHAN 	Zhangjiaju	4079	100	908	22.26	2166	53.10	985	24.15	20	0.49	          	          
YINGSHAN 	Zhanjiahe	2254	100	315	13.98	1270	56.34	652	28.93	17	0.75	          	          
YINGSHAN 	Guolutan	4161	100	719	17.28	2355	56.60	1059	25.45	28	0.67	          	          
YINGSHAN 	Tumenhe	2140	100	336	15.70	1174	54.86	616	28.79	14	0.65	          	          
YINGSHAN 	Sanmenhe	4079	100	884	21.67	2215	54.30	957	23.46	23	0.56	          	          
XISHUI 	Total	248300	100	39054	15.73	148733	59.90	58890	23.72	1623	0.65	          	          
XISHUI 	Qingquan	36629	100	6516	17.79	23132	63.15	6776	18.5	205	0.56	          	          
XISHUI 	Bayi	11638	100	1605	13.79	7040	60.49	2904	24.95	89	0.76	          	          
XISHUI 	Bahe	10621	100	1780	16.76	6477	60.98	2303	21.68	61	0.57	          	          
XISHUI 	Zhuwa	11268	100	2422	21.49	6410	56.89	2380	21.12	56	0.5	          	          
XISHUI 	Wanggang	8878	100	1609	18.12	5283	59.51	1928	21.72	58	0.65	          	          
XISHUI 	Tuanpi	10584	100	1484	14.02	6417	60.63	2610	24.66	73	0.69	          	          
XISHUI 	Guankou	7435	100	1023	13.76	4256	57.24	2093	28.15	63	0.85	          	          
XISHUI 	Bailian	5859	100	947	16.16	3493	59.62	1385	23.64	34	0.58	          	          
XISHUI 	Caihe	8302	100	1057	12.73	4744	57.14	2418	29.13	83	1	          	          
XISHUI 	Xima	7880	100	1160	14.72	4313	54.73	2331	29.58	76	0.96	          	          
XISHUI 	Dingsidang	9546	100	1600	16.76	6014	63	1878	19.67	54	0.57	          	          
XISHUI 	Lanxi	7518	100	1063	14.14	4599	61.17	1798	23.92	58	0.77	          	          
XISHUI 	Malong	7972	100	1080	13.55	4991	62.61	1852	23.23	49	0.61	          	          
XISHUI 	Sanhua	11580	100	1711	14.78	7335	63.34	2473	21.36	61	0.53	          	          
XISHUI 	Maqiao	8318	100	1455	17.49	5138	61.77	1692	20.34	33	0.40	          	          
XISHUI 	Xihe	6834	100	1147	16.78	3904	57.13	1726	25.26	57	0.83	          	          
XISHUI 	Zhudian	8439	100	1538	18.22	4825	57.18	2019	23.92	57	0.68	          	          
XISHUI 	Songshan	9783	100	1802	18.42	5688	58.14	2239	22.89	54	0.55	          	          
XISHUI 	Huagui	7086	100	719	10.15	4263	60.16	2042	28.82	62	0.87	          	          
XISHUI 	Daling	6905	100	900	13.03	3917	56.73	2032	29.43	56	0.81	          	          
XISHUI 	Sandian	8739	100	1314	15.04	5152	58.95	2236	25.59	37	0.42	          	          
XISHUI 	Huhe	6281	100	898	14.30	3651	58.13	1694	26.97	38	0.60	          	          
XISHUI 	Lvyang	7075	100	801	11.32	4105	58.02	2115	29.89	54	0.76	          	          
XISHUI 	Yanqiao	6591	100	1048	15.90	3670	55.68	1837	27.87	36	0.55	          	          
XISHUI 	Liushengang	7045	100	1022	14.51	4356	61.83	1637	23.24	30	0.43	          	          
XISHUI 	Yuyan	9494	100	1353	14.25	5560	58.56	2492	26.25	89	0.94	          	          
QICHUN 	Total	225723	100	33851	15	132867	58.86	57022	25.26	1982	0.88	1	          
QICHUN 	Caohe	28562	100	5255	18.40	17496	61.26	5612	19.65	199	0.70	          	          
QICHUN 	Chidong	5805	100	972	16.74	3327	57.31	1462	25.19	44	0.76	          	          
QICHUN 	Qizhou	15188	100	2374	15.63	9322	61.38	3388	22.31	104	0.68	          	          
QICHUN 	Guanyao	6984	100	766	10.97	4158	59.54	1970	28.21	90	1.29	          	          
QICHUN 	Maoshan	5399	100	933	17.28	3006	55.68	1401	25.95	59	1.09	          	          
QICHUN 	Pengsi	6509	100	984	15.12	3745	57.54	1724	26.49	56	0.86	          	          
QICHUN 	Hengche	14219	100	1886	13.26	8374	58.89	3804	26.75	155	1.09	          	          
QICHUN 	Zhulin	6908	100	1060	15.34	3884	56.22	1883	27.26	81	1.17	          	          
QICHUN 	Liuhe	14707	100	2193	14.91	8595	58.44	3755	25.53	164	1.12	          	          
QICHUN 	Shizi	9029	100	1144	12.67	5093	56.41	2692	29.82	100	1.11	          	          
QICHUN 	Qingshi	8582	100	1098	12.79	5135	59.83	2269	26.44	80	0.93	          	          
QICHUN 	Zhangbang	10417	100	1531	14.70	6219	59.70	2595	24.91	72	0.69	          	          
QICHUN 	Tanlin	8184	100	1072	13.10	4844	59.19	2191	26.77	77	0.94	          	          
QICHUN 	Datong	7705	100	1209	15.69	4451	57.77	1981	25.71	64	0.83	          	          
QICHUN 	Qingshuihe	6570	100	885	13.47	3856	58.69	1776	27.03	53	0.81	          	          
QICHUN 	Sandu	9141	100	1224	13.39	5299	57.97	2532	27.70	86	0.94	          	          
QICHUN 	Huangtuling	6145	100	812	13.21	3627	59.02	1642	26.72	64	1.04	          	          
QICHUN 	Mafan	7761	100	1061	13.67	4378	56.41	2247	28.95	74	0.95	1	0.01
QICHUN 	Dacheng	4860	100	1138	23.42	2592	53.33	1109	22.82	21	0.43	          	          
QICHUN 	Dagong	6071	100	872	14.36	3614	59.53	1536	25.30	49	0.81	          	          
QICHUN 	Huayuan	6682	100	928	13.89	3772	56.45	1921	28.75	61	0.91	          	          
QICHUN 	Tongzi	6699	100	986	14.72	4046	60.40	1620	24.18	47	0.70	          	          
QICHUN 	Xiangqiao	10369	100	1313	12.66	6199	59.78	2765	26.67	92	0.89	          	          
QICHUN 	Sunchong	4656	100	664	14.26	2743	58.91	1209	25.97	40	0.86	          	          
QICHUN 	Tianqiao	4315	100	644	14.92	2658	61.60	985	22.83	28	0.65	          	          
QICHUN 	Balihu	4256	100	847	19.90	2434	57.19	953	22.39	22	0.52	          	          
HUANGMEI 	Total	227224	100	28791	12.67	135761	59.75	60180	26.48	2491	1.10	1	          
HUANGMEI 	Huangmei	26766	100	4424	16.53	16559	61.87	5584	20.86	199	0.74	          	          
HUANGMEI 	Konglong	16511	100	1776	10.76	9739	58.98	4778	28.94	218	1.32	          	          
HUANGMEI 	Xiaochi	13052	100	1663	12.74	7994	61.25	3259	24.97	136	1.04	          	          
HUANGMEI 	Xiaxin	2104	100	326	15.49	1287	61.17	478	22.72	13	0.62	          	          
HUANGMEI 	Dahe	8038	100	1121	13.95	4993	62.12	1881	23.40	43	0.53	          	          
HUANGMEI 	Tingqian	9482	100	1370	14.45	5754	60.68	2286	24.11	72	0.76	          	          
HUANGMEI 	Wuzu	6181	100	902	14.59	3765	60.91	1447	23.41	67	1.08	          	          
HUANGMEI 	Zhuogang	13501	100	1280	9.48	8236	61	3855	28.55	130	0.96	          	          
HUANGMEI 	Caishan	14821	100	1500	10.12	8631	58.23	4473	30.18	216	1.46	1	0.01
HUANGMEI 	Xinkai	14535	100	1304	8.97	8028	55.23	4940	33.99	263	1.81	          	          
HUANGMEI 	Dushan	7184	100	1030	14.34	4353	60.59	1742	24.25	59	0.82	          	          
HUANGMEI 	Fenlu	12315	100	1297	10.53	6770	54.97	4059	32.96	189	1.53	          	          
HUANGMEI 	Liulin	4654	100	732	15.73	2913	62.59	974	20.93	35	0.75	          	          
HUANGMEI 	Shanmu	10606	100	1431	13.49	6305	59.45	2787	26.28	83	0.78	          	          
HUANGMEI 	Changling	5201	100	766	14.73	3105	59.70	1277	24.55	53	1.02	          	          
HUANGMEI 	Kuzhu	8071	100	1240	15.36	4936	61.16	1836	22.75	59	0.73	          	          
HUANGMEI 	Wangfeng	8819	100	1187	13.46	5490	62.25	2073	23.51	69	0.78	          	          
HUANGMEI 	Baihu	5459	100	577	10.57	3336	61.11	1492	27.33	54	0.99	          	          
HUANGMEI 	Zhanghe	7843	100	927	11.82	4436	56.56	2354	30.01	126	1.61	          	          
HUANGMEI 	Liying	5644	100	522	9.25	3321	58.84	1718	30.44	83	1.47	          	          
HUANGMEI 	Liuzuo	4617	100	373	8.08	2723	58.98	1441	31.21	80	1.73	          	          
HUANGMEI 	Wangbu	6092	100	538	8.83	3434	56.37	2002	32.86	118	1.94	          	          
HUANGMEI 	Xugang	5137	100	590	11.49	2962	57.66	1509	29.38	76	1.48	          	          
HUANGMEI 	Longganhunongchang	9997	100	1789	17.90	6343	63.45	1819	18.20	46	0.46	          	          
HUANGMEI 	Zhanghunongchang	594	100	126	21.21	348	58.59	116	19.53	4	0.67	          	          
MACHENG 	Total	290487	100	46584	16.04	177232	61.01	65127	22.42	1543	0.53	1	          
MACHENG 	Longchiqiao	16113	100	2895	17.97	9708	60.25	3407	21.14	103	0.64	          	          
MACHENG 	Gulou	15673	100	2830	18.06	9627	61.42	3138	20.02	78	0.5	          	          
MACHENG 	Nanhu	17859	100	2873	16.09	10943	61.27	3961	22.18	82	0.46	          	          
MACHENG 	Zhongguanyi	18836	100	3403	18.07	10835	57.52	4481	23.79	117	0.62	          	          
MACHENG 	Songbu	18082	100	3142	17.38	10786	59.65	4043	22.36	111	0.61	          	          
MACHENG 	Qiting	8483	100	1561	18.40	4904	57.81	1969	23.21	49	0.58	          	          
MACHENG 	Baiguo	23545	100	3610	15.33	13859	58.86	5920	25.14	155	0.66	1	          
MACHENG 	Fuzihe	10449	100	1675	16.03	6120	58.57	2596	24.84	58	0.56	          	          
MACHENG 	Yanjiahe	11341	100	1531	13.5	6989	61.63	2780	24.51	41	0.36	          	          
MACHENG 	Yantianhe	12039	100	1784	14.82	7783	64.65	2428	20.17	44	0.37	          	          
MACHENG 	Zhangjiafan	15396	100	2468	16.03	9406	61.09	3455	22.44	67	0.44	          	          
MACHENG 	Muzidian	15630	100	2691	17.22	9931	63.54	2949	18.87	59	0.38	          	          
MACHENG 	Sanhekou	13346	100	1389	10.41	8816	66.06	3079	23.07	62	0.46	          	          
MACHENG 	Huangtugang	13254	100	1943	14.66	8362	63.09	2889	21.80	60	0.45	          	          
MACHENG 	Futianhe	13662	100	2082	15.24	8340	61.05	3168	23.19	72	0.53	          	          
MACHENG 	Chengmagang	16088	100	2224	13.82	10221	63.53	3548	22.05	95	0.59	          	          
MACHENG 	Shunhe	16580	100	2522	15.21	10500	63.33	3477	20.97	81	0.49	          	          
MACHENG 	Tiemengang	17705	100	3148	17.78	9622	54.35	4779	26.99	156	0.88	          	          
MACHENG 	Guishan	12299	100	2208	17.95	7772	63.19	2281	18.55	38	0.31	          	          
MACHENG 	Xiongjiapu	4107	100	605	14.73	2708	65.94	779	18.97	15	0.37	          	          
WUXUE 	Total	173250	100	26582	15.34	101161	58.39	43749	25.25	1757	1.01	1	          
WUXUE 	Wuxue	28787	100	6121	21.26	17970	62.42	4535	15.75	160	0.56	1	          
WUXUE 	Kanjiang	7953	100	899	11.30	4569	57.45	2391	30.06	94	1.18	          	          
WUXUE 	Tian	6757	100	1515	22.42	3976	58.84	1208	17.88	58	0.86	          	          
WUXUE 	Longping	10945	100	1523	13.92	6065	55.41	3205	29.28	152	1.39	          	          
WUXUE 	Meichuan	12686	100	2228	17.56	7592	59.85	2773	21.86	93	0.73	          	          
WUXUE 	Lianglu	7736	100	1085	14.03	4289	55.44	2270	29.34	92	1.19	          	          
