V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
PUJIANG 	Songhua	2497	100	477	19.10	1247	49.94	734	29.40	39	1.56	          	          
PUJIANG 	Dunhou	2085	100	431	20.67	1086	52.09	536	25.71	32	1.53	          	          
PUJIANG 	Fuxing	4005	100	889	22.20	2089	52.16	966	24.12	61	1.52	          	          
PUJIANG 	Gaoqiao	2958	100	459	15.52	1537	51.96	919	31.07	43	1.45	          	          
PUJIANG 	Xinan	3220	100	493	15.31	1625	50.47	1043	32.39	59	1.83	          	          
PUJIANG 	Guangming	1562	100	239	15.30	657	42.06	622	39.82	44	2.82	          	          
PUJIANG 	Baiyun	1657	100	302	18.23	772	46.59	531	32.05	52	3.14	          	          
XINJIN 	Total	86914	100	16953	19.51	43524	50.08	24981	28.74	1455	1.67	1	          
XINJIN 	Wujin	19957	100	5811	29.12	10428	52.25	3573	17.90	145	0.73	          	          
XINJIN 	Huaqiao	8315	100	1384	16.64	4303	51.75	2487	29.91	141	1.70	          	          
XINJIN 	Huayuan	4323	100	565	13.07	2013	46.56	1640	37.94	105	2.43	          	          
XINJIN 	Jinhua	5550	100	934	16.83	2831	51.01	1695	30.54	90	1.62	          	          
XINJIN 	Puxing	4679	100	942	20.13	2376	50.78	1286	27.48	75	1.60	          	          
XINJIN 	Xingyi	4630	100	771	16.65	2227	48.10	1531	33.07	100	2.16	1	0.02
XINJIN 	Xinping	4110	100	690	16.79	1988	48.37	1348	32.80	84	2.04	          	          
XINJIN 	Fangxing	4081	100	582	14.26	2015	49.38	1398	34.26	86	2.11	          	          
XINJIN 	Anxi	3920	100	471	12.02	1888	48.16	1457	37.17	104	2.65	          	          
XINJIN 	Yongshang	5648	100	1213	21.48	2694	47.70	1649	29.20	92	1.63	          	          
XINJIN 	Dengshuang	6443	100	1082	16.79	3252	50.47	2003	31.09	106	1.65	          	          
XINJIN 	Xingle	3057	100	477	15.60	1479	48.38	1056	34.54	45	1.47	          	          
XINJIN 	Huangdu	2218	100	405	18.26	1176	53.02	611	27.55	26	1.17	          	          
XINJIN 	Wenjing	2891	100	529	18.30	1409	48.74	863	29.85	90	3.11	          	          
XINJIN 	Longma	2515	100	399	15.86	1211	48.15	845	33.60	60	2.39	          	          
XINJIN 	Wanhe	4577	100	698	15.25	2234	48.81	1539	33.62	106	2.32	          	          
DUJIANGYAN 	Total	182424	100	42227	23.15	93929	51.49	43755	23.99	2511	1.38	2	          
DUJIANGYAN 	Guankou	24528	100	8226	33.54	12821	52.27	3396	13.85	85	0.35	          	          
DUJIANGYAN 	Xingfu	34467	100	11174	32.42	18089	52.48	5019	14.56	185	0.54	          	          
DUJIANGYAN 	Puyang	7947	100	1822	22.93	4106	51.67	1918	24.13	101	1.27	          	          
DUJIANGYAN 	Juyuan	8758	100	1354	15.46	4456	50.88	2767	31.59	181	2.07	          	          
DUJIANGYAN 	Chongyi	7721	100	1279	16.57	3833	49.64	2451	31.74	158	2.05	          	          
DUJIANGYAN 	Tianma	8604	100	1321	15.35	4368	50.77	2770	32.19	144	1.67	1	0.01
DUJIANGYAN 	Shiyang	8053	100	1666	20.69	4001	49.68	2227	27.65	159	1.97	          	          
DUJIANGYAN 	Liujie	6658	100	1375	20.65	3419	51.35	1742	26.16	122	1.83	          	          
DUJIANGYAN 	Yutang	6549	100	1636	24.98	3119	47.63	1698	25.93	96	1.47	          	          
DUJIANGYAN 	Zhongxing	7566	100	1247	16.48	3885	51.35	2279	30.12	155	2.05	          	          
DUJIANGYAN 	Qingchengshan	2734	100	516	18.87	1340	49.01	813	29.74	65	2.38	          	          
DUJIANGYAN 	Longchi	1785	100	390	21.85	979	54.85	394	22.07	22	1.23	          	          
DUJIANGYAN 	Xujia	7004	100	893	12.75	3669	52.38	2303	32.88	139	1.98	          	          
DUJIANGYAN 	Jiahong	3368	100	417	12.38	1815	53.89	1066	31.65	70	2.08	          	          
DUJIANGYAN 	Jinfeng	3864	100	583	15.09	1995	51.63	1211	31.34	75	1.94	          	          
DUJIANGYAN 	Xiange	3968	100	733	18.47	2120	53.43	1061	26.74	54	1.36	          	          
DUJIANGYAN 	Tuqiao	3796	100	734	19.34	2123	55.93	889	23.42	50	1.32	          	          
DUJIANGYAN 	Anlong	3405	100	668	19.62	1679	49.31	982	28.84	76	2.23	          	          
DUJIANGYAN 	Dale	3450	100	724	20.99	1600	46.38	1054	30.55	72	2.09	          	          
DUJIANGYAN 	Xudu	4922	100	1009	20.5	2457	49.92	1360	27.63	96	1.95	          	          
DUJIANGYAN 	Yanjiang	4500	100	781	17.36	2364	52.53	1260	28	94	2.09	1	0.02
DUJIANGYAN 	Minxing	3849	100	552	14.34	1894	49.21	1333	34.63	70	1.82	          	          
DUJIANGYAN 	Qingcheng	4656	100	879	18.88	2382	51.16	1318	28.31	77	1.65	          	          
DUJIANGYAN 	Daguan	3374	100	783	23.21	1735	51.42	787	23.33	69	2.05	          	          
DUJIANGYAN 	Lianghe	1343	100	281	20.92	616	45.87	417	31.05	29	2.16	          	          
DUJIANGYAN 	Baisha	2337	100	569	24.35	1206	51.60	528	22.59	34	1.45	          	          
DUJIANGYAN 	Maxi	1650	100	346	20.97	971	58.85	325	19.70	8	0.48	          	          
DUJIANGYAN 	Hongkou	1568	100	269	17.16	887	56.57	387	24.68	25	1.59	          	          
PENGZHOU 	Total	228088	100	44572	19.54	117065	51.32	63267	27.74	3183	1.40	1	          
PENGZHOU 	Tianpeng	25738	100	7360	28.60	13443	52.23	4766	18.52	168	0.65	1	          
PENGZHOU 	Dabao	3744	100	793	21.18	1921	51.31	981	26.20	49	1.31	          	          
PENGZHOU 	Xinxing	4290	100	787	18.34	2127	49.58	1322	30.82	54	1.26	          	          
PENGZHOU 	Lichun	9171	100	1585	17.28	4676	50.99	2768	30.18	142	1.55	          	          
PENGZHOU 	Jiuchi	9124	100	1696	18.59	4781	52.40	2534	27.77	113	1.24	          	          
PENGZHOU 	Mengyang	7945	100	1838	23.13	4058	51.08	1982	24.95	67	0.84	          	          
PENGZHOU 	Tongji	8313	100	1312	15.78	4196	50.48	2672	32.14	133	1.60	          	          
PENGZHOU 	Jiulong	10447	100	2185	20.92	5251	50.26	2850	27.28	161	1.54	          	          
PENGZHOU 	Longfeng	13207	100	1912	14.48	6896	52.21	4168	31.56	231	1.75	          	          
PENGZHOU 	Aoping	9135	100	2028	22.20	4833	52.91	2147	23.5	127	1.39	          	          
PENGZHOU 	Cifeng	5519	100	1139	20.64	2583	46.80	1686	30.55	111	2.01	          	          
PENGZHOU 	Guihua	8215	100	1307	15.91	4021	48.95	2727	33.20	160	1.95	          	          
PENGZHOU 	Nanyang	6432	100	1169	18.17	3265	50.76	1910	29.70	88	1.37	          	          
PENGZHOU 	Junle	8182	100	1572	19.21	4274	52.24	2229	27.24	107	1.31	          	          
PENGZHOU 	Sanjie	9884	100	1927	19.5	4934	49.92	2898	29.32	125	1.26	          	          
PENGZHOU 	Sanyi	5748	100	1140	19.83	3101	53.95	1438	25.02	69	1.20	          	          
PENGZHOU 	Xiaoyudong	4193	100	728	17.36	2144	51.13	1253	29.88	68	1.62	          	          
PENGZHOU 	Bailu	2865	100	603	21.05	1366	47.68	848	29.60	48	1.68	          	          
PENGZHOU 	Qingxing	4959	100	612	12.34	2407	48.54	1840	37.10	100	2.02	          	          
PENGZHOU 	Beijunping	5412	100	762	14.08	2496	46.12	2037	37.64	117	2.16	          	          
PENGZHOU 	Wannian	4530	100	917	20.24	2382	52.58	1187	26.20	44	0.97	          	          
PENGZHOU 	Hongyan	5263	100	1254	23.83	2964	56.32	1008	19.15	37	0.70	          	          
PENGZHOU 	Lian	7879	100	1102	13.99	3955	50.20	2676	33.96	146	1.85	          	          
PENGZHOU 	Xijiao	10010	100	2017	20.15	5139	51.34	2717	27.14	137	1.37	          	          
PENGZHOU 	Taiqing	7376	100	1275	17.29	3751	50.85	2233	30.27	117	1.59	          	          
PENGZHOU 	Zhihe	13637	100	2222	16.29	7095	52.03	4078	29.90	242	1.77	          	          
PENGZHOU 	Shengping	9857	100	2172	22.04	5413	54.92	2169	22	103	1.04	          	          
PENGZHOU 	Zhuwa	7013	100	1158	16.51	3593	51.23	2143	30.56	119	1.70	          	          
QIONGLAI 	Total	181167	100	31512	17.39	88726	48.97	56986	31.45	3936	2.17	7	          
QIONGLAI 	Linqiong	44971	100	9523	21.18	23542	52.35	11312	25.15	593	1.32	1	          
QIONGLAI 	Yangan	6799	100	1140	16.77	3254	47.86	2255	33.17	148	2.18	2	0.03
QIONGLAI 	Muli	8218	100	1346	16.38	3885	47.27	2828	34.41	158	1.92	1	0.01
QIONGLAI 	Sangyuan	3850	100	469	12.18	1910	49.61	1383	35.92	88	2.29	          	          
QIONGLAI 	Pingluo	6270	100	1046	16.68	3013	48.05	2038	32.5	173	2.76	          	          
QIONGLAI 	Jiaguan	5329	100	1071	20.10	2469	46.33	1656	31.08	133	2.5	          	          
QIONGLAI 	Huojing	3793	100	604	15.92	1808	47.67	1273	33.56	108	2.85	          	          
QIONGLAI 	Shuikou	3943	100	622	15.77	1843	46.74	1363	34.57	115	2.92	          	          
QIONGLAI 	Guyi	8998	100	1449	16.10	4226	46.97	3114	34.61	209	2.32	          	          
QIONGLAI 	Ranyi	8094	100	1467	18.12	3944	48.73	2509	31	174	2.15	          	          
QIONGLAI 	Huilong	6113	100	1076	17.60	2743	44.87	2148	35.14	145	2.37	1	0.02
QIONGLAI 	Gaogeng	5574	100	1026	18.41	2615	46.91	1807	32.42	126	2.26	          	          
QIONGLAI 	Qianjin	6655	100	956	14.37	3445	51.77	2115	31.78	139	2.09	          	          
QIONGLAI 	Gaohe	3094	100	395	12.77	1434	46.35	1171	37.85	94	3.04	          	          
QIONGLAI 	Shipo	2318	100	569	24.55	1083	46.72	627	27.05	39	1.68	          	          
QIONGLAI 	Linji	2644	100	360	13.62	1333	50.42	897	33.93	54	2.04	          	          
QIONGLAI 	Wolong	4209	100	521	12.38	2259	53.67	1338	31.79	91	2.16	          	          
QIONGLAI 	Quanshui	4236	100	742	17.52	2151	50.78	1253	29.58	90	2.12	          	          
QIONGLAI 	Zhandou	6305	100	1102	17.48	2924	46.38	2146	34.04	133	2.11	          	          
QIONGLAI 	Chayuan	3804	100	628	16.51	1754	46.11	1294	34.02	128	3.36	          	          
QIONGLAI 	Nanjunping	3726	100	351	9.42	1835	49.25	1431	38.41	109	2.93	          	          
QIONGLAI 	Baolin	4779	100	798	16.70	2325	48.65	1563	32.71	93	1.95	          	          
QIONGLAI 	Xiaba	2404	100	376	15.64	1032	42.93	912	37.94	84	3.49	          	          
QIONGLAI 	Shitou	3233	100	517	15.99	1651	51.07	995	30.78	70	2.17	          	          
QIONGLAI 	Daozuo	2372	100	436	18.38	1100	46.37	783	33.01	52	2.19	1	0.04
QIONGLAI 	Taihe	2267	100	251	11.07	1086	47.90	855	37.72	75	3.31	          	          
QIONGLAI 	Tiantai	1611	100	191	11.86	730	45.31	622	38.61	67	4.16	1	0.06
QIONGLAI 	Youzha	3691	100	539	14.60	1650	44.70	1356	36.74	146	3.96	          	          
QIONGLAI 	Yinxing	1887	100	335	17.75	889	47.11	622	32.96	41	2.17	          	          
QIONGLAI 	Nanbao	954	100	122	12.79	446	46.75	351	36.79	35	3.67	          	          
QIONGLAI 	Datong	2871	100	518	18.04	1243	43.30	1040	36.22	70	2.44	          	          
QIONGLAI 	Mahu	2549	100	436	17.10	1218	47.78	818	32.09	77	3.02	          	          
QIONGLAI 	Kongming	3606	100	530	14.70	1886	52.30	1111	30.81	79	2.19	          	          
CHONGZHOU 	Total	183903	100	33805	18.38	88426	48.08	57658	31.35	4004	2.18	10	0.01
CHONGZHOU 	Chongyang	28779	100	7146	24.83	15022	52.20	6294	21.87	317	1.10	          	          
CHONGZHOU 	Sanjiang	8743	100	1406	16.08	4187	47.89	2943	33.66	205	2.34	2	0.02
CHONGZHOU 	Jiangyuan	8135	100	1304	16.03	3953	48.59	2702	33.21	176	2.16	          	          
CHONGZHOU 	Yangma	7494	100	1086	14.49	3431	45.78	2732	36.46	245	3.27	          	          
CHONGZHOU 	Liaojia	6068	100	1103	18.18	2864	47.20	1961	32.32	139	2.29	1	0.02
CHONGZHOU 	Yuantong	6232	100	1354	21.73	2875	46.13	1899	30.47	104	1.67	          	          
CHONGZHOU 	Guansheng	5870	100	1035	17.63	2849	48.53	1844	31.41	142	2.42	          	          
CHONGZHOU 	Huaiyuan	8205	100	1538	18.74	3953	48.18	2526	30.79	188	2.29	          	          
CHONGZHOU 	Sanlang	4113	100	770	18.72	1963	47.73	1273	30.95	105	2.55	2	0.05
CHONGZHOU 	Jiezi	3668	100	686	18.70	1758	47.93	1145	31.22	79	2.15	          	          
CHONGZHOU 	Wanjia	2167	100	523	24.13	1009	46.56	584	26.95	51	2.35	          	          
CHONGZHOU 	Wangchang	3816	100	501	13.13	1771	46.41	1454	38.10	90	2.36	          	          
CHONGZHOU 	Baitou	4306	100	708	16.44	2090	48.54	1427	33.14	81	1.88	          	          
CHONGZHOU 	Daoming	6098	100	991	16.25	2840	46.57	2135	35.01	132	2.16	          	          
CHONGZHOU 	Longxing	4227	100	693	16.39	1996	47.22	1438	34.02	100	2.37	          	          
CHONGZHOU 	Tingjiang	6255	100	1207	19.30	2972	47.51	1926	30.79	149	2.38	1	0.02
CHONGZHOU 	Anfu	4379	100	692	15.80	1930	44.07	1632	37.27	125	2.85	          	          
CHONGZHOU 	Dahua	6223	100	1093	17.56	2941	47.26	2013	32.35	176	2.83	          	          
CHONGZHOU 	Chongping	5013	100	847	16.90	2352	46.92	1683	33.57	130	2.59	1	0.02
CHONGZHOU 	Zitong	4034	100	720	17.85	1882	46.65	1310	32.47	121	3	1	0.02
CHONGZHOU 	Jinjiang	4347	100	728	16.75	2123	48.84	1383	31.82	113	2.60	          	          
CHONGZHOU 	Gongyi	4245	100	759	17.88	2007	47.28	1373	32.34	105	2.47	1	0.02
CHONGZHOU 	Shangyuan	5156	100	842	16.33	2514	48.76	1670	32.39	130	2.52	          	          
CHONGZHOU 	Hejia	4001	100	556	13.90	2059	51.46	1281	32.02	105	2.62	          	          
CHONGZHOU 	Xishan	3603	100	650	18.04	1728	47.96	1149	31.89	76	2.11	          	          
CHONGZHOU 	Goujia	981	100	195	19.88	475	48.42	285	29.05	26	2.65	          	          
CHONGZHOU 	Dongguan	2477	100	393	15.87	1196	48.28	831	33.55	57	2.30	          	          
CHONGZHOU 	Jixie	3512	100	463	13.18	1667	47.47	1311	37.33	70	1.99	1	0.03
CHONGZHOU 	Liaoyuan	3523	100	456	12.94	1718	48.77	1280	36.33	69	1.96	          	          
CHONGZHOU 	Chongde	3405	100	599	17.59	1597	46.90	1147	33.69	62	1.82	          	          
CHONGZHOU 	Qiquan	4140	100	782	18.89	1925	46.5	1346	32.51	87	2.10	          	          
CHONGZHOU 	Jixian	3898	100	794	20.37	1747	44.82	1273	32.66	84	2.15	          	          
CHONGZHOU 	Jinji	3315	100	613	18.49	1469	44.31	1154	34.81	79	2.38	          	          
CHONGZHOU 	Xijiang	3475	100	572	16.46	1563	44.98	1254	36.09	86	2.47	          	          
ZILIUJING 	Total	60284	100	16036	26.60	32249	53.5	11667	19.35	332	0.55	          	          
ZILIUJING 	Wuxingjie	16124	100	4183	25.94	8703	53.98	3150	19.54	88	0.55	          	          
ZILIUJING 	Dongxingsi	22027	100	5566	25.27	11839	53.75	4469	20.29	153	0.69	          	          
ZILIUJING 	Xinjie	8263	100	2634	31.88	4171	50.48	1436	17.38	22	0.27	          	          
ZILIUJING 	Guojiaao	13870	100	3653	26.34	7536	54.33	2612	18.83	69	0.5	          	          
GONGJING 	Total	39351	100	8177	20.78	21139	53.72	9743	24.76	292	0.74	          	          
GONGJING 	Xiaoxi	11145	100	2840	25.48	6304	56.56	1943	17.43	58	0.52	          	          
GONGJING 	Gongjing	5471	100	1206	22.04	2891	52.84	1348	24.64	26	0.48	          	          
GONGJING 	Aiye	6021	100	1195	19.85	3218	53.45	1560	25.91	48	0.80	          	          
GONGJING 	Jianshe	3984	100	506	12.70	2050	51.46	1361	34.16	67	1.68	          	          
GONGJING 	Changtu	8312	100	1754	21.10	4365	52.51	2143	25.78	50	0.60	          	          
GONGJING 	Rongbian	4418	100	676	15.30	2311	52.31	1388	31.42	43	0.97	          	          
DAAN 	Total	106347	100	22062	20.75	59437	55.89	24032	22.60	816	0.77	          	          
DAAN 	Daan	8171	100	2030	24.84	4452	54.49	1645	20.13	44	0.54	          	          
DAAN 	Longjing	11200	100	3078	27.48	6318	56.41	1759	15.71	45	0.40	          	          
DAAN 	Machongkou	8922	100	2200	24.66	4892	54.83	1789	20.05	41	0.46	          	          
DAAN 	Lianggaoshan	5021	100	1496	29.79	2776	55.29	726	14.46	23	0.46	          	          
DAAN 	Dashanpu	6829	100	1333	19.52	3891	56.98	1551	22.71	54	0.79	          	          
DAAN 	Shengli	3788	100	671	17.71	2126	56.12	955	25.21	36	0.95	          	          
DAAN 	Tuanjie	4289	100	738	17.21	2342	54.60	1170	27.28	39	0.91	          	          
DAAN 	Sanduozhai	4174	100	568	13.61	2230	53.43	1322	31.67	54	1.29	          	          
DAAN 	Heshi	6707	100	1302	19.41	3829	57.09	1525	22.74	51	0.76	          	          
DAAN 	Xindian	4831	100	822	17.02	2584	53.49	1356	28.07	69	1.43	          	          
DAAN 	Xinmin	5047	100	901	17.85	2755	54.59	1342	26.59	49	0.97	          	          
DAAN 	Xinsheng	3888	100	527	13.55	2185	56.20	1127	28.99	49	1.26	          	          
DAAN 	Yuanyang	3154	100	502	15.92	1756	55.68	861	27.30	35	1.11	          	          
DAAN 	Yonghe	3304	100	487	14.74	1842	55.75	939	28.42	36	1.09	          	          
DAAN 	Yongjia	3391	100	500	14.74	1932	56.97	934	27.54	25	0.74	          	          
DAAN 	Heping	4667	100	816	17.48	2612	55.97	1195	25.61	44	0.94	          	          
DAAN 	Hongqi	1616	100	411	25.43	848	52.48	342	21.16	15	0.93	          	          
DAAN 	Fenghuang	5468	100	1221	22.33	2827	51.70	1382	25.27	38	0.69	          	          
DAAN 	Dangui	11880	100	2459	20.70	7240	60.94	2112	17.78	69	0.58	          	          
YANTAN 	Total	95478	100	17470	18.30	48191	50.47	28787	30.15	1029	1.08	1	          
YANTAN 	Yantan	10886	100	3615	33.21	4998	45.91	2199	20.20	73	0.67	1	0.01
YANTAN 	Zhongquan	6456	100	1012	15.68	3341	51.75	2021	31.30	82	1.27	          	          
YANTAN 	Dengguan	7231	100	2115	29.25	3603	49.83	1466	20.27	47	0.65	          	          
YANTAN 	Yongan	6767	100	1049	15.5	3432	50.72	2212	32.69	74	1.09	          	          
YANTAN 	Shuping	6220	100	1093	17.57	3376	54.28	1692	27.20	59	0.95	          	          
YANTAN 	Weiping	10975	100	1416	12.90	5360	48.84	4048	36.88	151	1.38	          	          
YANTAN 	Wangjing	5628	100	1022	18.16	2908	51.67	1638	29.10	60	1.07	          	          
YANTAN 	Huangshi	7064	100	976	13.82	3525	49.90	2467	34.92	96	1.36	          	          
YANTAN 	Lianlao	5215	100	759	14.55	2608	50.01	1787	34.27	61	1.17	          	          
YANTAN 	Xinglong	5132	100	781	15.22	2741	53.41	1561	30.42	49	0.95	          	          
YANTAN 	Fuquan	5751	100	661	11.49	2954	51.36	2043	35.52	93	1.62	          	          
YANTAN 	Gaofeng	3718	100	502	13.5	1964	52.82	1196	32.17	56	1.51	          	          
YANTAN 	Jiuhong	7442	100	986	13.25	3876	52.08	2497	33.55	83	1.12	          	          
YANTAN 	Liushan	3776	100	805	21.32	1871	49.55	1076	28.5	24	0.64	          	          
YANTAN 	Qishu	1823	100	411	22.55	878	48.16	521	28.58	13	0.71	          	          
YANTAN 	Nongtuan	1394	100	267	19.15	756	54.23	363	26.04	8	0.57	          	          
RONG 	Total	252570	100	47626	18.86	131100	51.91	70193	27.79	3648	1.44	3	          
RONG 	Xuyang	19882	100	6454	32.46	10260	51.60	3077	15.48	91	0.46	          	          
RONG 	Chengjia	16278	100	3420	21.01	8138	49.99	4470	27.46	249	1.53	1	0.01
RONG 	Shuangshi	7342	100	1911	26.03	3683	50.16	1659	22.60	89	1.21	          	          
RONG 	Wangjia	6340	100	1270	20.03	3057	48.22	1920	30.28	93	1.47	          	          
RONG 	Baimiao	3773	100	784	20.78	1760	46.65	1185	31.41	44	1.17	          	          
RONG 	Longtan	8839	100	1706	19.30	4243	48	2764	31.27	126	1.43	          	          
RONG 	Wubao	9167	100	1778	19.40	5063	55.23	2237	24.40	89	0.97	          	          
RONG 	Dingxin	6812	100	1134	16.65	3520	51.67	2058	30.21	100	1.47	          	          
RONG 	Qiaotou	4334	100	663	15.30	2248	51.87	1368	31.56	55	1.27	          	          
RONG 	Lianhua	3557	100	515	14.48	1912	53.75	1091	30.67	39	1.10	          	          
RONG 	Lede	6272	100	1189	18.96	3309	52.76	1688	26.91	86	1.37	          	          
RONG 	Guoshui	4087	100	591	14.46	2060	50.40	1349	33.01	87	2.13	          	          
RONG 	Guwen	5213	100	923	17.71	2668	51.18	1541	29.56	81	1.55	          	          
RONG 	Hekou	6679	100	1322	19.79	3514	52.61	1766	26.44	77	1.15	          	          
RONG 	Xinqiao	5454	100	891	16.34	2814	51.60	1645	30.16	104	1.91	          	          
RONG 	Zhengzi	3267	100	501	15.34	1794	54.91	911	27.88	61	1.87	          	          
RONG 	Dujia	5096	100	726	14.25	2640	51.81	1640	32.18	90	1.77	          	          
RONG 	Dongjia	4501	100	698	15.51	2552	56.70	1168	25.95	83	1.84	          	          
RONG 	Changshan	10739	100	2266	21.10	5466	50.90	2855	26.59	151	1.41	1	0.01
RONG 	Baohua	4069	100	886	21.77	2140	52.59	985	24.21	58	1.43	          	          
RONG 	Liujia	7464	100	1331	17.83	3880	51.98	2110	28.27	143	1.92	          	          
RONG 	Laimu	8055	100	1496	18.57	4102	50.92	2317	28.76	140	1.74	          	          
RONG 	Shuanggu	6161	100	1136	18.44	3124	50.71	1801	29.23	100	1.62	          	          
RONG 	Guanshan	5734	100	885	15.43	2943	51.33	1819	31.72	87	1.52	          	          
RONG 	Gaoshan	6362	100	1018	16	3183	50.03	2046	32.16	115	1.81	          	          
RONG 	Dongxing	2480	100	352	14.19	1335	53.83	753	30.36	40	1.61	          	          
RONG 	Tiechang	4184	100	682	16.30	2127	50.84	1307	31.24	68	1.63	          	          
RONG 	Zhangjia	3037	100	545	17.95	1487	48.96	956	31.48	49	1.61	          	          
RONG 	Lizi	4135	100	825	19.95	2040	49.33	1203	29.09	67	1.62	          	          
RONG 	Niuwei	2882	100	499	17.31	1667	57.84	696	24.15	20	0.69	          	          
