V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
QINGYANG 	Zhaijiahe	7145	3682	3463	7001	3565	3436	144	117	27	2.02	3.18	0.78
QINGYANG 	Caijiamiao	11502	6049	5453	11269	5873	5396	233	176	57	2.03	2.91	1.05
QINGYANG 	Geyaoxian	7778	4099	3679	7661	4005	3656	117	94	23	1.5	2.29	0.63
HUAN 	Total	320870	166389	154481	305054	156422	148632	15816	9967	5849	4.93	5.99	3.79
HUAN 	Huancheng	36077	19057	17020	26035	13315	12720	10042	5742	4300	27.83	30.13	25.26
HUAN 	Quzi	19684	10133	9551	18773	9545	9228	911	588	323	4.63	5.80	3.38
HUAN 	Tianshui	12081	6320	5761	11075	5641	5434	1006	679	327	8.33	10.74	5.68
HUAN 	Tianchi	9972	5150	4822	9859	5056	4803	113	94	19	1.13	1.83	0.39
HUAN 	Wuchengzi	8544	4468	4076	8452	4387	4065	92	81	11	1.08	1.81	0.27
HUAN 	Yanwu	12205	6293	5912	12069	6182	5887	136	111	25	1.11	1.76	0.42
HUAN 	Hedao	14017	7329	6688	13781	7152	6629	236	177	59	1.68	2.42	0.88
HUAN 	Heping	7330	3827	3503	7256	3760	3496	74	67	7	1.01	1.75	0.20
HUAN 	Xujiahe	7630	3936	3694	7512	3845	3667	118	91	27	1.55	2.31	0.73
HUAN 	Mubo	22310	11477	10833	21683	11053	10630	627	424	203	2.81	3.69	1.87
HUAN 	Fanjiachuan	10801	5578	5223	10622	5431	5191	179	147	32	1.66	2.64	0.61
HUAN 	Bazhu	11644	6035	5609	11492	5917	5575	152	118	34	1.31	1.96	0.61
HUAN 	Xichuan	10982	5765	5217	10855	5656	5199	127	109	18	1.16	1.89	0.35
HUAN 	Hongde	24207	12510	11697	23853	12257	11596	354	253	101	1.46	2.02	0.86
HUAN 	Gengwan	9200	4723	4477	9038	4598	4440	162	125	37	1.76	2.65	0.83
HUAN 	Siheyuan	5149	2679	2470	5069	2604	2465	80	75	5	1.55	2.80	0.20
HUAN 	Qintuan	7097	3571	3526	6984	3484	3500	113	87	26	1.59	2.44	0.74
HUAN 	Shancheng	8446	4392	4054	8257	4266	3991	189	126	63	2.24	2.87	1.55
HUAN 	Nanqiu	5892	3013	2879	5817	2950	2867	75	63	12	1.27	2.09	0.42
HUAN 	Luoshanchuan	7360	3842	3518	7268	3769	3499	92	73	19	1.25	1.90	0.54
HUAN 	Hudong	12075	6243	5832	11809	6054	5755	266	189	77	2.20	3.03	1.32
HUAN 	Xiaonangou	12486	6473	6013	12347	6364	5983	139	109	30	1.11	1.68	0.5
HUAN 	Chedao	19049	9838	9211	18853	9680	9173	196	158	38	1.03	1.61	0.41
HUAN 	Maojing	16164	8334	7830	15942	8151	7791	222	183	39	1.37	2.20	0.5
HUAN 	Lujiawan	10468	5403	5065	10353	5305	5048	115	98	17	1.10	1.81	0.34
HUACHI 	Total	127538	66612	60926	112787	57977	54810	14751	8635	6116	11.57	12.96	10.04
HUACHI 	Yuele	9743	5074	4669	8973	4602	4371	770	472	298	7.90	9.30	6.38
HUACHI 	Rouyuan	21083	11217	9866	11558	5905	5653	9525	5312	4213	45.18	47.36	42.70
HUACHI 	Wentai	5353	2764	2589	5247	2696	2551	106	68	38	1.98	2.46	1.47
HUACHI 	Chenghao	7770	4055	3715	7211	3712	3499	559	343	216	7.19	8.46	5.81
HUACHI 	Dinghan	5286	2735	2551	5206	2674	2532	80	61	19	1.51	2.23	0.74
HUACHI 	Wujiao	8386	4315	4071	8103	4126	3977	283	189	94	3.37	4.38	2.31
HUACHI 	Liliangzi	5200	2708	2492	5050	2605	2445	150	103	47	2.88	3.80	1.89
HUACHI 	Shangliyuan	5677	2960	2717	5531	2842	2689	146	118	28	2.57	3.99	1.03
HUACHI 	Wangjuzi	5907	3036	2871	5787	2956	2831	120	80	40	2.03	2.64	1.39
HUACHI 	Yuancheng	5964	3187	2777	5233	2747	2486	731	440	291	12.26	13.81	10.48
HUACHI 	Baima	4757	2469	2288	4641	2380	2261	116	89	27	2.44	3.60	1.18
HUACHI 	Huaian	6909	3668	3241	6778	3574	3204	131	94	37	1.90	2.56	1.14
HUACHI 	Qiaochuan	6019	3130	2889	5890	3042	2848	129	88	41	2.14	2.81	1.42
HUACHI 	Qiaohe	5123	2592	2531	4955	2482	2473	168	110	58	3.28	4.24	2.29
HUACHI 	Miaoxang	2875	1491	1384	2790	1431	1359	85	60	25	2.96	4.02	1.81
HUACHI 	Shanzhuang	5307	2780	2527	5027	2596	2431	280	184	96	5.28	6.62	3.80
HUACHI 	Nanliang	5300	2755	2545	4881	2506	2375	419	249	170	7.91	9.04	6.68
HUACHI 	Linzhen	5510	2900	2610	4672	2410	2262	838	490	348	15.21	16.90	13.33
HUACHI 	Zifangpan	5369	2776	2593	5254	2691	2563	115	85	30	2.14	3.06	1.16
HESHUI 	Total	154573	79594	74979	138628	70228	68400	15945	9366	6579	10.32	11.77	8.77
HESHUI 	Xihuachi	33331	17219	16112	23328	11783	11545	10003	5436	4567	30.01	31.57	28.35
HESHUI 	Laocheng	6812	3538	3274	6274	3193	3081	538	345	193	7.90	9.75	5.89
HESHUI 	Jixian	14012	7170	6842	13698	6955	6743	314	215	99	2.24	3	1.45
HESHUI 	Xiaoju	13072	6823	6249	12849	6644	6205	223	179	44	1.71	2.62	0.70
HESHUI 	Duanjiaji	10206	5242	4964	9945	5041	4904	261	201	60	2.56	3.83	1.21
HESHUI 	Gucheng	9424	4819	4605	8356	4187	4169	1068	632	436	11.33	13.11	9.47
HESHUI 	Taie	6588	3395	3193	6204	3140	3064	384	255	129	5.83	7.51	4.04
HESHUI 	Dianzi	8743	4431	4312	8501	4253	4248	242	178	64	2.77	4.02	1.48
HESHUI 	Hejiapan	15294	7827	7467	14890	7533	7357	404	294	110	2.64	3.76	1.47
HESHUI 	Dingxiang	5663	2905	2758	5511	2782	2729	152	123	29	2.68	4.23	1.05
HESHUI 	Banqiao	6025	3092	2933	5773	2903	2870	252	189	63	4.18	6.11	2.15
HESHUI 	Liugou	7627	3919	3708	7477	3800	3677	150	119	31	1.97	3.04	0.84
HESHUI 	Yangping	3475	1836	1639	3369	1766	1603	106	70	36	3.05	3.81	2.20
HESHUI 	Haojupu	5423	2750	2673	4920	2436	2484	503	314	189	9.28	11.42	7.07
HESHUI 	Taibai	8878	4628	4250	7533	3812	3721	1345	816	529	15.15	17.63	12.45
ZHENGNING 	Total	205803	106167	99636	190891	96794	94097	14912	9373	5539	7.25	8.83	5.56
ZHENGNING 	Shanhe	33948	17720	16228	25163	12755	12408	8785	4965	3820	25.88	28.02	23.54
ZHENGNING 	Yulinzi	29977	15426	14551	28937	14729	14208	1040	697	343	3.47	4.52	2.36
ZHENGNING 	Gonghe	26472	13604	12868	25443	12866	12577	1029	738	291	3.89	5.42	2.26
ZHENGNING 	Yueming	5333	2782	2551	5127	2603	2524	206	179	27	3.86	6.43	1.06
ZHENGNING 	Xipo	8479	4333	4146	8072	4078	3994	407	255	152	4.80	5.89	3.67
ZHENGNING 	Yongzheng	19667	10115	9552	19053	9672	9381	614	443	171	3.12	4.38	1.79
ZHENGNING 	Zhoujia	23236	12008	11228	22607	11526	11081	629	482	147	2.71	4.01	1.31
ZHENGNING 	Luochuan	10053	5233	4820	9687	4955	4732	366	278	88	3.64	5.31	1.83
ZHENGNING 	Yonghe	19513	9923	9590	18844	9447	9397	669	476	193	3.43	4.80	2.01
ZHENGNING 	Qiutou	16297	8348	7949	15681	7904	7777	616	444	172	3.78	5.32	2.16
ZHENGNING 	Wuqingyuan	5839	3033	2806	5535	2812	2723	304	221	83	5.21	7.29	2.96
ZHENGNING 	Sanjia	6989	3642	3347	6742	3447	3295	247	195	52	3.53	5.35	1.55
NING 	Total	482837	249147	233690	454941	231873	223068	27896	17274	10622	5.78	6.93	4.55
NING 	Xinning	30473	16483	13990	20620	10755	9865	9853	5728	4125	32.33	34.75	29.49
NING 	Pingzi	34532	17846	16686	33881	17353	16528	651	493	158	1.89	2.76	0.95
NING 	Zaosheng	39957	20724	19233	38407	19704	18703	1550	1020	530	3.88	4.92	2.76
NING 	Changqingqiao	14180	7194	6986	7966	4090	3876	6214	3104	3110	43.82	43.15	44.52
NING 	Hesheng	35507	18237	17270	34156	17368	16788	1351	869	482	3.80	4.77	2.79
NING 	Xiangle	22465	11758	10707	21933	11368	10565	532	390	142	2.37	3.32	1.33
NING 	Miqiao	23897	12359	11538	23556	12112	11444	341	247	94	1.43	2	0.81
NING 	Liangping	24875	12684	12191	24353	12284	12069	522	400	122	2.10	3.15	1
NING 	Zhongcun	26656	13530	13126	25938	12982	12956	718	548	170	2.69	4.05	1.30
NING 	Zhengping	8256	4108	4148	8085	3974	4111	171	134	37	2.07	3.26	0.89
NING 	Xinhua	15157	7808	7349	14901	7605	7296	256	203	53	1.69	2.60	0.72
NING 	Xinzhuang	19330	10048	9282	18736	9591	9145	594	457	137	3.07	4.55	1.48
NING 	Taichang	15711	8019	7692	15208	7672	7536	503	347	156	3.20	4.33	2.03
NING 	Jiaocun	32591	16765	15826	31837	16223	15614	754	542	212	2.31	3.23	1.34
NING 	Nanyi	20478	10562	9916	20165	10341	9824	313	221	92	1.53	2.09	0.93
NING 	Aoma	9948	5217	4731	9703	5026	4677	245	191	54	2.46	3.66	1.14
NING 	Waxie	12616	6523	6093	12248	6273	5975	368	250	118	2.92	3.83	1.94
NING 	Panke	24964	12879	12085	24062	12290	11772	902	589	313	3.61	4.57	2.59
NING 	Guanyin	12006	6122	5884	11757	5922	5835	249	200	49	2.07	3.27	0.83
NING 	Jincun	7526	3997	3529	7255	3784	3471	271	213	58	3.60	5.33	1.64
NING 	Jiuxian	9113	4771	4342	8392	4233	4159	721	538	183	7.91	11.28	4.21
NING 	Shigu	16641	8536	8105	16363	8352	8011	278	184	94	1.67	2.16	1.16
NING 	Chunrong	25958	12977	12981	25419	12571	12848	539	406	133	2.08	3.13	1.02
ZHENYUAN 	Total	491539	254038	237501	470468	239511	230957	21071	14527	6544	4.29	5.72	2.76
ZHENYUAN 	Chengguan	39996	21644	18352	29873	15500	14373	10123	6144	3979	25.31	28.39	21.68
ZHENYUAN 	Tunzi	27356	13978	13378	25958	13042	12916	1398	936	462	5.11	6.70	3.45
ZHENYUAN 	Mengba	38342	19914	18428	37323	19200	18123	1019	714	305	2.66	3.59	1.66
ZHENYUAN 	Sancha	17536	9059	8477	17033	8654	8379	503	405	98	2.87	4.47	1.16
ZHENYUAN 	Pingquan	30906	16069	14837	29903	15381	14522	1003	688	315	3.25	4.28	2.12
ZHENYUAN 	Linjing	35135	17976	17159	34397	17385	17012	738	591	147	2.10	3.29	0.86
ZHENYUAN 	Nanchuan	21358	11023	10335	20979	10722	10257	379	301	78	1.77	2.73	0.75
ZHENYUAN 	Shuguang	18595	9594	9001	18115	9210	8905	480	384	96	2.58	4	1.07
ZHENYUAN 	Shangxiao	32311	16450	15861	31745	16017	15728	566	433	133	1.75	2.63	0.84
ZHENYUAN 	Pengyang	9730	5049	4681	9505	4858	4647	225	191	34	2.31	3.78	0.73
ZHENYUAN 	Taiping	26246	13423	12823	25726	13020	12706	520	403	117	1.98	3	0.91
ZHENYUAN 	Wangzhai	9124	4724	4400	8958	4583	4375	166	141	25	1.82	2.98	0.57
ZHENYUAN 	Xinji	11422	5875	5547	11177	5669	5508	245	206	39	2.14	3.51	0.70
ZHENYUAN 	Fangshan	13330	6892	6438	13084	6687	6397	246	205	41	1.85	2.97	0.64
ZHENYUAN 	Yinjiacheng	7473	3978	3495	7322	3837	3485	151	141	10	2.02	3.54	0.29
ZHENYUAN 	Maqu	14424	7519	6905	14147	7293	6854	277	226	51	1.92	3.01	0.74
ZHENYUAN 	Miaoqu	18584	9517	9067	18264	9253	9011	320	264	56	1.72	2.77	0.62
ZHENYUAN 	Kaibian	22096	11464	10632	21538	11033	10505	558	431	127	2.53	3.76	1.19
ZHENYUAN 	Wugou	12894	6653	6241	12655	6448	6207	239	205	34	1.85	3.08	0.54
ZHENYUAN 	Guoyuan	17010	8813	8197	16744	8585	8159	266	228	38	1.56	2.59	0.46
ZHENYUAN 	Qiuchi	13395	6791	6604	13072	6531	6541	323	260	63	2.41	3.83	0.95
ZHENYUAN 	Zhongyuan	20506	10519	9987	19956	10080	9876	550	439	111	2.68	4.17	1.11
ZHENYUAN 	Xincheng	25451	12883	12568	24866	12451	12415	585	432	153	2.30	3.35	1.22
ZHENYUAN 	Xiaoxian	8319	4231	4088	8128	4072	4056	191	159	32	2.30	3.76	0.78
LINXIA 	Total	195916	100655	95261	100278	51209	49069	95638	49446	46192	48.82	49.12	48.49
LINXIA 	Chengnan	8155	3958	4197	473	195	278	7682	3763	3919	94.20	95.07	93.38
LINXIA 	Chengbei	23708	12769	10939	3170	2195	975	20538	10574	9964	86.63	82.81	91.09
LINXIA 	Dongguan	15092	7682	7410	3668	1866	1802	11424	5816	5608	75.70	75.71	75.68
LINXIA 	Xiguan	23913	12143	11770	1809	951	858	22104	11192	10912	92.44	92.17	92.71
LINXIA 	Bafang	9729	4918	4811	1148	610	538	8581	4308	4273	88.20	87.60	88.82
LINXIA 	Hongyuan	13892	7004	6888	1445	710	735	12447	6294	6153	89.60	89.86	89.33
LINXIA 	Chengguan	28780	14894	13886	21117	10576	10541	7663	4318	3345	26.63	28.99	24.09
LINXIA 	Fuhan	30173	15613	14560	28826	14732	14094	1347	881	466	4.46	5.64	3.20
LINXIA 	Nanlong	22071	11285	10786	20724	10449	10275	1347	836	511	6.10	7.41	4.74
LINXIA 	Zheqiao	20403	10389	10014	17898	8925	8973	2505	1464	1041	12.28	14.09	10.40
LINXIA 	Total	347396	180154	167242	336953	172759	164194	10443	7395	3048	3.01	4.10	1.82
LINXIA 	Hanji	16518	8736	7782	14434	7519	6915	2084	1217	867	12.62	13.93	11.14
LINXIA 	Tuqiao	5232	2681	2551	4745	2386	2359	487	295	192	9.31	11	7.53
LINXIA 	Yingtan	10983	5542	5441	10906	5485	5421	77	57	20	0.70	1.03	0.37
LINXIA 	Zhangzigou	7848	4049	3799	7740	3959	3781	108	90	18	1.38	2.22	0.47
LINXIA 	Manisigou	18844	9765	9079	18637	9597	9040	207	168	39	1.10	1.72	0.43
LINXIA 	Maji	14759	7690	7069	14543	7528	7015	216	162	54	1.46	2.11	0.76
LINXIA 	Monigou	10628	5642	4986	10501	5539	4962	127	103	24	1.19	1.83	0.48
LINXIA 	Diaoqi	22067	11539	10528	21742	11294	10448	325	245	80	1.47	2.12	0.76
LINXIA 	Yinji	15198	7727	7471	14794	7433	7361	404	294	110	2.66	3.80	1.47
LINXIA 	Tiezhai	13824	7201	6623	13632	7054	6578	192	147	45	1.39	2.04	0.68
LINXIA 	Manlu	17068	9019	8049	16921	8898	8023	147	121	26	0.86	1.34	0.32
LINXIA 	Yulin	14077	7355	6722	13967	7267	6700	110	88	22	0.78	1.20	0.33
LINXIA 	Jinggou	17426	9134	8292	17248	8986	8262	178	148	30	1.02	1.62	0.36
LINXIA 	Beiyuan	19198	10001	9197	18250	9332	8918	948	669	279	4.94	6.69	3.03
LINXIA 	Sanjiao	10849	5508	5341	10289	5106	5183	560	402	158	5.16	7.30	2.96
LINXIA 	Potou	6673	3494	3179	6531	3379	3152	142	115	27	2.13	3.29	0.85
LINXIA 	Qiaosi	12069	6252	5817	11516	5855	5661	553	397	156	4.58	6.35	2.68
LINXIA 	Xianfeng	16631	8596	8035	15838	8024	7814	793	572	221	4.77	6.65	2.75
LINXIA 	Hexi	8436	4287	4149	8255	4145	4110	181	142	39	2.15	3.31	0.94
LINXIA 	Anjiapo	10260	5174	5086	9980	4958	5022	280	216	64	2.73	4.17	1.26
LINXIA 	Nanyuan	11185	5780	5405	10816	5499	5317	369	281	88	3.30	4.86	1.63
LINXIA 	Lianhua	7184	3624	3560	6798	3340	3458	386	284	102	5.37	7.84	2.87
LINXIA 	Hongtai	15854	8299	7555	15595	8089	7506	259	210	49	1.63	2.53	0.65
LINXIA 	Xinji	20296	10603	9693	19616	10096	9520	680	507	173	3.35	4.78	1.78
LINXIA 	Huangniwan	10478	5350	5128	10166	5135	5031	312	215	97	2.98	4.02	1.89
LINXIA 	Lupan	6696	3457	3239	6548	3334	3214	148	123	25	2.21	3.56	0.77
LINXIA 	Minzhu	7115	3649	3466	6945	3522	3423	170	127	43	2.39	3.48	1.24
KANGLE 	Total	230979	119957	111022	220212	112801	107411	10767	7156	3611	4.66	5.97	3.25
KANGLE 	Fucheng	25230	13400	11830	18865	9668	9197	6365	3732	2633	25.23	27.85	22.26
KANGLE 	Kangfeng	14864	7616	7248	14383	7284	7099	481	332	149	3.24	4.36	2.06
KANGLE 	Huguan	20654	10581	10073	20032	10089	9943	622	492	130	3.01	4.65	1.29
KANGLE 	Liuchuan	13577	7018	6559	13348	6835	6513	229	183	46	1.69	2.61	0.70
KANGLE 	Baiwang	11735	6076	5659	11590	5952	5638	145	124	21	1.24	2.04	0.37
KANGLE 	Suji	19767	10059	9708	19208	9667	9541	559	392	167	2.83	3.90	1.72
KANGLE 	Basong	12424	6504	5920	12131	6266	5865	293	238	55	2.36	3.66	0.93
KANGLE 	Minglu	12797	6613	6184	12611	6458	6153	186	155	31	1.45	2.34	0.5
KANGLE 	Badan	8752	4539	4213	8667	4470	4197	85	69	16	0.97	1.52	0.38
KANGLE 	Shangwan	16029	8416	7613	15863	8272	7591	166	144	22	1.04	1.71	0.29
KANGLE 	Yanzhi	19825	10331	9494	19479	10050	9429	346	281	65	1.75	2.72	0.68
KANGLE 	Puba	8145	4300	3845	8042	4210	3832	103	90	13	1.26	2.09	0.34
KANGLE 	Caotan	10019	5210	4809	9888	5098	4790	131	112	19	1.31	2.15	0.40
KANGLE 	Wuhu	11264	5821	5443	11020	5630	5390	244	191	53	2.17	3.28	0.97
KANGLE 	Jinggu	14974	7740	7234	14573	7426	7147	401	314	87	2.68	4.06	1.20
KANGLE 	Lianlu	10923	5733	5190	10512	5426	5086	411	307	104	3.76	5.35	2
YONGJING 	Total	191051	99051	92000	160362	82155	78207	30689	16896	13793	16.06	17.06	14.99
YONGJING 	Liujiaxia	31985	16457	15528	10275	5199	5076	21710	11258	10452	67.88	68.41	67.31
YONGJING 	Yanguoxia	25605	13143	12462	20428	10281	10147	5177	2862	2315	20.22	21.78	18.58
YONGJING 	Liujiaxia	19445	9939	9506	18735	9432	9303	710	507	203	3.65	5.10	2.14
YONGJING 	Xihe	11820	6087	5733	11496	5867	5629	324	220	104	2.74	3.61	1.81
YONGJING 	Sanyuan	16140	8305	7835	15644	7939	7705	496	366	130	3.07	4.41	1.66
YONGJING 	Xianyuan	8587	4344	4243	8328	4167	4161	259	177	82	3.02	4.07	1.93
YONGJING 	Guanshan	8017	4255	3762	7786	4075	3711	231	180	51	2.88	4.23	1.36
YONGJING 	Xuding	4543	2418	2125	4400	2323	2077	143	95	48	3.15	3.93	2.26
YONGJING 	Chenjing	11851	6187	5664	11461	5918	5543	390	269	121	3.29	4.35	2.14
YONGJING 	Santiaoxian	3952	2032	1920	3828	1951	1877	124	81	43	3.14	3.99	2.24
YONGJING 	Pinggou	3942	2051	1891	3821	1958	1863	121	93	28	3.07	4.53	1.48
YONGJING 	Duanling	4731	2517	2214	4641	2438	2203	90	79	11	1.90	3.14	0.5
YONGJING 	Wangping	3767	1979	1788	3674	1903	1771	93	76	17	2.47	3.84	0.95
YONGJING 	Xinsi	4733	2497	2236	4615	2398	2217	118	99	19	2.49	3.96	0.85
YONGJING 	Chuancheng	7144	3822	3322	7035	3740	3295	109	82	27	1.53	2.15	0.81
YONGJING 	Xiaoling	6350	3380	2970	6267	3321	2946	83	59	24	1.31	1.75	0.81
YONGJING 	Wangtai	6686	3463	3223	6445	3272	3173	241	191	50	3.60	5.52	1.55
YONGJING 	Hongquan	6711	3553	3158	6581	3450	3131	130	103	27	1.94	2.90	0.85
YONGJING 	Yangta	5042	2622	2420	4902	2523	2379	140	99	41	2.78	3.78	1.69
GUANGHE 	Total	197258	101595	95663	189347	96449	92898	7911	5146	2765	4.01	5.07	2.89
GUANGHE 	Chengguan	35429	18514	16915	30114	15358	14756	5315	3156	2159	15	17.05	12.76
GUANGHE 	Sanjiaji	34272	17518	16754	33414	16915	16499	858	603	255	2.5	3.44	1.52
GUANGHE 	Qijiaji	27335	14078	13257	26857	13708	13149	478	370	108	1.75	2.63	0.81
GUANGHE 	Paiziping	16016	8214	7802	15831	8054	7777	185	160	25	1.16	1.95	0.32
GUANGHE 	Nanshan	8629	4528	4101	8549	4457	4092	80	71	9	0.93	1.57	0.22
GUANGHE 	Shuiquan	16286	8378	7908	16162	8265	7897	124	113	11	0.76	1.35	0.14
GUANGHE 	Zhuangheji	20028	10301	9727	19807	10115	9692	221	186	35	1.10	1.81	0.36
GUANGHE 	Guanfang	7480	3849	3631	7366	3756	3610	114	93	21	1.52	2.42	0.58
GUANGHE 	Maijiaxang	19780	10128	9652	19381	9841	9540	399	287	112	2.02	2.83	1.16
GUANGHE 	Alimatu	12003	6087	5916	11866	5980	5886	137	107	30	1.14	1.76	0.51
HEZHENG 	Total	182549	94387	88162	173760	88840	84920	8789	5547	3242	4.81	5.88	3.68
HEZHENG 	Chengguan	23762	12124	11638	18039	8899	9140	5723	3225	2498	24.08	26.60	21.46
HEZHENG 	Sanhe	10140	5209	4931	9361	4695	4666	779	514	265	7.68	9.87	5.37
HEZHENG 	Liangjiasi	11912	6144	5768	11805	6054	5751	107	90	17	0.90	1.46	0.29
HEZHENG 	Chenjiaji	11907	6232	5675	11776	6120	5656	131	112	19	1.10	1.80	0.33
HEZHENG 	Salipu	18585	9531	9054	18351	9346	9005	234	185	49	1.26	1.94	0.54
HEZHENG 	Majiabao	13666	7098	6568	13399	6883	6516	267	215	52	1.95	3.03	0.79
HEZHENG 	Luojiaji	12418	6512	5906	12281	6393	5888	137	119	18	1.10	1.83	0.30
HEZHENG 	Bujiazhuang	9746	5006	4740	9602	4892	4710	144	114	30	1.48	2.28	0.63
HEZHENG 	Maijiaji	11556	5928	5628	11287	5715	5572	269	213	56	2.33	3.59	1
HEZHENG 	Xinying	10544	5467	5077	10438	5383	5055	106	84	22	1.01	1.54	0.43
HEZHENG 	Guantangou	7672	3989	3683	7543	3883	3660	129	106	23	1.68	2.66	0.62
HEZHENG 	Xinzhuang	12562	6592	5970	12403	6460	5943	159	132	27	1.27	2	0.45
HEZHENG 	Diaotan	15629	8140	7489	15342	7939	7403	287	201	86	1.84	2.47	1.15
HEZHENG 	Dalang	12450	6415	6035	12133	6178	5955	317	237	80	2.55	3.69	1.33
DONGXIANGZUZHZHIXIAN 	Total	256648	133980	122668	249745	129070	120675	6903	4910	1993	2.69	3.66	1.62
DONGXIANGZUZHZHIXIAN 	Suonan	14211	7730	6481	10969	5635	5334	3242	2095	1147	22.81	27.10	17.70
DONGXIANGZUZHZHIXIAN 	Chuntai	8691	4484	4207	8605	4416	4189	86	68	18	0.99	1.52	0.43
DONGXIANGZUZHZHIXIAN 	Liushu	6623	3444	3179	6571	3399	3172	52	45	7	0.79	1.31	0.22
DONGXIANGZUZHZHIXIAN 	Dongyuan	12892	6735	6157	12431	6416	6015	461	319	142	3.58	4.74	2.31
DONGXIANGZUZHZHIXIAN 	Hetan	27780	14398	13382	26981	13798	13183	799	600	199	2.88	4.17	1.49
DONGXIANGZUZHZHIXIAN 	Pingzhuang	9493	4957	4536	9426	4903	4523	67	54	13	0.71	1.09	0.29
DONGXIANGZUZHZHIXIAN 	Baihe	11413	5964	5449	11259	5844	5415	154	120	34	1.35	2.01	0.62
DONGXIANGZUZHZHIXIAN 	Guanbu	9452	4956	4496	9393	4905	4488	59	51	8	0.62	1.03	0.18
DONGXIANGZUZHZHIXIAN 	Nalesi	17785	9251	8534	17594	9088	8506	191	163	28	1.07	1.76	0.33
DONGXIANGZUZHZHIXIAN 	Zhaojia	7246	3733	3513	7194	3692	3502	52	41	11	0.72	1.10	0.31
DONGXIANGZUZHZHIXIAN 	Wujia	8546	4462	4084	8480	4409	4071	66	53	13	0.77	1.19	0.32
DONGXIANGZUZHZHIXIAN 	Guoyuan	12656	6628	6028	12550	6532	6018	106	96	10	0.84	1.45	0.17
DONGXIANGZUZHZHIXIAN 	Mianguchi	6602	3414	3188	6531	3364	3167	71	50	21	1.08	1.46	0.66
DONGXIANGZUZHZHIXIAN 	Yanling	5565	2932	2633	5514	2897	2617	51	35	16	0.92	1.19	0.61
DONGXIANGZUZHZHIXIAN 	Wangji	9800	5127	4673	9674	5026	4648	126	101	25	1.29	1.97	0.53
DONGXIANGZUZHZHIXIAN 	Fengshan	5506	2863	2643	5465	2826	2639	41	37	4	0.74	1.29	0.15
DONGXIANGZUZHZHIXIAN 	Chejiawan	3431	1801	1630	3387	1764	1623	44	37	7	1.28	2.05	0.43
DONGXIANGZUZHZHIXIAN 	Gaoshan	3194	1684	1510	3139	1638	1501	55	46	9	1.72	2.73	0.60
DONGXIANGZUZHZHIXIAN 	Daban	22284	11529	10755	21973	11298	10675	311	231	80	1.40	2	0.74
DONGXIANGZUZHZHIXIAN 	Tangwang	14399	7327	7072	13965	7021	6944	434	306	128	3.01	4.18	1.81
DONGXIANGZUZHZHIXIAN 	Dashu	7801	4106	3695	7749	4064	3685	52	42	10	0.67	1.02	0.27
DONGXIANGZUZHZHIXIAN 	Beiling	4663	2462	2201	4617	2429	2188	46	33	13	0.99	1.34	0.59
DONGXIANGZUZHZHIXIAN 	Longquan	13736	7205	6531	13550	7049	6501	186	156	30	1.35	2.17	0.46
DONGXIANGZUZHZHIXIAN 	Kaole	7434	3891	3543	7375	3838	3537	59	53	6	0.79	1.36	0.17
DONGXIANGZUZHZHIXIAN 	Dongling	5445	2897	2548	5353	2819	2534	92	78	14	1.69	2.69	0.55
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Total	215782	112361	103421	208503	107287	101216	7279	5074	2205	3.37	4.52	2.13
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Chuimatan	16441	8812	7629	12409	6255	6154	4032	2557	1475	24.52	29.02	19.33
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Dahejia	12536	6503	6033	12253	6297	5956	283	206	77	2.26	3.17	1.28
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Sibaozi	10990	5733	5257	10666	5504	5162	324	229	95	2.95	3.99	1.81
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Liuji	14913	7784	7129	14611	7557	7054	302	227	75	2.03	2.92	1.05
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Shiyuan	10518	5436	5082	10376	5325	5051	142	111	31	1.35	2.04	0.61
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Liugou	10520	5472	5048	10376	5352	5024	144	120	24	1.37	2.19	0.48
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Guanjiachuan	12223	6421	5802	12062	6289	5773	161	132	29	1.32	2.06	0.5
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Hulinjia	12061	6265	5796	11940	6160	5780	121	105	16	1	1.68	0.28
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Anji	14083	7330	6753	13865	7149	6716	218	181	37	1.55	2.47	0.55
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Zhaizigou	12326	6451	5875	12135	6298	5837	191	153	38	1.55	2.37	0.65
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Juji	12559	6469	6090	12357	6325	6032	202	144	58	1.61	2.23	0.95
