V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
JIAOZHOU 	Qiandiankou	8036	100	2024	25.19	4948	61.57	1037	12.90	27	0.34	          	          
JIAOZHOU 	Houtun	9448	100	2240	23.71	5590	59.17	1553	16.44	65	0.69	          	          
JIAOZHOU 	Nanducun	6862	100	1853	27	3897	56.79	1088	15.86	24	0.35	          	          
JIAOZHOU 	Dongcheng	6711	100	2000	29.80	3768	56.15	917	13.66	26	0.39	          	          
JIMO 	Total	345109	100	93239	27.02	212410	61.55	38514	11.16	946	0.27	          	          
JIMO 	Tongji	28647	100	7121	24.86	18869	65.87	2586	9.03	71	0.25	          	          
JIMO 	Huanxiu	18662	100	4893	26.22	11551	61.90	2158	11.56	60	0.32	          	          
JIMO 	Chaohai	13561	100	3416	25.19	8567	63.17	1531	11.29	47	0.35	          	          
JIMO 	Liucun	11708	100	2911	24.86	7495	64.02	1272	10.86	30	0.26	          	          
JIMO 	Yingshang	11602	100	2847	24.54	7358	63.42	1366	11.77	31	0.27	          	          
JIMO 	Duancun	8789	100	2063	23.47	5326	60.60	1363	15.51	37	0.42	          	          
JIMO 	Aoshanwei	16384	100	4897	29.89	9985	60.94	1478	9.02	24	0.15	          	          
JIMO 	Wenquan	15377	100	4104	26.69	9423	61.28	1801	11.71	49	0.32	          	          
JIMO 	Wangcun	13112	100	3300	25.17	8457	64.5	1315	10.03	40	0.31	          	          
JIMO 	Tianheng	10363	100	3098	29.89	6346	61.24	908	8.76	11	0.11	          	          
JIMO 	Fengcheng	17025	100	4915	28.87	10633	62.46	1446	8.49	31	0.18	          	          
JIMO 	Jinkou	10577	100	3130	29.59	6262	59.20	1162	10.99	23	0.22	          	          
JIMO 	Dianji	9215	100	2744	29.78	5303	57.55	1144	12.41	24	0.26	          	          
JIMO 	Daguanzhuang	7334	100	2050	27.95	4297	58.59	949	12.94	38	0.52	          	          
JIMO 	Huashan	10242	100	2470	24.12	6271	61.23	1469	14.34	32	0.31	          	          
JIMO 	Lingshan	8120	100	2079	25.60	4995	61.51	1017	12.52	29	0.36	          	          
JIMO 	Changzhi	8730	100	2154	24.67	5224	59.84	1317	15.09	35	0.40	          	          
JIMO 	Duanbolan	5453	100	1644	30.15	3161	57.97	630	11.55	18	0.33	          	          
JIMO 	Wagezhuang	5171	100	1581	30.57	2905	56.18	664	12.84	21	0.41	          	          
JIMO 	Liujiazhuang	9879	100	3057	30.94	5850	59.22	952	9.64	20	0.20	          	          
JIMO 	Yifengdian	12924	100	3637	28.14	7849	60.73	1404	10.86	34	0.26	          	          
JIMO 	Qiji	11524	100	3511	30.47	6889	59.78	1106	9.60	18	0.16	          	          
JIMO 	Lancun	11951	100	3150	26.36	7312	61.18	1443	12.07	46	0.38	          	          
JIMO 	Nanquan	11861	100	3265	27.53	7252	61.14	1310	11.04	34	0.29	          	          
JIMO 	Pudong	7690	100	2189	28.47	4611	59.96	864	11.24	26	0.34	          	          
JIMO 	Daxin	8540	100	2293	26.85	5244	61.41	984	11.52	19	0.22	          	          
JIMO 	Mashan	13959	100	3246	23.25	8634	61.85	2039	14.61	40	0.29	          	          
JIMO 	Shimen	8481	100	2178	25.68	5292	62.40	993	11.71	18	0.21	          	          
JIMO 	Taizhizhuang	5306	100	1752	33.02	3085	58.14	461	8.69	8	0.15	          	          
JIMO 	Qiaojiatun	3620	100	953	26.33	2142	59.17	514	14.20	11	0.30	          	          
JIMO 	Jimojingjikaifaqu	3949	100	903	22.87	2550	64.57	479	12.13	17	0.43	          	          
JIMO 	Tianhengdaolvyoudujiaqu	5353	100	1688	31.53	3272	61.12	389	7.27	4	0.07	          	          
PINGDU 	Total	420372	100	111047	26.42	258262	61.44	49458	11.77	1605	0.38	          	          
PINGDU 	Chengguan	23380	100	5825	24.91	15581	66.64	1913	8.18	61	0.26	          	          
PINGDU 	Liyuan	19511	100	4989	25.57	12332	63.21	2121	10.87	69	0.35	          	          
PINGDU 	Tonghe	10106	100	2266	22.42	6260	61.94	1514	14.98	66	0.65	          	          
PINGDU 	Xiangdian	8856	100	1966	22.20	5612	63.37	1228	13.87	50	0.56	          	          
PINGDU 	Malan	12635	100	2947	23.32	7976	63.13	1653	13.08	59	0.47	          	          
PINGDU 	Guxian	14177	100	3913	27.60	8769	61.85	1466	10.34	29	0.20	          	          
PINGDU 	Renzhao	21163	100	5061	23.91	13687	64.67	2363	11.17	52	0.25	          	          
PINGDU 	Zhanggezhuang	14240	100	3356	23.57	8788	61.71	2021	14.19	75	0.53	          	          
PINGDU 	Guozhuang	9141	100	2189	23.95	5558	60.80	1339	14.65	55	0.60	          	          
PINGDU 	Nancun	19619	100	5571	28.40	12130	61.83	1865	9.51	53	0.27	          	          
PINGDU 	Landi	11303	100	3102	27.44	6670	59.01	1479	13.09	52	0.46	          	          
PINGDU 	Wanjia	13519	100	4001	29.60	7871	58.22	1598	11.82	49	0.36	          	          
PINGDU 	Liaolan	14036	100	3536	25.19	8555	60.95	1870	13.32	75	0.53	          	          
PINGDU 	Zhongzhuang	8620	100	2397	27.81	5039	58.46	1144	13.27	40	0.46	          	          
PINGDU 	Cuijiaji	14688	100	3736	25.44	8655	58.93	2216	15.09	81	0.55	          	          
PINGDU 	Mingcun	17690	100	4966	28.07	10771	60.89	1899	10.73	54	0.31	          	          
PINGDU 	Baibu	8536	100	2140	25.07	5138	60.19	1210	14.18	48	0.56	          	          
PINGDU 	Mencun	12185	100	2658	21.81	7398	60.71	2057	16.88	72	0.59	          	          
PINGDU 	Tianzhuang	10306	100	2989	29	5975	57.98	1288	12.5	54	0.52	          	          
PINGDU 	Magezhuang	9292	100	2487	26.76	5539	59.61	1225	13.18	41	0.44	          	          
PINGDU 	Zhangshe	13702	100	4228	30.86	8235	60.10	1204	8.79	35	0.26	          	          
PINGDU 	Xinhe	7477	100	2438	32.61	4269	57.10	752	10.06	18	0.24	          	          
PINGDU 	Huibu	15492	100	3888	25.10	9095	58.71	2396	15.47	113	0.73	          	          
PINGDU 	Changle	10238	100	3073	30.02	6046	59.05	1095	10.70	24	0.23	          	          
PINGDU 	Dianzi	18029	100	5026	27.88	10544	58.48	2381	13.21	78	0.43	          	          
PINGDU 	Pantao	7511	100	2134	28.41	4496	59.86	849	11.30	32	0.43	          	          
PINGDU 	Dazeshan	10732	100	3224	30.04	6342	59.09	1149	10.71	17	0.16	          	          
PINGDU 	Datian	11018	100	3295	29.91	6928	62.88	782	7.10	13	0.12	          	          
PINGDU 	Jiudian	12195	100	3721	30.51	7624	62.52	836	6.86	14	0.11	          	          
PINGDU 	Zhugou	10651	100	2589	24.31	7015	65.86	1032	9.69	15	0.14	          	          
PINGDU 	Yunshan	16877	100	4448	26.36	10582	62.70	1796	10.64	51	0.30	          	          
PINGDU 	Cuizhao	9261	100	1976	21.34	5984	64.62	1259	13.59	42	0.45	          	          
PINGDU 	Pingdujingjikaifaqu	4186	100	912	21.79	2798	66.84	458	10.94	18	0.43	          	          
JIAONAN 	Total	257608	100	72110	27.99	145838	56.61	38549	14.96	1111	0.43	          	          
JIAONAN 	Zhuhai	23598	100	5493	23.28	15095	63.97	2919	12.37	91	0.39	          	          
JIAONAN 	Zhushan	21020	100	4593	21.85	14166	67.39	2210	10.51	51	0.24	          	          
JIAONAN 	Linghai	7206	100	1659	23.02	4465	61.96	1042	14.46	40	0.56	          	          
JIAONAN 	Yinzhu	10322	100	2451	23.75	5938	57.53	1877	18.18	56	0.54	          	          
JIAONAN 	Dazhushan	11732	100	3336	28.44	6300	53.70	2012	17.15	84	0.72	          	          
JIAONAN 	Zhangjialou	8335	100	2643	31.71	4466	53.58	1198	14.37	28	0.34	          	          
JIAONAN 	Zhaili	8376	100	3000	35.82	4189	50.01	1159	13.84	28	0.33	          	          
JIAONAN 	Langya	11448	100	3426	29.93	5951	51.98	2021	17.65	50	0.44	          	          
JIAONAN 	Cangnan	8996	100	2634	29.28	4890	54.36	1433	15.93	39	0.43	          	          
JIAONAN 	Boli	15820	100	4452	28.14	8481	53.61	2817	17.81	70	0.44	          	          
JIAONAN 	Xinyang	6052	100	1895	31.31	3126	51.65	994	16.42	37	0.61	          	          
JIAONAN 	Dachang	10808	100	3349	30.99	5478	50.68	1912	17.69	69	0.64	          	          
JIAONAN 	Haiqing	12943	100	3534	27.30	7027	54.29	2331	18.01	51	0.39	          	          
JIAONAN 	Dacun	10833	100	3376	31.16	5941	54.84	1483	13.69	33	0.30	          	          
JIAONAN 	Liuwang	7891	100	2702	34.24	4099	51.95	1074	13.61	16	0.20	          	          
JIAONAN 	Jiaohe	7207	100	2387	33.12	3764	52.23	1024	14.21	32	0.44	          	          
JIAONAN 	Baoshan	9976	100	3300	33.08	5306	53.19	1336	13.39	34	0.34	          	          
JIAONAN 	Tieshan	7347	100	2203	29.99	4047	55.08	1066	14.51	31	0.42	          	          
JIAONAN 	Huangshan	6919	100	1972	28.5	3882	56.11	1026	14.83	39	0.56	          	          
JIAONAN 	Wangtai	14637	100	4103	28.03	8535	58.31	1931	13.19	68	0.46	          	          
JIAONAN 	Hongshiya	9712	100	2580	26.57	5442	56.03	1634	16.82	56	0.58	          	          
JIAONAN 	Lingshanwei	8299	100	2040	24.58	5078	61.19	1153	13.89	28	0.34	          	          
JIAONAN 	Tashan	5536	100	1430	25.83	3002	54.23	1055	19.06	49	0.89	          	          
JIAONAN 	Liwuguan	6065	100	1779	29.33	3309	54.56	959	15.81	18	0.30	          	          
JIAONAN 	Shimei	5816	100	1550	26.65	3461	59.51	793	13.63	12	0.21	          	          
JIAONAN 	Lingshandao	714	100	223	31.23	400	56.02	90	12.61	1	0.14	          	          
LAIXI 	Total	234354	100	69975	29.86	140565	59.98	23208	9.90	606	0.26	          	          
LAIXI 	Shuiji	29975	100	8276	27.61	19152	63.89	2487	8.30	60	0.20	          	          
LAIXI 	Wangcheng	14368	100	3751	26.11	9022	62.79	1544	10.75	51	0.35	          	          
LAIXI 	Binhelu	6542	100	1626	24.85	4336	66.28	560	8.56	20	0.31	          	          
LAIXI 	Zhougezhuang	6516	100	1835	28.16	3853	59.13	807	12.38	21	0.32	          	          
LAIXI 	Hetoudian	8358	100	2817	33.70	4769	57.06	757	9.06	15	0.18	          	          
LAIXI 	Malianzhuang	10369	100	4068	39.23	5826	56.19	463	4.47	12	0.12	          	          
LAIXI 	Nanlan	6097	100	2026	33.23	3557	58.34	503	8.25	11	0.18	          	          
LAIXI 	Tangjiazhuang	9072	100	3270	36.04	5071	55.90	716	7.89	15	0.17	          	          
LAIXI 	Heliwujia	4736	100	1768	37.33	2715	57.33	250	5.28	3	0.06	          	          
LAIXI 	Nanshu	8994	100	3183	35.39	5097	56.67	700	7.78	14	0.16	          	          
LAIXI 	Yuanli	8119	100	2357	29.03	4864	59.91	876	10.79	22	0.27	          	          
LAIXI 	Rizhuang	10748	100	3435	31.96	6335	58.94	963	8.96	15	0.14	          	          
LAIXI 	Shaocunzhuang	7519	100	2190	29.13	4423	58.82	885	11.77	21	0.28	          	          
LAIXI 	Niuxibu	12731	100	3785	29.73	7455	58.56	1457	11.44	34	0.27	          	          
LAIXI 	Wubei	9666	100	2878	29.77	5813	60.14	951	9.84	24	0.25	          	          
LAIXI 	Yuanshang	13656	100	4222	30.92	8049	58.94	1355	9.92	30	0.22	          	          
LAIXI 	Dianbu	9261	100	2191	23.66	5327	57.52	1679	18.13	64	0.69	          	          
LAIXI 	Pumu	8485	100	2484	29.28	5116	60.29	858	10.11	27	0.32	          	          
LAIXI 	Xiagezhuang	10471	100	2933	28.01	6177	58.99	1321	12.62	40	0.38	          	          
LAIXI 	Liquanzhuang	11392	100	3230	28.35	7083	62.18	1054	9.25	25	0.22	          	          
LAIXI 	Jiangshan	9684	100	2639	27.25	5994	61.90	1029	10.63	22	0.23	          	          
LAIXI 	Raoling	6429	100	1724	26.82	3934	61.19	750	11.67	21	0.33	          	          
LAIXI 	Sunshou	11166	100	3287	29.44	6597	59.08	1243	11.13	39	0.35	          	          
ZICHUAN 	Total	218039	100	62500	28.66	131909	60.5	23033	10.56	597	0.27	          	          
ZICHUAN 	Banyanglu	14549	100	3737	25.69	9983	68.62	815	5.60	14	0.10	          	          
ZICHUAN 	Songlinglu	11134	100	2823	25.35	7625	68.48	674	6.05	12	0.11	          	          
ZICHUAN 	Shangchenglu	7738	100	2218	28.66	4989	64.47	523	6.76	8	0.10	          	          
ZICHUAN 	Huangjiapu	7613	100	1824	23.96	4732	62.16	1025	13.46	32	0.42	          	          
ZICHUAN 	Chengnan	10778	100	2970	27.56	6517	60.47	1265	11.74	26	0.24	          	          
ZICHUAN 	Kunlun	15948	100	4746	29.76	9514	59.66	1647	10.33	41	0.26	          	          
ZICHUAN 	Cicun	8930	100	2935	32.87	5140	57.56	833	9.33	22	0.25	          	          
ZICHUAN 	Lingzi	12109	100	4109	33.93	7001	57.82	973	8.04	26	0.21	          	          
ZICHUAN 	Shangjia	8306	100	2150	25.88	4904	59.04	1213	14.60	39	0.47	          	          
ZICHUAN 	Yangzhai	12442	100	3124	25.11	7318	58.82	1932	15.53	68	0.55	          	          
ZICHUAN 	Shuanggou	5841	100	1747	29.91	3579	61.27	500	8.56	15	0.26	          	          
ZICHUAN 	Heiwang	7559	100	1884	24.92	4665	61.71	975	12.90	35	0.46	          	          
ZICHUAN 	Zihe	7104	100	2357	33.18	4186	58.92	557	7.84	4	0.06	          	          
ZICHUAN 	Dongping	5356	100	1671	31.20	3153	58.87	521	9.73	11	0.21	          	          
ZICHUAN 	Xihe	7845	100	2371	30.22	4542	57.90	911	11.61	21	0.27	          	          
ZICHUAN 	Longquan	13575	100	3498	25.77	7992	58.87	2024	14.91	61	0.45	          	          
ZICHUAN 	Zhaili	10910	100	2876	26.36	6662	61.06	1339	12.27	33	0.30	          	          
ZICHUAN 	Luocun	17332	100	4309	24.86	10558	60.92	2392	13.80	73	0.42	          	          
ZICHUAN 	Hongshan	15134	100	4571	30.20	9051	59.81	1483	9.80	29	0.19	          	          
ZICHUAN 	Taihe	6486	100	2251	34.71	3498	53.93	721	11.12	16	0.25	          	          
ZICHUAN 	Ezhuang	5828	100	2184	37.47	3281	56.30	356	6.11	7	0.12	          	          
ZICHUAN 	Zhangzhuang	5522	100	2145	38.84	3019	54.67	354	6.41	4	0.07	          	          
ZHANGDIAN 	Total	214262	100	60909	28.43	130368	60.85	22347	10.43	638	0.30	          	          
ZHANGDIAN 	Chezhan	16516	100	5382	32.59	9968	60.35	1141	6.91	25	0.15	          	          
ZHANGDIAN 	Gongyuan	16055	100	4976	30.99	9808	61.09	1253	7.80	18	0.11	          	          
ZHANGDIAN 	Xingyuan	12539	100	4369	34.84	7290	58.14	869	6.93	11	0.09	          	          
ZHANGDIAN 	Heping	13085	100	3467	26.5	8490	64.88	1098	8.39	30	0.23	          	          
ZHANGDIAN 	Keyuan	23620	100	6600	27.94	15514	65.68	1470	6.22	36	0.15	          	          
ZHANGDIAN 	Tiyuchang	17994	100	5616	31.21	11272	62.64	1085	6.03	21	0.12	          	          
ZHANGDIAN 	Mashang	10772	100	2508	23.28	6608	61.34	1609	14.94	47	0.44	          	          
ZHANGDIAN 	Nanding	30823	100	10212	33.13	18140	58.85	2406	7.81	65	0.21	          	          
ZHANGDIAN 	Fengshui	11781	100	3267	27.73	7059	59.92	1415	12.01	40	0.34	          	          
ZHANGDIAN 	Hutian	9288	100	2753	29.64	5479	58.99	1026	11.05	30	0.32	          	          
ZHANGDIAN 	Fujia	11001	100	2585	23.5	6690	60.81	1684	15.31	42	0.38	          	          
ZHANGDIAN 	Zhongbu	6869	100	2102	30.60	3818	55.58	924	13.45	25	0.36	          	          
ZHANGDIAN 	Weigu	6964	100	1271	18.25	4017	57.68	1599	22.96	77	1.11	          	          
ZHANGDIAN 	Dazhang	3819	100	773	20.24	2345	61.40	671	17.57	30	0.79	          	          
ZHANGDIAN 	Fang	4084	100	795	19.47	2341	57.32	924	22.62	24	0.59	          	          
ZHANGDIAN 	Baoshi	19052	100	4233	22.22	11529	60.51	3173	16.65	117	0.61	          	          
BOSHAN 	Total	156757	100	47315	30.18	93509	59.65	15593	9.95	340	0.22	          	          
BOSHAN 	Chengdong	16154	100	4849	30.02	9700	60.05	1579	9.77	26	0.16	          	          
BOSHAN 	Chengxi	20486	100	5552	27.10	12888	62.91	2008	9.80	38	0.19	          	          
BOSHAN 	Yucheng	16955	100	4279	25.24	10726	63.26	1898	11.19	52	0.31	          	          
BOSHAN 	Baita	12968	100	3187	24.58	8038	61.98	1709	13.18	34	0.26	          	          
BOSHAN 	Shimen	2295	100	821	35.77	1228	53.51	239	10.41	7	0.31	          	          
BOSHAN 	Xiajiazhuang	9474	100	2560	27.02	5500	58.05	1375	14.51	39	0.41	          	          
BOSHAN 	Shantou	17400	100	4901	28.17	10143	58.29	2304	13.24	52	0.30	          	          
BOSHAN 	Badou	14081	100	4840	34.37	7392	52.5	1800	12.78	49	0.35	          	          
BOSHAN 	Gushan	7428	100	2408	32.42	4347	58.52	660	8.89	13	0.18	          	          
BOSHAN 	Shima	8300	100	2777	33.46	5045	60.78	471	5.67	7	0.08	          	          
BOSHAN 	Beiboshan	9147	100	3074	33.61	5532	60.48	532	5.82	9	0.10	          	          
BOSHAN 	Nanboshan	8826	100	3520	39.88	5005	56.71	295	3.34	6	0.07	          	          
BOSHAN 	Yuanquan	5335	100	1793	33.61	3220	60.36	319	5.98	3	0.06	          	          
BOSHAN 	Chishang	7908	100	2754	34.83	4745	60	404	5.11	5	0.06	          	          
LINZI 	Total	189480	100	47155	24.89	115928	61.18	25626	13.52	770	0.41	1	          
LINZI 	Wenshao	19414	100	4925	25.37	13360	68.82	1100	5.67	29	0.15	          	          
LINZI 	Xuegong	12447	100	3651	29.33	8159	65.55	628	5.05	9	0.07	          	          
LINZI 	Xindian	13997	100	4376	31.26	8544	61.04	1057	7.55	20	0.14	          	          
LINZI 	Qidu	12592	100	2580	20.49	7107	56.44	2799	22.23	106	0.84	          	          
LINZI 	Qiling	9313	100	1841	19.77	5573	59.84	1852	19.89	47	0.5	          	          
LINZI 	Sunlou	6988	100	1524	21.81	4104	58.73	1315	18.82	45	0.64	          	          
LINZI 	Yongliu	5852	100	1416	24.20	3683	62.94	730	12.47	23	0.39	          	          
LINZI 	Huangcheng	8554	100	1701	19.89	4920	57.52	1868	21.84	65	0.76	          	          
LINZI 	Beiyang	7231	100	1392	19.25	4148	57.36	1636	22.62	54	0.75	1	0.01
LINZI 	Jingzhong	10204	100	2124	20.82	6180	60.56	1840	18.03	60	0.59	          	          
LINZI 	Zhutai	8351	100	1627	19.48	4931	59.05	1739	20.82	54	0.65	          	          
LINZI 	Gaoyang	6596	100	1446	21.92	3851	58.38	1267	19.21	32	0.49	          	          
LINZI 	Lushan	7352	100	1529	20.80	4231	57.55	1527	20.77	65	0.88	          	          
LINZI 	Wutai	7625	100	1982	25.99	4543	59.58	1079	14.15	21	0.28	          	          
LINZI 	Jinling	4447	100	1337	30.07	2388	53.70	697	15.67	25	0.56	          	          
LINZI 	Dawu	5903	100	1929	32.68	3331	56.43	631	10.69	12	0.20	          	          
LINZI 	Nanwang	25278	100	7372	29.16	16501	65.28	1381	5.46	24	0.09	          	          
LINZI 	Zhaokou	7405	100	1566	21.15	4332	58.5	1458	19.69	49	0.66	          	          
LINZI 	Bianhe	9931	100	2837	28.57	6042	60.84	1022	10.29	30	0.30	          	          
ZHOUCUN 	Total	99214	100	24501	24.70	61245	61.73	13071	13.17	396	0.40	1	          
ZHOUCUN 	Yongan	10579	100	2451	23.17	6963	65.82	1136	10.74	29	0.27	          	          
ZHOUCUN 	Sichoulu	12332	100	3171	25.71	8028	65.10	1115	9.04	17	0.14	1	0.01
ZHOUCUN 	Dajie	12075	100	3159	26.16	7353	60.89	1523	12.61	40	0.33	          	          
ZHOUCUN 	Qingnianlu	12338	100	2874	23.29	8482	68.75	962	7.80	20	0.16	          	          
ZHOUCUN 	Nanjiao	4447	100	994	22.35	2621	58.94	805	18.10	27	0.61	          	          
ZHOUCUN 	Nanyan	5285	100	918	17.37	3084	58.35	1246	23.58	37	0.70	          	          
ZHOUCUN 	Wangcun	11053	100	3556	32.17	6417	58.06	1054	9.54	26	0.24	          	          
ZHOUCUN 	Mengshui	9125	100	2175	23.84	5727	62.76	1178	12.91	45	0.49	          	          
ZHOUCUN 	Nanying	2892	100	648	22.41	1619	55.98	607	20.99	18	0.62	          	          
ZHOUCUN 	Jiahuang	3991	100	968	24.25	2219	55.60	768	19.24	36	0.90	          	          
ZHOUCUN 	Gaotang	3198	100	796	24.89	1825	57.07	555	17.35	22	0.69	          	          
ZHOUCUN 	Dajiang	4002	100	755	18.87	2246	56.12	956	23.89	45	1.12	          	          
ZHOUCUN 	Zhangfang	3123	100	602	19.28	1769	56.64	724	23.18	28	0.90	          	          
ZHOUCUN 	Pengyang	4774	100	1434	30.04	2892	60.58	442	9.26	6	0.13	          	          
HUANTAI 	Total	142545	100	30745	21.57	79528	55.79	30883	21.67	1389	0.97	          	          
HUANTAI 	Suo	25816	100	6281	24.33	15790	61.16	3626	14.05	119	0.46	          	          
HUANTAI 	Gengqiao	8314	100	1751	21.06	4617	55.53	1857	22.34	89	1.07	          	          
HUANTAI 	Qifeng	16143	100	2901	17.97	8977	55.61	4096	25.37	169	1.05	          	          
HUANTAI 	Xingjia	5792	100	1233	21.29	3165	54.64	1338	23.10	56	0.97	          	          
HUANTAI 	Tianzhuang	14532	100	2853	19.63	7675	52.81	3776	25.98	228	1.57	          	          
HUANTAI 	Jingjia	13364	100	2883	21.57	7165	53.61	3177	23.77	139	1.04	          	          
HUANTAI 	Maqiao	8840	100	1913	21.64	4934	55.81	1911	21.62	82	0.93	          	          
HUANTAI 	Chenzhuang	6381	100	1363	21.36	3446	54	1488	23.32	84	1.32	          	          
HUANTAI 	Xincheng	10944	100	2629	24.02	5929	54.18	2288	20.91	98	0.90	          	          
HUANTAI 	Zhoujia	6057	100	1399	23.10	3346	55.24	1241	20.49	71	1.17	          	          
HUANTAI 	Tangshan	11201	100	2491	22.24	5912	52.78	2678	23.91	120	1.07	          	          
HUANTAI 	Guoli	7889	100	1569	19.89	4401	55.79	1846	23.40	73	0.93	          	          
HUANTAI 	Houzhuang	7272	100	1479	20.34	4171	57.36	1561	21.47	61	0.84	          	          
GAOQING 	Total	107836	100	26366	24.45	62639	58.09	18100	16.78	729	0.68	2	          
GAOQING 	Tian	21362	100	6025	28.20	13096	61.31	2162	10.12	79	0.37	          	          
GAOQING 	Qingcheng	9848	100	1777	18.04	5601	56.87	2357	23.93	113	1.15	          	          
GAOQING 	Gaocheng	13797	100	4299	31.16	7817	56.66	1640	11.89	41	0.30	          	          
GAOQING 	Heilizhai	11612	100	2046	17.62	6653	57.29	2784	23.98	129	1.11	          	          
GAOQING 	Tangfang	10781	100	3538	32.82	6166	57.19	1057	9.80	19	0.18	1	0.01
GAOQING 	Changjia	8503	100	1689	19.86	4910	57.74	1820	21.40	84	0.99	          	          
